"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",5,1,1,18,23,1,7,1,1,15,15,1,7,3,0,0,6,2,6,3,6,3,1,17,28
"256",6,1,3,24,23,3,7,1,1,18,23,1,7,2,6,0,2,0,0,6,2,3,2,25,30
"257",7,1,3,28,23,8,7,1,3,24,23,3,7,4,4,5,4,5,0,4,5,3,2,29,35
"258",8,1,7,28,27,8,7,1,3,28,23,8,7,4,0,0,4,3,6,4,4,2,1,33,39
"259",9,1,14,28,27,11,7,1,7,28,27,8,7,3,6,0,3,0,0,6,3,2,2,40,42
"260",10,3,14,28,30,11,7,1,14,28,27,11,7,1,2,3,1,3,0,2,3,1,1,42,45
"261",11,6,14,1,33,13,1,3,14,28,30,11,7,1,0,0,4,2,5,1,2,3,2,18,44
"262",12,15,14,7,1,17,1,6,14,1,33,13,1,4,5,0,4,0,0,5,4,1,2,33,16
"263",13,15,14,16,1,20,1,15,14,7,1,17,1,3,6,3,3,3,0,6,3,3,2,42,19
"264",14,18,14,16,1,22,1,15,14,16,1,20,1,3,0,0,2,4,4,3,2,1,2,45,21
"265",15,18,18,16,1,26,1,18,14,16,1,22,1,4,4,0,4,0,0,4,4,2,2,49,25
"266",16,18,18,17,1,30,1,18,18,16,1,26,1,1,1,4,1,4,0,1,4,3,2,50,29
"267",17,19,18,17,1,34,1,18,18,17,1,30,1,1,0,0,1,2,4,1,4,1,2,51,33
"268",18,21,18,17,1,34,2,19,18,17,1,34,1,1,2,0,1,0,0,2,1,1,3,53,34
"269",19,21,23,17,1,38,2,21,18,17,1,34,2,5,2,4,2,4,0,5,4,2,2,58,38
"270",20,23,23,1,2,45,2,21,23,17,1,38,2,2,0,0,5,1,6,2,1,1,2,44,46
"271",21,26,23,7,7,45,2,23,23,1,2,45,2,5,6,0,5,0,0,6,5,3,1,53,51
"272",22,37,23,7,10,48,2,26,23,7,7,45,2,6,2,3,2,3,0,6,3,1,2,64,104
"273",23,39,23,7,10,48,5,37,23,7,10,48,2,2,0,0,3,4,6,2,3,1,3,66,107
"274",24,43,23,7,10,48,5,39,23,7,10,48,5,4,6,0,6,0,0,4,0,1,0,70,107
"275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",1,17,1,1,4,1,1,1,1,1,1,1,1,6,6,3,6,3,0,6,3,1,1,16,3
"277",2,17,6,7,4,3,1,17,1,1,4,1,1,6,0,0,6,4,2,6,2,3,2,27,5
"278",3,23,7,7,4,7,1,17,6,7,4,3,1,6,4,0,4,0,0,6,4,1,2,34,9
"279",4,23,7,8,10,8,1,23,7,7,4,7,1,6,4,1,6,4,0,1,6,3,1,35,16
"280",5,23,7,12,10,11,1,23,7,8,10,8,1,4,0,0,3,6,2,4,3,3,2,39,19
"281",6,24,7,18,12,11,1,23,7,12,10,11,1,6,2,0,2,0,0,6,2,3,1,46,21
"282",7,27,7,1,17,11,2,24,7,18,12,11,1,1,6,5,1,5,0,6,1,3,3,32,27
"283",8,32,7,1,23,11,7,27,7,1,17,11,2,5,0,0,6,5,6,5,6,1,1,37,38
"284",9,32,12,1,32,11,13,32,7,1,23,11,7,5,6,0,6,0,0,5,6,2,3,42,53
"285",10,37,12,1,35,1,13,32,12,1,32,11,13,3,1,3,3,3,0,1,3,1,1,47,46
"286",11,37,15,1,35,2,13,37,12,1,35,1,13,3,0,0,1,3,1,3,1,2,2,50,47
"287",12,40,15,1,36,2,13,37,15,1,35,2,13,3,1,0,1,0,0,3,1,1,1,53,48
"288",13,44,15,1,40,2,13,40,15,1,36,2,13,5,4,4,5,4,0,4,4,1,1,57,52
"289",14,44,15,6,40,7,13,44,15,1,40,2,13,5,0,0,6,5,4,5,5,3,2,62,57
"290",15,48,15,10,46,11,19,44,15,6,40,7,13,6,4,0,6,0,0,4,6,1,1,117,73
"291",16,48,15,18,47,17,19,48,15,10,46,11,19,6,4,6,4,6,0,6,6,3,2,125,80
"292",17,48,19,18,48,21,19,48,15,18,47,17,19,4,0,0,1,3,2,4,1,2,1,129,132
"293",18,48,19,21,48,23,19,48,19,18,48,21,19,3,2,0,2,0,0,3,2,3,2,132,134
"294",19,48,25,24,48,28,25,48,19,21,48,23,19,6,2,6,2,6,0,6,6,2,3,141,145
"295",20,48,25,26,48,32,25,48,25,24,48,28,25,2,0,0,4,2,2,2,4,3,2,143,149
"296",21,48,25,28,48,32,27,48,25,26,48,32,25,2,2,0,2,0,0,2,2,3,3,145,151
"297",22,48,29,28,48,38,28,48,25,28,48,32,27,5,4,6,5,6,0,4,6,2,2,149,158
"298",23,53,29,28,48,45,28,48,29,28,48,38,28,5,0,0,6,1,5,5,6,1,2,107,165
"299",24,53,34,28,48,45,28,53,29,28,48,45,28,1,5,0,1,0,0,5,0,2,0,112,165
"300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",1,1,1,3,1,6,1,1,1,1,1,1,1,5,3,2,5,3,0,2,5,3,2,2,5
"302",2,4,1,3,1,6,2,1,1,3,1,6,1,3,0,0,1,1,4,3,1,1,3,5,6
"303",3,8,1,3,1,7,2,4,1,3,1,6,2,1,4,0,1,0,0,4,1,1,2,9,7
"304",4,8,7,12,1,7,4,8,1,3,1,7,2,1,2,6,1,2,0,6,2,3,3,24,9
"305",5,9,7,12,1,11,4,8,7,12,1,7,4,1,0,0,2,1,4,1,4,1,2,25,13
"306",6,10,7,12,1,13,4,9,7,12,1,11,4,2,1,0,2,0,0,1,2,1,2,26,15
"307",7,10,7,17,5,13,4,10,7,12,1,13,4,4,5,2,4,2,0,5,4,3,1,31,19
"308",8,10,7,19,11,13,8,10,7,17,5,13,4,2,0,0,6,1,6,2,6,3,1,33,29
"309",9,16,7,20,11,14,8,10,7,19,11,13,8,1,6,0,1,0,0,6,1,1,2,40,30
"310",10,16,17,26,11,14,13,16,7,20,11,14,8,1,5,6,1,5,0,6,5,3,3,56,35
"311",11,17,17,26,11,14,14,16,17,26,11,14,13,1,0,0,1,3,3,1,1,1,3,57,36
"312",12,17,17,29,11,17,14,17,17,26,11,14,14,3,3,0,3,0,0,3,3,3,2,60,39
"313",13,17,22,29,11,23,16,17,17,29,11,17,14,1,6,5,1,6,0,5,6,2,2,65,47
"314",14,17,22,30,11,28,16,17,22,29,11,23,16,1,0,0,5,1,2,1,5,3,2,66,52
"315",15,18,22,30,11,28,18,17,22,30,11,28,16,1,2,0,2,0,0,1,2,1,3,67,54
"316",16,21,22,30,11,33,18,18,22,30,11,28,18,5,2,3,5,2,0,3,5,1,2,70,59
"317",17,21,24,30,11,36,18,21,22,30,11,33,18,2,0,0,5,1,3,2,3,2,2,72,62
"318",18,26,24,30,11,37,18,21,24,30,11,36,18,5,1,0,1,0,0,5,1,1,2,77,63
"319",19,26,25,30,11,41,18,26,24,30,11,37,18,1,2,4,2,4,0,1,4,2,2,78,67
"320",20,28,25,30,11,44,18,26,25,30,11,41,18,2,0,0,3,6,3,2,3,1,2,80,70
"321",21,31,31,30,11,44,21,28,25,30,11,44,18,6,3,0,3,0,0,6,3,2,3,89,73
"322",22,32,31,33,4,44,21,31,31,30,11,44,21,2,3,3,2,3,0,3,3,3,1,93,66
"323",23,32,33,33,4,48,24,32,31,33,4,44,21,2,0,0,4,1,2,2,4,2,2,95,120
"324",24,32,33,35,4,48,24,32,33,33,4,48,24,1,2,0,1,0,0,2,0,3,0,97,120
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,1,3,1,1,3,1,1,1,1,1,1,1,2,2,1,2,1,0,2,2,2,2,2,2
"327",2,2,3,1,3,9,1,1,3,1,1,3,1,1,0,0,3,6,5,1,6,1,2,3,10
"328",3,2,8,1,6,9,1,2,3,1,3,9,1,3,5,0,3,0,0,5,3,2,1,8,13
"329",4,8,8,3,6,9,6,2,8,1,6,9,1,5,1,6,5,1,0,6,5,1,3,16,18
"330",5,8,8,4,6,11,6,8,8,3,6,9,6,1,0,0,4,2,2,1,2,3,2,17,20
"331",6,12,8,4,6,11,8,8,8,4,6,11,6,4,2,0,2,0,0,4,2,1,3,21,22
"332",7,23,8,4,6,11,11,12,8,4,6,11,8,3,6,5,3,5,0,6,3,1,3,32,25
"333",8,23,8,9,6,15,11,23,8,4,6,11,11,5,0,0,3,4,4,5,4,3,2,37,29
"334",9,26,8,9,6,15,15,23,8,9,6,15,11,3,4,0,4,0,0,3,4,1,3,40,33
"335",10,1,8,9,9,27,15,26,8,9,6,15,15,6,4,3,6,4,0,3,6,1,2,15,48
"336",11,6,8,9,11,1,15,1,8,9,9,27,15,4,0,0,2,2,1,4,2,1,1,20,24
"337",12,6,8,10,13,1,15,6,8,9,11,1,15,2,1,0,2,0,0,1,2,3,1,21,26
"338",13,11,8,10,13,1,17,6,8,10,13,1,15,4,5,2,4,2,0,5,2,1,3,26,28
"339",14,11,12,10,13,18,17,11,8,10,13,1,17,4,0,0,2,1,6,4,6,2,2,30,45
"340",15,11,14,10,14,18,17,11,12,10,13,18,17,2,1,0,1,0,0,2,1,2,1,32,46
"341",16,11,18,10,20,22,17,11,14,10,14,18,17,6,4,2,6,2,0,4,6,2,1,36,56
"342",17,13,18,10,20,28,19,11,18,10,20,22,17,2,0,0,6,1,2,2,6,1,2,38,64
"343",18,13,20,10,21,28,19,13,18,10,20,28,19,1,2,0,1,0,0,2,1,2,1,40,65
"344",19,17,20,10,23,28,19,13,20,10,21,28,19,4,2,3,2,3,0,4,2,1,1,44,67
"345",20,17,23,10,24,28,19,17,20,10,23,28,19,3,0,0,1,3,2,3,1,2,1,47,68
"346",21,17,26,10,26,28,19,17,23,10,24,28,19,3,2,0,2,0,0,3,2,2,1,50,70
"347",22,17,30,10,26,31,25,17,26,10,26,28,19,4,6,4,6,4,0,4,6,2,3,54,79
"348",23,21,30,10,31,31,25,17,30,10,26,31,25,4,0,0,5,1,3,4,5,1,1,58,84
"349",24,21,31,10,31,31,25,21,30,10,31,31,25,1,3,0,3,0,0,1,0,2,0,59,84
"350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"351",1,1,1,11,1,4,1,1,1,1,1,1,1,6,3,2,3,2,0,6,3,3,2,10,3
"352",2,3,1,11,1,4,2,1,1,11,1,4,1,2,0,0,2,5,1,2,1,1,3,12,4
"353",3,8,1,11,3,4,2,3,1,11,1,4,2,2,5,0,2,0,0,5,2,1,1,17,6
"354",4,8,3,11,6,10,2,8,1,11,3,4,2,6,3,2,6,3,0,2,6,2,2,19,15
"355",5,8,3,14,6,19,2,8,3,11,6,10,2,3,0,0,3,6,2,3,6,3,2,22,24
"356",6,8,3,17,8,19,2,8,3,14,6,19,2,3,2,0,2,0,0,3,2,3,1,25,26
"357",7,8,6,17,14,24,2,8,3,17,8,19,2,3,6,6,6,6,0,3,6,2,1,28,37
"358",8,8,6,27,15,24,2,8,6,17,14,24,2,6,0,0,1,1,5,6,1,3,1,38,38
"359",9,8,6,32,16,24,2,8,6,27,15,24,2,1,5,0,1,0,0,5,1,3,1,43,39
"360",10,8,6,35,20,24,2,8,6,32,16,24,2,4,3,2,4,2,0,3,4,3,1,46,43
"361",11,1,6,37,21,30,2,8,6,35,20,24,2,2,0,0,1,6,4,2,6,3,2,41,50
"362",12,5,6,37,22,30,2,1,6,37,21,30,2,1,4,0,1,0,0,4,1,1,1,45,51
"363",13,8,6,41,27,1,2,5,6,37,22,30,2,5,3,3,5,3,0,3,5,1,1,52,27
"364",14,8,6,44,27,1,6,8,6,41,27,1,2,3,0,0,6,4,3,3,4,3,3,55,31
"365",15,14,6,45,30,1,6,8,6,44,27,1,6,6,3,0,3,0,0,6,3,1,1,62,34
"366",16,14,10,45,5,1,6,14,6,45,30,1,6,4,2,5,4,5,0,2,4,2,1,66,9
"367",17,19,10,45,10,1,6,14,10,45,5,1,6,5,0,0,5,2,3,5,5,1,1,71,14
"368",18,21,10,45,13,1,6,19,10,45,10,1,6,2,3,0,3,0,0,2,3,1,1,73,17
"369",19,31,16,45,15,1,6,21,10,45,13,1,6,6,2,4,2,4,0,6,2,2,1,89,19
"370",20,35,16,45,15,1,7,31,16,45,15,1,6,4,0,0,1,1,4,4,1,1,3,93,20
"371",21,36,16,45,19,1,7,35,16,45,15,1,7,1,4,0,4,0,0,1,4,1,1,94,24
"372",22,44,16,45,24,1,7,36,16,45,19,1,7,6,5,5,5,5,0,6,5,1,1,102,29
"373",23,44,21,45,28,1,7,44,16,45,24,1,7,5,0,0,4,3,6,5,4,2,1,107,33
"374",24,47,21,48,28,1,7,44,21,45,28,1,7,3,6,0,6,0,0,3,0,3,0,160,33
"375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"376",1,1,5,1,1,4,1,1,1,1,1,1,1,3,4,4,3,4,0,4,3,2,2,4,3
"377",2,1,5,5,6,4,1,1,5,1,1,4,1,4,0,0,1,5,2,4,5,3,1,8,8
"378",3,1,7,5,6,4,2,1,5,5,6,4,1,1,2,0,1,0,0,2,1,2,3,10,9
"379",4,1,10,5,6,6,2,1,7,5,6,4,2,2,3,3,2,3,0,3,2,2,2,13,11
"380",5,1,10,8,6,9,2,1,10,5,6,6,2,3,0,0,4,3,5,3,3,3,2,16,14
"381",6,1,15,8,6,13,2,1,10,8,6,9,2,4,5,0,4,0,0,5,4,2,2,21,18
"382",7,1,15,15,6,13,12,1,15,8,6,13,2,6,6,3,6,3,0,6,6,3,3,28,28
"383",8,1,18,15,12,13,23,1,15,15,6,13,12,3,0,0,4,6,2,3,6,2,3,31,45
"384",9,1,22,15,14,13,23,1,18,15,12,13,23,4,2,0,2,0,0,4,2,2,1,35,47
"385",10,1,23,15,19,13,23,1,22,15,14,13,23,5,2,1,5,2,0,1,5,2,1,36,52
"386",11,1,23,17,19,13,27,1,23,15,19,13,23,2,0,0,4,3,6,2,4,3,3,38,56
"387",12,1,23,28,19,16,27,1,23,17,19,13,27,3,6,0,3,0,0,6,3,3,2,49,59
"388",13,1,26,28,24,16,27,1,23,28,19,16,27,5,3,3,5,3,0,3,5,2,1,52,64
"389",14,1,26,31,24,16,38,1,26,28,24,16,27,3,0,0,6,5,5,3,6,3,3,55,75
"390",15,1,31,31,24,16,43,1,26,31,24,16,38,5,5,0,5,0,0,5,5,2,3,60,80
"391",16,1,36,31,24,26,43,1,31,31,24,16,43,5,6,1,6,1,0,5,6,2,2,65,90
"392",17,1,37,31,24,29,43,1,36,31,24,26,43,1,0,0,1,3,3,1,3,2,2,66,93
"393",18,1,37,34,25,29,43,1,37,31,24,29,43,1,3,0,1,0,0,3,1,3,1,69,94
"394",19,1,42,34,28,29,48,1,37,34,25,29,43,5,1,5,1,5,0,5,5,2,3,74,149
"395",20,2,42,34,31,29,48,1,42,34,28,29,48,1,0,0,3,3,2,1,3,1,1,75,152
"396",21,5,42,34,33,29,48,2,42,34,31,29,48,3,2,0,2,0,0,3,2,1,1,78,154
"397",22,5,42,39,33,34,48,5,42,34,33,29,48,5,5,3,5,3,0,5,5,3,2,83,159
"398",23,8,42,39,37,34,48,5,42,39,33,34,48,3,0,0,4,5,5,3,4,1,1,86,163
"399",24,8,42,44,37,34,48,8,42,39,37,34,48,5,5,0,5,0,0,5,0,3,0,91,163
"400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"401",1,3,1,1,1,4,1,1,1,1,1,1,1,2,3,1,3,1,0,2,3,1,2,2,3
"402",2,3,2,1,1,4,5,3,1,1,1,4,1,1,0,0,6,5,4,1,4,2,3,3,7
"403",3,3,6,7,1,4,10,3,2,1,1,4,5,6,5,0,5,0,0,6,5,3,3,13,12
"404",4,4,12,7,1,4,20,3,6,7,1,4,10,6,6,3,6,3,0,6,6,2,3,20,22
"405",5,7,12,7,5,4,20,4,12,7,1,4,20,3,0,0,4,4,5,3,4,1,1,23,26
"406",6,7,16,7,5,4,25,7,12,7,5,4,20,4,5,0,5,0,0,4,5,2,3,27,31
"407",7,1,16,12,5,7,29,7,16,7,5,4,25,5,4,2,4,2,0,5,4,3,3,26,38
"408",8,1,18,12,5,7,31,1,16,12,5,7,29,2,0,0,2,2,2,2,2,2,3,28,40
"409",9,3,18,12,7,7,31,1,18,12,5,7,31,2,2,0,2,0,0,2,2,1,1,30,42
"410",10,9,23,12,9,7,1,3,18,12,7,7,31,6,2,2,2,2,0,6,2,1,1,41,14
"411",11,11,23,12,9,8,1,9,23,12,9,7,1,2,0,0,5,1,3,2,1,1,2,43,15
"412",12,11,23,15,9,8,6,11,23,12,9,8,1,5,3,0,5,0,0,3,5,3,3,46,20
"413",13,11,23,24,9,12,6,11,23,15,9,8,6,4,6,5,4,5,0,6,4,3,2,55,24
"414",14,16,23,24,9,15,6,11,23,24,9,12,6,5,0,0,4,3,3,5,3,1,2,60,27
"415",15,20,23,24,12,15,6,16,23,24,9,15,6,4,3,0,3,0,0,4,3,1,1,64,30
"416",16,23,23,24,12,15,9,20,23,24,12,15,6,3,3,3,3,3,0,3,3,1,3,67,33
"417",17,26,23,24,12,15,12,23,23,24,12,15,9,3,0,0,3,1,6,3,3,1,3,70,36
"418",18,26,29,25,12,16,12,26,23,24,12,15,12,1,6,0,1,0,0,6,1,2,2,77,37
"419",19,26,29,29,16,16,12,26,29,25,12,16,12,5,4,4,5,4,0,4,4,3,1,81,41
"420",20,31,29,29,16,19,12,26,29,29,16,16,12,5,0,0,1,3,3,5,3,1,2,86,44
"421",21,31,32,29,16,19,13,31,29,29,16,19,12,1,3,0,1,0,0,3,1,2,3,89,45
"422",22,31,33,29,19,25,13,31,32,29,16,19,13,6,1,1,6,1,0,1,6,2,2,90,54
"423",23,31,33,30,22,25,13,31,33,29,19,25,13,1,0,0,3,5,3,1,3,3,1,91,57
"424",24,31,38,30,22,25,13,31,33,30,22,25,13,5,3,0,3,0,0,5,0,2,0,96,57
"425",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"426",1,7,5,1,5,1,7,1,1,1,1,1,1,6,4,6,4,6,0,6,6,1,3,10,10
"427",2,7,5,5,10,1,7,7,5,1,5,1,7,4,0,0,6,5,4,4,5,3,1,14,15
"428",3,8,11,5,10,1,11,7,5,5,10,1,7,6,4,0,4,0,0,6,4,2,3,21,19
"429",4,12,11,5,17,1,11,8,11,5,10,1,11,4,6,4,6,4,0,4,6,1,1,25,26
"430",5,12,15,5,17,1,14,12,11,5,17,1,11,4,0,0,4,5,3,4,3,2,3,29,29
"431",6,17,15,5,21,1,14,12,15,5,17,1,14,4,5,0,4,0,0,5,4,1,1,34,33
"432",7,19,15,5,23,1,26,17,15,5,21,1,14,2,6,6,6,6,0,2,6,1,3,36,47
"433",8,19,23,5,23,1,31,19,15,5,23,1,26,6,0,0,2,5,1,6,5,2,3,44,52
"434",9,19,23,7,23,2,31,19,23,5,23,1,31,2,1,0,1,0,0,2,1,3,2,46,53
"435",10,19,23,13,27,2,1,19,23,7,23,2,31,4,4,2,4,4,0,2,4,3,1,52,27
"436",11,19,23,17,31,2,1,19,23,13,27,2,1,4,0,0,1,4,3,4,4,3,1,56,31
"437",12,19,26,17,32,2,1,19,23,17,31,2,1,1,3,0,1,0,0,3,1,2,1,59,32
"438",13,19,31,17,36,2,1,19,26,17,32,2,1,4,5,2,4,2,0,5,4,2,1,64,36
"439",14,21,31,17,41,8,1,19,31,17,36,2,1,2,0,0,4,6,6,2,6,1,2,66,47
"440",15,21,45,19,1,12,1,21,31,17,41,8,1,4,6,0,4,0,0,6,4,2,2,82,11
"441",16,21,45,23,4,18,1,21,45,19,1,12,1,4,6,5,6,5,0,4,6,3,2,86,20
"442",17,21,45,28,7,18,1,21,45,23,4,18,1,5,0,0,1,4,3,5,3,3,1,91,23
"443",18,22,45,28,11,18,1,21,45,28,7,18,1,1,4,0,4,0,0,1,4,1,1,92,27
"444",19,24,45,33,1,18,6,22,45,28,11,18,1,5,5,5,5,5,0,5,5,3,3,99,22
"445",20,24,45,38,5,18,6,24,45,33,1,18,6,5,0,0,6,4,3,5,4,3,1,104,26
"446",21,26,45,44,8,18,6,24,45,38,5,18,6,6,3,0,3,0,0,6,3,3,1,112,29
"447",22,35,45,44,11,18,6,26,45,44,8,18,6,6,3,2,3,2,0,6,3,1,1,121,32
"448",23,37,45,44,22,18,6,35,45,44,11,18,6,2,0,0,6,4,1,2,6,1,1,123,43
"449",24,47,45,48,22,18,6,37,45,44,22,18,6,4,1,0,1,0,0,4,0,3,0,184,43
"450",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"451",1,1,1,6,1,6,1,1,1,1,1,1,1,5,5,1,5,1,0,5,5,3,2,5,5
"452",2,1,1,7,1,7,1,1,1,6,1,6,1,1,0,0,1,4,3,1,1,3,2,6,6
"453",3,1,1,11,1,10,1,1,1,7,1,7,1,4,3,0,3,0,0,4,3,3,2,10,9
"454",4,3,1,11,1,10,2,1,1,11,1,10,1,1,2,1,1,1,0,2,1,1,3,12,10
"455",5,4,1,11,2,10,2,3,1,11,1,10,2,1,0,0,4,1,5,1,1,1,1,13,11
"456",6,4,1,16,2,14,2,4,1,11,2,10,2,4,5,0,4,0,0,5,4,3,2,18,15
"457",7,6,1,16,2,18,2,4,1,16,2,14,2,2,4,2,4,2,0,2,4,1,2,20,19
"458",8,6,1,18,2,21,2,6,1,16,2,18,2,2,0,0,3,3,4,2,3,3,2,22,22
"459",9,10,1,18,2,21,5,6,1,18,2,21,2,3,4,0,3,0,0,4,3,1,3,26,25
"460",10,19,1,18,3,21,5,10,1,18,2,21,5,6,2,1,2,1,0,6,1,1,1,35,26
"461",11,19,1,20,7,21,5,19,1,18,3,21,5,2,0,0,6,4,4,2,4,3,1,37,30
"462",12,25,1,25,11,21,5,19,1,20,7,21,5,6,4,0,4,0,0,6,4,1,1,48,34
"463",13,25,4,25,11,23,5,25,1,25,11,21,5,2,3,2,2,2,0,3,2,2,2,51,36
"464",14,25,4,28,14,23,1,25,4,25,11,23,5,2,0,0,3,4,3,2,3,3,1,54,35
"465",15,28,4,28,14,27,1,25,4,28,14,23,1,4,3,0,4,0,0,3,4,1,2,57,39
"466",16,28,6,28,14,27,3,28,4,28,14,27,1,2,3,2,3,2,0,2,2,2,3,59,41
"467",17,28,6,31,14,27,5,28,6,28,14,27,3,3,0,0,2,1,1,3,2,3,3,62,43
"468",18,29,1,31,14,33,5,28,6,31,14,27,5,1,1,0,1,0,0,1,1,1,2,58,49
"469",19,32,1,37,17,33,5,29,1,31,14,33,5,3,4,6,3,4,0,6,3,3,1,67,52
"470",20,36,1,37,17,39,13,32,1,37,17,33,5,4,0,0,2,4,6,4,6,1,3,71,66
"471",21,36,3,37,21,39,13,36,1,37,17,39,13,2,4,0,4,0,0,2,4,2,1,73,70
"472",22,37,3,37,21,43,13,36,3,37,21,39,13,2,4,1,2,4,0,1,4,1,2,74,74
"473",23,37,3,39,26,43,13,37,3,37,21,43,13,2,0,0,2,4,5,2,5,3,1,76,79
"474",24,37,3,41,26,43,13,37,3,39,26,43,13,2,4,0,4,0,0,2,0,3,0,78,79
"475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"476",1,1,5,1,1,1,6,1,1,1,1,1,1,3,4,5,3,5,0,4,5,2,3,4,5
"477",2,4,5,1,1,4,6,1,5,1,1,1,6,3,0,0,6,4,3,3,3,1,2,7,8
"478",3,7,5,7,5,4,6,4,5,1,1,4,6,6,4,0,4,0,0,6,4,3,1,16,12
"479",4,7,7,7,6,4,6,7,5,7,5,4,6,2,1,1,1,1,0,2,1,2,1,18,13
"480",5,7,7,8,10,4,6,7,7,7,6,4,6,1,0,0,3,5,4,1,4,3,1,19,17
"481",6,7,10,8,10,4,11,7,7,8,10,4,6,3,5,0,5,0,0,3,5,2,3,22,22
"482",7,7,14,8,10,6,11,7,10,8,10,4,11,5,2,4,5,2,0,4,2,2,2,26,24
"483",8,7,14,13,19,6,11,7,14,8,10,6,11,5,0,0,4,6,6,5,6,3,1,31,33
"484",9,7,23,13,23,6,11,7,14,13,19,6,11,4,6,0,4,0,0,6,4,2,1,40,37
"485",10,14,23,13,23,6,16,7,23,13,23,6,11,4,6,5,4,5,0,6,5,1,3,47,42
"486",11,14,27,13,23,6,21,14,23,13,23,6,16,4,0,0,5,2,5,4,5,2,3,51,47
"487",12,19,27,13,23,6,23,14,27,13,23,6,21,2,5,0,2,0,0,5,2,1,3,56,49
"488",13,23,33,13,23,6,25,19,27,13,23,6,23,1,6,2,1,2,0,6,2,2,3,66,51
"489",14,24,1,13,23,12,25,23,33,13,23,6,25,1,0,0,6,2,5,1,5,1,2,35,57
"490",15,28,3,13,23,18,5,24,1,13,23,12,25,6,2,0,6,0,0,2,6,2,2,41,43
"491",16,28,3,17,23,22,5,28,3,13,23,18,5,2,4,4,2,4,0,4,4,3,2,45,47
"492",17,30,3,17,28,22,5,28,3,17,23,22,5,2,0,0,5,5,2,2,5,1,1,47,52
"493",18,30,3,22,28,24,5,30,3,17,28,22,5,5,2,0,2,0,0,5,2,3,2,52,54
"494",19,32,3,22,30,24,5,30,3,22,28,24,5,4,2,2,4,2,0,2,2,1,1,54,56
"495",20,32,3,26,39,24,5,32,3,22,30,24,5,4,0,0,1,6,6,4,6,3,1,58,65
"496",21,36,9,26,39,24,6,32,3,26,39,24,5,1,6,0,1,0,0,6,1,2,3,68,66
"497",22,41,9,26,39,28,6,36,9,26,39,24,6,2,4,5,2,4,0,5,4,1,2,73,70
"498",23,41,11,26,41,28,6,41,9,26,39,28,6,2,0,0,2,2,4,2,2,2,1,75,72
"499",24,41,15,26,41,28,6,41,11,26,41,28,6,2,4,0,2,0,0,4,0,2,0,79,72
"500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"501",1,1,7,4,2,1,1,1,1,1,1,1,1,6,1,1,1,1,0,6,1,2,1,9,1
"502",2,1,7,5,2,6,1,1,7,4,2,1,1,1,0,0,5,3,3,1,5,3,2,10,6
"503",3,4,7,5,2,6,4,1,7,5,2,6,1,3,3,0,3,0,0,3,3,1,3,13,9
"504",4,4,7,9,2,9,4,4,7,5,2,6,4,3,4,3,3,3,0,4,3,3,2,17,12
"505",5,7,7,9,2,12,4,4,7,9,2,9,4,3,0,0,3,2,2,3,3,1,2,20,15
"506",6,7,9,9,2,14,4,7,7,9,2,12,4,2,2,0,2,0,0,2,2,2,2,22,17
"507",7,7,9,10,2,17,4,7,9,9,2,14,4,3,1,2,3,2,0,1,3,3,2,23,20
"508",8,9,9,10,2,17,9,7,9,10,2,17,4,2,0,0,3,5,2,2,5,1,3,25,25
"509",9,9,11,10,5,17,9,9,9,10,2,17,9,3,2,0,3,0,0,2,3,2,1,27,28
"510",10,10,11,16,5,21,9,9,11,10,5,17,9,6,4,6,4,6,0,6,4,3,2,34,32
"511",11,10,16,22,5,25,9,10,11,16,5,21,9,6,0,0,4,3,4,6,4,3,2,45,36
"512",12,10,19,22,5,29,9,10,16,22,5,25,9,3,4,0,4,0,0,3,4,2,2,48,40
"513",13,1,23,22,5,36,9,10,19,22,5,29,9,4,3,3,3,3,0,4,3,2,2,43,47
