"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"2621",18,19,36,17,39,37,34,19,31,17,39,37,32,2,5,0,2,0,0,5,2,2,3,69,145
"2622",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2623",1,4,1,1,2,1,1,1,1,1,1,1,1,3,1,1,1,1,0,3,1,1,1,3,1
"2624",2,4,2,1,2,5,7,4,1,1,2,1,1,1,0,0,6,1,1,1,6,2,3,4,11
"2625",3,5,2,1,3,5,7,4,2,1,2,5,7,1,1,0,1,0,0,1,1,1,1,5,12
"2626",4,5,13,1,3,5,11,5,2,1,3,5,7,6,3,4,3,4,0,6,4,2,3,16,16
"2627",5,8,13,1,3,5,13,5,13,1,3,5,11,3,0,0,4,2,4,3,2,1,3,19,18
"2628",6,8,13,5,7,5,13,8,13,1,3,5,13,4,4,0,4,0,0,4,4,3,1,23,22
"2629",7,13,13,5,7,8,13,8,13,5,7,5,13,1,3,5,1,3,0,5,3,1,2,28,25
"2630",8,13,14,5,17,8,13,13,13,5,7,8,13,1,0,0,6,4,6,1,6,2,1,29,35
"2631",9,19,14,11,17,8,17,13,14,5,17,8,13,4,6,0,4,0,0,6,4,1,3,41,39
"2632",10,19,19,11,21,8,17,19,14,11,17,8,17,5,4,3,4,3,0,5,4,2,1,46,43
"2633",11,19,19,14,21,8,20,19,19,11,21,8,17,3,0,0,1,2,3,3,3,3,3,49,46
"2634",12,19,19,16,21,8,21,19,19,14,21,8,20,1,2,0,1,0,0,2,1,3,3,51,47
"2635",13,24,19,16,21,10,21,19,19,16,21,8,21,5,2,1,2,1,0,5,2,1,2,56,49
"2636",14,24,19,17,21,10,31,24,19,16,21,10,21,1,0,0,4,6,5,1,6,3,3,57,59
"2637",15,28,19,18,21,6,31,24,19,17,21,10,31,4,5,0,5,0,0,4,5,1,2,62,55
"2638",16,1,1,18,21,13,31,28,19,18,21,6,31,4,6,3,4,3,0,6,3,2,2,17,62
"2639",17,1,5,18,22,19,31,1,1,18,21,13,31,4,0,0,6,4,3,4,6,2,2,21,69
"2640",18,4,5,19,1,19,35,1,5,18,22,19,31,4,3,0,4,0,0,3,4,1,3,25,52
"2641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2642",1,5,1,1,1,4,1,1,1,1,1,1,1,3,1,4,3,1,0,4,3,1,2,4,3
"2643",2,5,2,1,6,4,1,5,1,1,1,4,1,1,0,0,5,5,4,1,5,2,1,5,8
"2644",3,10,2,1,10,4,1,5,2,1,6,4,1,5,4,0,4,0,0,5,4,1,1,10,12
"2645",4,10,7,1,10,4,3,10,2,1,10,4,1,5,2,1,2,1,0,5,2,2,3,15,14
"2646",5,11,7,1,14,4,3,10,7,1,10,4,3,1,0,0,4,5,2,1,4,1,1,16,18
"2647",6,11,7,6,16,4,3,11,7,1,14,4,3,5,2,0,2,0,0,5,2,3,1,21,20
"2648",7,17,7,11,21,4,3,11,7,6,16,4,3,5,4,6,5,4,0,6,5,1,1,32,25
"2649",8,17,11,11,21,6,3,17,7,11,21,4,3,4,0,0,2,1,4,4,2,2,2,36,27
"2650",9,17,11,15,22,6,3,17,11,11,21,6,3,1,4,0,1,0,0,4,1,3,1,40,28
"2651",10,17,11,19,27,6,3,17,11,15,22,6,3,5,4,5,5,5,0,4,5,3,1,44,33
"2652",11,17,16,19,32,6,3,17,11,19,27,6,3,5,0,0,1,5,5,5,5,2,1,49,38
"2653",12,17,21,19,33,6,3,17,16,19,32,6,3,1,5,0,1,0,0,5,1,2,1,54,39
"2654",13,18,1,19,36,1,6,17,21,19,33,6,3,3,3,3,3,3,0,3,3,2,3,35,40
"2655",14,18,1,22,38,1,6,18,1,19,36,1,6,3,0,0,1,2,4,3,2,3,1,38,42
"2656",15,19,1,22,38,5,6,18,1,22,38,1,6,1,4,0,4,0,0,1,4,1,2,39,46
"2657",16,19,1,28,38,4,6,19,1,22,38,5,6,1,2,3,2,3,0,1,3,3,2,45,45
"2658",17,19,1,30,38,4,10,19,1,28,38,4,6,2,0,0,4,4,2,2,4,3,3,47,49
"2659",18,19,1,36,38,8,10,19,1,30,38,4,10,4,2,0,4,0,0,2,4,3,2,53,53
"2660",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2661",1,8,1,1,1,5,1,1,1,1,1,1,1,2,4,6,2,4,0,6,4,1,2,7,4
"2662",2,8,3,1,1,7,1,8,1,1,1,5,1,2,0,0,2,1,2,2,2,2,2,9,6
"2663",3,10,3,1,1,8,1,8,3,1,1,7,1,1,2,0,1,0,0,2,1,1,2,11,7
"2664",4,10,6,1,1,8,4,10,3,1,1,8,1,3,3,1,3,1,0,3,3,2,3,14,10
"2665",5,11,6,1,1,8,11,10,6,1,1,8,4,1,0,0,1,6,4,1,6,1,3,15,17
"2666",6,11,10,1,1,9,11,11,6,1,1,8,11,1,4,0,1,0,0,4,1,2,2,19,18
"2667",7,16,10,1,1,12,11,11,10,1,1,9,11,3,5,3,3,3,0,5,3,1,2,24,21
"2668",8,19,10,1,1,15,11,16,10,1,1,12,11,3,0,0,2,1,3,3,3,1,2,27,24
"2669",9,19,10,3,1,16,11,19,10,1,1,15,11,2,1,0,1,0,0,2,1,3,2,29,25
"2670",10,19,10,6,1,16,13,19,10,3,1,16,11,3,1,2,1,2,0,3,2,3,3,32,27
"2671",11,19,10,7,1,16,18,19,10,6,1,16,13,1,0,0,6,5,3,1,5,3,3,33,32
"2672",12,19,18,7,4,16,18,19,10,7,1,16,18,6,3,0,3,0,0,6,3,2,1,41,35
"2673",13,19,18,12,4,18,18,19,18,7,4,16,18,5,2,2,2,2,0,5,2,3,2,46,37
"2674",14,19,18,14,4,23,18,19,18,12,4,18,18,2,0,0,5,6,2,2,5,3,2,48,42
"2675",15,25,18,16,4,23,20,19,18,14,4,23,18,6,2,0,2,0,0,6,2,1,3,56,44
"2676",16,25,1,17,6,27,20,25,18,16,4,23,20,6,2,2,2,2,0,6,2,2,1,40,50
"2677",17,25,1,19,6,30,26,25,1,17,6,27,20,2,0,0,6,2,5,2,6,3,3,42,59
"2678",18,25,6,19,8,30,26,25,1,19,6,30,26,2,5,0,2,0,0,5,2,2,1,47,61
"2679",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2680",1,16,1,1,5,1,1,1,1,1,1,1,1,4,6,1,4,1,0,6,4,1,1,15,4
"2681",2,16,2,1,12,1,1,16,1,1,5,1,1,1,0,0,2,6,5,1,6,2,1,16,11
"2682",3,16,2,6,12,1,3,16,2,1,12,1,1,2,5,0,2,0,0,5,2,3,3,21,13
"2683",4,19,8,6,12,1,7,16,2,6,12,1,3,4,6,2,4,2,0,6,4,2,3,30,17
"2684",5,19,8,8,17,1,7,19,8,6,12,1,7,2,0,0,3,5,3,2,5,3,1,32,22
"2685",6,19,11,8,20,1,7,19,8,8,17,1,7,3,3,0,3,0,0,3,3,2,1,35,25
"2686",7,19,11,16,24,1,7,19,11,8,20,1,7,2,4,6,2,4,0,6,4,3,1,43,29
"2687",8,19,13,16,24,1,9,19,11,16,24,1,7,2,0,0,3,2,2,2,2,2,3,45,31
"2688",9,19,13,19,26,1,9,19,13,16,24,1,9,3,2,0,2,0,0,3,2,3,1,48,33
"2689",10,19,16,19,29,1,9,19,13,19,26,1,9,1,3,3,1,3,0,3,3,2,1,51,36
"2690",11,19,1,19,35,1,14,19,16,19,29,1,9,1,0,0,3,4,6,1,6,2,1,36,47
"2691",12,19,5,19,38,1,14,19,1,19,35,1,14,3,4,0,3,0,0,4,3,2,1,40,50
"2692",13,32,5,19,38,1,24,19,5,19,38,1,14,2,5,6,5,6,0,2,6,1,3,53,60
"2693",14,37,5,19,39,2,24,32,5,19,38,1,24,5,0,0,2,6,1,5,1,1,1,58,100
"2694",15,39,1,19,39,8,30,37,5,19,39,2,24,2,6,0,6,0,0,2,6,1,2,94,112
"2695",16,39,13,19,39,21,30,39,1,19,39,8,30,1,6,5,6,5,0,1,6,2,2,106,125
"2696",17,39,18,19,39,22,30,39,13,19,39,21,30,5,0,0,1,2,1,5,1,2,2,111,126
"2697",18,39,19,19,39,22,32,39,18,19,39,22,30,2,1,0,2,0,0,1,2,2,3,112,128
"2698",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2699",1,6,1,1,1,1,3,1,1,1,1,1,1,3,2,5,3,2,0,5,2,1,3,5,2
"2700",2,6,4,1,3,1,3,6,1,1,1,1,3,3,0,0,2,5,1,3,2,2,1,8,4
"2701",3,11,4,1,4,1,3,6,4,1,3,1,3,5,1,0,1,0,0,5,1,1,1,13,5
"2702",4,11,8,1,4,3,3,11,4,1,4,1,3,2,4,2,2,2,0,4,2,2,2,17,7
"2703",5,13,8,1,4,3,4,11,8,1,4,3,3,2,0,0,1,6,1,2,1,1,3,19,8
"2704",6,19,12,1,4,4,4,13,8,1,4,3,4,6,1,0,1,0,0,6,1,1,2,29,9
"2705",7,19,12,6,4,9,4,19,12,1,4,4,4,5,5,5,5,5,0,5,5,3,2,34,14
"2706",8,19,17,6,11,9,4,19,12,6,4,9,4,5,0,0,6,1,6,5,6,2,1,39,21
"2707",9,19,17,15,12,9,4,19,17,6,11,9,4,1,6,0,1,0,0,6,1,3,1,48,22
"2708",10,19,19,15,12,14,4,19,17,15,12,9,4,2,5,3,5,3,0,2,5,2,2,50,27
"2709",11,19,19,18,12,17,4,19,19,15,12,14,4,3,0,0,1,2,3,3,3,3,2,53,30
"2710",12,19,19,19,12,19,4,19,19,18,12,17,4,1,2,0,2,0,0,1,2,3,2,54,32
"2711",13,1,19,19,12,19,8,19,19,19,12,19,4,3,4,1,3,1,0,4,1,1,3,36,36
"2712",14,4,19,19,12,19,13,1,19,19,12,19,8,3,0,0,5,1,5,3,5,1,3,39,41
"2713",15,9,19,19,12,19,14,4,19,19,12,19,13,1,5,0,1,0,0,5,1,1,3,44,42
"2714",16,17,19,19,17,19,14,9,19,19,12,19,14,4,5,6,4,5,0,6,5,1,1,52,47
"2715",17,21,19,19,22,19,14,17,19,19,17,19,14,4,0,0,5,1,1,4,5,1,1,56,52
"2716",18,21,20,19,22,19,15,21,19,19,22,19,14,1,1,0,1,0,0,1,1,2,3,57,53
"2717",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2718",1,11,1,1,1,4,1,1,1,1,1,1,1,6,2,3,2,3,0,6,3,1,2,10,3
"2719",2,11,3,1,7,4,6,11,1,1,1,4,1,2,0,0,3,6,3,2,6,2,1,12,14
"2720",3,14,3,1,7,4,9,11,3,1,7,4,6,3,3,0,3,0,0,3,3,1,3,15,17
"2721",4,14,7,1,10,4,9,14,3,1,7,4,9,1,3,4,1,3,0,4,3,2,1,19,20
"2722",5,15,7,1,10,7,9,14,7,1,10,4,9,1,0,0,2,2,3,1,3,1,2,20,23
"2723",6,15,9,1,10,9,9,15,7,1,10,7,9,2,2,0,2,0,0,2,2,2,2,22,25
"2724",7,19,9,1,10,14,9,15,9,1,10,9,9,4,5,2,5,2,0,4,5,1,2,26,30
"2725",8,19,9,3,14,14,9,19,9,1,10,14,9,2,0,0,3,4,2,2,4,3,1,28,34
"2726",9,19,9,6,14,16,9,19,9,3,14,14,9,3,2,0,2,0,0,3,2,3,2,31,36
"2727",10,19,10,6,14,16,10,19,9,6,14,16,9,1,1,1,1,1,0,1,1,2,3,32,37
"2728",11,19,10,7,14,18,16,19,10,6,14,16,10,1,0,0,3,5,6,1,6,3,3,33,45
"2729",12,19,15,7,17,18,16,19,10,7,14,18,16,3,5,0,3,0,0,5,3,2,1,38,48
"2730",13,19,15,12,18,18,16,19,15,7,17,18,16,5,1,1,1,1,0,5,1,3,1,43,49
"2731",14,19,16,12,18,23,16,19,15,12,18,18,16,1,0,0,1,1,5,1,5,2,2,44,54
"2732",15,19,16,13,18,23,17,19,16,12,18,23,16,1,1,0,1,0,0,1,1,3,3,45,55
"2733",16,19,19,13,23,23,17,19,16,13,18,23,17,5,3,2,5,2,0,3,5,2,1,48,60
"2734",17,19,19,15,29,28,17,19,19,13,23,23,17,2,0,0,6,2,2,2,6,3,1,50,71
"2735",18,19,19,17,29,30,17,19,19,15,29,28,17,2,2,0,2,0,0,2,2,3,2,52,73
"2736",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2737",1,5,1,1,4,1,1,1,1,1,1,1,1,3,2,4,3,2,0,4,3,1,1,4,3
"2738",2,5,3,1,6,1,1,5,1,1,4,1,1,2,0,0,2,3,3,2,2,2,1,6,5
"2739",3,8,3,1,6,4,1,5,3,1,6,1,1,3,3,0,3,0,0,3,3,1,2,9,8
"2740",4,8,8,1,6,4,6,8,3,1,6,4,1,4,5,5,4,5,0,5,5,2,3,14,13
"2741",5,12,8,1,6,4,7,8,8,1,6,4,6,4,0,0,3,4,1,4,1,1,3,18,14
"2742",6,12,12,1,6,7,7,12,8,1,6,4,7,3,4,0,3,0,0,4,3,2,2,22,17
"2743",7,16,12,1,6,10,7,12,12,1,6,7,7,4,3,1,3,1,0,4,3,1,2,26,20
"2744",8,16,13,1,6,13,7,16,12,1,6,10,7,1,0,0,3,3,6,1,3,2,2,27,23
"2745",9,19,13,1,9,19,13,16,13,1,6,13,7,3,6,0,6,0,0,3,6,1,3,30,38
"2746",10,19,13,5,9,19,17,19,13,1,9,19,13,4,2,4,2,4,0,4,4,3,3,34,42
"2747",11,19,13,7,15,22,17,19,13,5,9,19,17,2,0,0,2,2,6,2,6,3,1,36,51
"2748",12,19,13,9,15,22,19,19,13,7,15,22,17,2,2,0,2,0,0,2,2,3,3,38,53
"2749",13,19,19,10,21,25,19,19,13,9,15,22,19,6,1,6,1,6,0,6,6,2,1,45,62
"2750",14,19,19,11,25,25,25,19,19,10,21,25,19,1,0,0,1,6,6,1,6,3,3,46,72
"2751",15,19,19,18,26,25,25,19,19,11,25,25,25,1,6,0,1,0,0,6,1,3,1,53,73
"2752",16,19,19,19,34,25,25,19,19,18,26,25,25,1,6,1,6,1,0,1,6,3,1,54,81
"2753",17,20,19,19,39,26,25,19,19,19,34,25,25,1,0,0,5,6,4,1,5,1,1,55,125
"2754",18,30,19,19,39,37,25,20,19,19,39,26,25,6,4,0,6,0,0,4,6,1,2,65,136
"2755",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2756",1,11,1,1,1,1,5,1,1,1,1,1,1,4,6,1,4,1,0,6,4,1,3,10,4
"2757",2,11,2,1,10,1,5,11,1,1,1,1,5,1,0,0,4,6,4,1,6,2,1,11,13
"2758",3,15,2,1,10,1,9,11,2,1,10,1,5,4,4,0,4,0,0,4,4,1,3,15,17
"2759",4,19,2,1,10,1,11,15,2,1,10,1,9,3,4,2,3,2,0,4,2,1,3,19,19
"2760",5,19,2,4,10,5,17,19,2,1,10,1,11,3,0,0,4,6,5,3,6,3,3,22,29
"2761",6,19,7,4,14,5,17,19,2,4,10,5,17,4,5,0,4,0,0,5,4,2,1,27,33
"2762",7,19,7,11,17,5,17,19,7,4,14,5,17,6,3,1,3,1,0,6,3,3,1,34,36
"2763",8,19,8,11,17,5,21,19,7,11,17,5,17,1,0,0,4,1,3,1,4,2,3,35,40
"2764",9,19,11,11,18,5,21,19,8,11,17,5,21,1,3,0,1,0,0,3,1,2,1,38,41
"2765",10,19,16,11,18,8,21,19,11,11,18,5,21,5,2,3,2,3,0,5,3,2,2,43,44
"2766",11,19,16,13,18,13,27,19,16,11,18,8,21,2,0,0,6,2,4,2,6,3,3,45,55
"2767",12,19,16,17,18,15,27,19,16,13,18,13,27,2,4,0,2,0,0,4,2,3,2,49,57
"2768",13,19,19,17,18,15,32,19,16,17,18,15,27,5,4,3,5,4,0,3,5,2,3,52,62
"2769",14,19,23,1,18,20,35,19,19,17,18,15,32,4,0,0,4,1,3,4,3,2,3,40,70
"2770",15,19,23,7,21,1,39,19,23,1,18,20,35,4,1,0,4,0,0,1,4,3,3,46,96
"2771",16,19,33,7,21,6,39,19,23,7,21,1,39,1,4,5,4,5,0,1,5,2,2,56,101
"2772",17,19,37,7,24,6,39,19,33,7,21,6,39,4,0,0,3,5,1,4,3,2,1,60,104
"2773",18,19,38,7,24,11,39,19,37,7,24,6,39,5,1,0,5,0,0,1,5,2,2,61,109
"2774",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2775",1,4,1,1,1,1,4,1,1,1,1,1,1,3,3,3,3,3,0,3,3,1,3,3,3
"2776",2,4,4,1,3,1,4,4,1,1,1,1,4,3,0,0,2,2,3,3,2,2,1,6,5
"2777",3,7,4,1,3,3,4,4,4,1,3,1,4,2,3,0,2,0,0,3,2,1,2,9,7
"2778",4,7,9,1,3,7,4,7,4,1,3,3,4,2,5,4,2,4,0,5,4,2,2,14,11
"2779",5,9,9,1,8,7,4,7,9,1,3,7,4,2,0,0,2,5,2,2,5,1,1,16,16
"2780",6,9,11,1,8,7,6,9,9,1,8,7,4,2,2,0,2,0,0,2,2,2,3,18,18
"2781",7,12,11,1,8,7,8,9,11,1,8,7,6,2,2,3,2,2,0,3,2,1,3,21,20
"2782",8,12,13,1,13,7,8,12,11,1,8,7,8,2,0,0,5,3,1,2,5,2,1,23,25
"2783",9,12,13,4,14,7,8,12,13,1,13,7,8,3,1,0,1,0,0,3,1,3,1,26,26
"2784",10,16,19,4,17,13,8,12,13,4,14,7,8,6,6,3,6,3,0,6,6,2,2,36,35
"2785",11,19,19,4,17,14,8,16,19,4,17,13,8,3,0,0,1,1,1,3,1,1,2,39,36
"2786",12,19,19,5,17,15,8,19,19,4,17,14,8,1,1,0,1,0,0,1,1,3,2,40,37
"2787",13,19,19,10,17,16,8,19,19,5,17,15,8,5,2,1,2,1,0,5,1,3,2,45,38
"2788",14,19,19,12,17,21,8,19,19,10,17,16,8,2,0,0,5,3,2,2,5,3,2,47,43
"2789",15,19,19,15,19,21,8,19,19,12,17,21,8,3,2,0,2,0,0,3,2,3,1,50,45
"2790",16,19,1,17,19,22,13,19,19,15,19,21,8,5,6,6,5,6,0,6,5,2,3,34,51
"2791",17,19,8,17,20,22,19,19,1,17,19,22,13,6,0,0,6,6,4,6,6,2,3,41,58
"2792",18,19,15,17,20,26,19,19,8,17,20,22,19,6,4,0,4,0,0,6,4,2,2,48,62
"2793",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2794",1,6,1,1,1,1,2,1,1,1,1,1,1,1,5,1,1,1,0,5,1,1,3,5,1
"2795",2,6,2,1,1,1,5,6,1,1,1,1,2,1,0,0,2,3,5,1,3,2,3,6,4
"2796",3,11,2,1,1,3,5,6,2,1,1,1,5,2,5,0,2,0,0,5,2,1,2,11,6
"2797",4,11,6,1,1,3,6,11,2,1,1,3,5,4,1,1,1,1,0,4,1,2,3,15,7
"2798",5,12,6,1,6,3,6,11,6,1,1,3,6,1,0,0,6,5,3,1,5,1,1,16,12
"2799",6,12,17,1,9,3,6,12,6,1,6,3,6,6,3,0,3,0,0,6,3,2,1,27,15
"2800",7,12,19,1,11,3,6,12,17,1,9,3,6,2,2,3,2,3,0,2,2,2,1,29,17
"2801",8,15,19,1,11,6,6,12,19,1,11,3,6,3,0,0,3,6,1,3,3,1,2,32,20
"2802",9,19,19,7,12,6,6,15,19,1,11,6,6,6,1,0,1,0,0,6,1,3,1,42,21
"2803",10,19,19,12,15,6,6,19,19,7,12,6,6,3,3,5,3,3,0,5,3,3,1,47,24
"2804",11,19,19,15,28,6,6,19,19,12,15,6,6,3,0,0,6,6,1,3,6,3,1,50,37
"2805",12,19,19,1,37,12,6,19,19,15,28,6,6,6,1,0,6,0,0,1,6,3,1,36,52
"2806",13,27,19,1,39,17,6,19,19,1,37,12,6,1,2,5,2,5,0,1,2,1,1,44,97
"2807",14,32,19,1,39,21,12,27,19,1,39,17,6,5,0,0,6,6,2,5,6,1,3,49,107
"2808",15,38,19,4,39,21,14,32,19,1,39,21,12,6,2,0,2,0,0,6,2,1,3,58,109
"2809",16,38,19,13,39,27,25,38,19,4,39,21,14,6,6,2,6,2,0,6,6,3,2,67,126
"2810",17,38,19,15,39,28,25,38,19,13,39,27,25,2,0,0,1,2,1,2,1,3,2,69,127
"2811",18,39,30,15,39,28,27,38,19,15,39,28,25,2,1,0,2,0,0,1,2,1,3,119,129
"2812",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2813",1,5,1,1,1,1,4,1,1,1,1,1,1,3,4,3,3,3,0,4,3,1,3,4,3
"2814",2,5,4,1,8,1,4,5,1,1,1,1,4,3,0,0,4,4,6,3,6,2,1,7,10
"2815",3,9,4,1,8,1,8,5,4,1,8,1,4,4,4,0,4,0,0,4,4,1,3,11,14
"2816",4,9,14,1,12,1,8,9,4,1,8,1,8,6,4,1,4,1,0,6,4,2,1,21,18
"2817",5,10,14,1,12,9,14,9,14,1,12,1,8,1,0,0,5,4,6,1,6,1,3,22,32
"2818",6,10,19,1,12,9,18,10,14,1,12,9,14,5,4,0,4,0,0,5,4,2,3,27,36
"2819",7,10,19,5,12,12,18,10,19,1,12,9,18,3,3,4,3,3,0,4,3,3,2,31,39
"2820",8,10,19,8,12,17,24,10,19,5,12,12,18,3,0,0,2,6,6,3,6,3,3,34,50
"2821",9,18,19,14,14,17,24,10,19,8,12,17,24,2,6,0,2,0,0,6,2,3,1,48,52
"2822",10,19,19,14,14,20,24,18,19,14,14,17,24,1,3,1,3,1,0,1,3,1,2,49,55
"2823",11,19,19,15,19,20,36,19,19,14,14,20,24,1,0,0,6,1,5,1,6,3,3,50,72
"2824",12,25,19,15,19,25,36,19,19,15,19,20,36,1,5,0,5,0,0,1,5,1,2,56,77
"2825",13,25,19,19,19,35,36,25,19,15,19,25,36,1,4,6,1,6,0,4,6,3,2,60,87
"2826",14,26,19,19,24,35,36,25,19,19,19,35,36,1,0,0,5,2,2,1,5,1,1,61,92
"2827",15,30,19,19,24,37,36,26,19,19,24,35,36,2,2,0,2,0,0,2,2,1,2,65,94
"2828",16,39,29,19,29,37,36,30,19,19,24,37,36,4,5,5,5,5,0,4,5,1,1,122,99
"2829",17,39,29,24,34,37,39,39,29,19,29,37,36,5,0,0,5,3,6,5,3,3,3,127,145
"2830",18,39,41,25,39,37,39,39,29,24,34,37,39,5,6,0,5,0,0,6,5,2,1,140,188
"2831",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2832",1,11,1,1,6,1,1,1,1,1,1,1,1,6,2,5,2,5,0,6,5,1,1,10,5
"2833",2,11,3,1,6,1,12,11,1,1,6,1,1,2,0,0,2,6,6,2,6,2,3,12,16
"2834",3,18,3,1,8,1,12,11,3,1,6,1,12,2,6,0,2,0,0,6,2,1,1,19,18
"2835",4,19,3,1,8,6,12,18,3,1,8,1,12,5,1,4,5,4,0,1,5,1,2,20,23
"2836",5,19,3,5,8,6,17,19,3,1,8,6,12,4,0,0,5,4,6,4,5,3,3,24,28
"2837",6,19,9,7,8,6,21,19,3,5,8,6,17,4,6,0,4,0,0,6,4,2,3,32,32
"2838",7,19,11,7,9,6,21,19,9,7,8,6,21,2,2,1,2,1,0,2,1,2,1,34,33
"2839",8,19,11,9,11,6,21,19,11,7,9,6,21,2,0,0,1,2,2,2,2,3,1,36,35
"2840",9,19,11,11,11,6,22,19,11,9,11,6,21,1,2,0,1,0,0,2,1,3,3,38,36
"2841",10,19,17,14,15,6,22,19,11,11,11,6,22,6,1,4,1,4,0,6,4,2,1,47,40
"2842",11,19,17,15,15,6,27,19,17,14,15,6,22,1,0,0,5,1,5,1,5,3,3,48,45
"2843",12,19,17,20,16,6,27,19,17,15,15,6,27,1,5,0,1,0,0,5,1,3,1,53,46
"2844",13,31,19,20,16,6,38,19,17,20,16,6,27,6,3,6,3,6,0,6,6,1,3,67,57
"2845",14,38,19,20,1,8,39,31,19,20,16,6,38,3,0,0,4,3,1,3,1,1,3,74,83
"2846",15,38,19,24,1,11,39,38,19,20,1,8,39,4,3,0,3,0,0,4,3,3,2,78,86
"2847",16,39,38,24,1,5,39,38,19,24,1,11,39,1,4,4,4,4,0,1,4,1,2,136,80
"2848",17,39,38,28,4,5,39,39,38,24,1,5,39,4,0,0,3,2,4,4,3,3,1,140,83
"2849",18,39,38,32,6,5,39,39,38,28,4,5,39,2,4,0,2,0,0,4,2,3,1,144,85
"2850",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2851",1,6,1,1,1,1,3,1,1,1,1,1,1,2,5,1,2,1,0,5,2,1,3,5,2
"2852",2,6,2,1,1,1,7,6,1,1,1,1,3,1,0,0,4,2,2,1,4,2,3,6,6
"2853",3,8,2,1,1,3,7,6,2,1,1,1,7,2,2,0,2,0,0,2,2,1,2,8,8
"2854",4,8,6,1,1,6,7,8,2,1,1,3,7,3,4,1,3,1,0,4,3,2,2,12,11
"2855",5,9,6,1,1,10,13,8,6,1,1,6,7,1,0,0,4,6,2,1,6,1,3,13,21
"2856",6,9,6,5,1,10,15,9,6,1,1,10,13,4,2,0,2,0,0,4,2,3,3,17,23
"2857",7,10,6,5,1,11,15,9,6,5,1,10,15,1,1,1,1,1,0,1,1,1,2,18,24
"2858",8,10,7,5,2,11,21,10,6,5,1,11,15,1,0,0,4,6,1,1,6,2,3,19,31
"2859",9,10,11,5,2,12,21,10,7,5,2,11,21,4,1,0,1,0,0,4,1,2,2,23,32
"2860",10,10,11,9,2,15,21,10,11,5,2,12,21,4,3,3,3,3,0,4,3,3,2,27,35
"2861",11,10,11,12,2,17,27,10,11,9,2,15,21,3,0,0,1,2,6,3,6,3,3,30,43
"2862",12,1,13,1,2,21,30,10,11,12,2,17,27,1,2,0,1,0,0,2,1,2,3,12,50
"2863",13,1,19,2,2,21,34,1,13,1,2,21,30,4,6,5,4,5,0,6,4,2,3,19,54
"2864",14,1,19,7,14,21,34,1,19,2,2,21,34,5,0,0,6,6,6,5,6,3,1,24,66
"2865",15,4,19,19,20,21,35,1,19,7,14,21,34,6,6,0,6,0,0,6,6,3,1,39,73
"2866",16,11,19,19,20,21,36,4,19,19,20,21,35,1,6,2,1,2,0,6,1,1,3,46,74
"2867",17,11,21,19,24,21,36,11,19,19,20,21,36,2,0,0,4,1,6,2,4,2,1,48,78
"2868",18,11,28,19,25,27,36,11,21,19,24,21,36,1,6,0,6,0,0,1,6,2,2,55,85
"2869",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2870",1,8,1,1,9,1,1,1,1,1,1,1,1,6,6,2,6,2,0,6,6,1,1,7,8
"2871",2,8,3,1,16,7,1,8,1,1,9,1,1,2,0,0,3,5,6,2,6,2,2,9,21
"2872",3,8,8,1,16,7,4,8,3,1,16,7,1,3,5,0,3,0,0,5,3,2,3,14,24
"2873",4,8,8,5,16,7,7,8,8,1,16,7,4,3,2,4,3,2,0,4,3,3,3,18,27
"2874",5,10,8,5,16,10,7,8,8,5,16,7,7,2,0,0,3,4,5,2,3,1,2,20,30
