"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",5,2,2,13,13,15,1,2,2,10,13,10,1,3,0,0,5,1,3,3,5,3,2,14,26
"256",6,2,3,13,13,15,4,2,2,13,13,15,1,1,3,0,3,0,0,1,3,2,3,15,29
"257",7,2,6,13,13,15,8,2,3,13,13,15,4,4,4,3,4,4,0,3,4,2,3,18,33
"258",8,2,6,17,13,15,13,2,6,13,13,15,8,4,0,0,2,5,6,4,5,3,3,22,38
"259",9,2,6,26,15,15,13,2,6,17,13,15,13,2,6,0,2,0,0,6,2,3,1,31,40
"260",10,7,6,26,15,15,16,2,6,26,15,15,13,3,5,3,3,3,0,5,3,1,3,36,43
"261",11,10,6,26,21,15,18,7,6,26,15,15,16,3,0,0,6,1,3,3,6,1,1,39,51
"262",12,10,6,27,21,18,18,10,6,26,21,15,18,1,3,0,3,0,0,1,3,3,2,40,54
"263",13,10,1,30,21,24,21,10,6,27,21,18,18,6,1,3,6,1,0,3,6,3,2,38,63
"264",14,11,1,30,21,28,21,10,1,30,21,24,21,1,0,0,2,3,4,1,4,1,2,39,67
"265",15,14,1,30,21,30,21,11,1,30,21,28,21,2,3,0,2,0,0,3,2,1,2,42,69
"266",16,14,1,32,21,30,26,14,1,30,21,30,21,3,2,5,3,5,0,2,5,3,3,44,74
"267",17,17,1,32,21,30,29,14,1,32,21,30,26,3,0,0,3,1,1,3,3,1,3,47,77
"268",18,17,1,33,21,30,30,17,1,32,21,30,29,1,1,0,1,0,0,1,1,3,3,48,78
"269",19,17,1,38,21,30,34,17,1,33,21,30,30,5,5,4,5,4,0,5,4,3,3,53,82
"270",20,22,1,38,21,33,39,17,1,38,21,30,34,5,0,0,3,6,5,5,5,1,3,58,128
"271",21,22,4,38,32,33,39,22,1,38,21,33,39,3,6,0,6,0,0,3,6,2,1,61,139
"272",22,25,4,38,38,38,39,22,4,38,32,33,39,3,6,2,6,2,0,3,6,1,1,64,150
"273",23,1,4,38,56,38,39,25,4,38,38,38,39,2,0,0,1,1,1,2,1,1,1,40,168
"274",24,1,4,38,56,38,39,1,4,38,56,38,39,1,1,0,NA,0,0,0,0,0,0,40,168
"275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",1,1,1,2,1,6,1,1,1,1,1,1,1,5,1,4,5,4,0,1,5,3,2,1,5
"277",2,1,5,2,1,10,1,1,1,2,1,6,1,4,0,0,3,4,4,4,4,2,2,5,9
"278",3,1,5,5,1,14,1,1,5,2,1,10,1,3,4,0,4,0,0,3,4,3,2,8,13
"279",4,1,6,5,1,17,1,1,5,5,1,14,1,1,3,1,3,1,0,1,3,2,2,9,16
"280",5,2,6,5,6,17,1,1,6,5,1,17,1,1,0,0,2,5,5,1,5,1,1,10,21
"281",6,4,6,5,11,17,1,2,6,5,6,17,1,2,5,0,5,0,0,2,5,1,1,12,26
"282",7,4,10,5,13,17,1,4,6,5,11,17,1,2,4,4,2,4,0,4,2,2,1,16,28
"283",8,8,10,5,13,22,1,4,10,5,13,17,1,4,0,0,3,5,2,4,5,1,2,20,33
"284",9,11,10,5,15,22,1,8,10,5,13,22,1,3,2,0,2,0,0,3,2,1,1,23,35
"285",10,14,10,5,15,22,11,11,10,5,15,22,1,5,6,3,5,6,0,3,6,1,3,26,45
"286",11,19,10,5,15,22,13,14,10,5,15,22,11,5,0,0,4,3,2,5,2,1,3,31,47
"287",12,19,13,5,19,22,13,19,10,5,15,22,13,4,3,0,4,0,0,3,4,2,1,34,51
"288",13,19,16,5,19,22,16,19,13,5,19,22,13,4,3,3,4,3,0,3,3,2,3,37,54
"289",14,19,20,5,24,22,22,19,16,5,19,22,16,4,0,0,6,4,5,4,6,2,3,41,65
"290",15,23,20,5,24,22,27,19,20,5,24,22,22,4,5,0,5,0,0,4,5,1,3,45,70
"291",16,23,20,10,24,25,27,23,20,5,24,22,27,3,5,1,3,1,0,5,3,3,2,50,73
"292",17,23,20,11,25,25,27,23,20,10,24,25,27,1,0,0,4,1,1,1,1,3,1,51,74
"293",18,23,20,12,25,29,27,23,20,11,25,25,27,4,1,0,4,0,0,1,4,3,2,52,78
"294",19,26,20,1,35,29,27,23,20,12,25,29,27,3,5,3,5,3,0,3,5,1,1,44,88
"295",20,29,20,1,39,32,33,26,20,1,35,29,27,3,0,0,6,5,5,3,6,1,3,47,139
"296",21,34,20,1,39,37,33,29,20,1,39,32,33,5,5,0,5,0,0,5,5,1,2,52,144
"297",22,37,20,1,39,37,37,34,20,1,39,37,33,3,4,1,4,1,0,3,4,1,3,55,148
"298",23,38,20,1,51,39,38,37,20,1,39,37,37,1,0,0,6,5,2,1,2,1,2,56,163
"299",24,38,20,1,51,39,38,38,20,1,51,39,38,6,5,0,NA,0,0,0,0,0,0,56,163
"300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",1,2,1,7,1,1,5,1,1,1,1,1,1,4,6,2,4,2,0,6,4,3,3,7,4
"302",2,4,1,7,1,6,5,2,1,7,1,1,5,2,0,0,4,5,1,2,5,1,2,9,9
"303",3,5,1,7,1,10,5,4,1,7,1,6,5,4,1,0,4,0,0,1,4,1,2,10,13
"304",4,7,1,7,1,14,5,5,1,7,1,10,5,4,4,2,4,4,0,2,4,1,2,12,17
"305",5,11,1,7,1,14,7,7,1,7,1,14,5,4,0,0,2,1,1,4,2,1,3,16,19
"306",6,11,1,8,1,15,7,11,1,7,1,14,7,1,1,0,1,0,0,1,1,3,2,17,20
"307",7,16,1,8,1,16,7,11,1,8,1,15,7,5,1,1,1,1,0,5,1,1,2,22,21
"308",8,16,2,8,1,16,8,16,1,8,1,16,7,1,0,0,1,1,3,1,1,2,3,23,22
"309",9,16,2,11,1,17,8,16,2,8,1,16,8,1,3,0,1,0,0,3,1,3,2,26,23
"310",10,16,6,11,1,17,9,16,2,11,1,17,8,4,1,3,1,3,0,4,1,2,3,30,24
"311",11,16,9,11,1,22,9,16,6,11,1,17,9,3,0,0,5,6,1,3,5,2,2,33,29
"312",12,21,9,17,1,22,10,16,9,11,1,22,9,6,1,0,1,0,0,6,1,3,3,44,30
"313",13,21,9,20,1,22,13,21,9,17,1,22,10,3,3,1,3,1,0,3,3,3,3,47,33
"314",14,22,9,1,2,26,13,21,9,20,1,22,13,1,0,0,6,2,1,1,1,1,1,29,38
"315",15,24,9,1,3,26,19,22,9,1,2,26,13,6,2,0,6,0,0,2,6,1,3,31,45
"316",16,31,9,1,3,33,19,24,9,1,3,26,19,6,6,4,6,4,0,6,6,1,2,38,52
"317",17,35,9,1,3,36,19,31,9,1,3,33,19,4,0,0,2,3,2,4,3,1,2,42,55
"318",18,37,9,1,3,38,19,35,9,1,3,36,19,2,2,0,2,0,0,2,2,1,2,44,57
"319",19,37,9,2,8,38,19,37,9,1,3,38,19,5,3,1,5,3,0,1,5,3,1,45,62
"320",20,37,12,2,10,38,19,37,9,2,8,38,19,3,0,0,4,2,2,3,2,2,1,48,64
"321",21,39,16,2,14,38,19,37,12,2,10,38,19,4,2,0,4,0,0,2,4,1,1,92,68
"322",22,39,17,2,19,38,25,39,16,2,14,38,19,1,6,5,6,5,0,1,6,2,3,93,79
"323",23,39,22,2,24,38,25,39,17,2,19,38,25,5,0,0,5,5,3,5,5,2,1,98,84
"324",24,39,22,2,24,38,25,39,22,2,24,38,25,5,3,0,NA,0,0,0,0,0,0,98,84
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,7,1,3,1,1,6,1,1,1,1,1,1,3,6,5,3,5,0,6,5,1,3,8,5
"327",2,7,1,6,5,1,6,7,1,3,1,1,6,3,0,0,3,4,1,3,4,3,1,11,9
"328",3,7,4,6,6,1,6,7,1,6,5,1,6,3,1,0,1,0,0,3,1,2,1,14,10
"329",4,8,4,6,10,1,6,7,4,6,6,1,6,4,1,4,4,4,0,1,4,1,1,15,14
"330",5,8,8,6,11,1,18,8,4,6,10,1,6,4,0,0,6,5,1,4,6,2,3,19,27
"331",6,8,13,6,12,1,18,8,8,6,11,1,18,5,1,0,1,0,0,5,1,2,1,24,28
"332",7,13,13,1,17,1,24,8,13,6,12,1,18,5,6,2,6,2,0,5,6,1,3,24,39
"333",8,13,15,1,17,4,39,13,13,1,17,1,24,2,0,0,6,1,2,2,6,2,3,26,95
"334",9,13,16,1,17,6,39,13,15,1,17,4,39,1,2,0,2,0,0,1,2,2,2,27,97
"335",10,13,16,2,19,12,39,13,16,1,17,6,39,1,6,2,6,2,0,1,6,3,2,28,105
"336",11,13,16,4,24,12,39,13,16,2,19,12,39,2,0,0,5,2,2,2,5,3,1,30,110
"337",12,13,25,6,3,12,39,13,16,4,24,12,39,2,2,0,2,0,0,2,2,3,1,41,89
"338",13,13,1,9,10,12,39,13,25,6,3,12,39,4,3,2,4,2,0,3,4,3,1,20,96
"339",14,15,1,9,14,12,39,13,1,9,10,12,39,2,0,0,6,4,4,2,4,1,1,22,100
"340",15,26,1,9,18,12,39,15,1,9,14,12,39,6,4,0,4,0,0,6,4,1,1,33,104
"341",16,26,1,13,22,12,39,26,1,9,18,12,39,4,4,5,4,5,0,4,4,3,1,37,108
"342",17,26,6,13,23,12,39,26,1,13,22,12,39,5,0,0,3,1,3,5,1,2,1,42,109
"343",18,26,6,16,23,15,39,26,6,13,23,12,39,3,3,0,3,0,0,3,3,3,2,45,112
"344",19,29,6,16,28,21,39,26,6,16,23,15,39,5,6,3,5,6,0,3,6,1,2,48,123
"345",20,34,6,16,28,23,39,29,6,16,28,21,39,5,0,0,1,2,5,5,2,1,2,53,125
"346",21,40,12,22,29,23,39,34,6,16,28,23,39,1,5,0,1,0,0,5,1,1,1,71,126
"347",22,40,12,33,31,29,39,40,12,22,29,23,39,6,6,6,6,6,0,6,6,3,2,82,134
"348",23,40,18,39,5,29,39,40,12,33,31,29,39,6,0,0,4,2,2,6,4,3,1,132,108
"349",24,40,18,39,5,29,39,40,18,39,5,29,39,2,2,0,NA,0,0,0,0,0,0,132,108
"350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"351",1,2,1,1,4,1,1,1,1,1,1,1,1,3,1,3,3,3,0,1,3,1,1,1,3
"352",2,5,1,1,4,7,3,2,1,1,4,1,1,3,0,0,5,6,2,3,6,1,2,4,11
"353",3,5,6,1,4,7,5,5,1,1,4,7,3,5,2,0,2,0,0,5,2,2,3,9,13
"354",4,7,6,1,4,13,7,5,6,1,4,7,5,2,6,2,6,2,0,2,6,1,2,11,21
"355",5,7,8,1,10,13,11,7,6,1,4,13,7,2,0,0,1,6,6,2,6,2,1,13,31
"356",6,1,1,1,12,27,11,7,8,1,10,13,11,1,6,0,6,0,0,1,6,2,2,0,47
"357",7,1,1,2,12,29,11,1,1,1,12,27,11,2,2,1,2,2,0,1,2,3,2,1,49
"358",8,1,3,2,17,29,11,1,1,2,12,29,11,2,0,0,5,2,3,2,5,2,1,3,54
"359",9,3,3,2,17,32,11,1,3,2,17,29,11,2,3,0,3,0,0,2,3,1,2,5,57
"360",10,3,3,3,17,37,11,3,3,2,17,32,11,1,5,2,5,2,0,1,5,3,2,6,62
"361",11,3,3,5,17,37,13,3,3,3,17,37,11,2,0,0,4,2,5,2,2,3,3,8,64
"362",12,1,8,1,23,38,13,3,3,5,17,37,13,4,5,0,4,0,0,5,4,2,1,7,71
"363",13,6,14,1,25,38,13,1,8,1,23,38,13,6,5,2,5,2,0,6,2,2,1,18,73
"364",14,1,14,1,31,38,13,6,14,1,25,38,13,5,0,0,4,4,4,5,4,1,1,13,79
"365",15,1,18,1,31,38,17,1,14,1,31,38,13,4,4,0,4,0,0,4,4,2,3,17,83
"366",16,13,20,1,1,39,18,1,18,1,31,38,17,6,4,1,4,1,0,6,1,1,2,31,93
"367",17,13,24,1,1,39,21,13,20,1,1,39,18,4,0,0,1,3,3,4,3,2,3,35,96
"368",18,14,24,1,4,39,21,13,24,1,1,39,21,1,3,0,3,0,0,1,3,1,1,36,99
"369",19,18,24,1,9,39,27,14,24,1,4,39,21,4,6,5,6,5,0,4,6,1,3,40,110
"370",20,23,24,1,14,39,27,18,24,1,9,39,27,5,0,0,5,5,2,5,5,1,1,45,115
"371",21,28,24,1,14,39,29,23,24,1,14,39,27,5,2,0,2,0,0,5,2,1,3,50,117
"372",22,43,24,1,15,39,29,28,24,1,14,39,29,6,1,2,1,2,0,6,1,1,1,65,118
"373",23,45,24,1,17,39,29,43,24,1,15,39,29,2,0,0,2,4,1,2,2,1,1,67,120
"374",24,45,24,1,17,39,29,45,24,1,17,39,29,4,1,0,NA,0,0,0,0,0,0,67,120
"375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"376",1,3,1,1,1,1,2,1,1,1,1,1,1,1,3,2,1,3,0,2,1,1,3,2,1
"377",2,6,1,1,5,1,2,3,1,1,1,1,2,3,0,0,1,5,4,3,4,1,1,5,5
"378",3,6,6,1,5,1,3,6,1,1,5,1,2,1,5,0,1,0,0,5,1,2,3,10,6
"379",4,17,6,1,8,1,3,6,6,1,5,1,3,3,6,3,3,3,0,6,3,1,1,21,9
"380",5,17,9,1,13,1,3,17,6,1,8,1,3,3,0,0,1,1,5,3,5,2,1,24,14
"381",6,17,10,1,14,1,3,17,9,1,13,1,3,1,1,0,1,0,0,1,1,2,1,25,15
"382",7,29,11,1,14,6,3,17,10,1,14,1,3,5,6,6,5,6,0,6,5,1,2,38,20
"383",8,1,17,1,17,12,3,29,11,1,14,6,3,6,0,0,6,6,2,6,6,2,2,16,29
"384",9,7,18,1,19,12,3,1,17,1,17,12,3,6,2,0,2,0,0,6,2,1,1,23,31
"385",10,7,26,1,21,12,9,7,18,1,19,12,3,6,6,6,6,6,0,6,6,2,3,31,39
"386",11,7,1,4,26,12,14,7,26,1,21,12,9,6,0,0,3,5,6,6,5,2,3,9,49
"387",12,7,1,1,36,18,14,7,1,4,26,12,14,3,6,0,3,0,0,6,3,3,1,6,65
"388",13,7,3,1,39,22,14,7,1,1,36,18,14,2,3,5,3,5,0,2,3,2,1,8,110
"389",14,7,8,1,39,23,14,7,3,1,39,22,14,5,0,0,1,3,1,5,1,2,2,13,111
"390",15,10,8,1,39,24,14,7,8,1,39,23,14,3,1,0,1,0,0,3,1,1,2,16,112
"391",16,10,9,1,39,24,17,10,8,1,39,24,14,3,4,1,3,4,0,1,3,2,3,17,115
"392",17,14,9,1,39,25,17,10,9,1,39,24,17,4,0,0,1,2,1,4,1,1,2,21,116
"393",18,16,9,1,39,26,17,14,9,1,39,25,17,2,1,0,1,0,0,2,1,1,2,23,117
"394",19,23,1,1,39,30,17,16,9,1,39,26,17,1,6,5,1,5,0,6,1,1,2,22,121
"395",20,23,1,6,39,32,17,23,1,1,39,30,17,5,0,0,2,4,6,5,2,3,2,27,123
"396",21,27,1,6,39,38,21,23,1,6,39,32,17,4,6,0,6,0,0,4,6,1,2,31,133
"397",22,31,1,6,39,38,29,27,1,6,39,38,21,4,6,1,6,1,0,4,6,1,3,35,141
"398",23,32,1,6,39,38,33,31,1,6,39,38,29,1,0,0,4,1,1,1,4,1,3,36,145
"399",24,32,1,6,39,38,33,32,1,6,39,38,33,1,1,0,NA,0,0,0,0,0,0,36,145
"400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"401",1,1,5,1,3,1,1,1,1,1,1,1,1,4,2,2,2,2,0,4,2,2,1,4,2
"402",2,1,5,3,11,1,1,1,5,1,3,1,1,2,0,0,1,6,6,2,6,3,1,6,10
"403",3,6,5,9,11,2,1,1,5,3,11,1,1,1,6,0,1,0,0,6,1,3,2,17,11
"404",4,10,5,9,11,2,4,6,5,9,11,2,1,4,3,2,3,2,0,4,3,1,3,21,14
"405",5,12,5,9,12,2,4,10,5,9,11,2,4,2,0,0,6,1,3,2,1,1,1,23,15
"406",6,12,15,9,15,2,4,12,5,9,12,2,4,6,3,0,3,0,0,6,3,2,1,33,18
"407",7,12,15,10,26,2,4,12,15,9,15,2,4,1,6,1,6,1,0,1,6,3,1,34,29
"408",8,13,15,1,30,8,4,12,15,10,26,2,4,1,0,0,3,3,6,1,6,1,2,26,39
"409",9,16,1,1,36,8,4,13,15,1,30,8,4,3,3,0,3,0,0,3,3,1,1,15,45
"410",10,16,1,5,36,9,10,16,1,1,36,8,4,6,4,4,6,4,0,4,6,3,3,19,52
"411",11,20,1,5,36,13,10,16,1,5,36,9,10,4,0,0,4,4,1,4,4,1,2,23,56
"412",12,21,1,5,36,13,14,20,1,5,36,13,10,4,1,0,4,0,0,1,4,1,3,24,60
"413",13,21,1,10,36,19,17,21,1,5,36,13,14,4,6,5,4,6,0,5,6,3,2,29,69
"414",14,25,1,10,36,19,21,21,1,10,36,19,17,4,0,0,4,4,2,4,4,1,3,33,73
"415",15,25,1,14,36,19,23,25,1,10,36,19,21,4,2,0,2,0,0,4,2,3,3,37,75
"416",16,25,6,14,39,26,23,25,1,14,36,19,23,3,3,5,3,3,0,5,3,2,1,42,123
"417",17,28,1,14,39,26,29,25,6,14,39,26,23,3,0,0,1,1,1,3,1,1,3,40,129
"418",18,29,1,14,39,27,29,28,1,14,39,26,29,1,1,0,1,0,0,1,1,1,2,41,130
"419",19,32,1,14,39,29,29,29,1,14,39,27,29,2,3,4,2,4,0,3,2,1,2,44,132
"420",20,36,1,14,39,34,29,32,1,14,39,29,29,4,0,0,4,5,4,4,5,1,2,48,137
"421",21,40,1,14,39,38,29,36,1,14,39,34,29,4,4,0,4,0,0,4,4,1,2,52,141
"422",22,42,1,1,44,38,38,40,1,14,39,38,29,2,3,5,3,5,0,2,3,1,3,41,117
"423",23,47,1,1,46,38,38,42,1,1,44,38,38,5,0,0,2,3,3,5,2,1,1,46,119
"424",24,47,1,1,46,38,38,47,1,1,46,38,38,3,3,0,NA,0,0,0,0,0,0,46,119
"425",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"426",1,1,1,5,1,5,1,1,1,1,1,1,1,4,4,1,4,1,0,4,4,3,2,4,4
"427",2,1,2,5,4,5,1,1,1,5,1,5,1,1,0,0,3,5,2,1,3,2,1,5,7
"428",3,1,7,5,4,7,1,1,2,5,4,5,1,5,2,0,2,0,0,5,2,2,2,10,9
"429",4,1,11,5,4,13,2,1,7,5,4,7,1,6,3,4,6,3,0,4,6,2,2,14,16
"430",5,1,14,5,10,19,6,1,11,5,4,13,2,3,0,0,5,6,6,3,6,2,2,17,32
"431",6,1,23,5,10,19,11,1,14,5,10,19,6,5,6,0,5,0,0,6,5,2,3,26,37
"432",7,2,23,5,10,31,11,1,23,5,10,19,11,1,6,1,6,1,0,1,6,1,2,27,49
"433",8,2,23,6,16,31,14,2,23,5,10,31,11,1,0,0,2,6,4,1,6,3,1,28,58
"434",9,4,23,6,20,31,14,2,23,6,16,31,14,2,4,0,4,0,0,2,4,1,1,30,62
"435",10,8,23,12,20,36,14,4,23,6,20,31,14,6,1,5,1,5,0,6,5,3,2,40,67
"436",11,9,23,12,20,36,19,8,23,12,20,36,14,1,0,0,4,1,5,1,5,1,3,41,72
"437",12,9,27,12,20,36,20,9,23,12,20,36,19,4,1,0,1,0,0,4,1,2,3,45,73
"438",13,12,27,12,20,36,21,9,27,12,20,36,20,1,4,3,1,4,0,3,1,1,3,48,74
"439",14,12,31,12,25,36,21,12,27,12,20,36,21,4,0,0,4,5,6,4,5,2,1,52,79
"440",15,12,35,18,25,36,25,12,31,12,25,36,21,4,6,0,4,0,0,6,4,3,3,62,83
"441",16,1,35,25,30,39,36,12,35,18,25,36,25,5,5,6,5,5,0,6,5,3,1,58,140
"442",17,6,35,25,37,39,39,1,35,25,30,39,36,5,0,0,4,4,3,5,3,1,3,63,188
"443",18,8,39,25,41,39,39,6,35,25,37,39,39,4,4,0,4,0,0,4,4,2,1,107,192
"444",19,10,39,25,44,39,39,8,39,25,41,39,39,2,3,1,3,1,0,2,3,1,1,109,195
"445",20,11,39,25,55,39,39,10,39,25,44,39,39,1,0,0,6,1,4,1,6,1,1,110,206
"446",21,12,39,25,59,39,39,11,39,25,55,39,39,1,4,0,4,0,0,1,4,1,1,111,210
"447",22,15,39,25,62,39,39,12,39,25,59,39,39,3,3,6,3,6,0,3,3,1,1,114,213
"448",23,25,39,25,67,39,39,15,39,25,62,39,39,6,0,0,5,2,1,6,5,1,1,124,218
"449",24,25,39,25,67,39,39,25,39,25,67,39,39,2,1,0,NA,0,0,0,0,0,0,124,218
"450",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"451",1,1,6,1,1,13,5,1,1,1,1,1,1,5,6,3,6,3,0,5,6,2,2,5,16
"452",2,1,6,4,5,13,5,1,6,1,1,13,5,3,0,0,2,1,4,3,4,3,1,8,20
"453",3,1,6,5,5,13,7,1,6,4,5,13,5,2,1,0,2,0,0,1,2,3,3,9,22
"454",4,6,6,5,5,13,12,1,6,5,5,13,7,2,5,5,2,5,0,5,5,1,3,14,27
"455",5,8,6,5,5,19,15,6,6,5,5,13,12,2,0,0,1,6,5,2,6,1,2,16,36
"456",6,13,6,5,5,20,15,8,6,5,5,19,15,1,5,0,1,0,0,5,1,1,2,21,37
"457",7,19,6,10,5,20,16,13,6,5,5,20,15,1,6,4,1,4,0,6,1,1,3,32,38
"458",8,23,6,13,1,25,16,19,6,10,5,20,16,4,0,0,1,4,5,4,5,1,2,39,39
"459",9,27,6,13,1,25,17,23,6,13,1,25,16,1,4,0,1,0,0,4,1,1,3,43,40
"460",10,32,7,13,1,1,21,27,6,13,1,25,17,1,4,4,4,4,0,1,4,2,3,49,20
"461",11,32,11,13,1,1,22,32,7,13,1,1,21,4,0,0,5,4,1,4,1,2,3,53,21
"462",12,32,11,18,1,1,26,32,11,13,1,1,22,5,4,0,4,0,0,5,4,3,3,58,25
"463",13,32,1,18,6,1,30,32,11,18,1,1,26,1,3,4,3,4,0,1,4,2,3,48,34
"464",14,32,1,21,11,1,30,32,1,18,6,1,30,3,0,0,3,1,5,3,5,3,1,51,39
"465",15,35,1,21,11,1,31,32,1,21,11,1,30,3,1,0,1,0,0,3,1,1,3,54,40
"466",16,39,5,21,11,1,34,35,1,21,11,1,31,4,3,2,3,2,0,4,3,1,3,100,43
"467",17,39,7,21,11,1,37,39,5,21,11,1,34,2,0,0,3,4,2,2,3,2,3,102,46
"468",18,39,9,21,11,5,37,39,7,21,11,1,37,4,2,0,4,0,0,2,4,2,2,104,50
"469",19,39,15,31,11,10,37,39,9,21,11,5,37,6,5,5,5,5,0,6,5,2,2,120,55
"470",20,39,15,36,11,13,39,39,15,31,11,10,37,5,0,0,1,1,2,5,2,3,3,125,98
"471",21,39,16,36,11,14,39,39,15,36,11,13,39,1,1,0,1,0,0,1,1,2,2,126,99
"472",22,39,21,39,21,14,39,39,16,36,11,14,39,3,6,6,6,6,0,3,6,3,1,172,109
"473",23,39,30,39,26,14,39,39,21,39,21,14,39,6,0,0,5,5,3,6,5,2,1,181,114
"474",24,39,30,39,26,14,39,39,30,39,26,14,39,5,3,0,NA,0,0,0,0,0,0,181,114
"475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"476",1,1,2,1,1,1,3,1,1,1,1,1,1,1,2,1,2,1,0,1,2,2,3,1,2
"477",2,2,2,1,1,5,3,1,2,1,1,1,3,1,0,0,4,4,4,1,4,1,2,2,6
"478",3,2,6,1,1,5,7,2,2,1,1,5,3,4,4,0,4,0,0,4,4,2,3,6,10
"479",4,7,6,1,1,5,9,2,6,1,1,5,7,5,5,2,5,2,0,5,2,1,3,11,12
"480",5,7,6,6,1,10,9,7,6,1,1,5,9,5,0,0,4,5,4,5,5,3,2,16,17
"481",6,7,6,10,1,10,13,7,6,6,1,10,9,4,4,0,4,0,0,4,4,3,3,20,21
"482",7,7,7,10,1,15,13,7,6,10,1,10,13,5,1,1,5,1,0,1,5,2,2,21,26
"483",8,7,8,10,1,15,15,7,7,10,1,15,13,1,0,0,2,4,6,1,2,2,3,22,28
"484",9,14,14,10,1,19,15,7,8,10,1,15,15,4,6,0,4,0,0,6,4,2,2,35,32
"485",10,19,14,16,1,19,17,14,14,10,1,19,15,3,2,6,3,2,0,6,2,3,3,46,34
"486",11,19,17,16,1,22,17,19,14,16,1,19,17,3,0,0,3,1,4,3,3,2,2,49,37
"487",12,20,17,16,1,22,21,19,17,16,1,22,17,1,4,0,4,0,0,1,4,1,3,50,41
"488",13,25,17,16,1,27,21,20,17,16,1,22,21,5,5,4,5,4,0,5,5,1,2,55,46
"489",14,25,21,16,1,27,23,25,17,16,1,27,21,4,0,0,3,1,2,4,2,2,3,59,48
"490",15,25,21,17,1,30,23,25,21,16,1,27,23,3,1,0,3,0,0,1,3,3,2,60,51
"491",16,25,26,17,5,39,23,25,21,17,1,30,23,5,6,6,6,6,0,5,6,2,2,65,102
"492",17,36,26,23,4,39,23,25,26,17,5,39,23,6,0,0,5,3,3,6,3,1,1,82,101
"493",18,36,31,23,4,39,26,36,26,23,4,39,23,5,3,0,3,0,0,5,3,2,3,87,104
"494",19,39,34,23,4,39,30,36,31,23,4,39,26,2,4,3,2,4,0,3,4,1,3,131,108
"495",20,39,36,1,9,39,30,39,34,23,4,39,30,2,0,0,4,4,1,2,1,2,1,111,113
"496",21,39,36,5,9,39,34,39,36,1,9,39,30,4,4,0,4,0,0,4,4,3,3,115,117
"497",22,39,39,21,18,39,1,39,36,5,9,39,34,6,6,6,6,6,0,6,6,3,1,172,93
"498",23,39,39,32,25,39,1,39,39,21,18,39,1,6,0,0,6,3,2,6,6,3,1,183,100
"499",24,39,39,32,25,39,1,39,39,32,25,39,1,3,2,0,NA,0,0,0,0,0,0,183,100
"500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"501",1,2,1,1,1,5,1,1,1,1,1,1,1,1,4,5,4,5,0,1,4,1,2,1,4
"502",2,2,1,6,6,5,1,2,1,1,1,5,1,5,0,0,5,2,5,5,5,3,1,6,9
"503",3,2,1,8,6,10,1,2,1,6,6,5,1,2,5,0,5,0,0,2,5,3,2,8,14
"504",4,2,1,9,6,14,1,2,1,8,6,10,1,1,5,4,5,4,0,1,4,3,2,9,18
"505",5,1,6,9,6,21,7,2,1,9,6,14,1,5,0,0,2,1,6,5,6,2,2,13,31
"506",6,2,6,9,6,23,7,1,6,9,6,21,7,2,1,0,2,0,0,1,2,1,2,14,33
"507",7,2,6,11,6,27,13,2,6,9,6,23,7,2,5,6,5,6,0,2,6,3,3,16,43
"508",8,7,6,1,6,31,13,2,6,11,6,27,13,5,0,0,6,2,1,5,2,1,2,11,47
"509",9,13,10,1,6,1,14,7,6,1,6,31,13,6,1,0,1,0,0,6,1,1,3,21,18
"510",10,13,11,1,9,1,14,13,10,1,6,1,14,3,1,1,3,1,0,1,3,2,1,22,21
"511",11,14,11,1,14,1,14,13,11,1,9,1,14,1,0,0,4,2,5,1,5,1,1,23,26
"512",12,14,11,5,14,1,16,14,11,1,14,1,14,4,2,0,2,0,0,4,2,3,3,27,28
"513",13,18,11,5,15,1,16,14,11,5,14,1,16,1,1,4,1,1,0,4,1,1,1,31,29
