"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"250",3,1,1,8,13,1,1,1,1,7,10,1,1,1,3,0,3,0,0,1,3,3,1,7,12
"251",4,3,7,8,18,1,1,1,1,8,13,1,1,5,6,4,5,4,0,6,5,2,1,15,17
"252",5,3,11,8,22,1,1,3,7,8,18,1,1,4,0,0,2,2,4,4,4,2,1,19,21
"253",6,5,11,8,24,1,1,3,11,8,22,1,1,2,2,0,2,0,0,2,2,1,1,21,23
"254",7,7,17,8,27,1,1,5,11,8,24,1,1,6,3,2,3,2,0,6,3,2,1,29,26
"255",8,1,17,8,35,1,1,7,17,8,27,1,1,2,0,0,2,3,4,2,4,1,1,23,34
"256",9,1,17,11,37,1,1,1,17,8,35,1,1,2,3,0,2,0,0,3,2,3,1,26,36
"257",10,9,17,15,6,1,1,1,17,11,37,1,1,2,5,6,2,5,0,6,5,1,1,38,5
"258",11,11,17,15,10,1,1,9,17,15,6,1,1,2,0,0,1,4,4,2,4,1,1,40,9
"259",12,12,17,15,14,1,1,11,17,15,10,1,1,1,4,0,4,0,0,1,4,1,1,41,13
"260",13,16,17,15,18,1,1,12,17,15,14,1,1,4,4,4,4,4,0,4,4,1,1,45,17
"261",14,20,17,15,22,1,1,16,17,15,18,1,1,4,0,0,4,4,1,4,4,1,1,49,21
"262",15,20,17,19,23,1,1,20,17,15,22,1,1,4,1,0,1,0,0,4,1,3,1,53,22
"263",16,26,21,19,34,1,1,20,17,19,23,1,1,6,4,6,4,6,0,6,6,1,1,63,33
"264",17,30,21,19,44,1,1,26,21,19,34,1,1,4,0,0,2,3,6,4,6,1,1,67,43
"265",18,30,21,22,46,1,1,30,21,19,44,1,1,2,3,0,2,0,0,3,2,3,1,70,45
"266",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",1,1,1,6,6,1,1,1,1,1,1,1,1,5,4,5,4,5,0,5,5,3,1,5,5
"268",2,1,5,6,22,1,1,1,1,6,6,1,1,4,0,0,4,6,1,4,6,2,1,9,21
"269",3,1,5,10,23,1,1,1,5,6,22,1,1,4,1,0,1,0,0,4,1,3,1,13,22
"270",4,1,9,16,24,1,1,1,5,10,23,1,1,1,6,1,1,1,0,6,1,3,1,23,23
"271",5,2,10,16,10,1,1,1,9,16,24,1,1,1,0,0,6,1,6,1,6,1,1,25,9
"272",6,13,10,16,11,1,1,2,10,16,10,1,1,1,6,0,1,0,0,6,1,1,1,36,10
"273",7,19,14,22,20,1,1,13,10,16,11,1,1,6,1,6,1,6,0,6,6,3,1,52,19
"274",8,20,14,22,25,1,1,19,14,22,20,1,1,1,0,0,2,1,5,1,5,1,1,53,24
"275",9,20,16,22,26,1,1,20,14,22,25,1,1,2,1,0,1,0,0,2,1,2,1,55,25
"276",10,25,22,22,36,1,1,20,16,22,26,1,1,6,1,6,1,6,0,6,6,2,1,66,35
"277",11,1,22,22,44,4,1,25,22,22,36,1,1,1,0,0,5,3,5,1,3,1,2,42,46
"278",12,1,22,27,44,9,1,1,22,22,44,4,1,5,5,0,5,0,0,5,5,3,2,47,51
"279",13,2,22,27,46,9,1,1,22,27,44,9,1,1,2,2,2,2,0,1,2,1,1,48,53
"280",14,2,24,27,48,14,1,2,22,27,46,9,1,2,0,0,1,3,2,2,2,2,1,50,107
"281",15,3,24,27,48,17,1,2,24,27,48,14,1,1,3,0,3,0,0,1,3,1,2,51,110
"282",16,14,24,27,48,22,1,3,24,27,48,17,1,6,3,5,3,5,0,6,5,1,2,62,115
"283",17,17,24,1,48,26,5,14,24,27,48,22,1,3,0,0,5,3,4,3,4,1,3,39,123
"284",18,17,24,6,48,29,5,17,24,1,48,26,5,5,3,0,3,0,0,5,3,3,2,44,126
"285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",1,1,4,1,5,1,1,1,1,1,1,1,1,4,3,4,4,4,0,3,4,2,1,3,4
"287",2,1,8,1,8,1,1,1,4,1,5,1,1,4,0,0,3,3,2,4,3,2,1,7,7
"288",3,1,11,1,10,1,1,1,8,1,8,1,1,3,2,0,2,0,0,3,2,2,1,10,9
"289",4,1,17,5,13,1,1,1,11,1,10,1,1,6,3,3,3,3,0,6,3,2,1,20,12
"290",5,1,17,8,16,1,1,1,17,5,13,1,1,3,0,0,2,3,1,3,3,3,1,23,15
"291",6,1,17,10,17,1,1,1,17,8,16,1,1,2,1,0,1,0,0,2,1,3,1,25,16
"292",7,1,17,11,19,1,1,1,17,10,17,1,1,1,2,2,2,2,0,1,2,3,1,26,18
"293",8,1,19,11,22,1,1,1,17,11,19,1,1,2,0,0,1,1,3,2,3,2,1,28,21
"294",9,1,20,11,23,1,1,1,19,11,22,1,1,1,1,0,1,0,0,1,1,2,1,29,22
"295",10,2,20,11,26,1,1,1,20,11,23,1,1,2,3,1,2,3,0,1,3,1,1,30,25
"296",11,5,20,11,5,1,1,2,20,11,26,1,1,2,0,0,1,4,4,2,4,1,1,33,4
"297",12,9,20,11,6,1,1,5,20,11,5,1,1,1,4,0,1,0,0,4,1,1,1,37,5
"298",13,12,20,11,8,1,1,9,20,11,6,1,1,3,1,2,1,2,0,3,2,1,1,40,7
"299",14,12,20,12,13,1,1,12,20,11,8,1,1,1,0,0,5,4,1,1,5,3,1,41,12
"300",15,12,20,13,17,1,1,12,20,12,13,1,1,4,1,0,4,0,0,1,4,3,1,42,16
"301",16,19,20,13,21,1,1,12,20,13,17,1,1,1,6,4,1,4,0,6,4,1,1,49,20
"302",17,20,20,13,25,1,1,19,20,13,21,1,1,1,0,0,4,1,2,1,4,1,1,50,24
"303",18,20,20,15,26,1,1,20,20,13,25,1,1,1,2,0,1,0,0,2,1,3,1,52,25
"304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",1,8,1,1,3,1,1,1,1,1,1,1,1,2,2,6,2,2,0,6,2,1,1,7,2
"306",2,8,1,3,8,1,1,8,1,1,3,1,1,2,0,0,1,5,5,2,5,3,1,9,7
"307",3,8,6,3,9,1,1,8,1,3,8,1,1,1,5,0,1,0,0,5,1,2,1,14,8
"308",4,8,12,5,12,1,1,8,6,3,9,1,1,6,3,2,3,2,0,6,3,2,1,22,11
"309",5,8,12,7,16,1,1,8,12,5,12,1,1,2,0,0,1,1,4,2,4,3,1,24,15
"310",6,9,12,7,17,1,1,8,12,7,16,1,1,1,1,0,1,0,0,1,1,1,1,25,16
"311",7,11,12,7,21,1,1,9,12,7,17,1,1,2,4,4,4,4,0,2,4,1,1,27,20
"312",8,15,12,7,25,1,1,11,12,7,21,1,1,4,0,0,4,2,3,4,4,1,1,31,24
"313",9,15,12,10,27,1,1,15,12,7,25,1,1,2,3,0,2,0,0,3,2,3,1,34,26
"314",10,15,16,10,28,1,1,15,12,10,27,1,1,1,1,4,1,1,0,4,1,2,1,38,27
"315",11,15,16,11,31,1,1,15,16,10,28,1,1,1,0,0,3,3,2,1,3,3,1,39,30
"316",12,17,16,11,34,1,1,15,16,11,31,1,1,3,2,0,3,0,0,2,3,1,1,41,33
"317",13,22,1,11,40,1,1,17,16,11,34,1,1,4,5,3,4,3,0,5,4,1,1,31,39
"318",14,22,1,14,43,1,1,22,1,11,40,1,1,3,0,0,2,1,3,3,3,3,1,34,42
"319",15,22,3,14,44,1,1,22,1,14,43,1,1,2,1,0,1,0,0,2,1,2,1,36,43
"320",16,22,8,14,45,1,1,22,3,14,44,1,1,5,1,1,1,1,0,5,1,2,1,41,44
"321",17,23,8,14,45,17,1,22,8,14,45,1,1,1,0,0,4,2,6,1,6,1,2,42,60
"322",18,23,8,16,45,21,1,23,8,14,45,17,1,4,2,0,4,0,0,2,4,3,2,44,64
"323",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1,4,1,1,6,1,1,1,1,1,1,1,1,3,3,5,3,5,0,3,5,1,1,3,5
"325",2,4,1,4,11,1,1,4,1,1,6,1,1,3,0,0,5,3,1,3,5,3,1,6,10
"326",3,7,1,4,12,1,1,4,1,4,11,1,1,3,1,0,1,0,0,3,1,1,1,9,11
"327",4,7,3,4,16,1,1,7,1,4,12,1,1,2,2,4,2,4,0,2,4,2,1,11,15
"328",5,7,3,6,20,1,1,7,3,4,16,1,1,2,0,0,1,4,3,2,4,3,1,13,19
"329",6,7,6,6,21,1,1,7,3,6,20,1,1,1,3,0,1,0,0,3,1,2,1,16,20
"330",7,12,6,6,33,1,1,7,6,6,21,1,1,5,2,6,2,6,0,5,6,1,1,21,32
"331",8,14,6,6,38,1,1,12,6,6,33,1,1,2,0,0,1,1,5,2,5,1,1,23,37
"332",9,14,7,6,39,1,1,14,6,6,38,1,1,1,1,0,1,0,0,1,1,2,1,24,38
"333",10,17,11,6,14,1,1,14,7,6,39,1,1,6,3,5,6,5,0,3,6,1,1,31,13
"334",11,17,11,11,18,1,1,17,11,6,14,1,1,5,0,0,4,4,3,5,4,3,1,36,17
"335",12,17,15,11,21,1,1,17,11,11,18,1,1,4,3,0,3,0,0,4,3,2,1,40,20
"336",13,21,15,17,25,1,1,17,15,11,21,1,1,4,6,1,4,1,0,6,4,3,1,50,24
"337",14,21,15,18,36,1,1,21,15,17,25,1,1,1,0,0,1,2,6,1,6,3,1,51,35
"338",15,21,17,18,37,1,1,21,15,18,36,1,1,1,2,0,1,0,0,2,1,2,1,53,36
"339",16,21,20,18,41,1,1,21,17,18,37,1,1,3,4,2,4,2,0,3,4,2,1,56,40
"340",17,23,20,18,45,1,1,21,20,18,41,1,1,2,0,0,1,4,6,2,4,1,1,58,44
"341",18,23,21,18,45,18,1,23,20,18,45,1,1,1,6,0,6,0,0,1,6,2,2,59,61
"342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",1,1,5,7,5,1,1,1,1,1,1,1,1,4,6,1,4,1,0,6,4,3,1,10,4
"344",2,2,5,7,17,1,1,1,5,7,5,1,1,1,0,0,4,2,6,1,6,1,1,11,16
"345",3,6,5,7,19,1,1,2,5,7,17,1,1,4,2,0,2,0,0,4,2,1,1,15,18
"346",4,6,5,11,24,1,1,6,5,7,19,1,1,4,5,4,5,4,0,4,5,3,1,19,23
"347",5,6,1,15,29,1,1,6,5,11,24,1,1,4,0,0,3,5,6,4,3,3,1,19,28
"348",6,7,7,15,6,1,1,6,1,15,29,1,1,5,6,0,5,0,0,6,5,2,1,26,5
"349",7,13,9,15,11,1,1,7,7,15,6,1,1,6,2,5,2,5,0,6,5,1,1,34,10
"350",8,13,9,17,22,1,1,13,9,15,11,1,1,2,0,0,4,6,2,2,6,3,1,36,21
"351",9,17,9,17,24,1,1,13,9,17,22,1,1,4,2,0,2,0,0,4,2,1,1,40,23
"352",10,19,9,17,27,1,1,17,9,17,24,1,1,2,1,3,1,3,0,2,3,1,1,42,26
"353",11,20,9,17,32,1,1,19,9,17,27,1,1,1,0,0,2,3,5,1,5,1,1,43,31
"354",12,20,9,20,34,1,1,20,9,17,32,1,1,2,3,0,2,0,0,3,2,3,1,46,33
"355",13,20,15,22,35,1,1,20,9,20,34,1,1,1,1,6,1,1,0,6,1,2,1,54,34
"356",14,20,16,22,40,1,1,20,15,22,35,1,1,1,0,0,5,4,1,1,5,2,1,55,39
"357",15,20,17,22,44,1,1,20,16,22,40,1,1,4,1,0,4,0,0,1,4,2,1,56,43
"358",16,20,17,26,46,7,1,20,17,22,44,1,1,6,1,4,6,1,0,4,6,3,2,60,51
"359",17,20,17,27,46,19,1,20,17,26,46,7,1,1,0,0,6,3,1,1,6,3,2,61,63
"360",18,21,17,27,46,22,1,20,17,27,46,19,1,3,1,0,3,0,0,1,3,1,2,62,66
"361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",1,1,4,1,5,1,1,1,1,1,1,1,1,3,3,4,3,4,0,3,4,2,1,3,4
"363",2,1,4,4,14,1,1,1,4,1,5,1,1,3,0,0,6,6,1,3,6,3,1,6,13
"364",3,1,6,10,15,1,1,1,4,4,14,1,1,6,1,0,1,0,0,6,1,3,1,14,14
"365",4,1,6,15,20,1,1,1,6,10,15,1,1,5,2,5,2,5,0,5,5,3,1,19,19
"366",5,1,6,17,24,1,1,1,6,15,20,1,1,2,0,0,4,1,4,2,4,3,1,21,23
"367",6,4,6,17,5,1,1,1,6,17,24,1,1,1,4,0,4,0,0,1,4,1,1,24,4
"368",7,4,6,20,8,1,1,4,6,17,5,1,1,3,3,1,3,1,0,3,3,3,1,27,7
"369",8,4,7,20,12,1,1,4,6,20,8,1,1,1,0,0,3,4,2,1,4,2,1,28,11
"370",9,4,10,20,14,1,1,4,7,20,12,1,1,3,2,0,2,0,0,3,2,2,1,31,13
"371",10,10,13,20,15,1,1,4,10,20,14,1,1,6,1,1,1,1,0,6,1,1,1,40,14
"372",11,10,13,21,18,1,1,10,13,20,15,1,1,1,0,0,3,2,2,1,3,3,1,41,17
"373",12,10,15,21,20,1,1,10,13,21,18,1,1,2,2,0,2,0,0,2,2,2,1,43,19
"374",13,14,15,21,23,1,1,10,15,21,20,1,1,1,3,4,1,3,0,4,3,1,1,47,22
"375",14,14,15,22,27,1,1,14,15,21,23,1,1,1,0,0,4,3,3,1,4,3,1,48,26
"376",15,17,15,22,30,1,1,14,15,22,27,1,1,3,3,0,3,0,0,3,3,1,1,51,29
"377",16,17,19,22,31,1,1,17,15,22,30,1,1,1,4,1,1,1,0,4,1,2,1,55,30
"378",17,18,19,22,44,1,1,17,19,22,31,1,1,1,0,0,2,6,6,1,6,1,1,56,43
"379",18,18,19,24,46,7,1,18,19,22,44,1,1,2,6,0,6,0,0,2,6,3,2,58,51
"380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",1,2,1,7,6,1,1,1,1,1,1,1,1,3,5,6,3,5,0,6,5,3,1,7,5
"382",2,2,4,7,14,1,1,2,1,7,6,1,1,3,0,0,6,4,3,3,6,2,1,10,13
"383",3,2,4,11,17,1,1,2,4,7,14,1,1,4,3,0,3,0,0,4,3,3,1,14,16
"384",4,2,9,11,21,1,1,2,4,11,17,1,1,5,4,4,4,4,0,5,4,2,1,19,20
"385",5,6,9,11,25,1,1,2,9,11,21,1,1,4,0,0,1,4,2,4,4,1,1,23,24
"386",6,8,9,11,26,1,1,6,9,11,25,1,1,1,2,0,1,0,0,2,1,1,1,25,25
"387",7,1,1,11,38,1,1,8,9,11,26,1,1,2,5,5,2,5,0,5,5,1,1,10,37
"388",8,1,3,11,47,7,1,1,1,11,38,1,1,2,0,0,6,6,3,2,6,2,1,12,52
"389",9,1,6,11,48,24,1,1,3,11,47,7,1,6,3,0,6,0,0,3,6,2,2,15,117
"390",10,6,6,11,48,28,1,1,6,11,48,24,1,5,2,4,2,4,0,5,4,1,2,20,121
"391",11,1,6,11,48,35,1,6,6,11,48,28,1,2,0,0,2,6,1,2,2,1,2,15,128
"392",12,5,6,17,48,36,1,1,6,11,48,35,1,6,1,0,1,0,0,6,1,3,2,25,129
"393",13,10,6,1,48,44,1,5,6,17,48,36,1,5,3,3,3,3,0,5,3,1,2,14,137
"394",14,13,6,1,48,48,2,10,6,1,48,44,1,3,0,0,2,4,1,3,4,1,2,17,189
"395",15,15,6,1,48,48,3,13,6,1,48,48,2,2,1,0,1,0,0,2,1,1,3,19,190
"396",16,18,6,1,48,48,7,15,6,1,48,48,3,3,4,2,4,2,0,3,4,1,3,22,194
"397",17,20,6,1,48,48,14,18,6,1,48,48,7,2,0,0,3,5,6,2,6,1,3,24,201
"398",18,20,9,1,48,48,19,20,6,1,48,48,14,3,5,0,5,0,0,3,5,2,3,27,206
"399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",1,6,1,1,6,1,1,1,1,1,1,1,1,2,5,5,2,5,0,5,5,1,1,5,5
"401",2,6,3,1,11,1,1,6,1,1,6,1,1,2,0,0,5,4,4,2,5,2,1,7,10
"402",3,6,7,1,15,1,1,6,3,1,11,1,1,4,4,0,4,0,0,4,4,2,1,11,14
"403",4,6,7,6,17,1,1,6,7,1,15,1,1,5,2,2,2,2,0,5,2,3,1,16,16
"404",5,6,7,8,22,1,1,6,7,6,17,1,1,2,0,0,2,3,5,2,5,3,1,18,21
"405",6,9,7,8,24,1,1,6,7,8,22,1,1,2,3,0,2,0,0,3,2,1,1,21,23
"406",7,10,1,8,34,1,1,9,7,8,24,1,1,2,5,1,2,5,0,1,5,1,1,16,33
"407",8,12,13,13,4,1,1,10,1,8,34,1,1,2,0,0,3,3,2,2,3,1,1,35,3
"408",9,12,16,13,6,1,1,12,13,13,4,1,1,3,2,0,2,0,0,3,2,2,1,38,5
"409",10,14,16,13,15,1,1,12,16,13,6,1,1,2,6,4,6,4,0,2,6,1,1,40,14
"410",11,14,16,17,19,1,1,14,16,13,15,1,1,4,0,0,1,4,4,4,4,3,1,44,18
"411",12,14,20,17,20,1,1,14,16,17,19,1,1,1,4,0,1,0,0,4,1,2,1,48,19
"412",13,18,20,17,24,1,1,14,20,17,20,1,1,2,4,4,2,4,0,4,4,1,1,52,23
"413",14,18,22,17,28,1,1,18,20,17,24,1,1,2,0,0,2,4,3,2,4,2,1,54,27
"414",15,20,22,17,31,1,1,18,22,17,28,1,1,2,3,0,3,0,0,2,3,1,1,56,30
"415",16,20,22,19,35,1,1,20,22,17,31,1,1,2,4,2,4,2,0,2,4,3,1,58,34
"416",17,22,22,1,45,6,1,20,22,19,35,1,1,2,0,0,3,6,4,2,4,1,1,42,49
"417",18,22,25,1,45,17,1,22,22,1,45,6,1,3,6,0,6,0,0,3,6,2,2,45,60
"418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",1,1,7,3,5,1,1,1,1,1,1,1,1,6,4,2,4,2,0,6,4,2,1,8,4
"420",2,1,9,3,9,1,1,1,7,3,5,1,1,2,0,0,2,4,3,2,4,2,1,10,8
"421",3,1,12,3,11,1,1,1,9,3,9,1,1,2,3,0,2,0,0,3,2,2,1,13,10
"422",4,6,12,3,14,1,1,1,12,3,11,1,1,5,3,1,3,1,0,5,3,1,1,18,13
"423",5,6,13,3,18,1,1,6,12,3,14,1,1,1,0,0,1,4,1,1,4,2,1,19,17
"424",6,7,13,3,19,1,1,6,13,3,18,1,1,1,1,0,1,0,0,1,1,1,1,20,18
"425",7,7,14,3,22,1,1,7,13,3,19,1,1,3,2,1,3,2,0,1,3,2,1,21,21
"426",8,9,14,3,26,1,1,7,14,3,22,1,1,2,0,0,4,4,1,2,4,1,1,23,25
"427",9,9,14,9,5,1,1,9,14,3,26,1,1,4,1,0,4,0,0,1,4,3,1,29,4
"428",10,9,14,11,9,1,1,9,14,9,5,1,1,4,4,2,4,4,0,2,4,3,1,31,8
"429",11,13,14,11,19,1,1,9,14,11,9,1,1,4,0,0,5,6,6,4,6,1,1,35,18
"430",12,13,18,17,24,1,1,13,14,11,19,1,1,5,6,0,5,0,0,6,5,3,1,45,23
"431",13,17,18,17,28,1,1,13,18,17,24,1,1,4,4,1,4,1,0,4,4,1,1,49,27
"432",14,17,18,18,32,1,1,17,18,17,28,1,1,1,0,0,4,2,3,1,4,3,1,50,31
"433",15,20,18,18,34,1,1,17,18,18,32,1,1,2,3,0,2,0,0,3,2,1,1,53,33
"434",16,21,18,18,39,1,1,20,18,18,34,1,1,5,1,3,5,3,0,1,5,1,1,54,38
"435",17,21,21,1,45,1,1,21,18,18,39,1,1,3,0,0,3,1,4,3,4,2,1,40,44
"436",18,21,22,1,48,2,1,21,21,1,45,1,1,3,1,0,3,0,0,1,3,2,1,41,95
"437",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",1,1,14,1,4,1,1,1,1,1,1,1,1,2,6,3,2,3,0,6,3,2,1,13,3
"439",2,1,16,1,7,1,1,1,14,1,4,1,1,2,0,0,3,1,3,2,3,2,1,15,6
"440",3,4,16,1,8,1,1,1,16,1,7,1,1,1,3,0,1,0,0,3,1,1,1,18,7
"441",4,5,16,1,11,1,1,4,16,1,8,1,1,1,3,1,3,1,0,1,3,1,1,19,10
"442",5,5,17,1,18,1,1,5,16,1,11,1,1,1,0,0,4,6,3,1,6,2,1,20,17
"443",6,5,17,5,21,1,1,5,17,1,18,1,1,4,3,0,3,0,0,4,3,3,1,24,20
"444",7,5,22,5,30,1,1,5,17,5,21,1,1,5,6,1,6,1,0,5,6,2,1,29,29
"445",8,5,22,6,35,1,1,5,22,5,30,1,1,1,0,0,5,2,5,1,5,3,1,30,34
"446",9,5,22,11,37,1,1,5,22,6,35,1,1,2,5,0,2,0,0,5,2,3,1,35,36
"447",10,10,22,15,5,1,1,5,22,11,37,1,1,4,4,4,4,4,0,4,4,3,1,44,4
"448",11,10,22,19,10,1,1,10,22,15,5,1,1,4,0,0,3,5,3,4,5,3,1,48,9
"449",12,10,22,22,13,1,1,10,22,19,10,1,1,3,3,0,3,0,0,3,3,3,1,51,12
"450",13,15,22,22,15,1,1,10,22,22,13,1,1,2,5,2,2,2,0,5,2,1,1,56,14
"451",14,17,22,22,20,1,1,15,22,22,15,1,1,2,0,0,5,5,2,2,5,1,1,58,19
"452",15,17,24,22,25,1,1,17,22,22,20,1,1,5,2,0,5,0,0,2,5,2,1,60,24
"453",16,17,26,22,29,1,1,17,24,22,25,1,1,2,4,4,4,4,0,2,4,2,1,62,28
"454",17,17,30,22,33,1,1,17,26,22,29,1,1,4,0,0,3,3,4,4,4,2,1,66,32
"455",18,17,33,22,36,1,1,17,30,22,33,1,1,3,3,0,3,0,0,3,3,2,1,69,35
"456",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"457",1,7,5,1,8,1,1,1,1,1,1,1,1,6,6,1,6,1,0,6,6,1,1,10,7
"458",2,7,6,1,12,1,1,7,5,1,8,1,1,1,0,0,4,1,3,1,4,2,1,11,11
"459",3,7,6,4,13,1,1,7,6,1,12,1,1,1,3,0,1,0,0,3,1,3,1,14,12
"460",4,7,12,7,16,1,1,7,6,4,13,1,1,6,3,1,3,1,0,6,3,2,1,23,15
"461",5,1,12,8,38,1,1,7,12,7,16,1,1,1,0,0,6,1,3,1,6,3,1,18,37
"462",6,1,15,8,39,1,1,1,12,8,38,1,1,1,3,0,1,0,0,3,1,2,1,21,38
"463",7,12,15,8,44,1,1,1,15,8,39,1,1,6,5,3,5,3,0,6,5,1,1,32,43
"464",8,15,15,8,48,10,1,12,15,8,44,1,1,3,0,0,3,4,4,3,4,1,1,35,103
"465",9,15,15,11,48,14,1,15,15,8,48,10,1,3,4,0,4,0,0,3,4,3,2,38,107
"466",10,15,16,11,48,18,1,15,15,11,48,14,1,1,1,4,1,4,0,1,4,2,2,39,111
"467",11,16,16,11,48,21,1,15,16,11,48,18,1,1,0,0,1,2,3,1,3,1,2,40,114
"468",12,17,16,11,48,23,1,16,16,11,48,21,1,1,2,0,2,0,0,1,2,1,2,41,116
"469",13,17,18,11,48,31,1,17,16,11,48,23,1,2,5,6,5,6,0,2,6,2,2,43,124
"470",14,17,18,16,48,36,1,17,18,11,48,31,1,5,0,0,1,3,5,5,5,3,2,48,129
"471",15,18,18,16,48,39,1,17,18,16,48,36,1,1,3,0,3,0,0,1,3,1,2,49,132
"472",16,22,18,16,48,42,1,18,18,16,48,39,1,4,3,3,3,3,0,4,3,1,2,53,135
"473",17,25,18,16,48,46,1,22,18,16,48,42,1,3,0,0,4,3,2,3,4,1,2,56,139
"474",18,25,20,16,48,46,4,25,18,16,48,46,1,3,2,0,3,0,0,2,3,2,3,58,142
"475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"476",1,1,1,10,5,1,1,1,1,1,1,1,1,6,4,1,4,1,0,6,4,3,1,9,4
"477",2,1,2,10,8,1,1,1,1,10,5,1,1,1,0,0,1,1,3,1,3,2,1,10,7
"478",3,1,3,10,9,1,1,1,2,10,8,1,1,1,1,0,1,0,0,1,1,2,1,11,8
"479",4,7,8,10,23,1,1,1,3,10,9,1,1,6,6,4,6,4,0,6,6,1,1,22,22
"480",5,1,8,14,31,1,1,7,8,10,23,1,1,4,0,0,6,3,3,4,6,3,1,20,30
"481",6,4,8,14,34,1,1,1,8,14,31,1,1,3,3,0,3,0,0,3,3,1,1,23,33
"482",7,1,8,14,37,1,1,4,8,14,34,1,1,6,2,1,2,1,0,6,1,1,1,20,36
"483",8,1,10,14,41,1,1,1,8,14,37,1,1,2,0,0,4,1,3,2,4,2,1,22,40
"484",9,1,10,17,42,1,1,1,10,14,41,1,1,1,3,0,1,0,0,3,1,3,1,25,41
"485",10,1,12,17,44,1,1,1,10,17,42,1,1,2,2,2,2,2,0,2,2,2,1,27,43
"486",11,1,14,17,44,12,1,1,12,17,44,1,1,2,0,0,1,6,1,2,6,2,2,29,54
"487",12,1,15,17,45,12,1,1,14,17,44,12,1,1,1,0,1,0,0,1,1,2,1,30,55
"488",13,2,1,17,46,12,5,1,15,17,45,12,1,6,6,4,6,4,0,6,4,2,3,17,60
"489",14,9,1,17,46,22,5,2,1,17,46,12,5,6,0,0,4,6,1,6,6,1,2,24,70
"490",15,10,1,17,46,26,5,9,1,17,46,22,5,4,1,0,4,0,0,1,4,1,2,25,74
"491",16,15,1,17,48,36,5,10,1,17,46,26,5,5,2,1,2,1,0,5,2,1,1,30,133
"492",17,16,1,17,48,41,5,15,1,17,48,36,5,1,0,0,5,1,1,1,5,1,2,31,138
"493",18,16,2,17,48,42,5,16,1,17,48,41,5,1,1,0,1,0,0,1,1,2,2,32,139
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,1,1,5,5,1,1,1,1,1,1,1,1,4,4,1,4,1,0,4,4,3,1,4,4
"496",2,1,1,6,14,1,1,1,1,5,5,1,1,1,0,0,4,6,3,1,6,3,1,5,13
"497",3,1,1,10,17,1,1,1,1,6,14,1,1,4,3,0,3,0,0,4,3,3,1,9,16
"498",4,1,1,15,21,1,1,1,1,10,17,1,1,5,4,3,4,3,0,5,4,3,1,14,20
"499",5,4,1,15,28,1,1,1,1,15,21,1,1,3,0,0,4,6,6,3,6,1,1,17,27
"500",6,4,7,22,32,1,1,4,1,15,28,1,1,4,6,0,4,0,0,6,4,2,1,30,31
"501",7,4,15,22,3,1,1,4,7,22,32,1,1,1,2,3,1,2,0,3,2,2,1,38,2
"502",8,4,16,22,8,1,1,4,15,22,3,1,1,1,0,0,4,1,5,1,5,2,1,39,7
"503",9,8,16,22,9,1,1,4,16,22,8,1,1,4,1,0,1,0,0,4,1,1,1,43,8
"504",10,8,21,22,20,1,1,8,16,22,9,1,1,5,5,6,5,6,0,5,6,2,1,48,19
"505",11,13,21,22,30,1,1,8,21,22,20,1,1,5,0,0,5,4,6,5,6,1,1,53,29
"506",12,18,21,22,34,1,1,13,21,22,30,1,1,5,4,0,4,0,0,5,4,1,1,58,33
"507",13,1,21,27,41,1,1,18,21,22,34,1,1,5,6,3,6,3,0,5,6,3,1,46,40
"508",14,4,21,27,46,1,1,1,21,27,41,1,1,3,0,0,2,5,4,3,5,1,1,49,45
