"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"6195",20,32,32,39,32,1,18,28,32,39,30,1,18,4,0,0,2,4,5,4,2,1,1,138,48
"6196",21,32,36,39,37,1,18,32,32,39,32,1,18,4,5,0,5,0,0,4,5,2,1,142,53
"6197",22,35,36,39,40,1,18,32,36,39,37,1,18,3,3,5,3,5,0,3,3,1,1,145,56
"6198",23,40,36,39,42,1,18,35,36,39,40,1,18,5,0,0,2,6,3,5,2,1,1,150,58
"6199",24,40,42,39,42,1,18,40,36,39,42,1,18,6,3,0,3,0,0,6,0,2,0,156,58
"6200",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6201",1,1,1,6,2,1,1,1,1,1,1,1,1,5,1,2,1,2,0,5,1,3,1,5,1
"6202",2,1,3,6,3,1,7,1,1,6,2,1,1,2,0,0,4,6,3,2,6,2,3,7,8
"6203",3,1,7,6,6,1,7,1,3,6,3,1,7,4,3,0,3,0,0,4,3,2,1,11,11
"6204",4,1,7,11,6,3,7,1,7,6,6,1,7,5,2,2,2,2,0,5,2,3,2,16,13
"6205",5,3,7,11,6,3,10,1,7,11,6,3,7,2,0,0,2,2,3,2,3,1,3,18,16
"6206",6,3,9,11,8,3,10,3,7,11,6,3,10,2,2,0,2,0,0,2,2,2,1,20,18
"6207",7,3,17,11,8,3,11,3,9,11,8,3,10,6,1,5,1,5,0,6,1,2,3,28,19
"6208",8,3,17,16,15,3,11,3,17,11,8,3,11,5,0,0,1,6,6,5,6,3,1,33,26
"6209",9,10,17,16,16,3,11,3,17,16,15,3,11,1,6,0,1,0,0,6,1,1,1,40,27
"6210",10,10,17,18,16,5,11,10,17,16,16,3,11,1,2,2,1,2,0,2,2,3,2,42,29
"6211",11,11,17,18,22,6,11,10,17,18,16,5,11,1,0,0,1,5,6,1,6,1,1,43,36
"6212",12,11,22,18,23,6,11,11,17,18,22,6,11,1,5,0,1,0,0,5,1,2,1,48,37
"6213",13,1,22,23,29,7,11,11,22,18,23,6,11,6,5,6,6,6,0,5,6,3,1,43,44
"6214",14,1,34,23,30,7,11,1,22,23,29,7,11,6,0,0,4,3,1,6,1,2,1,55,45
"6215",15,1,37,23,34,7,11,1,34,23,30,7,11,4,3,0,4,0,0,3,4,2,1,58,49
"6216",16,5,37,23,35,7,11,1,37,23,34,7,11,1,1,4,1,1,0,4,1,1,1,62,50
"6217",17,6,37,23,37,7,11,5,37,23,35,7,11,1,0,0,2,4,1,1,2,1,1,63,52
"6218",18,10,37,23,37,7,12,6,37,23,37,7,11,4,1,0,1,0,0,4,1,1,3,67,53
"6219",19,10,38,23,37,8,12,10,37,23,37,7,12,6,1,1,6,1,0,1,1,2,2,68,54
"6220",20,19,38,23,39,8,16,10,38,23,37,8,12,6,0,0,2,1,6,6,2,1,1,77,98
"6221",21,25,39,25,39,11,22,19,38,23,39,8,16,1,6,0,6,0,0,1,6,2,3,124,107
"6222",22,25,39,32,39,11,27,25,39,25,39,11,22,6,5,1,5,1,0,6,5,3,3,131,112
"6223",23,26,39,1,39,22,27,25,39,32,39,11,27,1,0,0,5,2,3,1,3,1,2,101,123
"6224",24,28,39,1,39,22,27,26,39,1,39,22,27,5,2,0,5,0,0,2,0,1,0,103,123
"6225",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6226",1,1,1,4,3,1,1,1,1,1,1,1,1,2,3,4,2,4,0,3,2,3,1,3,2
"6227",2,1,5,4,3,1,3,1,1,4,3,1,1,4,0,0,1,6,2,4,2,2,3,7,4
"6228",3,1,5,14,3,2,3,1,5,4,3,1,3,1,6,0,1,0,0,6,1,3,2,17,5
"6229",4,1,16,14,3,4,3,1,5,14,3,2,3,2,6,5,2,5,0,6,2,2,2,28,7
"6230",5,1,16,19,3,8,3,1,16,14,3,4,3,5,0,0,4,4,5,5,4,3,2,33,11
"6231",6,1,16,24,3,8,7,1,16,19,3,8,3,4,5,0,4,0,0,5,4,3,3,38,15
"6232",7,5,16,24,4,8,7,1,16,24,3,8,7,2,4,1,2,1,0,4,1,1,1,42,16
"6233",8,7,16,24,4,8,10,5,16,24,4,8,7,2,0,0,4,3,4,2,3,1,3,44,19
"6234",9,7,20,24,8,8,10,7,16,24,4,8,10,4,4,0,4,0,0,4,4,2,1,48,23
"6235",10,7,22,24,9,8,10,7,20,24,8,8,10,1,5,2,1,5,0,2,1,2,1,50,24
"6236",11,12,22,24,9,12,10,7,22,24,9,8,10,5,0,0,4,4,6,5,4,1,2,55,28
"6237",12,14,28,24,9,12,5,12,22,24,9,12,10,4,6,0,4,0,0,6,4,2,3,63,23
"6238",13,14,33,24,9,17,5,14,28,24,9,12,5,4,5,5,4,5,0,5,5,2,2,68,28
"6239",14,14,37,24,9,22,5,14,33,24,9,17,5,4,0,0,6,5,6,4,5,2,2,72,33
"6240",15,14,37,35,18,22,5,14,37,24,9,22,5,6,6,0,6,0,0,6,6,3,1,83,42
"6241",16,16,37,35,23,22,5,14,37,35,18,22,5,5,3,2,5,3,0,2,5,1,1,85,47
"6242",17,19,37,35,27,22,5,16,37,35,23,22,5,3,0,0,4,3,3,3,4,1,1,88,51
"6243",18,19,37,38,30,22,5,19,37,35,27,22,5,3,3,0,3,0,0,3,3,3,1,91,54
"6244",19,28,37,39,30,26,5,19,37,38,30,22,5,4,4,1,4,4,0,1,4,3,2,139,58
"6245",20,32,37,39,34,26,5,28,37,39,30,26,5,4,0,0,4,5,2,4,4,1,1,143,62
"6246",21,37,37,39,36,26,5,32,37,39,34,26,5,5,2,0,2,0,0,5,2,1,1,148,64
"6247",22,48,37,39,39,27,5,37,37,39,36,26,5,2,3,6,3,6,0,2,3,1,1,159,106
"6248",23,59,37,39,43,27,5,48,37,39,39,27,5,6,0,0,4,4,4,6,4,1,1,170,72
"6249",24,59,37,39,43,27,5,59,37,39,43,27,5,4,4,0,NA,0,0,0,0,0,0,170,72
"6250",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6251",1,1,2,1,6,1,7,1,1,1,1,1,1,5,1,6,5,6,0,1,6,2,3,1,11
"6252",2,6,2,1,6,1,11,1,2,1,6,1,7,5,0,0,2,4,3,5,4,1,3,6,15
"6253",3,6,2,3,6,4,11,6,2,1,6,1,11,2,3,0,3,0,0,2,3,3,2,8,18
"6254",4,17,2,3,6,9,11,6,2,3,6,4,11,6,1,5,1,5,0,6,5,1,2,19,23
"6255",5,18,2,3,6,15,13,17,2,3,6,9,11,1,0,0,6,6,1,1,6,1,2,20,31
"6256",6,29,2,3,2,15,13,18,2,3,6,15,13,6,1,0,1,0,0,6,1,1,1,31,27
"6257",7,29,1,15,5,20,13,29,2,3,2,15,13,5,6,3,5,3,0,6,5,3,2,42,35
"6258",8,29,1,18,10,20,13,29,1,15,5,20,13,3,0,0,5,2,1,3,5,3,1,45,40
"6259",9,34,1,18,10,21,1,29,1,18,10,20,13,2,1,0,1,0,0,2,1,1,2,50,29
"6260",10,36,3,18,10,5,1,34,1,18,10,21,1,1,4,2,1,4,0,2,4,2,2,54,13
"6261",11,36,4,18,10,5,5,36,3,18,10,5,1,1,0,0,5,4,1,1,4,2,3,55,17
"6262",12,36,9,18,11,5,5,36,4,18,10,5,5,5,1,0,1,0,0,5,1,2,1,60,18
"6263",13,36,9,23,11,7,5,36,9,18,11,5,5,1,5,2,1,2,0,5,2,3,2,65,20
"6264",14,36,10,23,15,7,5,36,9,23,11,7,5,1,0,0,3,6,4,1,4,2,1,66,24
"6265",15,36,21,23,15,10,5,36,10,23,15,7,5,3,6,0,3,0,0,6,3,2,2,77,27
"6266",16,36,21,31,19,1,5,36,21,23,15,10,5,5,4,2,4,2,0,5,4,3,1,85,22
"6267",17,38,1,31,19,3,9,36,21,31,19,1,5,2,0,0,3,2,3,2,2,1,2,67,28
"6268",18,38,1,34,19,6,9,38,1,31,19,3,9,3,3,0,3,0,0,3,3,3,2,70,31
"6269",19,38,5,34,21,6,9,38,1,34,19,6,9,2,4,4,2,4,0,4,2,2,1,74,33
"6270",20,38,9,34,25,6,9,38,5,34,21,6,9,4,0,0,2,6,4,4,4,2,1,78,37
"6271",21,38,15,38,25,8,9,38,9,34,25,6,9,2,6,0,2,0,0,6,2,2,2,88,39
"6272",22,39,18,38,26,8,9,38,15,38,25,8,9,1,1,4,1,4,0,1,1,1,1,130,40
"6273",23,39,22,38,28,8,9,39,18,38,26,8,9,4,0,0,2,2,2,4,2,2,1,134,42
"6274",24,39,24,38,28,8,9,39,22,38,28,8,9,2,2,0,2,0,0,2,0,2,0,136,42
"6275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6276",1,1,1,6,3,1,1,1,1,1,1,1,1,2,5,2,2,2,0,5,2,3,1,5,2
"6277",2,3,1,6,7,1,7,1,1,6,3,1,1,2,0,0,6,5,1,2,6,1,3,7,12
"6278",3,3,1,11,8,1,7,3,1,6,7,1,7,5,1,0,1,0,0,5,1,3,1,12,13
"6279",4,9,6,11,8,4,7,3,1,11,8,1,7,3,6,4,3,4,0,6,3,1,2,23,16
"6280",5,9,6,15,13,4,7,9,6,11,8,4,7,4,0,0,5,6,3,4,5,3,1,27,21
"6281",6,15,16,15,13,7,7,9,6,15,13,4,7,6,3,0,3,0,0,6,3,1,2,43,24
"6282",7,17,16,15,13,11,7,15,16,15,13,7,7,2,2,4,2,4,0,2,4,1,2,45,28
"6283",8,17,18,15,13,21,7,17,16,15,13,11,7,2,0,0,6,1,3,2,6,2,2,47,38
"6284",9,20,18,15,13,22,7,17,18,15,13,21,7,1,3,0,1,0,0,3,1,1,2,50,39
"6285",10,20,22,15,16,22,7,20,18,15,13,22,7,3,4,2,3,2,0,4,3,2,1,54,42
"6286",11,20,24,15,19,22,7,20,22,15,16,22,7,2,0,0,3,5,4,2,3,2,1,56,45
"6287",12,20,24,20,23,22,7,20,24,15,19,22,7,5,4,0,4,0,0,5,4,3,1,61,49
"6288",13,24,24,20,27,22,7,20,24,20,23,22,7,4,4,2,4,2,0,4,4,1,1,65,53
"6289",14,24,24,22,27,22,10,24,24,20,27,22,7,2,0,0,3,4,1,2,3,3,3,67,56
"6290",15,24,24,26,28,22,10,24,24,22,27,22,10,4,1,0,1,0,0,4,1,3,1,71,57
"6291",16,24,27,26,29,22,10,24,24,26,28,22,10,1,1,3,1,1,0,3,1,2,1,74,58
"6292",17,24,27,27,29,22,12,24,27,26,29,22,10,1,0,0,4,2,5,1,2,3,3,75,60
"6293",18,28,27,27,29,22,17,24,27,27,29,22,12,4,5,0,5,0,0,4,5,1,3,79,65
"6294",19,30,33,27,29,26,17,28,27,27,29,22,17,6,2,4,2,4,0,6,4,2,2,87,69
"6295",20,30,33,29,37,26,17,30,33,27,29,26,17,2,0,0,4,1,6,2,6,3,1,89,77
"6296",21,30,37,29,38,26,17,30,33,29,37,26,17,4,1,0,1,0,0,4,1,2,1,93,78
"6297",22,35,39,35,38,26,6,30,37,29,38,26,17,6,5,5,5,5,0,6,5,3,3,144,67
"6298",23,40,39,35,38,31,6,35,39,35,38,26,6,5,0,0,1,5,6,5,5,1,2,149,72
"6299",24,40,40,35,38,31,6,40,39,35,38,31,6,1,6,0,6,0,0,1,0,2,0,112,72
"6300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6301",1,1,1,6,4,1,1,1,1,1,1,1,1,4,5,3,4,3,0,5,3,3,1,5,3
"6302",2,1,5,6,4,7,2,1,1,6,4,1,1,4,0,0,6,2,3,4,6,2,2,9,10
"6303",3,3,5,6,7,7,2,1,5,6,4,7,2,2,3,0,3,0,0,2,3,1,1,11,13
"6304",4,5,5,6,7,7,5,3,5,6,7,7,2,3,2,2,3,2,0,2,3,1,3,13,16
"6305",5,7,5,6,7,7,8,5,5,6,7,7,5,2,0,0,5,6,3,2,3,1,3,15,19
"6306",6,7,8,18,12,7,8,7,5,6,7,7,8,5,6,0,5,0,0,6,5,3,1,30,24
"6307",7,11,8,18,12,12,8,7,8,18,12,7,8,2,5,4,2,5,0,4,5,1,2,34,29
"6308",8,13,8,18,14,12,8,11,8,18,12,12,8,2,0,0,3,1,2,2,2,1,1,36,31
"6309",9,13,8,21,14,12,9,13,8,18,14,12,8,3,1,0,1,0,0,3,1,3,3,39,32
"6310",10,13,8,24,19,12,9,13,8,21,14,12,9,5,4,3,5,4,0,3,5,3,1,42,37
"6311",11,17,8,24,19,16,9,13,8,24,19,12,9,4,0,0,6,4,6,4,4,1,2,46,41
"6312",12,18,8,30,20,28,9,17,8,24,19,16,9,6,6,0,6,0,0,6,6,3,2,53,54
"6313",13,18,10,32,24,1,9,18,8,30,20,28,9,4,2,3,4,3,0,2,4,2,1,57,31
"6314",14,18,10,35,35,1,9,18,10,32,24,1,9,3,0,0,3,6,4,3,6,3,1,60,42
"6315",15,18,13,39,38,1,9,18,10,35,35,1,9,3,4,0,3,0,0,4,3,3,1,105,45
"6316",16,19,13,39,38,1,20,18,13,39,38,1,9,6,2,1,6,2,0,1,6,1,3,106,56
"6317",17,1,13,39,38,6,20,19,13,39,38,1,20,2,0,0,6,2,4,2,2,1,2,88,61
"6318",18,2,29,39,38,5,1,1,13,39,38,6,20,6,4,0,4,0,0,6,4,2,2,105,41
"6319",19,3,29,39,38,5,4,2,29,39,38,5,1,4,3,1,4,3,0,1,3,1,3,106,44
"6320",20,3,33,39,39,19,4,3,29,39,38,5,4,4,0,0,4,6,1,4,6,2,2,110,97
"6321",21,3,37,39,40,19,4,3,33,39,39,19,4,4,1,0,1,0,0,4,1,2,1,114,60
"6322",22,7,37,39,43,19,4,3,37,39,40,19,4,4,3,3,3,3,0,4,3,1,1,118,63
"6323",23,10,37,39,46,19,4,7,37,39,43,19,4,3,0,0,3,1,4,3,3,1,1,121,66
"6324",24,14,37,39,46,19,4,10,37,39,46,19,4,1,4,0,1,0,0,4,0,1,0,125,66
"6325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6326",1,2,1,7,4,1,1,1,1,1,1,1,1,1,3,6,1,3,0,6,3,3,1,7,3
"6327",2,2,1,8,4,3,1,2,1,7,4,1,1,1,0,0,2,4,4,1,2,3,2,8,5
"6328",3,6,1,8,4,7,1,2,1,8,4,3,1,4,4,0,4,0,0,4,4,1,2,12,9
"6329",4,11,1,8,4,7,2,6,1,8,4,7,1,5,1,1,1,1,0,5,1,1,3,17,10
"6330",5,11,2,8,4,7,4,11,1,8,4,7,2,1,0,0,4,3,2,1,2,2,3,18,12
"6331",6,14,2,8,8,7,4,11,2,8,4,7,4,4,3,0,4,0,0,3,4,1,1,21,16
"6332",7,14,2,13,8,9,4,14,2,8,8,7,4,2,2,5,2,2,0,5,2,3,2,26,18
"6333",8,14,4,13,12,9,4,14,2,13,8,9,4,2,0,0,1,2,4,2,4,2,1,28,22
"6334",9,15,4,13,14,9,4,14,4,13,12,9,4,1,2,0,2,0,0,1,2,1,1,29,24
"6335",10,15,4,20,14,11,4,15,4,13,14,9,4,6,2,3,2,3,0,6,2,3,2,36,26
"6336",11,18,4,20,19,11,4,15,4,20,14,11,4,3,0,0,5,2,4,3,5,1,1,39,31
"6337",12,18,10,27,23,11,1,18,4,20,19,11,4,2,4,0,4,0,0,2,4,3,1,52,32
"6338",13,23,10,27,23,11,3,18,10,27,23,11,1,2,5,1,2,1,0,5,2,1,3,57,34
"6339",14,24,10,27,26,11,3,23,10,27,23,11,3,1,0,0,4,5,3,1,3,1,1,58,37
"6340",15,29,10,38,26,5,3,24,10,27,26,11,3,4,5,0,4,0,0,5,4,1,2,74,31
"6341",16,29,13,39,29,5,3,29,10,38,26,5,3,5,3,1,5,3,0,1,3,3,1,116,34
"6342",17,34,13,39,29,5,6,29,13,39,29,5,3,5,0,0,2,4,3,5,3,1,3,121,37
"6343",18,36,13,39,33,5,6,34,13,39,29,5,6,2,4,0,4,0,0,2,4,1,1,123,41
"6344",19,36,18,39,33,8,6,36,13,39,33,5,6,5,3,1,3,1,0,5,3,2,2,128,44
"6345",20,36,19,39,36,8,6,36,18,39,33,8,6,1,0,0,3,4,3,1,3,2,1,129,47
"6346",21,39,28,39,40,8,1,36,19,39,36,8,6,4,3,0,4,0,0,3,4,1,1,179,46
"6347",22,39,29,39,41,8,1,39,28,39,40,8,1,1,1,6,1,6,0,1,1,2,1,180,47
"6348",23,39,37,39,55,8,1,39,29,39,41,8,1,6,0,0,6,6,2,6,6,2,1,188,61
"6349",24,39,37,45,55,8,1,39,37,39,55,8,1,6,2,0,2,0,0,6,0,3,0,156,61
"6350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6351",1,1,1,6,1,2,1,1,1,1,1,1,1,1,5,4,1,4,0,5,1,3,2,5,1
"6352",2,1,5,6,1,2,3,1,1,6,1,2,1,4,0,0,2,4,4,4,2,2,3,9,3
"6353",3,1,9,6,5,2,3,1,5,6,1,2,3,4,4,0,4,0,0,4,4,2,1,13,7
"6354",4,5,15,6,5,3,3,1,9,6,5,2,3,6,1,6,1,6,0,6,1,2,2,23,8
"6355",5,14,15,6,10,3,3,5,15,6,5,3,3,6,0,0,5,2,5,6,5,1,1,32,13
"6356",6,16,15,6,15,3,3,14,15,6,10,3,3,2,5,0,5,0,0,2,5,1,1,34,18
"6357",7,16,15,7,15,8,3,16,15,6,15,3,3,1,5,1,5,1,0,1,5,3,2,35,23
"6358",8,16,16,7,16,8,3,16,15,7,15,8,3,1,0,0,1,4,4,1,1,2,1,36,24
"6359",9,16,16,11,16,8,7,16,16,7,16,8,3,4,4,0,4,0,0,4,4,3,3,40,28
"6360",10,16,19,11,19,8,7,16,16,11,16,8,7,3,1,3,1,3,0,3,3,2,1,43,31
"6361",11,17,19,11,19,8,12,16,19,11,19,8,7,1,0,0,2,1,5,1,5,1,3,44,36
"6362",12,18,19,11,19,10,12,17,19,11,19,8,12,2,1,0,2,0,0,1,2,1,2,45,38
"6363",13,24,24,11,27,16,12,18,19,11,19,10,12,2,6,6,2,6,0,6,6,1,2,56,52
"6364",14,24,26,11,27,22,13,24,24,11,27,16,12,2,0,0,4,6,5,2,6,2,2,58,59
"6365",15,30,31,14,27,26,1,24,26,11,27,22,13,4,5,0,4,0,0,5,4,2,2,72,51
"6366",16,35,31,14,27,30,1,30,31,14,27,26,1,5,1,4,1,4,0,5,4,1,2,77,55
"6367",17,35,31,15,30,30,1,35,31,14,27,30,1,1,0,0,3,1,5,1,3,3,1,78,58
"6368",18,35,31,16,35,30,1,35,31,15,30,30,1,1,5,0,5,0,0,1,5,3,1,79,63
"6369",19,39,34,17,1,30,4,35,31,16,35,30,1,3,2,4,3,2,0,4,3,1,3,125,32
"6370",20,39,34,19,3,30,4,39,34,17,1,30,4,2,0,0,2,6,4,2,2,3,1,127,34
"6371",21,39,37,1,10,30,4,39,34,19,3,30,4,6,4,0,4,0,0,6,4,3,1,112,41
"6372",22,39,37,2,10,33,10,39,37,1,10,30,4,1,2,6,2,6,0,1,6,3,3,113,50
"6373",23,39,39,4,11,33,10,39,37,2,10,33,10,2,0,0,1,1,4,2,1,2,1,155,51
"6374",24,39,39,5,11,33,10,39,39,4,11,33,10,1,4,0,4,0,0,1,0,3,0,156,51
"6375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6376",1,1,1,10,5,1,1,1,1,1,1,1,1,4,5,6,4,5,0,6,4,3,1,9,4
"6377",2,6,1,10,5,1,5,1,1,10,5,1,1,5,0,0,4,1,3,5,4,1,3,14,8
"6378",3,6,1,11,8,1,5,6,1,10,5,1,5,1,3,0,3,0,0,1,3,3,1,15,11
"6379",4,6,3,11,9,1,5,6,1,11,8,1,5,2,1,2,1,2,0,2,1,2,1,17,12
"6380",5,6,5,11,14,1,5,6,3,11,9,1,5,2,0,0,5,2,3,2,5,2,1,19,17
"6381",6,6,5,14,16,1,5,6,5,11,14,1,5,2,3,0,2,0,0,3,2,3,1,22,19
"6382",7,6,5,19,20,1,5,6,5,14,16,1,5,4,4,5,4,4,0,5,4,3,1,27,23
"6383",8,6,5,24,20,1,4,6,5,19,20,1,5,4,0,0,1,3,3,4,3,3,3,32,22
"6384",9,9,5,24,21,1,4,6,5,24,20,1,4,1,3,0,1,0,0,3,1,1,1,35,23
"6385",10,9,5,28,21,11,4,9,5,24,21,1,4,2,6,4,2,6,0,4,6,3,2,39,33
"6386",11,11,5,28,21,16,4,9,5,28,21,11,4,2,0,0,5,5,1,2,5,1,2,41,38
"6387",12,11,5,33,21,17,4,11,5,28,21,16,4,5,1,0,1,0,0,5,1,3,2,46,39
"6388",13,12,5,39,22,17,4,11,5,33,21,17,4,6,5,1,5,1,0,6,1,3,1,91,40
"6389",14,17,1,39,25,17,4,12,5,39,22,17,4,5,0,0,1,6,3,5,1,1,1,92,43
"6390",15,18,7,39,4,17,4,17,1,39,25,17,4,6,3,0,3,0,0,6,3,2,1,99,22
"6391",16,18,10,39,6,17,4,18,7,39,4,17,4,3,2,2,2,2,0,3,2,2,1,102,24
"6392",17,18,12,39,9,17,4,18,10,39,6,17,4,2,0,0,3,4,2,2,3,2,1,104,27
"6393",18,18,16,39,11,17,4,18,12,39,9,17,4,4,2,0,2,0,0,4,2,2,1,108,29
"6394",19,21,16,39,11,17,7,18,16,39,11,17,4,3,6,3,6,3,0,3,3,1,3,111,32
"6395",20,38,16,39,15,17,7,21,16,39,11,17,7,6,0,0,4,4,3,6,4,1,1,128,36
"6396",21,38,20,39,18,17,7,38,16,39,15,17,7,4,3,0,3,0,0,4,3,2,1,132,39
"6397",22,38,29,39,21,17,7,38,20,39,18,17,7,6,3,1,3,1,0,6,3,2,1,141,42
"6398",23,39,30,39,22,17,7,38,29,39,21,17,7,1,0,0,1,2,3,1,1,1,1,181,43
"6399",24,39,33,39,22,17,7,39,30,39,22,17,7,2,3,0,2,0,0,3,0,2,0,184,43
"6400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6401",1,2,1,1,1,6,1,1,1,1,1,1,1,5,2,1,5,2,0,1,5,1,2,1,5
"6402",2,4,1,1,1,11,1,2,1,1,1,6,1,2,0,0,5,5,4,2,5,1,2,3,10
"6403",3,9,1,1,5,11,1,4,1,1,1,11,1,5,4,0,4,0,0,5,4,1,1,8,14
"6404",4,9,1,5,5,13,1,9,1,1,5,11,1,4,2,6,2,6,0,4,2,3,2,12,16
"6405",5,13,7,5,5,15,1,9,1,5,5,13,1,6,0,0,2,3,3,6,2,2,2,22,18
"6406",6,13,10,5,5,18,1,13,7,5,5,15,1,3,3,0,3,0,0,3,3,2,2,25,21
"6407",7,17,10,5,5,19,1,13,10,5,5,18,1,4,1,1,1,1,0,4,1,1,2,29,22
"6408",8,17,11,1,5,23,5,17,10,5,5,19,1,1,0,0,1,5,4,1,4,2,2,26,30
"6409",9,17,16,1,5,24,5,17,11,1,5,23,5,1,5,0,1,0,0,5,1,2,2,31,31
"6410",10,18,16,1,5,28,11,17,16,1,5,24,5,1,6,1,6,1,0,1,6,1,3,32,41
"6411",11,19,16,1,7,28,11,18,16,1,5,28,11,1,0,0,1,5,2,1,2,1,1,33,43
"6412",12,19,21,1,7,28,12,19,16,1,7,28,11,1,5,0,1,0,0,5,1,2,3,38,44
"6413",13,24,21,1,10,28,12,19,21,1,7,28,12,3,3,5,3,3,0,5,3,1,1,43,47
"6414",14,27,21,1,10,32,12,24,21,1,10,28,12,3,0,0,4,5,4,3,4,1,2,46,51
"6415",15,27,26,1,14,32,12,27,21,1,10,32,12,5,4,0,4,0,0,5,4,2,1,51,55
"6416",16,32,26,4,4,32,12,27,26,1,14,32,12,3,5,3,3,3,0,5,3,1,1,59,45
"6417",17,35,1,4,8,35,12,32,26,4,4,32,12,3,0,0,1,3,4,3,4,1,1,37,52
"6418",18,38,1,4,8,36,12,35,1,4,8,35,12,1,3,0,1,0,0,3,1,1,2,40,53
"6419",19,38,1,6,8,36,14,38,1,4,8,36,12,2,2,5,2,5,0,2,2,3,3,42,55
"6420",20,38,1,11,24,36,14,38,1,6,8,36,14,5,0,0,6,1,6,5,6,3,1,47,71
"6421",21,39,7,11,13,39,17,38,1,11,24,36,14,1,6,0,6,0,0,1,6,1,1,92,104
"6422",22,39,10,11,15,39,17,39,7,11,13,39,17,3,2,3,2,3,0,3,2,2,1,95,106
"6423",23,39,13,11,19,39,17,39,10,11,15,39,17,3,0,0,4,4,1,3,4,2,1,98,110
"6424",24,39,13,12,19,39,17,39,13,11,19,39,17,4,1,0,4,0,0,1,0,3,0,99,110
"6425",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6426",1,7,1,3,1,1,4,1,1,1,1,1,1,3,6,1,3,1,0,6,3,1,3,8,3
"6427",2,7,2,3,1,1,6,7,1,3,1,1,4,1,0,0,2,3,1,1,2,2,3,9,5
"6428",3,7,2,4,4,1,6,7,2,3,1,1,6,3,1,0,3,0,0,1,3,3,1,10,8
"6429",4,7,2,7,10,7,11,7,2,4,4,1,6,3,5,6,5,6,0,3,6,3,2,13,25
"6430",5,12,2,7,10,11,17,7,2,7,10,7,11,5,0,0,6,1,5,5,6,1,3,18,35
"6431",6,12,2,12,10,12,17,12,2,7,10,11,17,1,5,0,1,0,0,5,1,3,2,23,36
"6432",7,12,2,17,10,13,17,12,2,12,10,12,17,1,1,5,1,1,0,5,1,3,2,28,37
"6433",8,12,2,18,17,13,17,12,2,17,10,13,17,1,0,0,3,6,4,1,6,3,1,29,44
"6434",9,16,1,18,20,13,18,12,2,18,17,13,17,3,4,0,3,0,0,4,3,1,1,32,48
"6435",10,24,1,18,26,21,18,16,1,18,20,13,18,3,6,6,3,6,0,6,6,1,2,40,62
"6436",11,27,1,18,26,21,20,24,1,18,26,21,18,3,0,0,2,5,5,3,2,1,3,43,64
"6437",12,27,1,23,26,21,25,27,1,18,26,21,20,5,5,0,5,0,0,5,5,3,3,48,69
"6438",13,32,1,23,26,23,25,27,1,23,26,21,25,5,2,1,2,1,0,5,2,1,2,53,71
"6439",14,33,1,23,26,33,31,32,1,23,26,23,25,1,0,0,6,2,6,1,6,1,3,54,87
"6440",15,39,2,23,26,33,33,33,1,23,26,33,31,2,6,0,2,0,0,6,2,1,3,99,89
"6441",16,39,8,25,1,33,34,39,2,23,26,33,33,1,5,6,1,5,0,6,1,2,3,107,65
"6442",17,39,13,25,1,33,37,39,8,25,1,33,34,5,0,0,6,6,3,5,3,2,3,112,68
"6443",18,39,18,37,1,8,39,39,13,25,1,33,37,6,6,0,6,0,0,6,6,3,2,129,83
"6444",19,39,22,37,16,8,39,39,18,37,1,8,39,6,1,4,6,1,0,4,6,2,1,133,98
"6445",20,39,23,37,16,10,39,39,22,37,16,8,39,1,0,0,2,2,3,1,2,2,2,134,100
"6446",21,39,24,39,16,13,39,39,23,37,16,10,39,2,3,0,3,0,0,2,3,3,2,175,103
"6447",22,39,1,39,20,1,39,39,24,39,16,13,39,1,2,6,1,2,0,6,1,2,1,152,95
"6448",23,39,3,39,22,1,39,39,1,39,20,1,39,2,0,0,2,6,2,2,2,2,1,154,97
