"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"19946",21,48,31,22,29,39,1,42,24,22,26,39,4,3,6,0,3,0,0,6,3,1,1,145,66
"19947",22,48,33,22,37,39,1,48,31,22,29,39,1,2,6,3,6,3,0,2,6,2,1,147,74
"19948",23,48,33,25,42,39,1,48,33,22,37,39,1,3,0,0,6,6,5,3,5,3,1,150,79
"19949",24,48,33,25,42,39,1,48,33,25,42,39,1,6,6,0,NA,0,0,0,0,0,0,150,79
"19950",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19951",1,1,1,5,1,1,3,1,1,1,1,1,1,4,2,2,2,2,0,4,2,3,3,4,2
"19952",2,1,1,7,4,1,3,1,1,5,1,1,3,2,0,0,3,6,5,2,3,3,1,6,5
"19953",3,1,7,10,9,1,3,1,1,7,4,1,3,6,5,0,5,0,0,6,5,2,1,15,10
"19954",4,7,7,13,9,1,6,1,7,10,9,1,3,3,6,5,3,5,0,6,3,1,3,24,13
"19955",5,7,12,13,9,3,6,7,7,13,9,1,6,5,0,0,2,1,3,5,2,2,2,29,15
"19956",6,7,15,13,9,3,7,7,12,13,9,3,6,1,3,0,1,0,0,3,1,2,3,32,16
"19957",7,7,18,13,12,3,7,7,15,13,9,3,7,3,3,3,3,3,0,3,3,2,1,35,19
"19958",8,10,18,13,12,3,8,7,18,13,12,3,7,3,0,0,1,4,1,3,1,1,3,38,20
"19959",9,11,18,13,16,3,8,10,18,13,12,3,8,4,1,0,4,0,0,1,4,1,1,39,24
"19960",10,14,18,19,16,6,8,11,18,13,16,3,8,6,3,1,3,1,0,6,3,3,2,48,27
"19961",11,14,19,19,16,6,10,14,18,19,16,6,8,1,0,0,1,2,4,1,2,2,3,49,29
"19962",12,15,19,19,20,6,10,14,19,19,16,6,10,1,4,0,4,0,0,1,4,1,1,50,33
"19963",13,15,19,26,20,6,12,15,19,19,20,6,10,6,2,3,2,3,0,6,2,3,3,57,35
"19964",14,15,22,26,24,6,12,15,19,26,20,6,12,3,0,0,5,3,4,3,4,2,1,60,39
"19965",15,20,22,26,27,6,12,15,22,26,24,6,12,5,3,0,3,0,0,5,3,1,1,65,42
"19966",16,20,26,26,27,6,14,20,22,26,27,6,12,1,4,2,1,2,0,4,2,2,3,69,44
"19967",17,20,27,26,27,6,18,20,26,26,27,6,14,1,0,0,4,4,5,1,4,2,3,70,48
"19968",18,20,27,31,27,6,22,20,27,26,27,6,18,4,5,0,4,0,0,5,4,3,3,75,52
"19969",19,20,27,33,27,6,29,20,27,31,27,6,22,2,2,6,2,6,0,2,6,3,3,77,59
"19970",20,20,27,35,31,6,29,20,27,33,27,6,29,2,0,0,4,6,4,2,4,3,1,79,63
"19971",21,20,27,46,35,6,29,20,27,35,31,6,29,6,4,0,4,0,0,6,4,3,1,90,67
"19972",22,24,27,46,35,6,30,20,27,46,35,6,29,4,4,1,4,1,0,4,1,1,3,94,68
"19973",23,24,1,46,44,9,30,24,27,46,35,6,30,4,0,0,3,1,6,4,3,2,2,68,80
"19974",24,24,1,46,44,9,30,24,1,46,44,9,30,1,6,0,NA,0,0,0,0,0,0,68,80
"19975",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19976",1,5,1,1,1,1,6,1,1,1,1,1,1,5,2,4,5,2,0,4,5,1,3,4,5
"19977",2,5,3,1,1,3,6,5,1,1,1,1,6,2,0,0,4,2,1,2,2,2,2,6,7
"19978",3,9,3,1,1,3,7,5,3,1,1,3,6,4,1,0,1,0,0,4,1,1,3,10,8
"19979",4,13,3,1,6,3,7,9,3,1,1,3,7,1,5,4,1,5,0,4,5,1,1,14,13
"19980",5,14,3,1,6,3,18,13,3,1,6,3,7,1,0,0,6,6,3,1,6,1,3,15,24
"19981",6,20,3,10,9,3,18,14,3,1,6,3,18,6,3,0,3,0,0,6,3,1,1,30,27
"19982",7,24,3,10,9,5,24,20,3,10,9,3,18,4,6,3,6,3,0,4,6,1,3,34,35
"19983",8,24,3,13,14,5,24,24,3,10,9,5,24,3,0,0,3,3,5,3,5,3,1,37,40
"19984",9,24,3,16,14,5,27,24,3,13,14,5,24,3,3,0,3,0,0,3,3,3,3,40,43
"19985",10,29,3,16,14,5,32,24,3,16,14,5,27,5,5,3,5,3,0,5,5,1,3,45,48
"19986",11,29,6,16,18,5,32,29,3,16,14,5,32,3,0,0,2,4,3,3,4,2,1,48,52
"19987",12,29,8,16,18,8,32,29,6,16,18,5,32,2,3,0,3,0,0,2,3,2,2,50,55
"19988",13,29,8,21,18,13,32,29,8,16,18,8,32,5,5,6,5,6,0,5,5,3,2,55,60
"19989",14,40,8,26,1,1,43,29,8,21,18,13,32,6,0,0,6,1,2,6,6,1,3,71,42
"19990",15,42,8,26,2,1,43,40,8,26,1,1,43,1,2,0,1,0,0,2,1,1,1,73,43
"19991",16,42,8,31,2,3,43,42,8,26,2,1,43,2,5,4,2,4,0,5,2,3,2,78,45
"19992",17,42,12,1,13,3,48,42,8,31,2,3,43,4,0,0,3,4,5,4,5,2,3,52,108
"19993",18,42,15,1,17,3,48,42,12,1,13,3,48,3,4,0,4,0,0,3,4,2,1,55,112
"19994",19,48,16,1,21,3,48,42,15,1,17,3,48,3,4,6,3,4,0,6,4,1,1,109,116
"19995",20,48,19,1,21,7,48,48,16,1,21,3,48,3,0,0,4,3,2,3,4,2,2,112,120
"19996",21,48,22,1,21,9,48,48,19,1,21,7,48,3,2,0,2,0,0,3,2,2,2,115,122
"19997",22,48,27,1,21,14,48,48,22,1,21,9,48,5,5,5,5,5,0,5,5,2,2,120,127
"19998",23,48,32,1,22,14,48,48,27,1,21,14,48,5,0,0,1,1,1,5,1,2,1,125,128
"19999",24,48,32,1,22,14,48,48,32,1,22,14,48,1,1,0,NA,0,0,0,0,0,0,125,128
"20000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20001",1,1,1,9,5,1,1,1,1,1,1,1,1,4,1,6,4,1,0,6,4,3,1,8,4
"20002",2,1,2,9,5,1,10,1,1,9,5,1,1,1,0,0,1,5,6,1,6,2,3,9,13
"20003",3,2,2,9,10,1,10,1,2,9,5,1,10,1,5,0,5,0,0,1,5,1,1,10,18
"20004",4,8,2,11,12,1,10,2,2,9,10,1,10,6,2,2,2,2,0,6,2,1,1,18,20
"20005",5,10,1,11,24,4,10,8,2,11,12,1,10,2,0,0,1,6,3,2,6,1,1,19,35
"20006",6,10,6,11,4,4,10,10,1,11,24,4,10,1,3,0,3,0,0,1,3,2,1,24,15
"20007",7,10,8,11,4,5,10,10,6,11,4,4,10,1,2,2,1,2,0,2,1,2,2,26,16
"20008",8,12,8,11,7,5,10,10,8,11,4,5,10,2,0,0,5,3,5,2,3,1,1,28,19
"20009",9,17,8,11,7,10,10,12,8,11,7,5,10,5,5,0,5,0,0,5,5,1,2,33,24
"20010",10,17,8,16,7,10,13,17,8,11,7,10,10,5,3,3,3,3,0,5,3,3,3,38,27
"20011",11,17,8,19,7,10,22,17,8,16,7,10,13,3,0,0,3,6,3,3,6,3,3,41,36
"20012",12,17,8,22,7,10,25,17,8,19,7,10,22,3,3,0,3,0,0,3,3,3,3,44,39
"20013",13,22,8,22,7,15,25,17,8,22,7,10,25,5,5,1,5,1,0,5,5,1,2,49,44
"20014",14,22,8,23,7,15,28,22,8,22,7,15,25,1,0,0,1,3,3,1,3,3,3,50,47
"20015",15,23,8,23,7,18,28,22,8,23,7,15,28,1,3,0,3,0,0,1,3,1,2,51,50
"20016",16,23,1,27,7,20,30,23,8,23,7,18,28,4,2,1,2,1,0,4,2,3,3,48,54
"20017",17,23,2,27,7,20,32,23,1,27,7,20,30,1,0,0,5,2,3,1,2,2,3,49,56
"20018",18,23,7,27,10,20,32,23,2,27,7,20,32,5,3,0,3,0,0,5,3,2,1,54,59
"20019",19,23,14,1,10,29,5,23,7,27,10,20,32,1,4,3,1,4,0,3,4,2,3,35,41
"20020",20,23,15,1,10,34,5,23,14,1,10,29,5,1,0,0,4,5,4,1,5,2,2,36,46
"20021",21,32,18,1,5,34,1,23,15,1,10,34,5,4,4,0,4,0,0,4,4,1,1,48,37
"20022",22,44,18,3,9,34,1,32,18,1,5,34,1,3,6,4,3,4,0,6,4,1,1,62,41
"20023",23,44,21,3,9,34,2,44,18,3,9,34,1,3,0,0,2,5,1,3,1,2,3,65,42
"20024",24,44,21,3,9,34,2,44,21,3,9,34,2,2,5,0,NA,0,0,0,0,0,0,65,42
"20025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20026",1,1,1,11,1,1,5,1,1,1,1,1,1,6,4,1,4,1,0,6,4,3,3,10,4
"20027",2,1,1,12,9,1,5,1,1,11,1,1,5,1,0,0,6,6,5,1,6,3,1,11,12
"20028",3,2,7,12,14,1,5,1,1,12,9,1,5,6,5,0,5,0,0,6,5,2,1,18,17
"20029",4,7,7,12,14,1,9,2,7,12,14,1,5,4,6,5,4,6,0,5,4,1,3,23,21
"20030",5,7,14,12,23,1,9,7,7,12,14,1,9,6,0,0,6,1,6,6,6,2,1,30,30
"20031",6,7,14,21,24,1,9,7,14,12,23,1,9,1,6,0,1,0,0,6,1,3,1,39,31
"20032",7,7,21,21,26,1,9,7,14,21,24,1,9,5,2,6,5,2,0,6,2,2,1,46,33
"20033",8,12,21,21,26,1,13,7,21,21,26,1,9,5,0,0,5,4,4,5,4,1,3,51,37
"20034",9,12,26,21,30,1,13,12,21,21,26,1,13,5,4,0,4,0,0,5,4,2,1,56,41
"20035",10,15,26,21,30,1,18,12,26,21,30,1,13,5,5,3,5,5,0,3,5,1,3,59,46
"20036",11,15,26,26,35,1,18,15,26,21,30,1,18,5,0,0,5,2,1,5,5,3,1,64,51
"20037",12,17,26,26,35,2,18,15,26,26,35,1,18,2,1,0,1,0,0,2,1,1,2,66,52
"20038",13,22,26,26,44,2,18,17,26,26,35,2,18,6,5,2,6,2,0,5,6,1,1,71,61
"20039",14,22,1,26,44,8,18,22,26,26,44,2,18,2,0,0,5,4,4,2,4,2,2,46,67
"20040",15,27,7,30,44,1,23,22,1,26,44,8,18,5,4,0,5,0,0,4,5,3,3,61,65
"20041",16,27,11,30,44,6,23,27,7,30,44,1,23,4,3,5,3,5,0,4,5,2,2,65,70
"20042",17,27,11,1,44,11,28,27,11,30,44,6,23,3,0,0,5,2,3,3,5,3,2,36,80
"20043",18,30,11,1,46,11,28,27,11,1,44,11,28,2,3,0,2,0,0,3,2,1,1,39,82
"20044",19,30,16,6,46,21,1,30,11,1,46,11,28,3,5,6,3,6,0,5,6,3,2,49,65
"20045",20,33,16,6,46,21,6,30,16,6,46,21,1,3,0,0,5,1,2,3,5,1,3,52,70
"20046",21,35,16,6,47,21,6,33,16,6,46,21,6,1,2,0,1,0,0,2,1,1,1,54,71
"20047",22,40,16,6,47,23,6,35,16,6,47,21,6,5,2,1,2,1,0,5,2,1,2,59,73
"20048",23,41,16,1,48,32,6,40,16,6,47,23,6,1,0,0,1,2,4,1,1,1,1,55,130
"20049",24,41,16,1,48,32,6,41,16,1,48,32,6,2,4,0,NA,0,0,0,0,0,0,55,130
"20050",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20051",1,5,1,1,1,6,1,1,1,1,1,1,1,5,3,4,5,3,0,4,5,1,2,4,5
"20052",2,5,4,1,4,6,1,5,1,1,1,6,1,3,0,0,3,4,4,3,3,2,1,7,8
"20053",3,5,4,5,8,6,1,5,4,1,4,6,1,4,4,0,4,0,0,4,4,3,1,11,12
"20054",4,5,4,6,9,6,1,5,4,5,8,6,1,1,1,2,1,2,0,1,1,3,1,12,13
"20055",5,5,6,6,12,6,1,5,4,6,9,6,1,2,0,0,3,2,2,2,3,2,1,14,16
"20056",6,7,6,6,12,6,3,5,6,6,12,6,1,2,2,0,2,0,0,2,2,1,3,16,18
"20057",7,11,6,6,12,6,8,7,6,6,12,6,3,4,5,2,5,2,0,4,5,1,3,20,23
"20058",8,13,6,6,12,6,15,11,6,6,12,6,8,2,0,0,6,5,4,2,6,1,3,22,30
"20059",9,13,6,11,12,10,15,13,6,6,12,6,15,5,4,0,4,0,0,5,4,3,2,27,34
"20060",10,14,12,17,12,13,15,13,6,11,12,10,15,6,3,3,3,3,0,6,3,2,2,40,37
"20061",11,14,12,20,12,13,26,14,12,17,12,13,15,3,0,0,6,5,4,3,6,3,3,43,48
"20062",12,14,12,24,12,18,26,14,12,20,12,13,26,5,4,0,5,0,0,4,5,3,2,47,53
"20063",13,14,16,24,14,18,26,14,12,24,12,18,26,2,4,1,2,1,0,4,2,2,1,51,55
"20064",14,14,17,24,14,21,32,14,16,24,14,18,26,1,0,0,6,2,1,1,6,2,3,52,64
"20065",15,15,17,24,14,21,34,14,17,24,14,21,32,2,1,0,2,0,0,1,2,1,3,53,66
"20066",16,18,17,24,14,22,34,15,17,24,14,21,34,1,3,4,1,4,0,3,1,1,2,56,67
"20067",17,18,17,28,20,23,34,18,17,24,14,22,34,4,0,0,2,1,6,4,6,3,1,60,74
"20068",18,20,17,28,20,23,35,18,17,28,20,23,34,2,1,0,1,0,0,2,1,1,3,62,75
"20069",19,20,17,32,20,23,38,20,17,28,20,23,35,4,3,2,3,2,0,4,3,3,3,66,78
"20070",20,22,17,32,25,23,38,20,17,32,20,23,38,2,0,0,2,5,2,2,5,1,1,68,83
"20071",21,22,17,34,27,23,38,22,17,32,25,23,38,2,2,0,2,0,0,2,2,3,1,70,85
"20072",22,22,17,38,27,24,38,22,17,34,27,23,38,4,1,4,1,4,0,4,1,3,2,74,86
"20073",23,22,17,42,35,24,38,22,17,38,27,24,38,4,0,0,6,2,3,4,6,3,1,78,94
"20074",24,22,17,42,35,24,38,22,17,42,35,24,38,2,3,0,NA,0,0,0,0,0,0,78,94
"20075",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20076",1,1,3,13,1,1,4,1,1,1,1,1,1,3,6,6,3,6,0,6,3,3,3,14,3
"20077",2,1,14,13,6,1,4,1,3,13,1,1,4,6,0,0,5,6,5,6,5,2,1,25,8
"20078",3,1,14,22,6,6,4,1,14,13,6,1,4,6,5,0,5,0,0,6,5,3,2,34,13
"20079",4,3,14,22,10,6,4,1,14,22,6,6,4,2,4,3,4,3,0,2,4,1,1,36,17
"20080",5,3,17,22,10,8,4,3,14,22,10,6,4,3,0,0,2,2,4,3,2,2,2,39,19
"20081",6,3,17,24,14,8,4,3,17,22,10,8,4,2,4,0,4,0,0,2,4,3,1,41,23
"20082",7,5,17,24,18,8,4,3,17,24,14,8,4,1,2,4,1,4,0,2,4,1,1,43,27
"20083",8,6,17,24,20,8,4,5,17,24,18,8,4,1,0,0,2,1,6,1,2,1,1,44,29
"20084",9,12,21,24,21,8,4,6,17,24,20,8,4,1,6,0,1,0,0,6,1,1,1,54,30
"20085",10,16,21,24,23,8,4,12,21,24,21,8,4,2,4,5,2,5,0,4,2,1,1,58,32
"20086",11,16,21,29,23,9,4,16,21,24,23,8,4,5,0,0,1,1,5,5,1,3,2,63,33
"20087",12,21,21,29,23,10,4,16,21,29,23,9,4,1,5,0,1,0,0,5,1,1,2,68,34
"20088",13,24,21,29,23,14,4,21,21,29,23,10,4,2,4,3,2,4,0,3,4,1,2,71,38
"20089",14,32,23,29,29,21,1,24,21,29,23,14,4,2,0,0,6,4,4,2,6,1,2,81,48
"20090",15,36,23,29,29,25,1,32,23,29,29,21,1,4,4,0,4,0,0,4,4,1,2,85,52
"20091",16,38,23,29,36,25,1,36,23,29,29,25,1,1,2,6,1,6,0,2,6,1,1,87,59
"20092",17,39,23,29,41,25,1,38,23,29,36,25,1,1,0,0,4,3,5,1,5,1,1,88,64
"20093",18,39,26,29,45,25,1,39,23,29,41,25,1,4,3,0,4,0,0,3,4,2,1,91,68
"20094",19,39,26,32,45,25,9,39,26,29,45,25,1,6,6,3,6,6,0,3,6,3,3,94,76
"20095",20,48,32,37,48,26,9,39,26,32,45,25,9,6,0,0,3,1,4,6,3,1,1,161,127
"20096",21,48,33,37,48,26,13,48,32,37,48,26,9,1,4,0,4,0,0,1,4,2,3,162,131
"20097",22,48,33,41,48,27,13,48,33,37,48,26,13,4,1,5,1,5,0,4,1,3,2,166,132
"20098",23,48,33,46,48,27,14,48,33,41,48,27,13,5,0,0,5,6,1,5,1,3,3,171,133
"20099",24,48,33,46,48,27,14,48,33,46,48,27,14,5,6,0,NA,0,0,0,0,0,0,171,133
"20100",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20101",1,3,1,1,5,1,1,1,1,1,1,1,1,2,2,4,2,4,0,2,4,1,1,2,4
"20102",2,3,3,1,5,2,1,3,1,1,5,1,1,2,0,0,1,3,6,2,1,2,2,4,5
"20103",3,7,9,7,8,2,1,3,3,1,5,2,1,3,6,0,3,0,0,6,3,2,1,20,8
"20104",4,10,9,7,12,2,1,7,9,7,8,2,1,2,4,3,2,4,0,3,4,1,1,23,12
"20105",5,10,9,9,16,2,1,10,9,7,12,2,1,2,0,0,5,4,2,2,4,3,1,25,16
"20106",6,10,14,9,16,2,3,10,9,9,16,2,1,5,2,0,2,0,0,5,2,2,3,30,18
"20107",7,13,14,9,16,6,3,10,14,9,16,2,3,4,3,2,4,2,0,3,4,1,2,33,22
"20108",8,15,14,9,16,6,7,13,14,9,16,6,3,2,0,0,5,4,4,2,4,1,3,35,26
"20109",9,15,19,9,20,6,7,15,14,9,16,6,7,5,4,0,4,0,0,5,4,2,1,40,30
"20110",10,15,19,1,35,6,7,15,19,9,20,6,7,3,6,3,6,3,0,3,6,3,1,32,45
"20111",11,1,22,1,37,6,12,15,19,1,35,6,7,3,0,0,4,1,2,3,2,2,1,21,52
"20112",12,5,22,1,38,6,12,1,22,1,37,6,12,4,1,0,1,0,0,4,1,1,1,25,53
"20113",13,9,22,7,38,8,12,5,22,1,38,6,12,6,3,2,3,2,0,6,2,3,2,35,55
"20114",14,9,22,10,41,8,12,9,22,7,38,8,12,3,0,0,3,3,3,3,3,3,1,38,58
"20115",15,12,22,10,44,8,12,9,22,10,41,8,12,3,3,0,3,0,0,3,3,1,1,41,61
"20116",16,12,26,10,45,8,12,12,22,10,44,8,12,4,1,1,1,1,0,4,1,2,1,45,62
"20117",17,13,26,10,45,8,17,12,26,10,45,8,12,1,0,0,5,1,1,1,5,1,3,46,67
"20118",18,13,27,10,46,8,17,13,26,10,45,8,17,1,1,0,1,0,0,1,1,2,1,47,68
"20119",19,13,27,14,48,9,17,13,27,10,46,8,17,4,2,2,2,2,0,4,2,3,1,51,118
"20120",20,15,27,14,48,12,17,13,27,14,48,9,17,2,0,0,3,1,1,2,3,1,2,53,121
"20121",21,16,27,14,48,13,17,15,27,14,48,12,17,1,1,0,1,0,0,1,1,1,2,54,122
"20122",22,19,27,14,48,18,17,16,27,14,48,13,17,3,5,5,5,5,0,3,5,1,2,57,127
"20123",23,24,27,14,48,19,17,19,27,14,48,18,17,5,0,0,1,3,2,5,1,1,2,62,128
"20124",24,24,27,14,48,19,17,24,27,14,48,19,17,3,2,0,NA,0,0,0,0,0,0,62,128
"20125",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20126",1,6,1,1,1,8,1,1,1,1,1,1,1,5,5,6,5,6,0,5,6,1,2,5,7
"20127",2,6,1,6,1,11,1,6,1,1,1,8,1,5,0,0,3,3,2,5,3,3,2,10,10
"20128",3,6,4,6,1,13,1,6,1,6,1,11,1,3,2,0,2,0,0,3,2,2,2,13,12
"20129",4,9,4,6,3,13,7,6,4,6,1,13,1,3,6,4,6,4,0,3,6,1,3,16,20
"20130",5,9,8,6,8,13,7,9,4,6,3,13,7,4,0,0,5,5,4,4,5,2,1,20,25
"20131",6,9,8,11,12,13,7,9,8,6,8,13,7,5,4,0,4,0,0,5,4,3,1,25,29
"20132",7,10,8,11,19,13,7,9,8,11,12,13,7,1,1,6,1,6,0,1,6,1,1,26,36
"20133",8,10,9,11,19,17,7,10,8,11,19,13,7,1,0,0,3,4,6,1,4,2,2,27,40
"20134",9,20,9,11,19,20,7,10,9,11,19,17,7,3,6,0,3,0,0,6,3,1,2,37,43
"20135",10,20,9,12,22,20,7,20,9,11,19,20,7,3,1,1,3,1,0,1,3,3,1,38,46
"20136",11,21,9,12,27,20,7,20,9,12,22,20,7,1,0,0,5,5,2,1,5,1,1,39,51
"20137",12,26,9,12,27,20,9,21,9,12,27,20,7,5,2,0,2,0,0,5,2,1,3,44,53
"20138",13,36,9,12,27,20,8,26,9,12,27,20,9,2,5,6,2,6,0,5,6,1,3,54,52
"20139",14,38,1,12,33,31,13,36,9,12,27,20,8,2,0,0,6,5,1,2,6,1,2,48,74
"20140",15,39,1,12,38,31,13,38,1,12,33,31,13,5,1,0,5,0,0,1,5,1,1,49,79
"20141",16,45,6,16,1,36,13,39,1,12,38,31,13,6,3,5,3,5,0,6,5,1,2,64,47
"20142",17,48,8,16,3,36,13,45,6,16,1,36,13,3,0,0,2,2,4,3,2,1,1,116,49
"20143",18,48,8,20,5,36,13,48,8,16,3,36,13,2,4,0,2,0,0,4,2,3,1,120,51
"20144",19,48,8,25,10,36,13,48,8,20,5,36,13,5,5,5,5,5,0,5,5,3,1,125,56
"20145",20,48,13,25,10,41,13,48,8,25,10,36,13,5,0,0,5,5,6,5,5,2,2,130,61
"20146",21,48,18,25,23,41,13,48,13,25,10,41,13,5,6,0,6,0,0,5,6,2,1,135,74
"20147",22,48,21,25,38,1,13,48,18,25,23,41,13,1,6,3,6,3,0,1,6,2,1,138,49
"20148",23,48,24,25,46,1,13,48,21,25,38,1,13,3,0,0,6,1,1,3,6,2,1,141,57
"20149",24,48,24,25,46,1,13,48,24,25,46,1,13,1,1,0,NA,0,0,0,0,0,0,141,57
"20150",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20151",1,1,5,1,7,7,4,1,1,1,1,1,1,6,4,4,6,4,0,4,6,2,1,4,15
"20152",2,1,5,5,11,7,4,1,5,1,7,7,4,4,0,0,5,4,1,4,4,3,1,8,19
"20153",3,1,10,5,12,7,4,1,5,5,11,7,4,5,1,0,1,0,0,5,1,2,1,13,20
"20154",4,1,10,7,12,7,9,1,10,5,12,7,4,5,2,2,5,2,0,2,5,3,3,15,25
"20155",5,1,12,7,12,8,9,1,10,7,12,7,9,2,0,0,1,6,4,2,1,2,2,17,26
"20156",6,1,22,7,12,12,9,1,12,7,12,8,9,6,4,0,4,0,0,6,4,2,2,27,30
"20157",7,7,28,12,17,12,9,1,22,7,12,12,9,5,6,4,5,4,0,6,5,2,1,44,35
"20158",8,7,32,12,17,12,13,7,28,12,17,12,9,4,0,0,3,6,4,4,4,2,3,48,39
"20159",9,13,35,15,17,12,4,7,32,12,17,12,13,3,6,0,3,0,0,6,3,1,3,60,30
"20160",10,13,35,17,18,12,4,13,35,15,17,12,4,1,2,6,1,6,0,2,1,3,1,62,31
"20161",11,18,47,17,22,12,4,13,35,17,18,12,4,6,0,0,4,4,1,6,4,2,1,79,35
"20162",12,18,47,21,23,12,4,18,47,17,22,12,4,4,1,0,1,0,0,4,1,3,1,83,36
"20163",13,22,47,21,28,12,4,18,47,21,23,12,4,4,5,4,5,4,0,4,5,1,1,87,41
"20164",14,35,48,21,28,17,1,22,47,21,28,12,4,4,0,0,5,4,4,4,5,1,2,148,43
"20165",15,41,48,21,32,1,1,35,48,21,28,17,1,4,4,0,4,0,0,4,4,1,1,154,31
"20166",16,41,48,23,33,1,1,41,48,21,32,1,1,4,1,2,4,1,0,2,1,3,1,156,32
"20167",17,41,48,27,36,7,1,41,48,23,33,1,1,4,0,0,3,6,5,4,6,3,2,160,41
"20168",18,41,48,30,41,7,1,41,48,27,36,7,1,3,5,0,5,0,0,3,5,3,1,163,46
"20169",19,43,48,30,41,7,4,41,48,30,41,7,1,2,3,4,3,4,0,2,3,1,3,165,49
"20170",20,43,48,34,41,9,4,43,48,30,41,7,4,4,0,0,6,2,5,4,2,3,2,169,51
"20171",21,46,48,46,46,9,4,43,48,34,41,9,4,6,5,0,5,0,0,6,5,3,1,184,56
"20172",22,51,48,46,58,9,4,46,48,46,46,9,4,6,2,4,6,4,0,2,6,1,1,189,68
"20173",23,55,48,46,63,9,4,51,48,46,58,9,4,4,0,0,5,3,3,4,5,1,1,193,73
"20174",24,55,48,46,63,9,4,55,48,46,63,9,4,3,3,0,NA,0,0,0,0,0,0,193,73
"20175",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20176",1,1,7,3,1,1,5,1,1,1,1,1,1,6,2,4,2,4,0,6,4,2,3,8,4
"20177",2,1,9,3,1,1,7,1,7,3,1,1,5,2,0,0,1,2,3,2,2,2,3,10,6
"20178",3,1,10,3,4,1,7,1,9,3,1,1,7,1,3,0,3,0,0,1,3,2,1,11,9
"20179",4,1,10,8,4,2,7,1,10,3,4,1,7,5,1,3,1,3,0,5,1,3,2,16,10
"20180",5,4,10,8,4,2,11,1,10,8,4,2,7,3,0,0,2,4,3,3,4,1,3,19,14
"20181",6,4,13,8,4,2,13,4,10,8,4,2,11,2,3,0,2,0,0,3,2,2,3,22,16
"20182",7,7,13,8,8,2,19,4,13,8,4,2,13,3,6,1,6,1,0,3,6,1,3,25,26
"20183",8,8,13,8,13,2,19,7,13,8,8,2,19,1,0,0,6,4,5,1,5,1,1,26,31
"20184",9,11,19,8,13,2,23,8,13,8,13,2,19,6,4,0,4,0,0,6,4,2,3,35,35
"20185",10,11,32,8,13,1,26,11,19,8,13,2,23,3,5,5,3,5,0,5,3,2,3,48,37
"20186",11,11,32,13,19,4,26,11,32,8,13,1,26,5,0,0,3,6,3,5,6,3,1,53,46
"20187",12,11,35,13,19,7,26,11,32,13,19,4,26,3,3,0,3,0,0,3,3,2,2,56,49
"20188",13,11,41,14,4,7,26,11,35,13,19,7,26,3,2,6,3,2,0,6,3,2,1,63,34
"20189",14,11,43,14,4,7,29,11,41,14,4,7,26,2,0,0,4,3,6,2,3,2,3,65,37
"20190",15,14,43,20,8,7,29,11,43,14,4,7,29,4,6,0,4,0,0,6,4,3,1,74,41
"20191",16,19,43,20,10,7,29,14,43,20,8,7,29,5,1,2,1,2,0,5,2,1,1,79,43
"20192",17,19,44,20,10,11,29,19,43,20,10,7,29,1,0,0,4,3,4,1,4,2,2,80,47
"20193",18,19,44,23,14,11,29,19,44,20,10,11,29,3,4,0,4,0,0,3,4,3,1,83,51
"20194",19,19,48,28,17,11,29,19,44,23,14,11,29,4,3,6,3,6,0,4,3,2,1,139,54
"20195",20,30,48,28,19,11,29,19,48,28,17,11,29,6,0,0,2,6,3,6,2,1,1,150,56
"20196",21,37,48,28,22,11,29,30,48,28,19,11,29,6,3,0,3,0,0,6,3,1,1,157,59
"20197",22,38,48,28,23,11,29,37,48,28,22,11,29,1,1,1,1,1,0,1,1,1,1,158,60
"20198",23,39,48,28,24,11,29,38,48,28,23,11,29,1,0,0,1,1,5,1,1,1,1,159,61
"20199",24,39,48,28,24,11,29,39,48,28,24,11,29,1,5,0,NA,0,0,0,0,0,0,159,61
