"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"21627",2,6,1,6,9,1,13,6,1,1,4,1,13,5,0,0,4,5,2,5,5,3,1,10,20
"21628",3,6,1,10,9,3,13,6,1,6,9,1,13,4,2,0,2,0,0,4,2,3,2,14,22
"21629",4,8,1,16,9,3,16,6,1,10,9,3,13,6,3,3,3,3,0,6,3,3,3,22,25
"21630",5,11,1,16,9,3,17,8,1,16,9,3,16,3,0,0,3,1,1,3,1,1,3,25,26
"21631",6,11,1,19,9,3,18,11,1,16,9,3,17,3,1,0,1,0,0,3,1,3,3,28,27
"21632",7,11,1,20,9,3,21,11,1,19,9,3,18,3,4,1,3,4,0,1,3,3,3,29,30
"21633",8,15,1,20,9,3,23,11,1,20,9,3,21,4,0,0,6,2,2,4,2,1,3,33,32
"21634",9,26,1,26,9,1,25,15,1,20,9,3,23,6,2,0,2,0,0,6,2,3,3,50,32
"21635",10,26,1,31,9,1,26,26,1,26,9,1,25,2,5,1,2,1,0,5,1,3,3,55,33
"21636",11,28,1,31,9,7,31,26,1,31,9,1,26,2,0,0,5,6,3,2,6,1,2,57,44
"21637",12,1,1,36,9,15,37,28,1,31,9,7,31,5,3,0,3,0,0,5,3,3,2,35,58
"21638",13,1,5,39,9,17,39,1,1,36,9,15,37,2,4,3,2,4,0,3,2,3,3,80,100
"21639",14,1,9,39,14,17,39,1,5,39,9,17,39,4,0,0,4,5,4,4,5,2,1,84,105
"21640",15,1,13,39,18,17,39,1,9,39,14,17,39,4,4,0,4,0,0,4,4,2,1,88,109
"21641",16,1,17,39,19,17,39,1,13,39,18,17,39,4,1,2,1,2,0,4,1,2,1,92,110
"21642",17,1,19,39,19,20,39,1,17,39,19,17,39,2,0,0,3,4,4,2,3,2,2,94,113
"21643",18,1,23,39,19,24,39,1,19,39,19,20,39,4,4,0,4,0,0,4,4,2,2,98,117
"21644",19,6,27,39,21,1,39,1,23,39,19,24,39,2,5,3,2,3,0,5,2,1,1,107,96
"21645",20,1,30,39,28,1,39,6,27,39,21,1,39,3,0,0,2,3,1,3,3,2,1,105,103
"21646",21,1,32,39,29,1,39,1,30,39,28,1,39,2,1,0,1,0,0,2,1,2,1,107,104
"21647",22,1,37,39,31,1,39,1,32,39,29,1,39,2,1,5,2,1,0,5,2,2,1,112,106
"21648",23,2,37,39,33,1,39,1,37,39,31,1,39,1,0,0,2,2,4,1,2,1,1,113,108
"21649",24,2,37,39,33,1,39,2,37,39,33,1,39,2,4,0,NA,0,0,0,0,0,0,113,108
"21650",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21651",1,2,1,1,1,3,1,1,1,1,1,1,1,2,2,1,2,2,0,1,2,1,2,1,2
"21652",2,4,1,1,1,4,1,2,1,1,1,3,1,2,0,0,1,1,2,2,1,1,2,3,3
"21653",3,4,1,3,1,5,1,4,1,1,1,4,1,1,2,0,1,0,0,2,1,3,2,5,4
"21654",4,5,1,3,4,5,1,4,1,3,1,5,1,1,1,3,1,3,0,1,3,1,1,6,7
"21655",5,5,1,4,4,11,5,5,1,3,4,5,1,1,0,0,6,1,2,1,6,3,2,7,17
"21656",6,5,1,6,4,12,5,5,1,4,4,11,5,1,2,0,1,0,0,2,1,3,2,9,18
"21657",7,5,3,6,10,13,5,5,1,6,4,12,5,2,6,3,6,3,0,2,6,2,1,11,25
"21658",8,5,3,9,15,13,5,5,3,6,10,13,5,3,0,0,3,5,2,3,5,3,1,14,30
"21659",9,5,5,9,18,13,5,5,3,9,15,13,5,3,2,0,3,0,0,2,3,2,1,16,33
"21660",10,10,5,15,18,16,5,5,5,9,18,13,5,2,3,6,2,3,0,6,3,3,2,27,36
"21661",11,10,5,17,18,17,11,10,5,15,18,16,5,2,0,0,2,3,6,2,6,3,3,29,43
"21662",12,10,7,17,21,17,11,10,5,17,18,17,11,2,3,0,3,0,0,2,3,2,1,31,46
"21663",13,10,16,17,21,20,11,10,7,17,21,17,11,3,2,6,3,2,0,6,3,2,2,40,49
"21664",14,10,16,19,24,20,11,10,16,17,21,20,11,2,0,0,3,5,5,2,3,3,1,42,52
"21665",15,10,21,19,24,20,16,10,16,19,24,20,11,5,5,0,5,0,0,5,5,2,3,47,57
"21666",16,10,21,22,29,20,16,10,21,19,24,20,16,3,5,4,5,4,0,3,5,3,1,50,62
"21667",17,10,21,26,29,23,16,10,21,22,29,20,16,4,0,0,2,4,3,4,3,3,2,54,65
"21668",18,10,21,30,29,25,16,10,21,26,29,23,16,2,4,0,2,0,0,4,2,3,2,58,67
"21669",19,10,24,34,29,31,4,10,21,30,29,25,16,4,6,6,6,6,0,4,6,3,2,65,61
"21670",20,16,30,39,3,1,4,10,24,34,29,31,4,6,0,0,2,3,3,6,2,2,1,120,5
"21671",21,19,30,39,6,1,4,16,30,39,3,1,4,3,3,0,3,0,0,3,3,1,1,123,8
"21672",22,23,30,39,7,1,4,19,30,39,6,1,4,4,1,3,1,3,0,4,1,1,1,127,9
"21673",23,26,30,39,9,1,4,23,30,39,7,1,4,3,0,0,2,3,2,3,2,1,1,130,11
"21674",24,26,30,39,9,1,4,26,30,39,9,1,4,3,2,0,NA,0,0,0,0,0,0,130,11
"21675",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21676",1,7,5,1,1,12,1,1,1,1,1,1,1,6,3,6,3,6,0,6,6,1,2,10,11
"21677",2,7,8,1,1,12,3,7,5,1,1,12,1,3,0,0,1,2,5,3,2,2,3,13,13
"21678",3,7,8,6,1,13,3,7,8,1,1,12,3,1,5,0,1,0,0,5,1,3,2,18,14
"21679",4,8,8,6,5,13,3,7,8,6,1,13,3,4,3,1,4,3,0,1,4,1,1,19,18
"21680",5,8,8,9,5,18,3,8,8,6,5,13,3,3,0,0,2,5,4,3,5,3,2,22,23
"21681",6,8,8,11,5,22,3,8,8,9,5,18,3,2,4,0,4,0,0,2,4,3,2,24,27
"21682",7,8,8,16,5,22,8,8,8,11,5,22,3,1,5,5,1,5,0,5,5,3,3,29,32
"21683",8,8,8,1,5,38,8,8,8,16,5,22,8,1,0,0,6,3,3,1,6,3,2,14,48
"21684",9,11,8,1,8,38,8,8,8,1,5,38,8,3,3,0,3,0,0,3,3,1,1,17,51
"21685",10,16,8,1,8,38,11,11,8,1,8,38,8,3,2,5,3,2,0,5,3,1,3,22,54
"21686",11,16,10,1,11,38,17,16,8,1,8,38,11,2,0,0,6,2,4,2,6,2,3,24,63
"21687",12,16,14,1,13,38,17,16,10,1,11,38,17,2,4,0,2,0,0,4,2,2,1,28,65
"21688",13,16,14,2,15,39,17,16,14,1,13,38,17,1,1,4,1,4,0,1,1,3,2,29,106
"21689",14,16,14,6,16,39,17,16,14,2,15,39,17,4,0,0,1,1,1,4,1,3,1,33,107
"21690",15,17,14,6,17,39,17,16,14,6,16,39,17,1,1,0,1,0,0,1,1,1,1,34,108
"21691",16,23,14,7,23,39,22,17,14,6,17,39,17,6,3,6,3,6,0,6,6,1,1,41,119
"21692",17,23,14,10,24,39,22,23,14,7,23,39,22,3,0,0,1,6,2,3,1,3,1,44,120
"21693",18,23,16,1,24,39,29,23,14,10,24,39,22,6,2,0,6,0,0,2,6,2,3,37,127
"21694",19,27,16,1,29,39,35,23,16,1,24,39,29,4,1,6,1,6,0,4,6,1,3,41,138
"21695",20,28,16,1,29,39,36,27,16,1,29,39,35,1,0,0,1,2,2,1,1,1,3,42,139
"21696",21,30,16,1,31,39,36,28,16,1,29,39,36,2,2,0,2,0,0,2,2,1,1,44,141
"21697",22,32,16,1,44,39,36,30,16,1,31,39,36,2,6,1,6,1,0,2,6,1,1,46,154
"21698",23,33,16,1,48,39,39,32,16,1,44,39,36,1,0,0,5,5,3,1,3,1,3,47,199
"21699",24,33,16,1,48,39,39,33,16,1,48,39,39,5,5,0,NA,0,0,0,0,0,0,47,199
"21700",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21701",1,1,1,4,1,1,3,1,1,1,1,1,1,1,2,3,1,2,0,3,2,3,3,3,2
"21702",2,2,1,4,3,1,3,1,1,4,1,1,3,1,0,0,3,3,2,1,2,1,1,4,4
"21703",3,5,1,4,6,1,3,2,1,4,3,1,3,3,3,0,3,0,0,3,3,1,1,7,7
"21704",4,5,1,7,8,1,3,5,1,4,6,1,3,2,3,4,2,4,0,3,2,3,1,10,9
"21705",5,9,1,7,19,1,3,5,1,7,8,1,3,4,0,0,3,4,6,4,6,1,1,14,20
"21706",6,9,5,7,19,4,3,9,1,7,19,1,3,3,4,0,3,0,0,4,3,2,2,18,23
"21707",7,9,6,7,19,4,8,9,5,7,19,4,3,4,5,1,4,5,0,1,5,2,3,19,28
"21708",8,9,10,7,21,4,8,9,6,7,19,4,8,4,0,0,2,2,1,4,2,2,1,23,30
"21709",9,11,10,7,21,4,9,9,10,7,21,4,8,2,1,0,1,0,0,2,1,1,3,25,31
"21710",10,16,10,7,22,4,9,11,10,7,21,4,9,1,5,5,1,5,0,5,1,1,1,30,32
"21711",11,21,10,7,27,4,9,16,10,7,22,4,9,5,0,0,1,5,1,5,5,1,1,35,37
"21712",12,21,11,7,27,4,10,21,10,7,27,4,9,1,1,0,1,0,0,1,1,2,3,36,38
"21713",13,21,11,11,2,4,10,21,11,7,27,4,10,3,1,2,3,1,0,2,1,3,1,40,13
"21714",14,21,11,14,4,4,10,21,11,11,2,4,10,3,0,0,2,6,6,3,2,3,1,43,15
"21715",15,21,12,20,4,4,19,21,11,14,4,4,10,6,6,0,6,0,0,6,6,3,3,50,24
"21716",16,24,12,20,4,4,23,21,12,20,4,4,19,4,4,3,4,4,0,3,4,1,3,53,28
"21717",17,24,12,24,4,4,28,24,12,20,4,4,23,4,0,0,5,1,2,4,5,3,3,57,33
"21718",18,24,14,24,5,4,28,24,12,24,4,4,28,1,2,0,1,0,0,2,1,2,1,59,34
"21719",19,24,16,24,5,4,30,24,14,24,5,4,28,2,2,1,2,1,0,2,2,2,3,61,36
"21720",20,24,17,24,5,5,30,24,16,24,5,4,30,1,0,0,1,3,1,1,1,2,2,62,37
"21721",21,24,20,24,6,5,30,24,17,24,5,5,30,3,1,0,1,0,0,3,1,2,1,65,38
"21722",22,24,28,24,8,7,36,24,20,24,6,5,30,2,6,3,2,6,0,3,6,2,3,73,48
"21723",23,24,30,24,8,7,38,24,28,24,8,7,36,2,0,0,2,2,6,2,2,2,3,75,50
"21724",24,24,30,24,8,7,38,24,30,24,8,7,38,2,6,0,NA,0,0,0,0,0,0,75,50
"21725",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21726",1,1,5,1,1,1,6,1,1,1,1,1,1,4,5,1,5,1,0,4,5,2,3,4,5
"21727",2,1,5,2,1,1,10,1,5,1,1,1,6,1,0,0,2,3,4,1,4,3,3,5,9
"21728",3,1,5,4,4,1,10,1,5,2,1,1,10,2,3,0,3,0,0,2,3,3,1,7,12
"21729",4,1,5,14,14,1,10,1,5,4,4,1,10,6,6,1,6,1,0,6,6,3,1,17,22
"21730",5,1,6,14,14,1,11,1,5,14,14,1,10,1,0,0,3,1,1,1,1,2,3,18,23
"21731",6,1,9,14,15,1,11,1,6,14,14,1,11,3,1,0,1,0,0,3,1,2,1,21,24
"21732",7,1,12,14,18,1,11,1,9,14,15,1,11,1,3,3,1,3,0,3,3,2,1,24,27
"21733",8,1,13,14,18,3,17,1,12,14,18,1,11,1,0,0,5,6,5,1,6,2,3,25,35
"21734",9,1,13,19,23,3,17,1,13,14,18,3,17,5,5,0,5,0,0,5,5,3,1,30,40
"21735",10,3,13,19,28,3,17,1,13,19,23,3,17,3,5,2,3,5,0,2,5,1,1,32,45
"21736",11,3,16,19,33,3,17,3,13,19,28,3,17,3,0,0,3,1,5,3,5,2,1,35,50
"21737",12,3,17,19,36,3,17,3,16,19,33,3,17,3,1,0,3,0,0,1,3,2,1,36,53
"21738",13,3,17,29,38,3,17,3,17,19,36,3,17,2,2,6,2,2,0,6,2,3,1,46,55
"21739",14,3,19,29,39,7,17,3,17,29,38,3,17,2,0,0,1,3,1,2,1,2,1,48,98
"21740",15,6,19,29,39,7,18,3,19,29,39,7,17,3,1,0,1,0,0,3,1,1,3,51,99
"21741",16,6,21,29,39,12,18,6,19,29,39,7,18,5,2,2,5,2,0,2,5,2,2,53,104
"21742",17,6,21,31,39,18,21,6,21,29,39,12,18,2,0,0,2,6,5,2,6,3,2,55,113
"21743",18,6,21,36,39,20,21,6,21,31,39,18,21,2,5,0,2,0,0,5,2,3,2,60,115
"21744",19,6,25,36,39,23,27,6,21,36,39,20,21,1,6,4,1,6,0,4,6,2,3,64,124
"21745",20,7,25,36,39,23,30,6,25,36,39,23,27,1,0,0,2,3,2,1,3,1,3,65,127
"21746",21,9,25,36,39,25,30,7,25,36,39,23,30,2,2,0,2,0,0,2,2,1,2,67,129
"21747",22,9,36,39,39,29,30,9,25,36,39,25,30,6,4,6,4,6,0,6,4,2,2,119,133
"21748",23,19,39,39,39,29,35,9,36,39,39,29,30,6,0,0,4,4,5,6,5,1,3,170,138
"21749",24,19,39,39,39,29,35,19,39,39,39,29,35,4,4,0,NA,0,0,0,0,0,0,170,138
"21750",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21751",1,4,1,1,1,1,3,1,1,1,1,1,1,2,1,3,2,1,0,3,2,1,3,3,2
"21752",2,5,1,1,1,1,4,4,1,1,1,1,3,1,0,0,3,1,3,1,1,1,3,4,3
"21753",3,5,1,4,4,1,4,5,1,1,1,1,4,3,3,0,3,0,0,3,3,3,1,7,6
"21754",4,6,1,4,4,4,4,5,1,4,4,1,4,1,1,3,1,3,0,1,3,1,2,8,9
"21755",5,7,1,4,4,4,6,6,1,4,4,4,4,1,0,0,2,4,2,1,2,1,3,9,11
"21756",6,11,1,4,6,4,6,7,1,4,4,4,6,4,2,0,2,0,0,4,2,1,1,13,13
"21757",7,11,3,4,11,4,6,11,1,4,6,4,6,5,2,4,5,4,0,2,5,2,1,15,18
"21758",8,15,3,4,15,4,6,11,3,4,11,4,6,4,0,0,2,6,4,4,4,1,1,19,22
"21759",9,25,9,4,17,4,6,15,3,4,15,4,6,2,6,0,2,0,0,6,2,1,1,35,24
"21760",10,29,9,4,17,8,6,25,9,4,17,4,6,4,3,4,3,4,0,4,4,1,2,39,28
"21761",11,1,12,4,17,11,8,29,9,4,17,8,6,3,0,0,3,6,1,3,3,2,2,14,33
"21762",12,1,29,9,18,1,8,1,12,4,17,11,8,6,1,0,1,0,0,6,1,2,1,36,24
"21763",13,1,31,9,18,3,8,1,29,9,18,1,8,2,1,2,1,2,0,2,2,2,2,38,26
"21764",14,1,1,9,18,6,14,1,31,9,18,3,8,1,0,0,5,3,6,1,6,2,3,8,35
"21765",15,1,1,14,18,9,14,1,1,9,18,6,14,5,3,0,3,0,0,5,3,3,2,13,38
"21766",16,1,1,19,20,9,20,1,1,14,18,9,14,6,5,5,6,5,0,5,6,3,3,18,46
"21767",17,1,1,24,24,9,20,1,1,19,20,9,20,5,0,0,3,4,4,5,4,3,1,23,50
"21768",18,5,1,24,27,9,20,1,1,24,24,9,20,3,4,0,3,0,0,4,3,1,1,27,53
"21769",19,5,3,24,27,11,20,5,1,24,27,9,20,2,3,2,3,2,0,2,2,2,2,29,55
"21770",20,5,3,27,30,11,20,5,3,24,27,11,20,3,0,0,1,1,3,3,3,3,1,32,58
"21771",21,6,3,27,31,11,20,5,3,27,30,11,20,1,1,0,1,0,0,1,1,1,1,33,59
"21772",22,12,8,27,32,11,20,6,3,27,31,11,20,6,1,3,1,3,0,6,1,1,1,44,60
"21773",23,12,8,30,32,13,20,12,8,27,32,11,20,3,0,0,2,5,4,3,2,3,2,47,62
"21774",24,12,8,30,32,13,20,12,8,30,32,13,20,5,4,0,NA,0,0,0,0,0,0,47,62
"21775",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21776",1,7,2,1,6,1,1,1,1,1,1,1,1,5,6,3,5,3,0,6,5,1,1,7,5
"21777",2,10,2,1,6,1,6,7,2,1,6,1,1,3,0,0,5,4,4,3,5,1,3,10,10
"21778",3,14,2,1,10,1,6,10,2,1,6,1,6,4,4,0,4,0,0,4,4,1,1,14,14
"21779",4,14,5,1,14,1,6,14,2,1,10,1,6,3,4,4,4,4,0,3,4,2,1,17,18
"21780",5,18,5,1,14,2,6,14,5,1,14,1,6,4,0,0,2,5,1,4,1,1,2,21,19
"21781",6,23,5,1,14,4,6,18,5,1,14,2,6,2,5,0,2,0,0,5,2,1,2,26,21
"21782",7,23,8,1,19,4,6,23,5,1,14,4,6,3,5,4,5,4,0,3,5,2,1,29,26
"21783",8,23,12,1,24,4,6,23,8,1,19,4,6,4,0,0,2,5,5,4,5,2,1,33,31
"21784",9,23,14,12,3,4,6,23,12,1,24,4,6,2,5,0,2,0,0,5,2,3,1,46,10
"21785",10,23,18,12,3,4,10,23,14,12,3,4,6,4,4,4,4,4,0,4,4,2,3,50,14
"21786",11,1,18,12,3,9,12,23,18,12,3,4,10,4,0,0,3,6,5,4,5,1,2,28,21
"21787",12,3,21,12,1,10,18,1,18,12,3,9,12,3,6,0,6,0,0,3,6,2,3,33,26
"21788",13,3,26,12,1,10,22,3,21,12,1,10,18,5,2,4,2,4,0,5,4,2,3,38,30
"21789",14,4,32,12,7,4,1,3,26,12,1,10,22,2,0,0,6,6,3,2,6,2,1,45,9
"21790",15,4,38,18,7,4,4,4,32,12,7,4,1,6,3,0,3,0,0,6,3,2,3,57,12
"21791",16,6,38,18,9,4,4,4,38,18,7,4,4,2,2,2,2,2,0,2,2,1,1,59,14
"21792",17,8,38,18,12,4,4,6,38,18,9,4,4,2,0,0,2,3,5,2,3,1,1,61,17
"21793",18,10,38,18,12,4,9,8,38,18,12,4,4,2,5,0,5,0,0,2,5,1,3,63,22
"21794",19,12,38,18,12,4,10,10,38,18,12,4,9,2,1,4,1,4,0,2,1,1,3,65,23
"21795",20,16,38,18,12,8,10,12,38,18,12,4,10,4,0,0,4,4,1,4,4,1,2,69,27
"21796",21,20,38,18,13,8,10,16,38,18,12,8,10,4,1,0,1,0,0,4,1,1,1,73,28
"21797",22,23,38,18,16,8,10,20,38,18,13,8,10,3,3,2,3,2,0,3,3,1,1,76,31
"21798",23,25,38,18,18,8,10,23,38,18,16,8,10,2,0,0,2,2,5,2,2,1,1,78,33
"21799",24,25,38,18,18,8,10,25,38,18,18,8,10,2,5,0,NA,0,0,0,0,0,0,78,33
"21800",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21801",1,1,4,1,1,5,1,1,1,1,1,1,1,2,3,4,2,4,0,3,4,2,2,3,4
"21802",2,1,6,1,1,5,12,1,4,1,1,5,1,2,0,0,6,6,5,2,6,2,3,5,15
"21803",3,1,12,5,1,10,12,1,6,1,1,5,12,6,5,0,5,0,0,6,5,2,2,15,20
"21804",4,1,13,5,1,10,17,1,12,5,1,10,12,5,5,1,5,5,0,1,5,2,3,16,25
"21805",5,1,18,5,1,13,17,1,13,5,1,10,17,5,0,0,3,3,1,5,3,2,2,21,28
"21806",6,1,18,6,4,13,17,1,18,5,1,13,17,3,1,0,3,0,0,1,3,3,1,22,31
"21807",7,1,18,16,4,17,17,1,18,6,4,13,17,6,4,3,4,3,0,6,4,3,2,32,35
"21808",8,1,21,16,4,17,22,1,18,16,4,17,17,3,0,0,6,5,4,3,5,2,3,35,40
"21809",9,2,21,22,1,17,26,1,21,16,4,17,22,6,4,0,4,0,0,6,4,3,3,42,41
"21810",10,2,21,27,1,17,31,2,21,22,1,17,26,5,1,5,1,5,0,5,5,3,3,47,46
"21811",11,2,1,27,4,17,34,2,21,27,1,17,31,1,0,0,5,3,2,1,3,2,1,27,52
"21812",12,2,1,32,4,17,36,2,1,27,4,17,34,5,2,0,2,0,0,5,2,3,3,32,54
"21813",13,2,1,34,5,17,36,2,1,32,4,17,36,4,2,1,4,1,0,2,1,3,1,34,55
"21814",14,2,5,34,5,17,37,2,1,34,5,17,36,4,0,0,2,1,6,4,1,2,3,38,56
"21815",15,2,11,36,8,17,39,2,5,34,5,17,37,2,6,0,2,0,0,6,2,2,3,46,99
"21816",16,2,11,37,10,17,39,2,11,36,8,17,39,1,2,1,2,1,0,1,2,3,1,47,101
"21817",17,2,11,38,10,19,39,2,11,37,10,17,39,1,0,0,5,2,3,1,2,3,2,48,103
"21818",18,2,16,38,13,19,39,2,11,38,10,19,39,5,3,0,3,0,0,5,3,2,1,53,106
"21819",19,2,21,38,16,31,39,2,16,38,13,19,39,5,3,6,3,6,0,5,6,2,2,58,121
"21820",20,5,21,38,16,34,39,2,21,38,16,31,39,3,0,0,3,3,2,3,3,1,2,61,124
"21821",21,5,24,38,18,34,39,5,21,38,16,34,39,3,2,0,2,0,0,3,2,2,1,64,126
"21822",22,9,24,38,23,39,39,5,24,38,18,34,39,4,5,2,5,2,0,4,5,1,2,68,174
"21823",23,11,24,38,24,39,39,9,24,38,23,39,39,2,0,0,1,2,2,2,1,1,1,70,175
"21824",24,11,24,38,24,39,39,11,24,38,24,39,39,2,2,0,NA,0,0,0,0,0,0,70,175
"21825",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21826",1,1,1,3,1,1,5,1,1,1,1,1,1,4,2,4,4,4,0,2,4,3,3,2,4
"21827",2,1,5,3,2,1,5,1,1,3,1,1,5,4,0,0,1,1,2,4,1,2,1,6,5
"21828",3,1,5,4,4,1,5,1,5,3,2,1,5,1,2,0,2,0,0,1,2,3,1,7,7
"21829",4,1,5,8,4,6,5,1,5,4,4,1,5,5,4,3,5,3,0,4,5,3,2,11,12
"21830",5,1,5,11,4,8,5,1,5,8,4,6,5,3,0,0,2,2,4,3,2,3,2,14,14
"21831",6,1,5,15,6,8,5,1,5,11,4,8,5,2,4,0,2,0,0,4,2,3,1,18,16
"21832",7,1,7,21,6,12,5,1,5,15,6,8,5,6,4,3,4,3,0,6,4,3,2,26,20
"21833",8,4,7,21,6,15,5,1,7,21,6,12,5,3,0,0,4,3,6,3,3,1,2,29,23
"21834",9,8,7,21,6,27,5,4,7,21,6,15,5,4,6,0,6,0,0,4,6,1,2,33,35
"21835",10,9,11,27,11,1,5,8,7,21,6,27,5,5,5,6,5,5,0,6,5,3,1,44,14
"21836",11,9,11,32,11,5,5,9,11,27,11,1,5,5,0,0,4,4,6,5,4,3,2,49,18
"21837",12,9,11,36,25,5,5,9,11,32,11,5,5,4,6,0,6,0,0,4,6,3,1,53,32
"21838",13,1,21,39,30,5,5,9,11,36,25,5,5,2,4,6,2,4,0,6,2,2,1,96,37
"21839",14,1,1,39,32,7,5,1,21,39,30,5,5,4,0,0,2,6,5,4,2,2,2,76,41
"21840",15,1,10,39,37,7,5,1,1,39,32,7,5,6,5,0,5,0,0,6,5,2,1,85,46
"21841",16,1,14,39,39,10,5,1,10,39,37,7,5,2,4,3,2,3,0,4,2,2,1,89,89
"21842",17,1,17,39,39,10,7,1,14,39,39,10,5,3,0,0,5,2,4,3,2,2,3,92,91
"21843",18,1,22,39,39,14,7,1,17,39,39,10,7,5,4,0,4,0,0,5,4,2,2,97,95
"21844",19,6,22,39,39,17,7,1,22,39,39,14,7,5,3,4,3,4,0,5,3,1,2,102,98
"21845",20,10,22,39,39,25,7,6,22,39,39,17,7,4,0,0,6,6,6,4,6,1,2,106,106
"21846",21,10,29,39,39,25,17,10,22,39,39,25,7,6,6,0,6,0,0,6,6,2,3,113,116
"21847",22,1,33,39,39,30,17,10,29,39,39,25,17,3,3,4,3,3,0,4,3,2,2,108,121
"21848",23,4,33,39,39,33,17,1,33,39,39,30,17,3,0,0,3,4,5,3,3,1,2,111,124
"21849",24,4,33,39,39,33,17,4,33,39,39,33,17,4,5,0,NA,0,0,0,0,0,0,111,124
"21850",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21851",1,6,1,1,1,4,1,1,1,1,1,1,1,5,3,4,3,4,0,5,3,1,2,5,3
"21852",2,10,1,1,5,4,7,6,1,1,1,4,1,4,0,0,5,6,6,4,6,1,3,9,13
"21853",3,12,7,1,5,4,12,10,1,1,5,4,7,5,6,0,5,0,0,6,5,2,3,17,18
"21854",4,14,7,1,12,10,12,12,7,1,5,4,12,2,1,6,1,6,0,2,6,1,1,19,31
"21855",5,14,7,2,12,10,13,14,7,1,12,10,12,1,0,0,1,1,3,1,1,3,3,20,32
"21856",6,17,7,2,12,11,13,14,7,2,12,10,13,1,3,0,1,0,0,3,1,1,2,23,33
"21857",7,19,7,8,15,11,13,17,7,2,12,11,13,3,6,2,3,2,0,6,3,3,1,31,36
"21858",8,21,7,8,15,13,13,19,7,8,15,11,13,2,0,0,1,2,2,2,2,1,2,33,38
"21859",9,23,7,8,15,14,13,21,7,8,15,13,13,1,2,0,1,0,0,2,1,1,2,35,39
"21860",10,24,7,8,20,14,13,23,7,8,15,14,13,1,5,1,5,1,0,1,5,1,1,36,44
"21861",11,25,7,8,20,14,17,24,7,8,20,14,13,1,0,0,2,1,4,1,4,1,3,37,48
"21862",12,25,8,8,22,14,17,25,7,8,20,14,17,2,1,0,2,0,0,1,2,2,1,38,50
"21863",13,37,8,8,22,1,18,25,8,8,22,14,17,1,6,1,1,1,0,6,1,1,3,50,38
"21864",14,37,9,8,22,1,22,37,8,8,22,1,18,1,0,0,4,5,6,1,4,2,3,51,42
"21865",15,39,15,13,27,1,22,37,9,8,22,1,22,5,6,0,5,0,0,6,5,2,1,102,47
"21866",16,39,15,14,31,1,22,39,15,13,27,1,22,1,4,2,4,2,0,1,4,3,1,103,51
"21867",17,39,17,14,33,1,22,39,15,14,31,1,22,2,0,0,4,2,3,2,2,2,1,105,53
"21868",18,39,17,18,36,1,22,39,17,14,33,1,22,4,3,0,3,0,0,4,3,3,1,109,56
"21869",19,39,17,19,36,1,27,39,17,18,36,1,22,2,5,1,2,5,0,1,5,3,3,110,61
"21870",20,39,19,19,38,1,27,39,17,19,36,1,27,2,0,0,6,2,2,2,2,2,1,112,63
"21871",21,39,19,29,38,1,29,39,19,19,38,1,27,6,2,0,2,0,0,6,2,3,3,122,65
"21872",22,39,24,29,38,3,29,39,19,29,38,1,29,2,5,2,2,2,0,5,2,2,2,127,67
"21873",23,39,24,31,39,4,29,39,24,29,38,3,29,2,0,0,6,6,1,2,1,3,1,129,107
"21874",24,39,24,31,39,4,29,39,24,31,39,4,29,6,6,0,NA,0,0,0,0,0,0,129,107
"21875",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21876",1,6,1,1,1,1,4,1,1,1,1,1,1,3,5,2,3,2,0,5,3,1,3,5,3
"21877",2,6,3,1,1,1,7,6,1,1,1,1,4,2,0,0,3,2,5,2,3,2,3,7,6
"21878",3,11,3,1,3,1,7,6,3,1,1,1,7,2,5,0,2,0,0,5,2,1,1,12,8
"21879",4,11,3,10,3,1,8,11,3,1,3,1,7,1,6,3,1,3,0,6,1,3,3,21,9
"21880",5,11,3,13,3,1,13,11,3,10,3,1,8,3,0,0,4,5,1,3,5,3,3,24,14
