,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2324,43,0,1,8,1,1,2
2325,66,0,1,6,3,1,0
2326,80,0,1,26,2,1,1
2327,80,0,1,9,1,1,2
2328,80,0,1,5,1,1,2
2329,78,0,1,39,2,0,1
2330,80,0,1,36,1,1,2
2331,23,0,1,14,2,0,2
2332,80,0,1,26,2,0,2
2333,80,0,1,20,1,1,2
2334,49,0,1,11,1,1,2
2335,58,0,1,4,1,3,0
2336,80,0,1,5,1,1,2
2337,41,0,1,4,1,1,2
2338,80,0,1,7,1,2,1
2339,80,0,1,5,2,2,0
2340,80,0,1,12,2,0,2
2341,36,0,1,3,1,2,1
2342,74,0,1,13,3,1,0
2343,52,0,1,9,1,2,1
2344,80,0,1,3,1,1,2
2345,59,0,1,4,2,1,1
2346,71,0,1,23,1,2,1
2347,78,0,1,1,1,3,0
2348,80,0,1,14,1,2,1
2349,80,0,1,3,1,2,1
2350,63,0,1,6,2,2,0
2351,80,0,1,4,1,2,1
2352,80,0,1,6,2,1,1
2353,80,0,1,9,2,0,2
2354,51,0,1,6,2,1,1
2355,80,0,1,5,1,2,1
2356,80,0,1,8,1,1,2
2357,80,0,1,14,2,1,1
2358,57,0,1,17,2,0,2
2359,71,0,1,4,1,2,1
2360,66,0,1,14,2,2,0
2361,80,0,1,6,1,1,2
2362,80,0,1,13,1,1,2
2363,80,0,1,20,2,0,2
2364,80,0,1,8,2,2,0
2365,73,0,1,9,4,0,0
2366,67,0,1,4,3,0,1
2367,14,0,1,7,2,2,0
2368,78,0,1,8,2,2,0
2369,80,0,1,11,2,0,2
2370,80,0,1,9,1,1,2
2371,52,0,1,15,2,0,2
2372,41,0,1,8,1,2,1
2373,80,0,1,11,2,0,2
2374,72,0,1,6,3,1,0
2375,80,0,1,6,1,2,1
2376,61,0,1,17,1,2,1
2377,80,0,1,14,1,3,0
2378,80,0,1,11,1,1,2
2379,69,0,1,11,2,1,0
2380,80,0,1,4,2,2,0
2381,80,0,1,14,1,2,1
2382,56,0,1,19,1,2,1
2383,80,0,1,9,2,2,0
2384,80,0,1,20,2,1,1
2385,80,0,1,7,1,1,2
2386,80,0,1,19,1,2,1
2387,80,0,1,16,1,1,2
2388,71,0,1,4,2,2,0
2389,80,0,1,14,1,2,1
2390,44,0,1,10,3,0,1
2391,80,0,1,13,1,2,1
2392,80,0,1,9,1,1,2
2393,80,0,1,2,2,2,0
2394,66,0,1,3,2,1,1
2395,41,0,1,2,2,1,1
2396,80,0,1,42,2,1,1
2397,80,0,1,6,1,1,2
2398,75,0,1,4,2,0,2
2399,80,0,1,19,1,1,2
2400,80,0,1,7,2,1,1
2401,57,0,1,12,1,1,2
2402,10,0,1,10,2,0,2
2403,80,0,1,13,1,1,2
2404,29,0,1,22,1,1,2
2405,80,0,1,11,2,0,2
2406,80,0,1,12,2,0,2
2407,80,0,1,8,1,1,2
2408,26,0,1,14,1,3,0
2409,80,0,1,13,3,0,1
2410,80,0,1,13,3,1,0
2411,62,0,1,8,2,2,0
2412,73,0,1,19,1,1,2
2413,78,0,1,4,1,1,2
2414,80,0,1,14,2,1,1
2415,80,0,1,7,1,1,2
2416,80,0,1,6,3,0,1
2417,80,0,1,11,3,1,0
2418,32,0,1,14,3,0,1
2419,33,0,1,2,1,3,0
2420,80,0,1,10,1,2,1
2421,80,0,1,7,2,1,1
2422,80,0,1,8,2,1,1
2423,73,0,1,11,2,1,0
2424,80,0,1,7,1,2,1
2425,72,0,1,25,2,1,1
2426,72,0,1,11,2,1,1
2427,69,0,1,11,2,1,1
2428,80,0,1,14,2,0,2
2429,80,0,1,6,1,2,1
2430,42,0,1,12,2,0,2
2431,80,0,1,10,3,1,0
2432,76,0,1,9,1,1,2
2433,80,0,1,3,2,2,0
2434,80,0,1,2,1,1,2
2435,58,0,1,18,2,0,2
2436,80,0,1,11,1,1,2
2437,14,0,1,15,1,2,1
2438,72,0,1,7,1,3,0
2439,60,0,1,34,2,2,0
2440,80,0,1,21,2,2,0
2441,80,0,1,9,1,2,0
2442,80,0,1,16,1,2,1
2443,80,0,1,9,1,2,1
2444,65,0,1,11,2,0,2
2445,80,0,1,20,1,1,2
2446,62,0,1,9,2,1,1
2447,80,0,1,8,2,0,2
2448,80,0,1,27,1,2,1
2449,54,0,1,18,2,1,1
2450,80,0,1,13,1,1,2
2451,80,0,1,25,2,1,0
2452,80,0,1,7,2,1,1
2453,80,0,1,5,1,1,2
2454,80,0,1,10,2,0,2
2455,67,0,1,10,2,0,2
2456,80,0,1,13,2,0,2
2457,28,0,1,6,1,1,2
2458,80,0,1,11,3,0,1
2459,80,0,1,10,2,0,2
2460,52,0,1,12,1,1,2
2461,80,0,1,3,1,2,1
2462,58,0,1,3,2,2,0
2463,80,0,1,13,1,1,2
2464,78,0,1,4,1,1,2
2465,80,0,1,2,1,1,2
2466,27,0,1,10,3,0,1
2467,80,0,1,8,1,1,2
2468,75,0,1,13,2,0,2
2469,80,0,1,7,1,2,1
2470,80,0,1,11,2,1,1
2471,80,0,1,4,1,1,2
2472,80,0,1,14,1,1,2
2473,80,0,1,13,1,1,2
2474,67,0,1,13,1,3,0
2475,80,0,1,8,1,3,0
2476,80,0,1,6,1,2,1
2477,80,0,1,18,1,1,2
2478,80,0,1,5,2,0,2
2479,48,0,1,12,2,1,1
2480,49,0,1,7,2,1,1
2481,80,0,1,21,2,1,1
2482,41,0,1,12,3,1,0
2483,80,0,1,8,2,0,2
2484,80,0,1,5,1,1,2
2485,80,0,1,8,2,1,1
2486,75,0,1,15,1,1,2
2487,80,0,1,20,1,1,2
2488,80,0,1,18,2,0,2
2489,42,0,1,13,1,1,2
2490,80,0,1,19,1,2,1
2491,80,0,1,14,2,0,2
2492,80,0,1,10,1,2,1
2493,70,0,1,8,3,1,0
2494,80,0,1,8,3,0,1
2495,80,0,1,12,1,1,2
2496,80,0,1,4,1,1,2
2497,13,0,1,25,2,1,1
2498,80,0,1,7,2,2,0
2499,48,0,1,8,1,1,2
2500,44,0,1,10,1,2,1
2501,15,0,1,6,1,1,2
2502,73,0,1,14,2,1,1
2503,79,0,1,17,1,1,2
2504,71,0,1,14,1,1,2
2505,80,0,1,11,2,2,0
2506,80,0,1,8,1,2,1
2507,39,0,1,44,1,2,1
2508,80,0,1,18,2,0,2
2509,80,0,1,16,1,3,0
2510,80,0,1,19,2,0,1
2511,80,0,1,21,1,3,0
2512,76,0,1,3,1,2,1
2513,80,0,1,7,1,1,2
2514,80,0,1,9,2,1,1
2515,80,0,1,28,3,1,0
2516,80,0,1,11,1,2,1
2517,80,0,1,12,2,1,1
2518,61,0,1,5,1,2,1
2519,33,0,1,5,2,0,2
2520,80,0,1,6,1,2,1
2521,80,0,1,12,4,0,0
2522,65,0,1,10,2,1,1
2523,27,0,1,5,1,1,2
2524,80,0,1,16,1,1,2
2525,80,0,1,13,3,1,0
2526,80,0,1,7,1,2,1
2527,73,0,1,11,2,1,1
2528,76,0,1,5,1,1,2
2529,80,0,1,35,1,2,1
2530,80,0,1,12,1,2,1
2531,63,0,1,2,2,1,1
2532,21,0,1,13,1,1,2
2533,80,0,1,8,1,1,2
2534,47,0,1,2,1,2,1
2535,64,0,1,1,1,3,0
2536,45,0,1,15,4,0,0
2537,69,0,1,10,1,3,0
2538,80,0,1,14,1,2,1
2539,80,0,1,2,2,1,1
2540,80,0,1,18,1,1,2
2541,80,0,1,6,1,1,2
2542,0,80,0,3,1,2,1
2543,80,0,1,4,3,0,0
2544,64,0,1,13,1,1,2
2545,80,0,1,7,1,2,1
2546,25,0,1,13,1,2,1
2547,79,0,1,8,1,1,2
2548,80,0,1,10,1,1,2
2549,80,0,1,5,1,1,2
2550,18,0,1,6,1,1,2
2551,67,0,1,10,1,1,2
2552,62,0,1,7,1,1,2
2553,80,0,1,10,1,1,2
2554,80,0,1,8,1,1,2
2555,33,0,1,19,2,0,2
2556,80,0,1,16,2,1,1
2557,80,0,1,20,1,2,1
2558,80,0,1,15,1,1,1
2559,73,0,1,8,3,1,0
2560,29,0,1,6,2,1,1
2561,67,0,1,11,2,1,1
2562,80,0,1,11,1,1,2
2563,80,0,1,9,3,0,1
2564,80,0,1,12,1,2,1
2565,80,0,1,20,1,1,2
2566,80,0,1,3,2,0,2
2567,80,0,1,9,1,2,1
2568,80,0,1,7,1,1,2
2569,80,0,1,27,1,1,2
2570,80,0,1,12,2,1,1
2571,80,0,1,14,3,1,0
2572,80,0,1,7,1,2,1
2573,80,0,1,8,1,1,2
2574,80,0,1,7,1,2,1
2575,71,0,1,13,2,1,1
2576,80,0,1,8,1,2,1
2577,80,0,1,4,1,3,0
2578,80,0,1,3,2,0,2
2579,80,0,1,6,2,0,2
2580,64,0,1,14,1,2,1
2581,80,0,1,19,1,2,1
2582,80,0,1,6,1,1,2
2583,80,0,1,19,1,1,2
2584,80,0,1,16,1,2,0
2585,80,0,1,10,1,1,2
2586,80,0,1,8,1,1,2
2587,46,0,1,6,4,0,0
2588,80,0,1,5,1,2,1
2589,62,0,1,13,1,2,1
2590,80,0,1,4,1,1,2
2591,80,0,1,16,2,0,2
2592,80,0,1,13,1,1,2
2593,45,0,1,3,2,1,1
2594,80,0,1,16,2,1,1
2595,75,0,1,12,1,2,1
2596,80,0,1,7,2,1,1
2597,77,0,1,14,1,1,2
2598,80,0,1,8,1,1,2
2599,80,0,1,3,1,1,2
2600,80,0,1,6,3,0,1
2601,80,0,1,7,1,2,1
2602,80,0,1,8,2,1,1
2603,80,0,1,7,1,1,2
2604,80,0,1,8,2,2,0
2605,27,0,1,27,2,0,2
2606,23,0,1,4,2,1,1
2607,80,0,1,28,2,1,1
2608,80,0,1,8,1,1,2
2609,80,0,1,7,2,2,0
2610,71,0,1,7,1,2,1
2611,80,0,1,12,1,2,1
2612,80,0,1,6,1,1,2
2613,80,0,1,14,2,1,1
2614,69,0,1,8,1,1,2
2615,27,0,1,16,3,0,1
2616,80,0,1,7,1,2,1
2617,66,0,1,3,1,1,2
2618,73,0,1,13,2,2,0
2619,80,0,1,53,2,1,1
2620,80,0,1,13,2,2,0
2621,28,0,1,7,2,1,1
2622,80,0,1,3,3,1,0
2623,80,0,1,9,2,1,1
2624,80,0,1,19,1,1,2
2625,80,0,1,11,1,1,2
2626,80,0,1,3,1,2,1
2627,80,0,1,14,1,1,2
2628,48,0,1,34,2,0,2
2629,43,0,1,4,1,2,1
2630,64,0,1,17,1,2,1
2631,80,0,1,11,1,1,2
2632,30,0,1,16,3,1,0
2633,59,0,1,6,2,0,2
2634,47,0,1,7,1,2,1
2635,80,0,1,12,2,0,2
2636,80,0,1,8,1,1,2
2637,70,0,1,12,2,1,1
2638,80,0,1,21,3,1,0
2639,80,0,1,18,1,2,1
2640,80,0,1,1,2,1,1
2641,80,0,1,13,2,0,2
2642,80,0,1,9,3,0,1
2643,80,0,1,4,1,2,1
2644,80,0,1,12,1,2,1
2645,80,0,1,4,1,1,2
2646,59,0,1,6,1,2,1
2647,80,0,1,12,4,0,0
2648,75,0,1,16,2,0,2
2649,80,0,1,2,1,1,2
2650,44,0,1,10,1,2,1
2651,72,0,1,10,1,1,2
2652,80,0,1,2,1,1,2
2653,80,0,1,19,2,1,0
2654,26,0,1,9,1,3,0
2655,80,0,1,12,1,2,1
2656,80,0,1,7,1,2,1
2657,80,0,1,11,1,1,2
2658,80,0,1,19,2,1,0
2659,66,0,1,20,2,1,1
2660,17,0,1,13,3,0,1
2661,80,0,1,11,1,2,1
2662,80,0,1,10,3,0,1
2663,80,0,1,10,2,1,1
2664,80,0,1,19,1,1,2
2665,45,0,1,10,2,1,1
2666,19,0,1,4,2,0,2
2667,19,0,1,14,1,2,1
2668,80,0,1,6,1,1,2
2669,80,0,1,22,1,1,2
2670,80,0,1,13,1,1,2
2671,19,0,1,15,2,1,1
2672,80,0,1,35,1,1,2
2673,78,0,1,16,1,2,1
2674,80,0,1,35,1,1,2
2675,80,0,1,6,1,1,2
2676,56,0,1,7,2,0,2
2677,80,0,1,6,2,1,1
2678,80,0,1,14,1,1,2
2679,80,0,1,12,1,1,2
2680,80,0,1,13,1,1,2
2681,80,0,1,5,2,2,0
2682,80,0,1,16,1,3,0
2683,74,0,1,12,3,0,1
2684,80,0,1,13,1,2,1
2685,21,0,1,10,2,1,1
2686,80,0,1,11,1,1,2
2687,80,0,1,5,1,2,1
2688,80,0,1,10,1,1,2
2689,80,0,1,27,1,2,0
2690,77,0,1,10,2,1,1
2691,80,0,1,14,2,1,1
2692,76,0,1,5,1,1,2
2693,21,0,1,6,1,1,2
2694,80,0,1,9,2,2,0
2695,72,0,1,13,2,1,1
2696,80,0,1,8,1,2,1
2697,80,0,1,26,2,1,1
2698,80,0,1,7,1,1,2
2699,80,0,1,10,1,2,1
2700,80,0,1,25,1,1,2
2701,80,0,1,12,2,0,2
2702,80,0,1,1,1,2,1
2703,72,0,1,8,1,1,2
2704,70,0,1,5,2,2,0
2705,35,0,1,28,2,0,2
2706,24,0,1,17,1,1,2
2707,61,0,1,9,2,1,1
2708,80,0,1,13,2,2,0
2709,80,0,1,20,1,1,2
2710,20,0,1,17,1,1,2
2711,80,0,1,7,1,1,2
2712,80,0,1,5,3,0,1
2713,80,0,1,5,1,1,2
2714,80,0,1,6,2,0,2
2715,54,0,1,10,3,0,1
2716,62,0,1,4,2,2,0
2717,80,0,1,6,3,1,0
2718,80,0,1,13,2,2,0
2719,80,0,1,3,2,1,1
2720,44,0,1,12,1,1,2
2721,80,0,1,12,2,1,1
2722,80,0,1,16,2,1,1
2723,28,0,1,16,1,1,2
2724,40,0,1,4,3,1,0
2725,80,0,1,6,2,2,0
2726,80,0,1,2,2,1,1
2727,80,0,1,14,1,2,1
2728,80,0,1,10,1,1,2
2729,80,0,1,14,1,2,1
2730,75,0,1,6,2,0,2
2731,80,0,1,10,1,1,2
2732,80,0,1,9,3,1,0
2733,19,0,1,5,2,1,1
2734,30,0,1,18,1,1,2
2735,80,0,1,9,1,1,2
2736,80,0,1,8,2,1,1
2737,54,0,1,9,3,1,0
2738,80,0,1,4,2,0,2
2739,80,0,1,14,3,0,1
2740,80,0,1,8,2,1,1
2741,80,0,1,6,2,0,2
2742,80,0,1,5,2,1,1
2743,62,0,1,23,3,1,0
2744,74,0,1,9,1,1,2
2745,80,0,1,7,1,2,1
2746,76,0,1,10,2,1,1
2747,80,0,1,16,1,1,2
2748,80,0,1,12,2,0,2
2749,80,0,1,14,1,1,2
2750,47,0,1,22,2,1,1
2751,80,0,1,28,2,0,2
2752,0,48,0,1,1,1,2
2753,33,0,1,14,2,1,1
2754,79,0,1,11,1,2,1
2755,66,0,1,16,2,1,1
2756,80,0,1,6,1,1,2
2757,65,0,1,7,2,1,1
2758,80,0,1,11,4,0,0
2759,80,0,1,9,1,2,0
2760,77,0,1,15,2,0,2
2761,41,0,1,17,2,0,2
2762,80,0,1,8,2,0,2
2763,80,0,1,10,1,3,0
2764,80,0,1,6,2,1,1
2765,66,0,1,2,1,2,1
2766,0,54,0,10,1,2,1
2767,80,0,1,7,2,1,1
2768,80,0,1,8,1,1,2
2769,76,0,1,12,2,1,1
2770,72,0,1,25,1,2,1
2771,39,0,1,20,3,1,0
2772,80,0,1,9,2,1,1
2773,79,0,1,3,1,2,1
2774,33,0,1,5,1,2,1
2775,37,0,1,10,1,1,2
2776,80,0,1,10,1,2,1
2777,80,0,1,13,1,2,1
2778,46,0,1,16,2,0,2
2779,80,0,1,28,2,1,1
2780,80,0,1,14,1,1,2
2781,80,0,1,12,3,1,0
2782,75,0,1,7,1,3,0
2783,50,0,1,11,2,0,2
2784,80,0,1,13,2,2,0
2785,80,0,1,20,1,1,2
2786,16,0,1,16,3,1,0
2787,67,0,1,7,1,2,1
2788,80,0,1,10,1,1,2
2789,50,0,1,12,1,2,0
2790,80,0,1,12,2,0,2
2791,80,0,1,10,2,2,0
2792,55,0,1,32,2,0,2
2793,80,0,1,9,1,1,2
2794,79,0,1,10,1,2,1
2795,80,0,1,17,2,2,0
2796,74,0,1,3,1,1,2
2797,80,0,1,9,3,1,0
2798,80,0,1,4,2,1,1
2799,80,0,1,37,2,1,1
2800,42,0,1,18,1,1,2
2801,80,0,1,24,2,0,2
2802,37,0,1,6,1,1,2
2803,44,0,1,4,1,2,1
2804,80,0,1,9,2,0,2
2805,70,0,1,6,1,3,0
2806,52,0,1,6,2,1,1
2807,80,0,1,26,1,1,2
2808,80,0,1,10,3,1,0
2809,80,0,1,3,1,2,1
2810,38,0,1,11,2,2,0
2811,76,0,1,12,1,1,2
2812,80,0,1,13,3,1,0
2813,76,0,1,14,2,0,2
2814,80,0,1,12,1,1,2
2815,80,0,1,7,1,1,2
2816,80,0,1,10,1,3,0
2817,44,0,1,10,2,1,1
2818,55,0,1,16,1,1,2
2819,40,0,1,5,1,1,2
2820,73,0,1,17,3,1,0
2821,80,0,1,7,1,1,2
2822,36,0,1,14,3,0,1
2823,20,0,1,16,3,0,1
2824,71,0,1,6,1,2,1
2825,80,0,1,6,1,2,1
2826,80,0,1,9,2,1,1
2827,75,0,1,9,4,0,0
2828,80,0,1,7,1,1,2
2829,80,0,1,13,1,2,1
2830,80,0,1,11,1,2,0
2831,80,0,1,11,2,1,1
2832,80,0,1,14,1,1,2
2833,80,0,1,9,1,1,2
2834,63,0,1,5,2,1,1
2835,80,0,1,11,1,2,1
2836,80,0,1,4,2,2,0
2837,50,0,1,7,3,0,1
2838,80,0,1,13,1,1,2
2839,41,0,1,6,3,0,1
2840,15,0,1,5,1,3,0
2841,80,0,1,6,1,2,1
2842,80,0,1,22,1,2,1
2843,0,2,0,9,1,2,1
2844,80,0,1,17,1,1,2
2845,78,0,1,15,2,2,0
2846,59,0,1,13,1,2,1
2847,80,0,1,12,1,1,2
2848,74,0,1,32,2,1,1
2849,43,0,1,7,2,1,1
2850,80,0,1,7,2,2,0
2851,4,0,1,21,1,1,2
2852,80,0,1,5,2,0,2
2853,80,0,1,10,1,3,0
2854,80,0,1,9,1,2,1
2855,80,0,1,15,2,0,2
2856,76,0,1,21,1,3,0
2857,80,0,1,6,1,2,1
2858,55,0,1,23,1,1,2
2859,80,0,1,19,1,2,1
2860,61,0,1,5,2,2,0
2861,78,0,1,5,1,2,1
2862,80,0,1,13,2,1,1
2863,80,0,1,4,1,1,2
2864,80,0,1,17,3,1,0
2865,80,0,1,6,1,2,1
2866,80,0,1,10,2,0,2
2867,80,0,1,20,1,1,2
2868,80,0,1,5,1,2,1
2869,80,0,1,9,2,1,1
2870,80,0,1,14,1,2,1
2871,80,0,1,1,2,2,0
2872,80,0,1,14,2,1,1
2873,80,0,1,8,2,1,1
2874,64,0,1,7,1,1,2
2875,79,0,1,12,3,0,1
2876,54,0,1,10,1,1,2
2877,80,0,1,11,2,0,2
2878,80,0,1,11,2,0,2
2879,38,0,1,17,1,1,2
2880,80,0,1,12,1,2,1
2881,80,0,1,17,1,3,0
2882,80,0,1,11,2,1,1
2883,80,0,1,6,1,1,2
2884,75,0,1,8,2,1,1
2885,80,0,1,4,1,1,2
2886,80,0,1,7,1,2,1
2887,43,0,1,21,2,0,2
2888,42,0,1,16,1,1,2
2889,80,0,1,6,1,2,1
2890,77,0,1,6,2,1,1
2891,80,0,1,4,2,1,1
2892,69,0,1,42,1,2,1
2893,49,0,1,7,1,1,2
2894,80,0,1,16,2,0,2
2895,77,0,1,8,1,1,2
2896,69,0,1,10,1,1,2
2897,51,0,1,5,1,1,2
2898,71,0,1,11,1,2,1
2899,80,0,1,13,3,0,1
2900,80,0,1,13,2,1,1
2901,71,0,1,17,1,2,1
2902,80,0,1,20,1,1,2
2903,80,0,1,5,3,0,1
2904,58,0,1,11,1,2,1
2905,34,0,1,18,2,1,1
2906,73,0,1,4,2,1,1
2907,72,0,1,11,3,0,1
2908,77,0,1,11,1,2,1
2909,80,0,1,12,3,0,1
2910,80,0,1,7,1,2,0
2911,80,0,1,11,2,2,0
2912,34,0,1,10,2,0,2
2913,80,0,1,8,2,1,1
2914,80,0,1,14,2,1,1
2915,80,0,1,9,2,1,1
2916,56,0,1,6,1,1,2
2917,73,0,1,3,1,1,2
2918,80,0,1,8,1,1,2
2919,80,0,1,9,1,1,2
2920,77,0,1,8,1,2,1
2921,74,0,1,11,2,1,1
2922,77,0,1,14,2,0,1
2923,80,0,1,8,2,1,1
2924,39,0,1,16,1,1,1
2925,68,0,1,11,3,1,0
2926,60,0,1,13,1,1,2
2927,63,0,1,3,1,1,2
2928,80,0,1,31,2,0,2
2929,72,0,1,4,1,3,0
2930,80,0,1,14,2,1,1
2931,30,0,1,5,1,2,1
2932,80,0,1,11,1,1,2
2933,23,0,1,7,2,1,1
2934,31,0,1,11,2,2,0
2935,80,0,1,8,1,1,2
2936,80,0,1,7,2,0,2
2937,80,0,1,18,2,1,1
2938,80,0,1,17,2,0,2
2939,80,0,1,9,1,1,2
2940,78,0,1,7,2,0,2
2941,78,80,0,100,0,0,0
2942,80,0,1,14,1,1,2
2943,80,0,1,9,1,1,2
2944,65,0,1,1,2,1,1
2945,80,0,1,13,1,2,1
2946,17,0,1,10,1,1,2
2947,62,0,1,5,2,0,2
2948,80,0,1,6,2,0,2
2949,69,0,1,15,2,2,0
2950,80,0,1,13,2,1,1
2951,80,0,1,7,1,2,1
2952,80,0,1,11,1,1,2
2953,80,0,1,26,3,1,0
2954,17,0,1,21,2,0,2
2955,76,0,1,30,1,1,2
2956,80,0,1,12,3,0,1
2957,80,0,1,6,1,1,2
2958,57,0,1,16,1,2,1
2959,73,0,1,3,1,3,0
2960,48,0,1,12,2,2,0
2961,63,0,1,4,1,3,0
2962,80,0,1,10,1,1,2
2963,80,0,1,10,1,1,2
2964,35,0,1,3,1,1,2
2965,80,0,1,12,1,2,1
2966,80,0,1,10,1,1,2
2967,80,0,1,11,2,2,0
2968,80,0,1,25,2,1,1
2969,79,0,1,12,1,2,1
2970,79,0,1,2,2,1,1
2971,49,0,1,9,2,2,0
2972,78,0,1,6,1,1,2
2973,52,0,1,8,1,2,1
2974,80,0,1,13,3,0,1
2975,28,0,1,5,2,1,1
2976,71,0,1,5,3,1,0
2977,45,0,1,14,1,1,2
2978,80,0,1,13,3,0,1
2979,80,0,1,13,2,1,1
2980,22,0,1,12,1,2,1
2981,15,0,1,7,2,0,2
2982,21,0,1,18,1,1,2
2983,80,0,1,5,2,1,1
2984,80,0,1,7,1,1,2
2985,80,0,1,18,1,2,1
2986,80,0,1,16,1,1,2
2987,80,0,1,5,1,1,2
2988,80,0,1,8,1,2,1
2989,76,0,1,5,2,1,1
2990,34,0,1,4,3,0,1
2991,79,0,1,7,1,3,0
2992,74,0,1,10,1,1,2
2993,80,0,1,3,1,2,1
2994,80,0,1,14,1,2,1
2995,79,0,1,13,2,0,2
2996,80,0,1,9,1,1,2
2997,22,0,1,10,2,1,1
2998,15,0,1,8,1,1,2
2999,58,0,1,8,1,1,2
3000,30,0,1,13,2,1,0
3001,80,0,1,10,1,2,1
3002,57,0,1,5,3,0,1
3003,33,0,1,13,1,2,0
3004,26,0,1,4,2,1,1
3005,29,80,0,100,1,1,1
3006,80,0,1,9,2,1,1
3007,80,0,1,8,2,0,2
3008,51,0,1,23,2,1,1
3009,80,0,1,11,1,3,0
3010,29,0,1,5,2,0,2
3011,80,0,1,14,1,1,2
3012,80,0,1,7,2,2,0
3013,80,0,1,10,1,2,0
3014,80,0,1,9,1,1,2
3015,80,0,1,7,2,1,1
3016,73,0,1,13,1,2,1
3017,71,0,1,13,2,1,1
3018,80,0,1,12,1,1,2
3019,66,0,1,12,2,1,1
3020,40,0,1,9,1,1,2
3021,80,0,1,11,1,1,2
3022,77,0,1,10,2,1,1
3023,80,0,1,18,2,1,1
3024,76,0,1,7,3,1,0
3025,80,0,1,4,2,2,0
3026,79,0,1,23,2,0,2
3027,36,0,1,9,2,0,2
3028,35,0,1,5,1,1,2
3029,28,0,1,12,2,0,2
3030,80,0,1,4,1,1,2
3031,80,0,1,11,3,0,1
3032,71,0,1,27,2,1,0
3033,19,0,1,6,1,2,0
3034,80,0,1,6,4,0,0
3035,77,0,1,3,3,0,1
3036,71,0,1,13,1,1,2
3037,80,0,1,16,2,1,1
3038,80,0,1,7,2,0,2
3039,80,0,1,23,2,1,1
3040,80,0,1,9,2,2,0
3041,80,0,1,9,3,1,0
3042,80,0,1,6,3,1,0
3043,29,0,1,7,1,3,0
3044,80,0,1,8,1,2,1
3045,80,0,1,11,2,1,1
3046,80,0,1,10,1,2,1
3047,80,0,1,6,1,2,0
3048,80,0,1,15,1,2,1
3049,69,0,1,11,1,2,1
3050,79,0,1,2,1,2,1
3051,40,0,1,35,3,1,0
3052,50,0,1,5,1,2,1
3053,71,0,1,5,2,0,2
3054,80,0,1,3,2,2,0
3055,80,0,1,11,1,3,0
3056,35,0,1,8,2,0,2
3057,52,0,1,12,1,1,2
3058,80,0,1,7,1,1,2
3059,47,0,1,12,2,1,1
3060,80,0,1,8,1,2,1
3061,17,0,1,19,2,0,2
3062,80,0,1,10,2,2,0
3063,77,0,1,3,1,2,1
3064,80,0,1,8,1,1,2
3065,71,0,1,10,1,2,1
3066,80,0,1,15,1,2,1
3067,80,0,1,5,1,2,1
3068,80,0,1,15,2,1,1
3069,80,0,1,16,4,0,0
3070,80,0,1,11,2,1,1
3071,47,0,1,12,3,1,0
3072,69,0,1,6,1,1,2
3073,80,0,1,1,1,3,0
3074,71,0,1,12,1,2,1
3075,78,0,1,7,1,1,2
3076,80,0,1,26,1,2,1
3077,56,0,1,10,2,1,1
3078,53,0,1,9,1,1,2
3079,80,0,1,14,1,2,1
3080,50,0,1,18,1,1,2
3081,73,0,1,11,2,0,2
3082,35,0,1,14,1,1,2
3083,80,0,1,11,1,2,1
3084,80,0,1,4,1,2,1
3085,80,0,1,7,1,2,1
3086,80,0,1,11,1,2,1
3087,0,7,0,11,2,1,1
3088,80,0,1,4,2,1,1
3089,80,0,1,9,1,1,2
3090,26,0,1,15,2,0,2
3091,76,0,1,13,1,1,2
3092,80,0,1,10,1,2,0
3093,74,0,1,11,1,1,2
3094,75,0,1,7,1,1,2
3095,60,0,1,11,2,1,1
3096,80,0,1,8,1,3,0
3097,80,0,1,21,1,1,2
3098,32,0,1,15,2,1,1
3099,80,0,1,7,1,2,1
3100,80,0,1,16,1,2,1
3101,80,0,1,16,1,2,0
3102,80,0,1,16,1,2,1
3103,80,0,1,14,1,1,2
3104,80,0,1,14,1,1,2
3105,80,0,1,11,1,2,1
3106,80,0,1,9,1,1,2
3107,71,0,1,7,2,2,0
3108,80,0,1,7,1,1,2
3109,80,0,1,13,1,1,2
3110,80,0,1,18,1,3,0
3111,80,0,1,5,1,2,1
3112,60,0,1,7,1,2,1
3113,80,0,1,5,2,1,1
3114,78,0,1,8,2,1,1
3115,64,0,1,7,2,1,1
3116,80,0,1,11,3,0,1
3117,80,0,1,10,2,1,1
3118,80,0,1,11,2,1,1
3119,80,0,1,12,3,0,1
3120,58,0,1,10,1,1,2
3121,80,0,1,5,1,1,2
3122,80,0,1,7,1,2,0
3123,80,0,1,8,1,1,2
3124,80,0,1,14,1,1,2
3125,80,0,1,6,1,1,2
3126,80,0,1,5,2,1,1
3127,80,0,1,14,1,1,2
3128,72,0,1,7,1,1,2
3129,80,0,1,5,1,1,2
3130,60,0,1,10,3,1,0
3131,20,0,1,14,1,1,2
3132,80,0,1,18,1,1,2
3133,51,0,1,4,2,1,1
3134,80,0,1,9,1,2,1
3135,80,0,1,12,4,0,0
3136,80,0,1,12,2,1,1
3137,62,0,1,25,1,1,2
3138,80,0,1,14,1,1,2
3139,80,0,1,9,1,2,1
3140,80,0,1,16,2,1,1
3141,75,0,1,9,2,1,1
3142,80,0,1,11,2,2,0
3143,73,0,1,16,2,1,1
3144,41,0,1,3,1,1,2
