,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2510,0,10,0,6,1,2,1
2511,80,0,1,2,1,2,1
2512,80,0,1,1,2,2,0
2513,0,53,0,3,1,1,2
2514,18,0,1,5,1,2,1
2515,0,6,0,11,1,3,0
2516,0,30,0,5,1,1,2
2517,62,0,1,7,2,0,2
2518,20,0,1,3,1,1,2
2519,0,80,0,5,2,2,0
2520,75,0,1,11,1,2,1
2521,22,0,1,9,1,1,2
2522,0,29,0,9,1,1,2
2523,0,21,0,4,1,3,0
2524,0,24,0,6,1,1,2
2525,0,18,0,13,1,1,2
2526,0,79,0,4,1,3,0
2527,0,14,0,6,3,1,0
2528,80,0,1,3,2,1,1
2529,0,77,0,6,1,1,2
2530,80,0,1,3,1,2,1
2531,29,0,1,6,3,1,0
2532,13,0,1,11,1,1,2
2533,0,80,0,3,3,1,0
2534,0,59,0,11,1,1,2
2535,0,75,0,6,1,1,2
2536,62,0,1,6,1,3,0
2537,21,0,1,6,1,2,1
2538,0,36,0,5,2,1,1
2539,30,0,1,6,2,1,1
2540,0,80,0,2,1,1,2
2541,8,0,1,7,1,1,2
2542,6,0,1,6,1,2,1
2543,75,0,1,7,2,0,2
2544,23,0,1,6,2,1,1
2545,19,0,1,3,1,1,2
2546,29,0,1,10,2,1,1
2547,0,15,0,2,1,2,1
2548,17,0,1,4,1,2,1
2549,0,12,0,15,2,1,1
2550,0,19,0,6,1,1,2
2551,34,0,1,3,1,2,1
2552,0,34,0,8,1,1,2
2553,0,27,0,5,2,2,0
2554,10,0,1,7,1,2,1
2555,0,19,0,7,2,1,1
2556,22,0,1,4,1,2,1
2557,21,0,1,13,1,1,2
2558,0,38,0,5,1,2,1
2559,0,30,0,7,2,1,1
2560,0,71,0,7,1,2,1
2561,0,80,0,5,1,1,2
2562,13,0,1,7,1,1,2
2563,0,18,0,5,1,2,0
2564,80,0,1,4,2,0,2
2565,18,0,1,5,2,0,2
2566,23,0,1,7,2,1,1
2567,18,0,1,8,1,2,1
2568,0,10,0,5,2,2,0
2569,25,0,1,14,1,1,2
2570,0,35,0,4,2,2,0
2571,46,0,1,10,2,1,1
2572,0,55,0,8,2,1,1
2573,30,0,1,2,1,1,2
2574,18,0,1,9,1,2,1
2575,0,68,0,3,1,2,1
2576,0,79,0,2,1,3,0
2577,0,66,0,7,1,2,1
2578,34,0,1,8,2,1,1
2579,0,40,0,3,2,1,1
2580,80,0,1,3,2,1,1
2581,0,42,0,1,2,1,1
2582,29,0,1,3,1,1,2
2583,71,0,1,2,1,1,2
2584,0,14,0,6,1,1,2
2585,15,0,1,6,1,1,2
2586,0,77,0,4,3,1,0
2587,0,21,0,5,3,1,0
2588,80,0,1,6,1,2,1
2589,0,13,0,9,2,1,1
2590,0,80,0,2,1,2,1
2591,0,22,0,7,2,1,1
2592,0,59,0,2,1,3,0
2593,80,0,1,9,1,1,2
2594,0,59,0,7,2,0,2
2595,0,6,0,7,1,1,2
2596,0,80,0,2,1,1,2
2597,39,0,1,4,3,1,0
2598,17,0,1,5,3,0,1
2599,0,68,0,8,3,1,0
2600,10,0,1,8,3,0,1
2601,0,80,0,4,1,3,0
2602,0,16,0,1,1,2,1
2603,0,10,0,5,1,3,0
2604,0,80,0,1,1,3,0
2605,0,57,0,13,1,2,1
2606,0,14,0,5,2,0,2
2607,0,68,0,9,3,1,0
2608,80,0,1,4,1,2,1
2609,0,73,0,8,3,0,1
2610,0,19,0,6,1,2,1
2611,0,80,0,3,1,1,2
2612,0,21,0,11,1,1,2
2613,10,0,1,2,1,1,2
2614,0,17,0,6,1,1,2
2615,19,0,1,4,1,1,2
2616,0,65,0,6,1,1,2
2617,0,44,0,3,1,2,1
2618,0,80,0,0,2,2,0
2619,0,13,0,1,1,2,1
2620,0,80,0,2,1,2,1
2621,0,80,0,4,1,1,2
2622,0,65,0,4,2,1,1
2623,0,8,0,9,2,2,0
2624,0,33,0,9,2,1,1
2625,0,52,0,1,1,1,2
2626,46,0,1,2,1,1,2
2627,36,0,1,2,1,2,1
2628,0,80,0,19,1,1,2
2629,61,0,1,5,1,1,2
2630,80,0,1,6,2,1,1
2631,19,0,1,3,2,2,0
2632,0,15,0,7,2,0,2
2633,38,0,1,9,1,1,2
2634,35,0,1,6,3,1,0
2635,0,36,0,5,2,1,1
2636,0,56,0,3,1,1,2
2637,74,0,1,3,1,2,1
2638,17,0,1,8,2,1,1
2639,32,0,1,4,1,2,1
2640,24,0,1,9,1,2,1
2641,5,0,1,8,1,1,2
2642,79,0,1,2,3,0,1
2643,80,0,1,3,3,1,0
2644,0,48,0,1,1,1,2
2645,0,2,0,11,3,0,1
2646,0,67,0,2,1,2,1
2647,4,0,1,11,1,1,2
2648,0,48,0,7,3,0,1
2649,17,0,1,3,1,1,2
2650,0,13,0,12,1,1,2
2651,0,80,0,8,1,1,2
2652,0,76,0,11,1,1,2
2653,80,0,1,4,1,3,0
2654,0,80,0,1,1,2,1
2655,80,0,1,9,1,1,2
2656,7,0,1,10,1,1,2
2657,0,14,0,7,1,1,2
2658,16,0,1,9,1,1,2
2659,19,0,1,6,1,2,1
2660,0,8,0,5,3,1,0
2661,79,0,1,4,1,1,2
2662,20,0,1,9,1,1,2
2663,0,32,0,5,1,3,0
2664,17,0,1,9,2,1,1
2665,75,0,1,8,2,0,2
2666,60,0,1,11,4,0,0
2667,0,8,0,11,1,2,1
2668,37,0,1,4,1,2,1
2669,80,0,1,5,1,1,2
2670,80,0,1,10,3,1,0
2671,0,68,0,2,1,2,1
2672,18,0,1,6,2,1,1
2673,22,0,1,5,1,1,2
2674,0,10,0,8,2,0,2
2675,0,22,0,5,2,1,1
2676,14,0,1,10,2,1,1
2677,0,80,0,6,1,1,2
2678,80,0,1,6,1,1,2
2679,80,0,1,4,1,1,2
2680,0,20,0,5,1,1,2
2681,0,44,0,1,1,1,2
2682,0,9,0,5,1,1,2
2683,0,14,0,3,1,2,1
2684,80,0,1,5,1,2,1
2685,75,0,1,3,1,1,2
2686,0,46,0,3,1,1,2
2687,76,0,1,3,1,2,1
2688,0,66,0,3,2,2,0
2689,0,80,0,5,1,3,0
2690,0,80,0,7,1,1,2
2691,23,0,1,8,1,2,1
2692,30,0,1,4,2,2,0
2693,0,55,0,5,2,1,1
2694,80,0,1,7,3,0,1
2695,0,79,0,1,1,1,2
2696,0,23,0,3,1,1,2
2697,66,0,1,3,2,1,1
2698,10,0,1,10,1,1,2
2699,0,80,0,10,1,1,2
2700,33,0,1,2,2,1,1
2701,0,18,0,11,2,1,1
2702,8,0,1,11,2,1,1
2703,16,0,1,8,1,3,0
2704,0,76,0,2,1,1,1
2705,0,74,0,3,1,3,0
2706,0,26,0,5,2,1,1
2707,0,26,0,6,2,2,0
2708,0,7,0,8,2,2,0
2709,15,0,1,5,1,1,2
2710,0,16,0,15,3,1,0
2711,0,67,0,9,2,1,1
2712,75,0,1,3,1,2,1
2713,0,37,0,3,1,3,0
2714,0,76,0,1,1,1,2
2715,34,0,1,8,1,2,1
2716,0,16,0,6,2,2,0
2717,45,0,1,6,2,2,0
2718,80,0,1,4,1,2,1
2719,13,0,1,9,4,0,0
2720,23,0,1,7,1,1,2
2721,0,14,0,11,1,1,2
2722,0,70,0,9,1,1,2
2723,0,60,0,8,1,2,1
2724,0,8,0,10,1,3,0
2725,20,0,1,11,1,1,2
2726,34,0,1,7,1,2,1
2727,0,6,0,7,2,0,2
2728,80,0,1,17,3,1,0
2729,11,0,1,8,1,1,2
2730,0,80,0,5,1,1,2
2731,0,8,0,3,1,2,1
2732,0,40,0,10,3,1,0
2733,21,0,1,13,1,2,1
2734,80,0,1,4,1,3,0
2735,0,76,0,0,1,2,1
2736,0,22,0,7,1,1,2
2737,0,59,0,7,2,2,0
2738,0,11,0,5,3,1,0
2739,80,0,1,5,1,1,2
2740,16,0,1,7,1,2,1
2741,80,0,1,6,2,2,0
2742,0,8,0,6,2,0,2
2743,0,69,0,4,1,2,1
2744,0,41,0,4,2,1,1
2745,0,77,0,4,1,2,1
2746,0,37,0,7,1,2,1
2747,30,0,1,2,1,2,1
2748,0,16,0,5,2,2,0
2749,0,67,0,4,1,1,2
2750,0,77,0,5,2,0,2
2751,0,24,0,3,1,1,2
2752,0,53,0,7,2,1,1
2753,39,0,1,5,1,2,1
2754,0,31,0,2,1,2,1
2755,0,7,0,5,1,1,2
2756,0,80,0,3,1,3,0
2757,24,0,1,4,1,2,1
2758,0,19,0,6,1,1,2
2759,0,40,0,6,1,1,2
2760,75,0,1,10,2,2,0
2761,3,0,1,5,1,3,0
2762,0,80,0,7,2,1,1
2763,80,0,1,11,1,1,2
2764,24,0,1,5,2,1,1
2765,5,0,1,5,1,1,2
2766,0,54,0,1,1,1,2
2767,55,0,1,6,1,1,2
2768,0,80,0,0,1,2,1
2769,0,80,0,3,2,2,0
2770,0,79,0,10,1,2,1
2771,43,0,1,2,1,1,2
2772,49,0,1,8,1,1,2
2773,0,50,0,12,2,2,0
2774,80,0,1,9,1,2,1
2775,6,0,1,4,1,1,2
2776,58,0,1,14,1,1,2
2777,0,80,0,6,1,3,0
2778,0,36,0,2,2,1,1
2779,0,49,0,2,2,0,2
2780,0,70,0,6,2,0,2
2781,35,0,1,8,2,1,1
2782,80,0,1,1,1,1,2
2783,13,0,1,7,2,1,1
2784,41,0,1,5,1,2,1
2785,0,14,0,9,1,2,1
2786,32,0,1,5,1,1,2
2787,0,18,0,4,1,2,1
2788,0,26,0,4,1,1,2
2789,79,0,1,5,1,2,1
2790,0,80,0,2,1,1,2
2791,0,24,0,5,2,1,1
2792,53,0,1,12,1,1,2
2793,0,10,0,7,2,0,2
2794,0,80,0,3,2,2,0
2795,78,0,1,6,1,2,1
2796,6,0,1,8,2,2,0
2797,0,80,0,4,1,2,1
2798,32,0,1,2,1,1,2
2799,0,79,0,6,1,1,2
2800,80,0,1,2,2,2,0
2801,18,0,1,11,2,1,1
2802,0,27,0,4,2,0,2
2803,0,43,0,13,3,1,0
2804,0,20,0,10,2,0,2
2805,18,0,1,11,1,2,1
2806,80,0,1,3,3,0,1
2807,80,0,1,8,1,2,1
2808,63,0,1,10,1,1,2
2809,0,27,0,8,2,1,1
2810,6,0,1,10,3,0,1
2811,0,80,0,3,1,2,1
2812,0,16,0,5,2,0,2
2813,0,16,0,7,1,1,2
2814,39,0,1,5,1,1,2
2815,49,0,1,11,2,1,1
2816,0,75,0,2,2,2,0
2817,80,0,1,9,1,2,1
2818,9,0,1,8,1,1,2
2819,54,0,1,5,3,0,1
2820,0,3,0,8,2,0,2
2821,16,0,1,8,2,1,1
2822,80,0,1,5,2,1,1
2823,0,80,0,4,2,2,0
2824,0,73,0,5,1,3,0
2825,10,0,1,11,1,2,1
2826,0,49,0,10,1,3,0
2827,56,0,1,6,2,1,1
2828,0,16,0,5,1,1,2
2829,35,0,1,10,2,1,1
2830,80,0,1,7,1,2,1
2831,0,12,0,13,1,1,2
2832,36,0,1,11,2,1,1
2833,14,0,1,7,1,2,1
2834,78,0,1,3,1,1,2
2835,80,0,1,6,2,1,1
2836,0,16,0,11,1,2,1
2837,14,0,1,9,1,1,2
2838,53,0,1,8,1,2,1
2839,0,64,0,1,2,2,0
2840,0,26,0,7,1,2,1
2841,0,80,0,3,1,1,2
2842,80,0,1,4,1,1,2
2843,79,0,1,4,2,1,1
2844,0,75,0,1,2,0,2
2845,74,0,1,3,2,2,0
2846,0,26,0,3,1,2,1
2847,23,0,1,2,1,1,2
2848,21,0,1,13,3,0,1
2849,0,38,0,6,2,1,1
2850,0,3,0,5,1,2,1
2851,0,36,0,3,1,2,1
2852,0,39,0,4,1,1,2
2853,80,0,1,2,1,1,2
2854,0,14,0,6,1,2,1
2855,22,0,1,12,2,1,1
2856,20,0,1,10,1,1,2
2857,9,0,1,4,1,1,2
2858,42,0,1,5,2,1,1
2859,13,0,1,11,1,1,2
2860,80,0,1,2,2,2,0
2861,0,9,0,10,1,1,2
2862,0,71,0,4,1,1,2
2863,22,0,1,5,1,1,2
2864,0,80,0,2,2,2,0
2865,0,74,0,6,2,1,1
2866,0,21,0,5,1,1,2
2867,0,73,0,4,1,3,0
2868,0,80,0,3,1,1,2
2869,0,70,0,4,1,2,1
2870,58,0,1,4,1,1,2
2871,0,12,0,1,1,1,2
2872,0,65,0,1,1,1,2
2873,75,0,1,4,1,2,1
2874,0,15,0,2,2,1,1
2875,0,74,0,4,2,2,0
2876,0,19,0,7,3,1,0
2877,79,0,1,10,1,2,1
2878,0,22,0,8,1,1,2
2879,0,17,0,5,1,1,2
2880,13,0,1,8,2,2,0
2881,0,10,0,2,1,2,1
2882,80,0,1,3,2,0,2
2883,22,0,1,1,2,1,1
2884,0,46,0,8,1,2,1
2885,0,80,0,2,2,1,1
2886,0,80,0,5,1,2,1
2887,0,20,0,5,1,2,1
2888,0,80,0,16,2,1,1
2889,0,17,0,8,1,1,2
2890,0,56,0,4,2,1,1
2891,33,0,1,7,2,1,1
2892,0,16,0,6,1,1,2
2893,0,20,0,5,1,1,2
2894,0,17,0,4,1,2,1
2895,39,0,1,2,1,1,2
2896,23,0,1,9,2,1,1
2897,22,0,1,6,1,1,2
2898,51,0,1,4,1,2,1
2899,80,0,1,3,1,2,1
2900,80,0,1,6,1,1,2
2901,19,0,1,5,1,1,2
2902,0,32,0,3,2,0,2
2903,72,0,1,2,1,2,1
2904,0,24,0,5,2,0,2
2905,0,7,0,7,1,3,0
2906,34,0,1,13,1,1,2
2907,26,0,1,9,4,0,0
2908,80,0,1,3,1,1,2
2909,80,0,1,4,1,2,1
2910,0,18,0,3,1,2,1
2911,20,0,1,6,3,1,0
2912,30,0,1,6,3,0,1
2913,70,0,1,6,1,1,2
2914,0,80,0,5,1,1,2
2915,2,0,1,10,2,0,2
2916,75,0,1,8,1,2,1
2917,80,0,1,3,1,2,1
2918,0,74,0,3,2,0,2
2919,25,0,1,5,1,2,1
2920,0,14,0,11,3,1,0
2921,15,0,1,11,1,2,1
2922,0,32,0,1,1,2,1
2923,0,27,0,5,1,2,1
2924,12,0,1,17,1,2,1
2925,0,80,0,4,1,1,2
2926,0,80,0,2,1,1,2
2927,16,0,1,6,2,0,2
2928,0,44,0,8,2,1,1
2929,0,19,0,2,1,1,2
2930,0,17,0,7,1,3,0
2931,0,74,0,2,2,1,1
2932,0,79,0,2,1,1,2
2933,0,67,0,5,2,1,1
2934,54,0,1,9,2,2,0
2935,77,0,1,15,2,2,0
2936,0,2,0,5,1,1,2
2937,0,67,0,4,1,1,2
2938,80,0,1,2,1,2,1
2939,0,4,0,18,1,2,1
2940,0,80,0,5,2,1,1
2941,0,80,0,2,1,1,2
2942,18,0,1,10,1,2,1
2943,24,0,1,7,2,0,2
2944,0,80,0,0,1,2,1
2945,64,0,1,2,1,3,0
2946,0,31,0,3,3,0,1
2947,0,80,0,3,2,1,1
2948,0,27,0,5,3,1,0
2949,0,80,0,2,1,2,1
2950,0,75,0,7,1,1,2
2951,0,63,0,4,1,1,2
2952,0,80,0,5,1,1,2
2953,0,29,0,6,2,1,1
2954,27,0,1,4,2,2,0
2955,14,0,1,7,1,1,2
2956,63,0,1,15,2,1,1
2957,67,0,1,11,1,3,0
2958,9,0,1,11,2,1,1
2959,0,9,0,6,1,1,2
2960,21,0,1,3,1,1,2
2961,14,0,1,5,2,1,1
2962,80,0,1,7,1,2,1
2963,10,0,1,15,2,1,1
2964,0,11,0,4,2,0,2
2965,0,44,0,2,1,1,2
2966,74,0,1,6,2,0,2
2967,46,0,1,5,1,1,2
2968,9,0,1,3,1,2,1
2969,0,22,0,1,2,2,0
2970,0,55,0,9,2,1,1
2971,0,75,0,6,2,2,0
2972,42,0,1,3,2,1,1
2973,0,58,0,6,1,1,2
2974,0,32,0,7,2,1,1
2975,0,80,0,7,2,1,1
2976,80,0,1,4,2,1,1
2977,80,0,1,9,1,2,1
2978,33,0,1,6,1,1,2
2979,0,57,0,7,2,1,1
2980,0,80,0,8,1,2,1
2981,0,65,0,7,1,1,2
2982,80,0,1,4,1,2,1
2983,0,80,0,3,1,2,1
2984,15,0,1,5,2,1,1
2985,0,80,0,7,1,2,1
2986,0,16,0,16,3,0,1
2987,0,73,0,3,1,1,2
2988,80,0,1,7,3,1,0
2989,60,0,1,8,2,0,2
2990,24,0,1,7,1,2,1
2991,0,63,0,6,1,1,2
2992,0,25,0,6,1,2,0
2993,0,77,0,6,2,1,1
2994,0,80,0,5,1,2,1
2995,0,16,0,14,3,1,0
2996,0,63,0,5,1,2,1
2997,4,0,1,4,2,0,2
2998,0,80,0,1,2,2,0
2999,0,65,0,8,1,1,2
3000,68,0,1,20,1,2,1
3001,0,76,0,6,2,1,1
3002,0,16,0,7,1,1,2
3003,0,61,0,9,2,1,1
3004,73,0,1,3,1,2,1
3005,0,64,0,5,1,2,1
3006,0,80,0,4,1,1,2
3007,80,0,1,4,1,2,1
3008,0,80,0,2,1,1,2
3009,19,0,1,9,1,1,2
3010,16,0,1,7,1,1,2
3011,0,80,0,4,1,1,2
3012,0,80,0,5,1,1,2
3013,21,0,1,6,1,2,1
3014,0,80,0,10,2,1,1
3015,26,0,1,3,1,3,0
3016,16,0,1,7,1,2,1
3017,0,80,0,1,2,0,2
3018,0,65,0,17,1,1,2
3019,0,78,0,7,1,1,2
3020,30,0,1,7,1,2,1
3021,0,7,0,8,2,0,2
3022,0,13,0,8,2,2,0
3023,14,0,1,5,2,1,1
3024,0,55,0,2,2,1,1
3025,80,0,1,2,2,1,1
3026,67,0,1,7,1,3,0
3027,0,34,0,3,3,1,0
3028,0,80,0,6,1,1,2
3029,67,0,1,6,1,1,2
3030,28,0,1,3,2,2,0
3031,80,0,1,7,3,0,1
3032,0,79,0,5,3,1,0
3033,80,0,1,4,1,2,1
3034,15,0,1,8,2,1,1
3035,0,80,0,1,1,1,2
3036,10,0,1,3,3,0,1
3037,0,77,0,6,1,1,2
3038,0,26,0,3,3,1,0
3039,44,0,1,4,1,1,2
3040,6,0,1,6,1,1,2
3041,60,0,1,9,1,1,2
3042,16,0,1,7,2,2,0
3043,65,0,1,6,1,1,2
3044,80,0,1,1,1,2,1
3045,48,0,1,5,1,2,1
3046,0,62,0,4,1,2,1
3047,0,42,0,6,1,1,2
3048,0,27,0,5,1,3,0
3049,0,10,0,8,1,1,2
3050,0,80,0,5,2,1,1
3051,61,0,1,2,1,2,1
3052,0,44,0,3,1,1,2
3053,80,0,1,5,1,2,1
3054,0,19,0,5,1,1,2
3055,0,80,0,7,1,1,2
3056,0,65,0,3,1,1,2
3057,80,0,1,5,2,0,2
3058,68,0,1,5,1,1,2
3059,0,21,0,8,1,1,2
3060,0,80,0,2,3,1,0
3061,80,0,1,3,1,2,1
3062,13,0,1,11,1,1,2
3063,80,0,1,6,1,2,1
3064,2,0,1,9,2,0,2
3065,0,80,0,3,2,0,2
3066,0,9,0,4,1,1,2
3067,0,63,0,7,2,1,1
3068,15,0,1,6,1,2,1
3069,27,0,1,6,2,1,1
3070,0,19,0,9,1,1,2
3071,80,0,1,2,2,1,1
3072,80,0,1,3,1,1,2
3073,0,73,0,6,1,2,1
3074,0,29,0,2,2,1,1
3075,0,61,0,4,1,1,2
3076,80,0,1,2,2,0,2
3077,0,80,0,4,1,1,2
3078,0,80,0,1,2,0,2
3079,0,78,0,8,1,1,2
3080,0,61,0,1,1,3,0
3081,0,80,0,4,1,2,1
3082,29,0,1,6,2,1,1
3083,0,80,0,11,2,1,1
3084,21,0,1,1,1,2,1
3085,80,0,1,6,1,2,1
3086,0,17,0,3,1,1,2
3087,80,0,1,3,3,0,1
3088,39,0,1,4,1,1,2
3089,28,0,1,8,1,2,1
3090,59,0,1,9,2,1,1
3091,0,80,0,18,3,0,1
3092,0,2,0,5,1,1,2
3093,0,73,0,9,3,1,0
3094,0,60,0,7,1,2,1
3095,76,0,1,4,1,1,2
3096,4,0,1,6,2,1,1
3097,8,0,1,7,2,1,1
3098,0,80,0,6,1,1,2
3099,0,80,0,11,1,1,2
3100,0,45,0,6,1,1,2
3101,79,0,1,1,1,2,1
3102,0,15,0,11,1,1,2
3103,0,42,0,7,1,2,1
3104,0,62,0,4,1,1,2
3105,25,0,1,5,1,3,0
3106,73,0,1,3,2,0,2
3107,29,0,1,5,1,1,2
3108,33,0,1,6,1,2,1
3109,15,0,1,6,1,2,1
3110,16,0,1,6,2,0,2
3111,9,0,1,5,1,3,0
3112,0,23,0,10,1,2,1
3113,13,0,1,6,1,1,2
3114,0,24,0,2,1,1,2
3115,66,0,1,5,1,1,2
3116,26,0,1,2,1,1,2
3117,0,16,0,4,1,1,2
3118,0,23,0,12,1,3,0
3119,0,13,0,9,2,1,1
3120,27,0,1,3,2,1,0
3121,80,0,1,7,2,0,2
3122,0,59,0,7,2,2,0
3123,0,15,0,4,1,2,1
3124,0,18,0,3,1,1,2
3125,0,77,0,2,1,1,2
3126,0,28,0,5,2,1,1
3127,0,80,0,2,1,2,1
3128,0,80,0,2,1,2,1
3129,10,0,1,12,4,0,0
3130,6,0,1,5,3,0,1
3131,80,0,1,4,1,1,2
3132,0,12,0,12,1,1,2
3133,71,0,1,9,1,1,2
3134,0,38,0,7,1,1,2
3135,17,0,1,4,1,2,1
3136,0,65,0,9,2,1,1
3137,0,60,0,3,2,2,0
3138,80,0,1,4,3,1,0
3139,0,16,0,7,3,0,1
3140,75,0,1,4,1,1,2
3141,80,0,1,2,3,1,0
3142,10,0,1,5,3,1,0
3143,0,46,0,1,1,2,1
3144,73,0,1,14,2,2,0
3145,26,0,1,10,2,2,0
3146,21,0,1,5,1,2,1
3147,0,80,0,5,1,1,2
3148,0,60,0,3,1,3,0
3149,0,24,0,7,1,2,1
3150,3,0,1,3,2,1,1
3151,74,0,1,7,1,1,2
3152,0,80,0,0,1,1,2
3153,0,20,0,6,2,1,1
3154,0,79,0,16,2,1,1
3155,26,0,1,8,2,1,1
3156,23,0,1,5,2,0,2
3157,0,77,0,5,1,1,2
3158,53,0,1,8,1,1,2
3159,0,80,0,3,1,2,1
3160,0,80,0,8,2,0,2
3161,12,0,1,10,1,1,2
3162,0,10,0,8,1,1,2
3163,0,8,0,6,1,3,0
3164,0,25,0,3,1,1,2
3165,8,0,1,9,1,1,2
3166,0,80,0,2,1,2,1
3167,0,18,0,5,1,2,1
3168,39,0,1,5,3,0,1
3169,2,0,1,6,1,1,2
3170,0,80,0,2,1,2,1
3171,0,80,0,2,1,1,2
3172,4,0,1,6,1,2,1
3173,80,0,1,10,2,0,2
3174,0,26,0,7,3,1,0
3175,16,0,1,10,2,1,1
3176,0,80,0,9,1,2,1
3177,31,0,1,4,2,1,1
3178,17,0,1,8,1,1,2
3179,19,0,1,6,1,2,1
3180,0,61,0,5,1,1,2
3181,0,48,0,4,1,2,1
3182,80,0,1,5,1,2,1
3183,0,80,0,3,1,2,1
3184,27,0,1,10,1,3,0
3185,10,0,1,2,1,2,1
3186,12,0,1,5,1,1,2
3187,20,0,1,9,1,2,1
3188,78,0,1,3,1,2,1
3189,0,15,0,13,2,2,0
3190,74,0,1,5,1,2,1
3191,11,0,1,9,3,0,1
3192,0,68,0,1,1,2,1
3193,0,60,0,4,1,2,1
3194,30,0,1,12,2,2,0
3195,0,80,0,6,1,1,2
3196,0,18,0,7,1,1,2
3197,80,0,1,3,1,1,2
3198,80,0,1,5,1,2,1
3199,69,0,1,7,1,2,1
3200,0,46,0,3,1,1,2
3201,0,29,0,6,1,1,2
3202,0,79,0,9,3,1,0
3203,0,30,0,2,1,1,2
3204,22,0,1,6,2,0,2
3205,0,3,0,3,1,1,2
3206,0,19,0,7,3,1,0
3207,0,25,0,2,2,0,2
3208,77,0,1,5,1,1,2
3209,0,12,0,7,1,2,1
3210,0,30,0,3,2,2,0
3211,71,0,1,4,2,0,2
3212,12,0,1,5,2,1,1
3213,0,15,0,8,1,1,2
3214,27,0,1,5,1,1,2
3215,0,2,0,12,1,1,1
3216,79,0,1,7,2,1,1
3217,0,15,0,7,2,1,1
3218,0,35,0,5,4,0,0
3219,8,0,1,13,1,1,2
3220,80,0,1,4,3,1,0
3221,0,15,0,7,2,0,2
3222,4,0,1,10,2,1,1
3223,0,80,0,3,1,1,2
3224,0,2,0,5,1,1,2
3225,0,9,0,6,1,1,2
3226,0,77,0,6,2,1,1
3227,30,0,1,9,1,1,2
3228,0,66,0,4,1,1,2
3229,71,0,1,10,2,0,2
3230,51,0,1,5,1,3,0
3231,26,0,1,3,1,3,0
3232,0,68,0,4,1,2,1
3233,0,17,0,1,1,2,1
3234,0,51,0,6,2,1,1
3235,0,57,0,1,1,2,1
3236,26,0,1,4,1,3,0
3237,0,67,0,2,1,1,2
3238,0,8,0,13,3,1,0
3239,0,12,0,3,1,2,1
3240,0,10,0,4,1,2,1
3241,0,13,0,3,1,1,2
3242,27,0,1,12,2,2,0
3243,0,80,0,4,2,0,2
3244,44,0,1,4,1,1,2
3245,80,0,1,9,2,1,1
3246,0,75,0,7,1,2,1
3247,29,0,1,7,1,2,1
3248,2,0,1,12,1,1,2
3249,12,0,1,5,2,1,1
3250,0,80,0,3,2,0,2
3251,0,10,0,3,2,0,2
3252,0,36,0,3,2,1,1
3253,0,70,0,5,1,2,1
3254,0,25,0,3,1,1,2
3255,0,73,0,8,2,1,1
3256,0,61,0,3,1,1,2
3257,0,80,0,4,1,2,1
3258,23,0,1,6,1,1,2
3259,80,0,1,8,2,1,1
3260,80,0,1,8,1,2,1
3261,0,55,0,2,1,1,2
3262,80,0,1,9,1,2,1
3263,18,0,1,5,1,3,0
3264,60,0,1,2,1,1,2
3265,9,0,1,6,1,1,2
3266,75,0,1,7,1,1,2
3267,0,64,0,1,3,1,0
3268,0,58,0,4,2,1,1
3269,58,0,1,3,1,1,2
3270,77,0,1,3,2,1,1
3271,77,0,1,11,1,1,2
3272,67,0,1,12,1,1,2
3273,16,0,1,7,2,0,2
3274,80,0,1,6,2,1,1
3275,14,0,1,8,2,0,2
3276,0,76,0,8,2,0,2
3277,8,0,1,5,1,1,2
3278,10,0,1,7,1,1,2
3279,41,0,1,3,1,2,1
3280,0,10,0,9,2,0,2
3281,0,9,0,6,1,1,2
3282,35,0,1,6,1,2,1
3283,0,80,0,8,1,1,2
3284,0,68,0,10,1,1,2
3285,21,0,1,8,1,2,1
3286,0,17,0,8,2,0,2
3287,0,7,0,3,1,1,2
3288,16,0,1,4,2,1,1
3289,0,4,0,13,1,2,1
3290,27,0,1,9,1,1,2
3291,51,0,1,15,1,1,2
3292,0,2,0,3,1,1,2
3293,80,0,1,7,2,1,1
3294,78,0,1,4,2,0,2
3295,44,0,1,9,1,1,2
3296,0,21,0,6,1,1,2
3297,0,51,0,3,1,1,2
3298,0,80,0,5,3,0,1
3299,0,80,0,5,2,1,1
3300,25,0,1,4,1,3,0
3301,0,16,0,7,1,2,1
3302,5,0,1,5,1,1,2
3303,0,66,0,1,2,2,0
3304,0,28,0,1,1,2,1
3305,0,77,0,8,1,1,2
3306,0,75,0,10,1,2,1
3307,37,0,1,8,2,2,0
3308,0,43,0,3,1,2,1
3309,80,0,1,6,2,2,0
3310,0,7,0,6,1,2,1
3311,78,0,1,6,2,1,1
3312,0,40,0,3,1,2,1
3313,49,0,1,3,1,2,1
3314,0,77,0,4,1,2,1
3315,15,0,1,5,2,1,1
3316,10,0,1,4,2,1,1
3317,10,0,1,4,1,1,2
3318,0,13,0,3,3,1,0
3319,10,0,1,11,2,2,0
3320,72,0,1,2,2,2,0
3321,0,60,0,5,1,2,1
3322,0,10,0,4,1,3,0
3323,0,32,0,3,2,2,0
3324,11,0,1,6,1,2,1
3325,0,12,0,4,1,1,2
3326,0,15,0,3,1,2,1
3327,78,0,1,5,1,2,1
3328,11,0,1,7,2,1,1
3329,0,35,0,8,2,0,2
3330,0,60,0,4,3,0,1
