,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2558,60,39,1,25,0,1,0
2559,60,45,1,25,1,0,0
2560,60,24,1,25,0,0,2
2561,60,25,1,25,1,1,0
2562,60,42,1,25,0,0,1
2563,60,46,1,25,1,0,0
2564,60,60,1,25,0,0,0
2565,60,60,0,25,0,0,1
2566,60,27,1,25,1,0,1
2567,60,60,1,25,0,0,0
2568,60,60,1,25,0,0,0
2569,60,60,1,25,0,0,0
2570,60,60,1,25,0,0,0
2571,60,56,1,25,1,0,0
2572,60,41,1,25,0,0,1
2573,60,24,1,25,0,1,1
2574,60,50,1,25,0,0,1
2575,60,42,1,25,0,1,0
2576,60,49,1,25,0,1,0
2577,60,21,1,25,0,0,2
2578,60,52,1,25,0,0,1
2579,60,60,1,25,0,0,0
2580,60,51,1,25,0,0,1
2581,60,18,1,25,0,0,2
2582,60,46,1,25,0,0,1
2583,60,35,1,25,0,0,2
2584,60,47,1,25,0,0,1
2585,60,57,1,25,1,0,0
2586,60,60,1,25,0,0,0
2587,60,24,1,25,0,2,0
2588,60,60,0,25,0,0,0
2589,60,60,1,25,0,0,0
2590,60,23,1,25,0,0,2
2591,60,60,0,25,0,0,0
2592,60,44,1,25,0,1,0
2593,60,60,1,25,0,0,0
2594,60,38,1,25,0,1,0
2595,60,31,1,25,0,1,1
2596,60,30,1,25,0,0,2
2597,9,60,0,25,1,2,0
2598,60,48,1,25,0,1,0
2599,60,53,1,25,1,0,0
2600,60,24,1,25,1,0,1
2601,60,41,1,25,0,1,0
2602,60,51,1,25,0,0,0
2603,60,51,1,25,0,0,1
2604,60,60,1,25,0,0,0
2605,60,60,1,25,0,0,0
2606,60,15,1,25,1,1,0
2607,60,27,1,25,0,1,1
2608,60,60,0,25,0,0,1
2609,60,44,1,25,0,0,1
2610,60,42,1,25,0,1,0
2611,60,60,0,25,0,0,0
2612,60,18,1,25,0,0,2
2613,60,60,0,25,0,0,1
2614,60,17,1,25,0,1,1
2615,60,60,1,25,0,0,0
2616,60,60,0,25,0,0,0
2617,60,28,1,25,1,0,1
2618,60,33,1,25,0,0,2
2619,60,60,1,25,0,0,0
2620,60,37,1,25,0,1,0
2621,60,52,1,25,0,0,1
2622,60,51,1,25,1,0,0
2623,60,46,1,25,0,0,1
2624,60,44,1,25,0,0,1
2625,60,44,1,25,0,1,0
2626,60,34,1,25,0,1,0
2627,60,21,1,25,0,1,1
2628,60,13,1,25,0,1,1
2629,60,60,0,25,0,0,0
2630,60,54,1,25,1,0,0
2631,60,60,1,25,0,0,0
2632,60,33,1,25,1,1,0
2633,60,22,1,25,0,2,0
2634,60,45,1,25,0,0,1
2635,60,56,1,25,0,0,1
2636,60,60,1,25,0,0,0
2637,60,57,1,25,0,0,0
2638,60,43,1,25,0,1,0
2639,60,38,1,25,0,1,0
2640,60,39,1,25,0,1,0
2641,60,33,1,25,0,1,0
2642,60,18,1,25,0,1,1
2643,60,19,1,25,0,2,0
2644,60,50,1,25,0,0,1
2645,60,24,1,25,0,0,2
2646,60,50,1,25,1,0,0
2647,60,48,1,25,0,0,1
2648,60,30,1,25,0,1,1
2649,60,60,1,25,0,0,0
2650,60,39,1,25,1,0,0
2651,60,40,1,25,0,1,0
2652,60,45,1,25,0,1,0
2653,60,47,1,25,0,0,1
2654,60,29,1,25,0,1,0
2655,60,44,1,25,0,1,0
2656,60,45,1,25,1,0,0
2657,60,60,1,25,0,0,0
2658,60,0,1,7,0,1,2
2659,60,0,1,21,0,1,2
2660,60,47,1,25,0,0,1
2661,60,52,1,25,0,1,0
2662,60,20,1,25,0,2,0
2663,60,55,1,25,0,1,0
2664,60,60,1,25,0,0,0
2665,60,0,1,19,0,1,2
2666,60,32,1,25,0,1,1
2667,60,26,1,25,0,1,1
2668,60,60,1,25,0,0,0
2669,60,20,1,25,0,0,2
2670,60,51,1,25,0,0,1
2671,60,24,1,25,0,2,0
2672,60,60,1,25,0,0,0
2673,60,60,1,25,0,0,0
2674,60,60,0,25,0,0,0
2675,60,60,1,25,0,0,0
2676,60,49,1,25,0,0,1
2677,60,7,1,25,0,1,1
2678,60,17,1,25,0,1,1
2679,60,15,1,25,1,1,0
2680,60,34,1,25,0,0,1
2681,60,19,1,25,0,0,2
2682,60,53,1,25,1,0,0
2683,60,15,1,25,2,0,0
2684,60,32,1,25,0,0,1
2685,60,31,1,25,0,1,1
2686,60,54,1,25,0,0,0
2687,60,23,1,25,0,0,2
2688,60,55,1,25,0,1,0
2689,60,60,1,25,1,0,0
2690,60,44,1,25,0,1,0
2691,60,51,1,25,0,0,1
2692,60,30,1,25,0,0,2
2693,60,60,1,25,0,0,0
2694,60,58,1,25,0,0,0
2695,60,54,1,25,0,0,1
2696,60,44,1,25,0,0,1
2697,60,39,1,25,0,1,0
2698,60,26,1,25,0,2,0
2699,60,52,1,25,0,1,0
2700,60,0,1,3,0,1,2
2701,60,8,1,25,0,2,1
2702,60,0,1,12,0,2,1
2703,60,52,1,25,0,0,1
2704,60,18,1,25,1,0,1
2705,60,23,1,25,1,1,0
2706,60,49,1,25,1,0,0
2707,60,24,1,25,1,1,0
2708,60,0,1,13,1,2,0
2709,60,49,1,25,0,1,0
2710,60,58,1,25,0,0,1
2711,60,18,1,25,1,1,0
2712,60,25,1,25,1,0,1
2713,60,54,1,25,0,0,0
2714,60,22,1,25,0,0,2
2715,60,36,1,25,0,1,0
2716,60,60,1,25,0,0,0
2717,60,50,1,25,0,0,1
2718,60,60,1,25,0,0,0
2719,60,43,1,25,0,1,0
2720,60,60,1,25,0,0,0
2721,60,41,1,25,0,0,1
2722,60,48,1,25,0,1,0
2723,60,22,1,25,0,1,1
2724,60,60,1,25,0,0,0
2725,60,60,1,25,0,0,0
2726,60,45,1,25,0,1,0
2727,60,60,1,25,0,0,0
2728,60,55,1,25,0,0,1
2729,60,15,1,25,1,0,1
2730,60,37,1,25,0,0,1
2731,60,28,1,25,1,1,0
2732,60,38,1,25,0,0,1
2733,60,0,1,2,0,1,2
2734,60,23,1,25,0,0,2
2735,60,9,1,25,1,1,0
2736,60,45,1,25,0,1,0
2737,60,29,1,25,0,2,0
2738,60,28,1,25,0,1,0
2739,60,19,1,25,0,2,0
2740,60,19,1,25,1,1,0
2741,60,48,1,25,0,0,1
2742,60,17,1,25,1,1,0
2743,60,24,1,25,1,0,1
2744,60,0,1,13,0,2,1
2745,60,43,1,25,0,1,0
2746,60,60,1,25,0,0,0
2747,60,60,0,25,0,0,0
2748,60,22,1,25,0,1,1
2749,60,43,1,25,0,1,0
2750,60,60,0,25,0,0,0
2751,60,54,1,25,1,0,0
2752,60,28,1,25,1,0,1
2753,60,35,1,25,0,1,0
2754,60,41,1,25,1,0,0
2755,60,40,1,25,0,1,0
2756,60,25,1,25,0,1,1
2757,60,36,1,25,0,1,0
2758,60,60,0,25,0,0,0
2759,60,60,1,25,0,0,0
2760,60,60,1,25,0,0,0
2761,60,17,1,25,1,1,0
2762,60,22,1,25,1,0,1
2763,60,45,1,25,0,0,1
2764,60,41,1,25,0,1,0
2765,60,60,0,25,0,0,0
2766,60,42,1,25,0,1,0
2767,60,35,1,25,0,1,0
2768,60,60,1,25,0,0,0
2769,60,60,1,25,0,0,0
2770,60,60,1,25,0,0,0
2771,60,29,1,25,0,0,2
2772,60,39,1,25,0,0,1
2773,60,60,1,25,0,0,0
2774,60,37,1,25,0,0,1
2775,60,60,1,25,0,0,0
2776,60,40,1,25,0,1,0
2777,60,60,0,25,0,0,0
2778,60,52,1,25,0,1,0
2779,60,14,1,25,1,1,0
2780,60,27,1,25,0,0,2
2781,60,33,1,25,0,1,1
2782,60,43,1,25,0,1,0
2783,60,38,1,25,0,1,0
2784,60,46,1,25,0,1,0
2785,60,52,1,25,0,0,1
2786,60,31,1,25,0,1,0
2787,60,40,1,25,1,0,0
2788,60,6,1,25,0,1,1
2789,60,5,1,25,1,1,1
2790,60,53,1,25,0,0,0
2791,60,32,1,25,0,1,1
2792,60,60,1,25,0,0,0
2793,60,45,1,25,0,1,0
2794,60,22,1,25,1,0,1
2795,60,45,1,25,0,0,1
2796,60,60,1,25,0,0,0
2797,60,14,1,25,1,1,0
2798,60,25,1,25,0,0,2
2799,60,60,1,25,0,0,0
2800,60,48,1,25,0,0,1
2801,60,26,1,25,1,1,0
2802,60,12,1,25,1,1,0
2803,60,48,1,25,1,0,0
2804,60,16,1,25,1,1,0
2805,60,23,1,25,0,1,1
2806,60,46,1,25,0,1,0
2807,60,43,1,25,1,0,0
2808,60,19,1,25,0,1,1
2809,60,60,1,25,0,0,0
2810,60,41,1,25,0,0,1
2811,60,10,1,25,1,1,1
2812,60,16,1,25,0,1,1
2813,60,0,1,6,1,1,1
2814,60,46,1,25,1,0,0
2815,60,44,1,25,0,0,1
2816,60,48,1,25,0,1,0
2817,60,37,1,25,0,0,1
2818,60,39,1,25,0,1,0
2819,60,60,1,25,0,0,0
2820,60,58,1,25,0,0,0
2821,60,0,1,4,0,3,0
2822,60,60,1,25,0,0,0
2823,60,51,1,25,0,0,1
2824,60,14,1,25,0,0,2
2825,60,25,1,25,0,1,1
2826,60,40,1,25,0,0,1
2827,60,43,1,25,0,0,1
2828,60,41,1,25,0,1,0
2829,60,45,1,25,1,0,0
2830,60,60,1,25,0,0,0
2831,45,0,1,1,1,1,1
2832,60,60,1,25,0,0,0
2833,60,50,1,25,0,0,1
2834,60,7,1,25,0,1,2
2835,60,36,1,25,0,1,0
2836,60,24,1,25,0,0,2
2837,60,35,1,25,0,0,1
2838,60,35,1,25,0,1,0
2839,60,50,1,25,0,0,1
2840,58,60,0,25,1,0,0
2841,60,0,1,10,0,3,0
2842,60,23,1,25,0,1,1
2843,60,42,1,25,0,1,0
2844,60,60,1,25,0,0,0
2845,60,49,1,25,0,1,0
2846,60,60,0,25,0,0,0
2847,60,60,0,25,0,0,0
2848,60,25,1,25,1,0,0
2849,60,40,1,25,0,0,1
2850,60,60,0,25,0,0,0
2851,60,60,1,25,0,0,0
2852,60,46,1,25,0,0,1
2853,60,0,1,21,1,2,0
2854,60,20,1,25,0,0,2
2855,60,50,1,25,0,0,1
2856,60,19,1,25,0,1,1
2857,60,40,1,25,1,0,0
2858,60,44,1,25,0,0,1
2859,60,44,1,25,1,0,0
2860,60,12,1,25,0,1,1
2861,60,2,1,25,1,1,1
2862,60,11,1,25,1,1,0
2863,60,51,1,25,0,1,0
2864,60,36,1,25,1,0,0
2865,60,58,1,25,0,0,0
2866,60,47,1,25,0,0,1
2867,60,24,1,25,0,1,1
2868,60,43,1,25,0,1,0
2869,60,40,1,25,0,0,1
2870,60,15,1,25,0,2,0
2871,55,60,0,25,1,0,0
2872,60,20,1,25,0,2,0
2873,60,27,1,25,0,1,1
2874,60,25,1,25,1,1,0
2875,60,46,1,25,0,0,1
2876,60,52,1,25,1,0,0
2877,60,60,0,25,0,0,0
2878,60,27,1,25,0,0,2
2879,60,60,0,25,0,0,0
2880,60,55,1,25,0,0,1
2881,60,57,1,25,1,0,0
2882,60,49,1,25,1,0,0
2883,60,60,0,25,0,0,0
2884,60,51,1,25,0,0,1
2885,60,42,1,25,0,1,0
2886,60,13,1,25,0,1,1
2887,60,42,1,25,0,0,1
2888,60,41,1,25,1,0,0
2889,60,43,1,25,1,0,0
2890,60,60,0,25,0,0,0
2891,60,22,1,25,0,0,2
2892,60,25,1,25,1,1,0
2893,60,44,1,25,0,0,1
2894,60,43,1,25,1,0,0
2895,60,16,1,25,2,0,0
2896,60,60,0,25,0,0,0
2897,60,20,1,25,0,1,1
2898,60,39,1,25,0,0,1
2899,60,36,1,25,0,1,1
2900,60,46,1,25,0,0,1
2901,60,17,1,25,1,1,0
2902,60,60,1,25,0,0,0
2903,60,50,1,25,0,1,0
2904,60,25,1,25,0,0,2
2905,60,29,1,25,0,1,0
2906,60,40,1,25,1,0,0
2907,60,56,1,25,0,0,1
2908,60,18,1,25,1,1,0
2909,60,26,1,25,0,2,0
2910,60,12,1,25,0,1,1
2911,60,24,1,25,0,0,2
2912,60,36,1,25,0,1,0
2913,60,54,1,25,1,0,0
2914,60,21,1,25,0,0,2
2915,60,28,1,25,0,2,0
2916,60,33,1,25,0,1,0
2917,60,52,1,25,0,0,1
2918,60,41,1,25,0,1,0
2919,60,46,1,25,0,1,0
2920,60,20,1,25,0,1,1
2921,60,50,1,25,1,0,0
2922,60,60,1,25,0,0,0
2923,60,60,1,25,0,0,1
2924,60,47,1,25,0,1,0
2925,60,13,1,25,0,1,1
2926,60,46,1,25,0,1,0
2927,60,42,1,25,0,0,1
2928,60,10,1,25,1,0,2
2929,60,42,1,25,1,0,0
2930,60,22,1,25,0,2,0
2931,60,4,1,25,1,2,0
2932,60,42,1,25,1,0,0
2933,60,46,1,25,0,0,1
2934,60,26,1,25,0,2,0
2935,60,21,1,25,0,1,1
2936,60,60,1,25,0,0,0
2937,50,28,1,25,0,2,0
2938,60,45,1,25,0,1,0
2939,60,60,1,25,0,0,0
2940,60,31,1,25,1,1,0
2941,60,31,1,25,0,2,0
2942,60,38,1,25,0,0,1
2943,60,60,1,25,0,0,1
2944,60,54,1,25,1,0,0
2945,60,22,1,25,0,1,1
2946,60,51,1,25,1,0,0
2947,60,48,1,25,0,0,1
2948,60,38,1,25,0,0,1
2949,58,46,1,25,0,0,1
2950,58,0,1,1,1,2,0
2951,60,60,1,25,0,0,0
2952,60,16,1,25,0,1,1
2953,60,21,1,25,1,1,0
2954,60,48,1,25,0,1,0
2955,60,44,1,25,1,0,0
2956,60,17,1,25,0,2,0
2957,60,60,1,25,0,0,0
2958,60,46,1,25,0,1,0
2959,60,43,1,25,0,1,0
2960,60,44,1,25,0,0,1
2961,60,30,1,25,0,1,1
2962,60,60,1,25,0,0,0
2963,60,45,1,25,0,0,1
2964,60,35,1,25,0,1,0
2965,60,33,1,25,2,0,0
2966,60,40,1,25,0,0,1
2967,60,44,1,25,0,1,0
2968,60,45,1,25,0,1,0
2969,60,45,1,25,0,1,0
2970,60,60,0,25,0,0,0
2971,60,60,0,25,0,0,0
2972,60,31,1,25,0,0,1
2973,60,38,1,25,0,0,1
2974,60,18,1,25,1,0,1
2975,60,44,1,25,0,0,1
2976,60,0,1,11,1,0,2
2977,60,43,1,25,1,0,0
2978,60,20,1,25,1,0,1
2979,60,60,1,25,0,0,0
2980,60,25,1,25,0,1,1
2981,60,60,1,25,0,0,0
2982,60,60,0,25,0,0,0
2983,60,56,1,25,0,0,1
2984,60,60,1,25,0,0,0
2985,60,27,1,25,0,1,1
2986,60,55,1,25,0,0,0
2987,60,38,1,25,0,1,0
2988,60,45,1,25,0,0,1
2989,60,47,1,25,0,0,1
2990,60,41,1,25,0,1,0
2991,60,46,1,25,0,0,1
2992,60,25,1,25,0,0,2
2993,60,36,1,25,1,0,0
2994,60,37,1,25,0,0,1
2995,60,46,1,25,0,1,0
2996,60,28,1,25,0,1,1
2997,60,20,1,25,1,1,0
2998,60,39,1,25,0,1,0
2999,60,48,1,25,0,1,0
3000,60,40,1,25,0,1,0
3001,60,17,1,25,0,0,2
3002,60,41,1,25,0,0,1
3003,60,60,1,25,0,0,0
3004,60,0,1,23,0,2,1
3005,60,60,1,25,0,0,0
3006,60,40,1,25,0,1,0
3007,60,28,1,25,0,1,1
3008,60,33,1,25,1,0,1
3009,60,37,1,25,0,1,0
3010,60,46,1,25,0,0,1
3011,60,40,1,25,0,0,1
3012,60,27,1,25,2,0,0
3013,60,60,0,25,0,0,0
3014,60,60,1,25,0,0,0
3015,60,38,1,25,0,0,1
3016,60,7,1,25,0,2,1
3017,60,31,1,25,1,0,1
3018,60,25,1,25,1,0,1
3019,60,51,1,25,1,0,0
3020,60,12,1,25,0,2,0
3021,60,24,1,25,0,0,2
3022,60,38,1,25,1,0,0
3023,60,45,1,25,0,1,0
3024,60,13,1,25,0,0,2
3025,60,60,0,25,0,0,0
3026,60,54,1,25,0,0,1
3027,60,60,0,25,0,0,0
3028,60,34,1,25,0,0,2
3029,60,52,1,25,0,0,1
3030,60,49,1,25,0,1,0
3031,60,46,1,25,0,1,0
3032,60,26,1,25,0,0,2
3033,60,41,1,25,0,0,1
3034,60,24,1,25,1,0,1
3035,60,60,1,25,0,0,0
3036,60,30,1,25,0,0,2
3037,60,44,1,25,0,1,0
3038,60,60,1,25,0,0,0
3039,60,49,1,25,0,0,1
3040,60,45,1,25,0,1,0
3041,60,32,1,25,0,1,1
3042,60,45,1,25,0,0,1
3043,60,43,1,25,1,0,0
3044,60,0,1,10,0,3,0
3045,60,50,1,25,0,1,0
3046,60,32,1,25,0,2,0
3047,60,60,0,25,0,0,0
3048,60,60,1,25,0,0,0
3049,60,60,1,25,0,0,0
3050,60,37,1,25,0,1,0
3051,60,26,1,25,0,2,0
3052,60,36,1,25,0,0,1
3053,60,44,1,25,0,0,1
3054,60,60,0,25,1,0,0
3055,60,43,1,25,0,1,0
3056,60,50,1,25,0,1,0
3057,60,50,1,25,0,0,0
3058,60,20,1,25,0,0,2
3059,60,45,1,25,0,1,0
3060,60,33,1,25,0,1,0
3061,60,21,1,25,0,1,1
3062,60,15,1,25,1,1,0
3063,60,60,0,25,0,0,0
3064,60,60,1,25,0,0,0
3065,60,59,1,25,0,1,0
3066,60,60,1,25,0,0,0
3067,60,24,1,25,0,0,2
3068,60,53,1,25,0,0,1
3069,60,55,1,25,0,0,0
3070,60,15,1,25,0,1,1
3071,60,38,1,25,0,1,0
3072,60,60,1,25,0,0,0
3073,60,25,1,25,0,1,1
3074,60,60,0,25,0,0,0
3075,60,60,1,25,0,0,0
3076,60,32,1,25,0,0,2
3077,60,27,1,25,1,1,0
3078,60,41,1,25,0,1,0
3079,60,35,1,25,1,0,0
3080,60,59,1,25,0,0,0
3081,60,15,1,25,0,0,2
3082,60,25,1,25,0,1,1
3083,60,60,1,25,0,0,1
3084,60,35,1,25,0,1,0
3085,60,60,1,25,0,0,0
3086,60,30,1,25,1,0,0
3087,60,17,1,25,1,0,1
3088,60,22,1,25,1,0,1
3089,60,60,1,25,0,0,0
3090,60,51,1,25,0,0,1
3091,60,40,1,25,0,1,0
3092,60,27,1,25,0,0,2
3093,60,60,0,25,0,0,0
3094,60,43,1,25,0,1,0
3095,60,27,1,25,0,0,2
3096,60,29,1,25,0,1,1
3097,60,32,1,25,1,0,0
3098,60,0,1,6,0,3,0
3099,60,43,1,25,1,0,0
3100,60,40,1,25,0,1,0
3101,60,43,1,25,0,0,1
3102,60,24,1,25,2,0,0
3103,60,37,1,25,0,0,1
3104,60,35,1,25,1,1,0
3105,60,21,1,25,0,1,1
3106,60,60,1,25,0,0,0
3107,60,58,1,25,1,0,0
3108,60,29,1,25,0,1,1
3109,60,32,1,25,0,1,1
3110,60,33,1,25,0,0,1
3111,60,57,1,25,1,0,0
3112,60,60,1,25,0,0,0
3113,60,17,1,25,1,1,0
3114,60,45,1,25,0,1,0
3115,60,24,1,25,0,2,0
3116,60,55,1,25,1,0,0
3117,60,60,1,25,0,0,0
3118,60,44,1,25,1,0,0
3119,60,60,1,25,0,0,0
3120,60,12,1,25,0,1,1
3121,60,12,1,25,0,1,1
3122,60,29,1,25,0,2,0
3123,60,38,1,25,1,0,0
3124,60,46,1,25,0,0,1
3125,60,21,1,25,1,1,0
3126,60,42,1,25,0,0,1
3127,60,37,1,25,0,1,1
3128,60,42,1,25,0,1,0
3129,60,49,1,25,0,0,1
3130,60,37,1,25,1,0,0
3131,60,28,1,25,1,1,0
3132,60,21,1,25,0,2,0
3133,60,17,1,25,0,0,2
3134,60,21,1,25,0,2,0
3135,60,50,1,25,0,0,1
3136,60,32,1,25,0,0,2
3137,60,48,1,25,0,1,0
3138,60,25,1,25,0,1,1
3139,60,48,1,25,0,0,1
3140,60,26,1,25,0,1,1
3141,60,25,1,25,0,0,2
3142,60,20,1,25,0,2,0
3143,60,59,1,25,0,0,0
3144,60,60,0,25,0,0,0
3145,60,46,1,25,0,1,0
3146,60,26,1,25,1,1,0
3147,60,38,1,25,0,0,1
3148,60,0,1,18,0,0,3
3149,60,35,1,25,0,1,0
3150,60,37,1,25,0,1,0
3151,60,20,1,25,0,2,0
3152,60,32,1,25,0,1,0
3153,60,55,1,25,0,0,1
3154,60,60,0,25,0,0,0
3155,57,54,1,25,0,0,0
3156,60,60,1,25,0,0,0
3157,60,33,1,25,1,0,1
3158,60,0,1,17,1,0,2
3159,60,27,1,25,0,0,2
3160,60,43,1,25,1,0,0
3161,60,60,0,25,0,0,0
3162,60,48,1,25,0,0,1
3163,60,59,1,25,0,0,0
3164,60,18,1,25,0,1,1
3165,60,27,1,25,0,1,1
3166,60,60,1,25,0,0,0
3167,60,45,1,25,0,0,1
3168,60,46,1,25,0,0,1
3169,60,42,1,25,0,1,0
3170,60,50,1,25,0,0,1
3171,60,60,0,25,0,0,0
3172,60,60,1,25,0,0,0
3173,60,54,1,25,0,0,1
3174,60,17,1,25,0,1,1
3175,60,50,1,25,0,0,1
3176,60,31,1,25,0,1,1
3177,60,47,1,25,0,1,0
3178,60,52,1,25,0,0,1
3179,60,60,1,25,0,0,0
3180,60,42,1,25,0,1,0
3181,60,41,1,25,0,1,0
3182,60,60,0,25,0,0,0
3183,60,60,0,25,0,0,0
3184,60,37,1,25,0,0,1
3185,60,60,1,25,0,0,1
3186,60,44,1,25,0,1,0
3187,60,46,1,25,0,0,1
3188,60,50,1,25,0,0,1
3189,60,55,1,25,0,0,0
3190,60,60,1,25,0,0,0
3191,60,60,1,25,0,0,0
3192,60,60,1,25,0,0,0
3193,60,0,1,6,1,1,1
3194,60,50,1,25,0,0,1
3195,60,60,0,25,1,0,0
3196,60,43,1,25,0,0,1
3197,60,32,1,25,0,1,0
3198,60,28,1,25,2,0,0
3199,60,42,1,25,1,0,0
3200,60,12,1,25,0,1,1
3201,60,41,1,25,0,0,1
3202,60,40,1,25,0,1,0
3203,60,50,1,25,1,0,0
3204,60,31,1,25,1,1,0
3205,60,0,1,16,2,1,0
3206,60,60,1,25,0,0,0
3207,60,15,1,25,1,0,1
3208,60,60,1,25,0,0,0
3209,60,24,1,25,0,0,2
3210,60,60,1,25,0,0,0
3211,60,38,1,25,0,1,0
3212,60,60,0,25,0,0,0
3213,60,60,1,25,0,0,0
3214,60,51,1,25,0,0,1
3215,60,23,1,25,0,1,1
3216,60,20,1,25,0,1,0
3217,60,23,1,25,0,2,0
3218,60,13,1,25,0,2,0
3219,60,35,1,25,0,0,1
3220,60,50,1,25,0,0,1
3221,60,60,1,25,0,0,0
3222,60,48,1,25,0,1,0
3223,60,25,1,25,0,0,2
3224,60,46,1,25,0,1,0
3225,60,46,1,25,1,0,0
3226,60,60,0,25,0,0,0
3227,60,60,1,25,0,0,0
3228,60,56,1,25,1,0,0
3229,60,46,1,25,0,0,1
3230,60,0,1,3,0,3,0
3231,60,30,1,25,0,1,1
3232,60,17,1,25,1,1,0
3233,60,41,1,25,0,1,0
3234,60,28,1,25,0,1,1
3235,60,60,1,25,0,0,0
3236,60,47,1,25,0,0,1
3237,60,42,1,25,0,0,1
3238,60,16,1,25,0,1,1
3239,60,23,1,25,0,2,0
3240,60,60,1,25,0,0,0
3241,60,60,1,25,0,0,0
3242,60,52,1,25,0,0,1
3243,60,36,1,25,0,1,0
3244,60,48,1,25,0,1,0
3245,60,41,1,25,0,1,0
3246,60,27,1,25,0,1,1
3247,60,36,1,25,0,0,1
3248,60,60,0,25,0,0,0
3249,60,38,1,25,0,0,1
3250,60,60,0,25,0,0,0
3251,60,45,1,25,0,1,0
3252,60,60,1,25,0,0,0
3253,60,43,1,25,0,0,1
3254,60,42,1,25,0,1,0
3255,60,46,1,25,0,0,1
3256,60,32,1,25,0,0,2
3257,60,49,1,25,0,1,0
3258,60,47,1,25,0,1,0
3259,60,38,1,25,0,0,1
3260,60,20,1,25,0,1,1
3261,60,50,1,25,1,0,0
3262,60,46,1,25,0,0,1
3263,60,30,1,25,0,0,2
3264,60,58,1,25,0,0,1
3265,60,60,1,25,0,0,0
3266,60,26,1,25,0,1,1
3267,60,17,1,25,0,2,0
3268,60,60,1,25,0,0,0
3269,52,35,1,25,0,0,2
3270,60,55,1,25,1,0,0
3271,60,20,1,25,0,0,2
3272,60,42,1,25,0,0,1
3273,60,18,1,25,1,0,1
3274,60,24,1,25,0,2,0
3275,60,60,1,25,0,0,0
3276,60,37,1,25,0,0,1
3277,60,31,1,25,0,1,1
3278,60,0,1,18,0,3,0
3279,60,22,1,25,1,0,1
3280,60,24,1,25,1,1,0
3281,60,60,0,25,0,0,0
3282,60,38,1,25,1,0,0
3283,60,43,1,25,0,1,0
3284,60,60,1,25,0,0,0
3285,60,23,1,25,2,0,0
3286,60,39,1,25,0,0,1
3287,60,18,1,25,0,1,1
3288,60,60,1,25,0,0,0
3289,60,35,1,25,0,0,2
3290,60,42,1,25,0,0,1
3291,60,17,1,25,0,0,2
3292,60,55,1,25,1,0,0
3293,60,37,1,25,0,1,0
3294,60,52,1,25,0,0,1
3295,60,43,1,25,0,0,1
3296,60,33,1,25,0,1,1
3297,60,39,1,25,0,1,0
3298,60,17,1,25,0,1,1
3299,60,45,1,25,0,0,1
3300,60,46,1,25,0,0,1
3301,54,41,1,25,0,1,0
3302,60,42,1,25,1,0,0
3303,60,6,1,25,0,1,2
3304,60,60,0,25,0,0,0
3305,60,32,1,25,0,1,1
3306,60,18,1,25,0,1,1
3307,60,19,1,25,1,1,0
3308,60,29,1,25,1,0,1
3309,60,24,1,25,1,1,0
3310,60,17,1,25,1,1,0
3311,60,46,1,25,0,0,1
3312,60,52,1,25,0,1,0
3313,60,10,1,25,1,0,1
3314,60,46,1,25,0,0,1
3315,52,31,1,25,0,1,1
3316,60,60,1,25,0,0,0
3317,60,11,1,25,0,1,1
3318,60,39,1,25,0,0,1
3319,60,31,1,25,0,2,0
3320,60,60,1,25,0,0,0
3321,60,28,1,25,0,0,2
3322,60,51,1,25,0,0,1
3323,60,42,1,25,1,0,0
3324,60,43,1,25,0,0,1
3325,60,28,1,25,0,2,0
3326,60,44,1,25,0,1,0
3327,60,52,1,25,0,0,1
3328,60,51,1,25,0,1,0
3329,60,60,1,25,0,0,0
3330,60,60,1,25,0,0,0
3331,60,52,1,25,1,0,0
3332,60,60,1,25,0,0,0
3333,60,0,1,8,0,2,1
3334,60,45,1,25,0,0,1
3335,60,60,1,25,0,0,0
3336,60,52,1,25,0,0,1
3337,60,46,1,25,1,0,0
3338,60,60,1,25,0,0,0
3339,60,23,1,25,0,2,0
3340,60,17,1,25,0,1,1
3341,60,47,1,25,1,0,0
3342,60,24,1,25,0,1,1
3343,60,45,1,25,0,0,1
3344,60,34,1,25,0,1,0
3345,60,41,1,25,0,1,0
3346,60,43,1,25,0,1,0
3347,60,60,0,25,0,0,0
3348,60,44,1,25,0,0,1
3349,60,34,1,25,0,0,1
3350,60,60,1,25,0,0,0
3351,60,26,1,25,0,0,2
3352,60,0,1,21,0,1,2
3353,60,32,1,25,1,1,0
3354,60,20,1,25,0,0,2
3355,60,37,1,25,0,0,1
3356,60,60,0,25,0,0,0
3357,60,39,1,25,1,0,0
3358,60,25,1,25,1,0,1
3359,60,60,1,25,0,0,0
3360,60,46,1,25,1,0,0
3361,60,26,1,25,0,2,0
3362,60,43,1,25,0,0,1
3363,60,44,1,25,1,0,0
3364,60,46,1,25,0,0,1
3365,60,43,1,25,0,1,0
3366,60,54,1,25,1,0,0
3367,60,42,1,25,0,1,0
3368,60,60,1,25,0,0,0
3369,60,25,1,25,0,1,1
3370,60,60,1,25,0,0,0
3371,60,42,1,25,0,0,1
3372,60,16,1,25,1,1,0
3373,60,26,1,25,0,0,2
3374,60,60,1,25,0,0,0
3375,60,41,1,25,0,0,1
3376,60,54,1,25,0,0,0
3377,60,20,1,25,1,1,0
3378,60,15,1,25,0,1,1
