,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
4990,57,0,1,3,1,0,2
4991,58,0,1,2,1,1,1
4992,0,35,0,2,1,1,1
4993,19,0,1,2,1,1,1
4994,0,52,0,4,1,2,0
4995,23,0,1,4,1,1,1
4996,2,0,1,11,1,1,1
4997,16,0,1,5,1,1,1
4998,0,55,0,3,1,1,1
4999,10,0,1,1,0,1,2
5000,0,14,0,3,2,1,0
5001,28,0,1,3,1,1,1
5002,0,20,0,4,0,2,1
5003,22,0,1,6,1,0,2
5004,0,3,0,3,1,1,1
5005,0,14,0,4,1,0,2
5006,60,0,1,1,0,3,0
5007,5,0,1,8,0,2,1
5008,0,16,0,9,1,0,2
5009,0,17,0,1,1,1,1
5010,19,0,1,2,0,2,1
5011,0,25,0,5,2,1,0
5012,60,0,1,4,2,1,0
5013,44,0,1,2,0,2,1
5014,0,39,0,1,1,1,1
5015,0,60,0,1,0,2,1
5016,0,21,0,1,1,1,1
5017,0,43,0,3,0,2,1
5018,0,60,0,1,1,0,2
5019,0,41,0,5,0,1,2
5020,0,2,0,4,0,2,1
5021,10,0,1,2,1,1,1
5022,0,14,0,5,0,2,1
5023,0,60,0,0,0,2,1
5024,0,2,0,3,1,0,2
5025,0,35,0,1,0,2,1
5026,0,29,0,1,0,1,2
5027,2,0,1,7,1,1,1
5028,36,0,1,4,0,0,3
5029,4,0,1,5,1,2,0
5030,2,0,1,7,1,0,2
5031,10,0,1,3,1,1,1
5032,58,0,1,3,1,2,0
5033,22,0,1,1,0,1,2
5034,0,25,0,3,0,3,0
5035,47,0,1,2,1,1,1
5036,43,0,1,3,1,2,0
5037,10,0,1,5,0,1,2
5038,0,13,0,6,0,0,3
5039,22,0,1,3,0,1,2
5040,0,60,0,3,0,1,2
5041,0,25,0,5,0,0,3
5042,7,0,1,5,0,2,1
5043,7,0,1,5,0,2,1
5044,19,0,1,4,0,0,3
5045,0,11,0,1,0,2,1
5046,15,0,1,3,1,1,1
5047,0,46,0,4,1,1,1
5048,60,0,1,3,1,2,0
5049,0,8,0,9,1,1,1
5050,47,0,1,2,1,1,1
5051,0,32,0,1,0,1,2
5052,0,43,0,1,0,2,1
5053,12,0,1,6,0,1,2
5054,55,0,1,1,0,2,0
5055,0,38,0,6,0,2,1
5056,0,44,0,5,0,1,2
5057,0,50,0,2,1,1,1
5058,60,0,1,2,0,2,1
5059,0,8,0,4,1,0,2
5060,13,0,1,4,1,1,1
5061,0,6,0,4,1,0,2
5062,60,0,1,3,0,1,2
5063,10,0,1,2,0,0,3
5064,19,0,1,4,0,2,1
5065,0,37,0,0,0,3,0
5066,5,0,1,4,1,1,1
5067,0,17,0,4,0,1,2
5068,0,45,0,1,0,3,0
5069,21,0,1,4,0,0,3
5070,0,17,0,5,1,2,0
5071,60,0,1,2,0,1,2
5072,0,18,0,3,1,1,1
5073,0,30,0,5,0,3,0
5074,19,0,1,5,1,0,2
5075,0,47,0,3,0,0,3
5076,0,21,0,8,1,0,2
5077,42,0,1,2,1,2,0
5078,0,6,0,6,0,2,1
5079,0,10,0,1,0,1,2
5080,0,60,0,4,0,2,1
5081,17,0,1,6,1,1,1
5082,41,0,1,3,1,0,2
5083,10,0,1,6,1,1,1
5084,0,60,0,2,1,1,1
5085,27,0,1,5,2,0,1
5086,0,53,0,1,0,1,2
5087,13,0,1,2,0,2,1
5088,0,10,0,5,2,1,0
5089,0,8,0,4,0,2,1
5090,0,46,0,3,2,1,0
5091,0,40,0,3,1,1,1
5092,0,15,0,7,1,0,2
5093,2,0,1,9,1,1,1
5094,27,0,1,5,1,0,2
5095,0,27,0,2,0,2,1
5096,0,29,0,4,1,1,1
5097,7,0,1,3,1,1,1
5098,0,20,0,1,1,1,1
5099,0,52,0,1,1,1,1
5100,0,13,0,3,1,1,1
5101,0,12,0,3,2,1,0
5102,0,18,0,8,0,2,1
5103,0,4,0,4,3,0,0
5104,0,23,0,3,1,0,2
5105,0,20,0,3,1,2,0
5106,0,8,0,2,2,1,0
5107,0,21,0,4,0,1,2
5108,0,32,0,9,0,3,0
5109,0,34,0,6,1,1,1
5110,0,17,0,2,0,1,2
5111,0,45,0,2,1,1,1
5112,54,0,1,9,2,0,1
5113,0,23,0,8,0,2,1
5114,0,29,0,4,0,1,2
5115,11,0,1,4,1,1,1
5116,0,41,0,0,1,1,1
5117,26,0,1,3,1,2,0
5118,18,0,1,5,0,1,2
5119,0,52,0,3,0,2,1
5120,0,20,0,4,0,2,1
5121,0,38,0,0,0,2,0
5122,12,0,1,5,1,1,1
5123,25,0,1,1,1,0,2
5124,25,0,1,5,1,1,1
5125,0,42,0,2,0,3,0
5126,0,11,0,8,1,0,2
5127,0,6,0,5,1,0,2
5128,2,0,1,6,1,1,1
5129,16,0,1,6,1,1,1
5130,60,0,1,4,0,1,2
5131,25,0,1,2,1,1,1
5132,0,16,0,3,0,1,2
5133,0,28,0,5,1,2,0
5134,0,47,0,0,0,2,1
5135,0,25,0,2,0,1,2
5136,0,27,0,2,1,1,1
5137,0,22,0,3,2,0,1
5138,0,5,0,3,1,0,2
5139,0,24,0,7,1,1,1
5140,24,0,1,2,1,1,1
5141,47,0,1,3,1,0,2
5142,0,13,0,3,1,2,0
5143,0,44,0,2,1,1,1
5144,0,20,0,2,1,0,2
5145,20,0,1,5,0,1,2
5146,27,0,1,5,0,1,2
5147,0,45,0,3,0,3,0
5148,25,0,1,3,0,2,1
5149,0,15,0,2,1,0,2
5150,23,0,1,7,1,1,1
5151,0,60,0,1,0,3,0
5152,0,23,0,5,0,1,2
5153,37,0,1,2,2,1,0
5154,23,0,1,3,0,0,3
5155,0,19,0,3,0,0,3
5156,0,60,0,0,0,1,2
5157,35,0,1,2,0,0,3
5158,18,0,1,6,1,2,0
5159,0,38,0,5,0,1,2
5160,0,18,0,7,0,2,1
5161,3,0,1,6,1,2,0
5162,0,32,0,4,0,1,2
5163,0,60,0,5,1,1,1
5164,2,0,1,5,0,1,2
5165,49,0,1,7,0,2,1
5166,0,3,0,3,1,2,0
5167,0,46,0,1,0,3,0
5168,20,0,1,6,0,0,3
5169,0,60,0,3,0,1,2
5170,0,40,0,5,1,0,2
5171,18,0,1,5,2,1,0
5172,0,38,0,5,1,1,1
5173,0,21,0,4,1,2,0
5174,60,0,1,2,1,1,1
5175,0,7,0,4,0,0,3
5176,0,25,0,3,0,3,0
5177,13,0,1,5,0,1,2
5178,0,32,0,0,1,0,2
5179,0,60,0,1,0,1,2
5180,34,0,1,7,0,2,1
5181,0,31,0,2,0,1,2
5182,0,14,0,1,1,0,2
5183,21,0,1,4,0,1,2
5184,0,49,0,0,0,3,0
5185,20,0,1,2,1,1,1
5186,0,18,0,4,1,1,1
5187,0,4,0,7,2,1,0
5188,50,0,1,1,0,3,0
5189,0,17,0,4,1,1,1
5190,0,59,0,1,0,1,2
5191,25,0,1,3,0,2,1
5192,0,11,0,2,0,0,3
5193,57,0,1,4,2,1,0
5194,0,47,0,2,2,1,0
5195,0,15,0,3,1,2,0
5196,0,2,0,9,1,0,2
5197,0,25,0,1,0,3,0
5198,3,0,1,6,1,1,1
5199,22,0,1,4,1,1,1
5200,0,44,0,0,0,1,2
5201,0,8,0,3,1,0,2
5202,0,28,0,7,1,1,1
5203,31,0,1,4,1,1,1
5204,47,0,1,2,0,2,1
5205,16,0,1,6,0,1,2
5206,0,43,0,2,1,2,0
5207,20,0,1,4,1,1,1
5208,0,15,0,3,0,0,3
5209,0,13,0,3,2,0,1
5210,0,15,0,3,0,1,2
5211,0,38,0,0,0,2,1
5212,9,0,1,5,1,1,1
5213,58,0,1,1,0,1,2
5214,0,22,0,5,1,1,1
5215,9,0,1,4,0,0,3
5216,0,19,0,6,1,1,1
5217,0,29,0,2,1,1,1
5218,0,44,0,0,0,1,2
5219,0,60,0,1,0,1,2
5220,0,20,0,4,0,1,2
5221,0,24,0,3,1,1,1
5222,4,0,1,4,0,1,2
5223,0,46,0,2,1,2,0
5224,32,0,1,2,0,2,1
5225,0,4,0,6,0,2,1
5226,33,0,1,1,0,2,1
5227,0,36,0,7,1,1,1
5228,0,10,0,4,1,1,1
5229,21,0,1,3,0,1,2
5230,28,0,1,2,0,1,2
5231,0,60,0,3,1,1,1
5232,0,28,0,3,0,1,2
5233,0,5,0,3,1,1,1
5234,29,0,1,3,0,2,1
5235,25,0,1,2,1,1,1
5236,26,0,1,5,1,2,0
5237,0,16,0,4,0,1,2
5238,4,0,1,7,0,1,2
5239,0,18,0,5,1,1,1
5240,52,0,1,3,1,0,2
5241,35,0,1,3,1,0,2
5242,0,35,0,1,0,1,2
5243,0,5,0,5,2,1,0
5244,29,0,1,3,0,2,1
5245,0,10,0,6,1,1,1
5246,0,33,0,2,0,1,2
5247,0,21,0,11,0,0,3
5248,11,0,1,9,2,1,0
5249,10,0,1,4,1,1,1
5250,0,60,0,3,0,1,2
5251,0,27,0,2,0,2,1
5252,5,0,1,7,1,1,1
5253,4,0,1,10,1,2,0
5254,0,19,0,2,1,0,2
5255,13,0,1,2,1,1,1
5256,39,0,1,3,1,0,2
5257,0,15,0,7,3,0,0
5258,0,39,0,5,0,1,2
5259,10,0,1,7,0,2,1
5260,19,0,1,5,0,1,2
5261,13,0,1,4,0,2,1
5262,15,0,1,6,1,0,2
5263,0,24,0,4,2,0,1
5264,0,16,0,4,0,2,1
5265,0,60,0,2,0,2,1
5266,0,20,0,3,1,1,1
5267,60,0,1,7,0,1,2
5268,0,30,0,5,0,0,3
5269,0,60,0,1,2,1,0
5270,0,22,0,3,1,1,1
5271,0,20,0,6,1,1,1
5272,8,0,1,3,0,2,1
5273,60,0,1,2,0,2,1
5274,0,23,0,1,0,1,2
5275,0,8,0,4,0,1,2
5276,23,0,1,5,0,0,3
5277,29,0,1,4,1,0,2
5278,0,35,0,4,1,0,2
5279,0,6,0,4,2,1,0
5280,14,0,1,4,0,1,2
5281,0,12,0,4,0,2,1
5282,6,0,1,3,0,2,1
5283,0,60,0,1,0,2,1
5284,5,0,1,7,1,1,1
5285,0,49,0,4,1,1,1
5286,0,10,0,4,0,2,1
5287,0,23,0,4,1,2,0
5288,22,0,1,3,1,1,1
5289,0,13,0,1,1,1,1
5290,0,58,0,4,2,1,0
5291,0,10,0,4,2,0,1
5292,0,47,0,3,0,2,1
5293,0,10,0,3,1,1,1
5294,17,0,1,5,0,2,1
5295,19,0,1,4,2,0,1
5296,6,0,1,6,1,1,1
5297,23,0,1,5,2,0,1
5298,16,0,1,5,0,1,2
5299,0,29,0,7,2,0,1
5300,0,29,0,1,1,1,1
5301,0,25,0,1,0,1,2
5302,0,22,0,2,1,2,0
5303,0,60,0,4,1,1,1
5304,0,55,0,2,0,2,1
5305,0,45,0,2,1,1,1
5306,20,0,1,4,0,1,2
5307,19,0,1,8,1,1,1
5308,0,29,0,2,0,0,3
5309,0,17,0,7,0,1,2
5310,33,0,1,3,0,3,0
5311,0,14,0,6,1,0,2
5312,0,3,0,5,0,1,2
5313,0,22,0,5,0,0,3
5314,6,0,1,3,0,1,2
5315,2,0,1,10,1,1,1
5316,37,0,1,4,1,1,1
5317,13,0,1,5,0,1,2
5318,44,0,1,4,0,1,2
5319,0,14,0,8,0,1,2
5320,0,22,0,6,1,0,2
5321,0,31,0,2,1,2,0
5322,0,5,0,6,1,0,2
5323,7,0,1,4,2,1,0
5324,23,0,1,3,0,2,1
5325,8,0,1,5,1,0,2
5326,0,14,0,5,1,2,0
5327,0,60,0,2,1,0,2
5328,7,0,1,3,1,1,1
5329,0,42,0,2,0,0,3
5330,0,22,0,9,1,0,2
5331,0,20,0,3,1,2,0
5332,32,0,1,3,0,1,2
5333,25,0,1,5,1,1,1
5334,0,20,0,6,1,0,2
5335,12,0,1,4,0,1,2
5336,0,27,0,5,1,1,1
5337,0,38,0,4,1,1,1
5338,0,45,0,5,1,0,2
5339,0,25,0,3,0,1,2
5340,0,19,0,1,1,0,2
5341,0,28,0,9,1,1,1
5342,34,0,1,3,1,1,1
5343,39,0,1,2,0,2,1
5344,0,26,0,2,0,2,1
5345,10,0,1,3,0,2,1
5346,6,0,1,9,0,1,2
5347,0,23,0,2,1,1,1
5348,0,7,0,4,1,1,1
5349,0,42,0,3,1,0,2
5350,0,25,0,7,2,0,1
5351,49,0,1,2,0,0,3
5352,11,0,1,4,1,1,1
5353,30,0,1,1,1,1,1
5354,0,23,0,3,1,1,1
5355,9,0,1,6,1,1,1
5356,0,36,0,5,1,0,2
5357,0,24,0,1,0,2,1
5358,60,0,1,4,1,0,2
5359,7,0,1,5,0,2,1
5360,23,0,1,3,0,2,1
5361,19,0,1,3,0,3,0
5362,0,43,0,1,0,2,1
5363,19,0,1,3,1,1,1
5364,0,25,0,2,0,2,1
5365,20,0,1,5,0,1,2
5366,4,0,1,9,0,0,3
5367,17,0,1,3,0,1,2
5368,37,0,1,3,0,1,2
5369,0,33,0,6,1,1,1
5370,31,0,1,3,0,1,2
5371,39,0,1,3,0,1,2
5372,10,0,1,5,0,2,1
5373,0,19,0,5,0,2,1
5374,4,0,1,8,0,0,3
5375,0,4,0,2,1,2,0
5376,0,14,0,6,1,0,2
5377,7,0,1,7,2,0,1
5378,0,27,0,1,0,1,2
5379,5,0,1,9,0,1,2
5380,4,0,1,6,2,0,1
5381,0,27,0,0,0,2,1
5382,0,15,0,2,1,2,0
5383,0,7,0,3,1,1,1
5384,50,0,1,4,0,2,1
5385,0,3,0,3,1,0,2
5386,0,2,0,3,0,1,2
5387,4,0,1,5,0,1,2
5388,4,0,1,6,1,0,2
5389,29,0,1,4,2,1,0
5390,13,0,1,5,0,0,3
5391,4,0,1,3,1,0,2
5392,0,24,0,9,0,1,2
5393,5,0,1,9,0,1,2
5394,0,5,0,2,0,3,0
5395,3,0,1,7,0,1,2
5396,0,24,0,3,1,1,1
5397,13,0,1,8,1,2,0
5398,43,0,1,5,2,1,0
5399,9,0,1,5,0,1,2
5400,0,2,0,6,0,0,3
5401,17,0,1,2,0,2,1
5402,29,0,1,3,0,2,1
5403,0,24,0,4,0,1,2
5404,0,41,0,3,0,2,1
5405,0,47,0,3,1,1,1
5406,20,0,1,9,0,1,2
5407,0,49,0,2,1,0,2
5408,0,2,0,3,1,1,1
5409,11,0,1,2,1,2,0
5410,8,0,1,2,0,2,1
5411,0,2,0,2,1,1,1
5412,0,16,0,3,2,1,0
5413,0,23,0,1,0,3,0
5414,18,0,1,4,1,2,0
5415,10,0,1,2,0,2,1
5416,0,28,0,3,0,1,2
5417,6,0,1,3,1,0,2
5418,0,60,0,2,1,2,0
5419,0,20,0,2,0,2,1
5420,25,0,1,4,0,1,2
5421,13,0,1,11,0,2,1
5422,0,16,0,5,0,1,2
5423,0,38,0,4,2,0,1
5424,0,16,0,2,1,1,1
5425,0,11,0,1,0,2,1
5426,0,19,0,1,0,3,0
5427,0,60,0,3,0,1,2
5428,22,0,1,6,2,1,0
5429,0,36,0,3,0,3,0
5430,0,43,0,1,1,0,2
5431,26,0,1,3,0,0,3
5432,16,0,1,5,0,1,2
5433,0,23,0,2,0,3,0
5434,22,0,1,4,1,1,1
5435,0,33,0,7,1,0,2
5436,2,0,1,5,0,0,3
5437,19,0,1,3,0,3,0
5438,37,0,1,1,0,0,3
5439,28,0,1,5,1,1,1
5440,5,0,1,6,0,2,1
5441,4,0,1,2,1,1,1
5442,13,0,1,4,2,1,0
5443,0,24,0,3,1,1,1
5444,0,21,0,3,0,0,3
5445,0,8,0,3,0,0,3
5446,0,4,0,7,1,1,1
5447,12,0,1,3,0,1,2
5448,9,0,1,6,1,2,0
5449,0,22,0,4,0,1,2
5450,14,0,1,5,1,0,2
5451,0,50,0,0,1,1,1
5452,0,19,0,6,1,1,1
5453,11,0,1,3,0,1,2
5454,0,18,0,6,1,0,2
5455,45,0,1,3,0,0,3
5456,4,0,1,7,0,2,1
5457,0,52,0,1,0,2,1
5458,0,28,0,2,1,2,0
5459,0,23,0,3,0,0,3
5460,0,8,0,5,0,0,3
5461,52,0,1,3,0,2,1
5462,0,31,0,2,1,1,1
5463,0,20,0,6,0,1,2
5464,0,2,0,5,1,0,2
5465,0,42,0,4,0,3,0
5466,0,5,0,3,1,1,1
5467,0,25,0,5,0,1,2
5468,0,8,0,8,1,1,1
5469,12,0,1,9,0,1,2
5470,23,0,1,5,1,2,0
5471,6,0,1,9,0,0,3
5472,0,31,0,2,0,0,3
5473,0,2,0,6,0,1,2
5474,29,0,1,6,1,1,1
5475,44,0,1,4,2,0,1
5476,35,0,1,6,0,1,2
5477,4,0,1,3,2,1,0
5478,16,0,1,4,1,0,2
5479,15,0,1,3,0,2,1
5480,26,0,1,2,0,2,1
5481,0,30,0,3,0,2,1
5482,0,10,0,1,1,1,1
5483,0,18,0,4,1,1,1
5484,36,0,1,1,0,1,2
5485,0,54,0,3,0,3,0
5486,0,23,0,4,1,0,2
5487,21,0,1,2,1,1,1
5488,36,0,1,2,0,1,2
5489,0,60,0,3,0,1,2
5490,9,0,1,3,1,1,1
5491,0,33,0,0,2,0,1
5492,0,19,0,5,2,1,0
5493,38,0,1,5,1,1,1
5494,31,0,1,6,0,1,2
5495,17,0,1,1,2,1,0
5496,50,0,1,4,0,2,1
5497,0,60,0,1,1,1,1
5498,0,53,0,2,0,1,2
5499,7,0,1,6,0,0,3
5500,27,0,1,2,0,2,1
5501,0,21,0,4,1,2,0
5502,26,0,1,2,0,1,2
5503,0,14,0,5,0,2,1
5504,0,23,0,5,0,0,3
5505,18,0,1,2,0,2,1
5506,42,0,1,2,0,1,2
5507,0,20,0,2,1,0,2
5508,0,23,0,2,1,0,2
5509,10,0,1,7,0,2,1
5510,32,0,1,2,2,1,0
5511,9,0,1,6,0,0,3
5512,41,0,1,3,0,0,3
5513,3,0,1,3,3,0,0
5514,26,0,1,2,2,0,1
5515,0,0,0,7,0,2,1
5516,0,44,0,2,1,1,1
5517,0,32,0,7,1,1,1
5518,0,33,0,1,1,1,1
5519,24,0,1,2,2,1,0
5520,0,28,0,2,0,2,1
5521,0,15,0,7,0,0,3
5522,0,43,0,5,1,1,1
5523,0,14,0,5,1,1,1
5524,5,0,1,5,1,0,2
5525,0,4,0,1,0,2,1
5526,0,47,0,3,2,0,1
5527,16,0,1,7,1,1,1
5528,0,13,0,3,2,1,0
5529,0,31,0,3,1,1,1
5530,0,5,0,7,1,1,1
5531,0,31,0,8,1,1,1
5532,0,18,0,3,0,2,1
5533,0,17,0,1,1,1,1
5534,0,14,0,1,1,1,1
5535,0,39,0,10,0,1,2
5536,0,15,0,4,1,1,1
5537,0,60,0,0,0,2,1
5538,26,0,1,3,0,1,2
5539,0,60,0,0,1,1,1
5540,0,4,0,5,2,1,0
5541,0,26,0,3,0,3,0
5542,0,21,0,5,0,0,3
5543,21,0,1,7,1,2,0
5544,16,0,1,6,0,3,0
5545,7,0,1,4,0,2,1
5546,0,23,0,5,1,1,1
5547,0,11,0,2,1,1,1
5548,0,16,0,4,0,1,2
5549,11,0,1,11,1,1,1
5550,14,0,1,1,0,0,3
5551,0,26,0,5,0,1,2
5552,0,60,0,1,0,2,1
5553,0,60,0,2,0,0,3
5554,48,0,1,2,1,2,0
5555,0,12,0,6,2,1,0
5556,0,38,0,1,0,1,2
5557,0,9,0,5,2,1,0
5558,0,10,0,3,0,0,3
5559,29,0,1,3,0,2,1
5560,14,0,1,4,1,0,2
5561,0,12,0,2,2,0,1
5562,0,29,0,4,0,0,3
5563,0,60,0,2,0,3,0
5564,11,0,1,4,0,2,1
5565,15,0,1,3,1,0,2
5566,20,0,1,3,0,2,1
5567,40,0,1,4,0,0,3
5568,10,0,1,4,1,1,1
5569,17,0,1,4,1,0,2
5570,4,0,1,11,1,2,0
5571,8,0,1,3,1,0,2
5572,0,30,0,3,1,1,1
5573,25,0,1,5,1,1,1
5574,8,0,1,3,0,0,3
5575,0,56,0,0,0,2,1
5576,0,54,0,4,2,1,0
5577,47,0,1,3,2,0,1
5578,16,0,1,3,1,1,1
5579,3,0,1,6,1,1,1
5580,0,23,0,1,0,2,1
5581,8,0,1,9,0,0,3
5582,0,24,0,5,2,0,1
5583,0,32,0,8,0,1,2
5584,0,18,0,1,0,1,2
5585,0,27,0,4,0,1,2
5586,0,24,0,4,0,1,2
5587,30,0,1,10,0,2,1
5588,4,0,1,7,0,2,1
5589,15,0,1,5,0,0,3
5590,28,0,1,2,0,1,2
5591,12,0,1,4,1,2,0
5592,37,0,1,3,0,1,2
5593,40,0,1,4,1,0,2
5594,0,52,0,2,0,0,3
5595,0,56,0,2,0,1,2
5596,40,0,1,6,0,2,1
5597,39,0,1,1,0,1,2
5598,25,0,1,4,0,2,1
5599,0,19,0,5,1,2,0
5600,15,0,1,6,0,1,2
5601,6,0,1,9,1,2,0
5602,0,33,0,6,1,1,1
5603,2,0,1,10,1,1,1
5604,0,34,0,6,2,1,0
5605,0,60,0,3,2,1,0
5606,0,41,0,9,0,2,1
5607,14,0,1,5,1,2,0
5608,0,30,0,3,0,0,3
5609,26,0,1,2,1,0,2
5610,60,0,1,2,0,0,3
5611,0,21,0,0,1,1,1
5612,0,22,0,5,0,2,1
5613,2,0,1,7,0,1,2
5614,0,20,0,4,1,1,1
5615,0,18,0,2,0,0,3
5616,59,0,1,1,1,0,2
5617,35,0,1,3,0,1,2
5618,46,0,1,2,0,1,2
5619,24,0,1,3,1,1,1
5620,0,12,0,3,1,1,1
5621,14,0,1,2,1,1,1
5622,8,0,1,3,0,0,3
5623,0,22,0,6,0,1,2
5624,0,4,0,5,1,0,2
5625,0,48,0,3,0,1,2
5626,0,30,0,3,1,0,2
5627,38,0,1,1,1,2,0
5628,60,0,1,7,0,0,3
5629,16,0,1,7,0,1,2
5630,0,60,0,5,1,1,1
5631,45,0,1,5,0,2,1
5632,0,32,0,4,1,2,0
5633,55,0,1,2,0,1,2
5634,19,0,1,3,0,2,1
5635,10,0,1,7,0,0,3
5636,28,0,1,5,0,1,2
5637,34,0,1,2,0,1,2
5638,0,16,0,5,0,1,2
5639,24,0,1,3,0,0,3
5640,9,0,1,5,0,1,2
5641,0,60,0,2,1,1,1
5642,0,11,0,2,1,1,1
5643,0,23,0,1,1,1,1
5644,15,0,1,6,0,0,3
5645,0,60,0,2,0,2,1
5646,0,22,0,2,2,1,0
5647,0,57,0,1,1,2,0
5648,45,0,1,4,0,0,3
5649,0,34,0,3,0,1,2
5650,17,0,1,2,0,1,2
5651,0,9,0,3,1,2,0
5652,0,27,0,2,0,2,1
5653,3,0,1,4,1,1,1
5654,49,0,1,3,2,1,0
5655,0,25,0,0,1,2,0
5656,27,0,1,3,1,1,1
5657,0,9,0,3,2,0,1
5658,0,18,0,5,0,2,1
5659,0,3,0,4,1,1,1
5660,34,0,1,4,1,2,0
5661,0,23,0,3,1,1,1
5662,0,43,0,0,0,2,1
5663,0,39,0,1,1,1,1
5664,22,0,1,5,2,0,1
5665,54,0,1,2,1,1,1
5666,24,0,1,4,2,1,0
5667,10,0,1,8,0,2,1
5668,0,60,0,3,0,0,3
5669,50,0,1,5,0,0,3
5670,28,0,1,7,1,2,0
5671,0,32,0,4,1,2,0
5672,0,24,0,2,0,2,1
5673,9,0,1,4,0,1,2
5674,0,28,0,5,0,1,2
5675,0,11,0,5,1,0,2
5676,2,0,1,4,1,2,0
5677,14,0,1,3,1,2,0
5678,0,29,0,2,1,1,1
5679,48,0,1,1,0,1,2
5680,0,24,0,3,1,2,0
5681,0,21,0,3,1,2,0
5682,17,0,1,7,0,1,2
5683,0,4,0,4,1,0,2
5684,0,60,0,1,1,0,2
5685,0,46,0,1,0,2,1
5686,0,28,0,4,2,0,1
5687,41,0,1,5,0,0,3
5688,22,0,1,8,0,1,2
5689,0,20,0,3,0,1,2
5690,11,0,1,2,2,0,1
5691,0,15,0,5,0,2,1
5692,0,51,0,2,0,0,3
5693,0,43,0,2,0,1,2
5694,4,0,1,8,0,2,1
5695,4,0,1,7,0,1,2
5696,4,0,1,4,0,1,2
5697,12,0,1,4,1,2,0
5698,21,0,1,4,1,1,1
5699,4,0,1,2,1,0,2
5700,0,51,0,1,1,1,1
5701,17,0,1,2,1,1,1
5702,0,43,0,4,1,1,1
5703,0,9,0,4,2,1,0
5704,0,39,0,1,0,2,1
5705,0,21,0,1,0,1,2
5706,2,0,1,8,2,1,0
5707,7,0,1,9,2,1,0
5708,20,0,1,2,0,2,1
5709,0,12,0,8,3,0,0
5710,0,31,0,1,1,1,1
5711,36,0,1,2,1,0,2
5712,0,57,0,1,0,0,3
5713,0,44,0,1,0,3,0
5714,0,54,0,3,0,2,1
5715,0,37,0,4,2,1,0
5716,4,0,1,4,1,1,1
5717,19,0,1,4,1,1,1
5718,0,17,0,2,1,1,1
5719,17,0,1,2,0,1,2
5720,16,0,1,4,0,0,3
5721,10,0,1,11,0,2,0
5722,0,24,0,6,1,0,2
5723,0,59,0,2,1,0,2
5724,0,14,0,5,0,1,2
5725,0,20,0,6,1,1,1
5726,0,43,0,3,0,3,0
5727,22,0,1,5,0,1,2
5728,0,22,0,3,1,1,1
5729,0,21,0,5,1,0,2
5730,0,35,0,5,1,1,1
5731,15,0,1,1,0,1,2
5732,0,0,0,6,2,0,1
5733,0,6,0,3,0,2,1
5734,46,0,1,3,0,1,2
5735,0,14,0,6,1,1,1
5736,0,17,0,2,2,1,0
5737,0,12,0,4,1,1,1
5738,0,10,0,1,1,1,1
5739,13,0,1,1,0,2,1
5740,0,2,0,5,1,1,1
5741,0,29,0,3,0,1,2
5742,0,60,0,3,0,1,2
5743,0,30,0,0,0,2,1
5744,0,25,0,4,1,0,2
5745,0,51,0,4,0,1,2
5746,26,0,1,6,1,2,0
5747,60,0,1,2,0,2,1
5748,0,8,0,6,0,1,2
5749,0,19,0,3,1,2,0
5750,41,0,1,5,0,0,3
5751,21,0,1,8,0,1,2
5752,34,0,1,2,0,2,1
5753,13,0,1,6,0,2,1
5754,51,0,1,3,1,0,2
5755,19,0,1,5,2,0,1
5756,10,0,1,5,1,2,0
5757,0,49,0,1,1,1,1
5758,0,48,0,4,0,2,1
5759,0,21,0,5,0,2,1
5760,0,45,0,2,1,1,1
5761,6,0,1,5,1,2,0
5762,0,60,0,2,0,2,1
5763,27,0,1,5,1,1,1
5764,3,0,1,5,1,1,1
5765,0,0,0,10,1,0,2
5766,0,12,0,5,0,0,3
5767,53,0,1,4,0,1,2
5768,15,0,1,2,0,2,1
5769,0,16,0,5,0,1,2
5770,0,54,0,4,0,2,1
5771,18,0,1,5,0,0,3
5772,0,49,0,1,0,3,0
5773,0,12,0,0,0,3,0
5774,0,60,0,1,1,2,0
5775,0,36,0,3,1,1,1
5776,15,0,1,4,0,2,1
5777,18,0,1,5,1,1,1
5778,0,57,0,2,0,2,1
5779,0,40,0,2,0,2,1
5780,0,14,0,5,3,0,0
5781,0,18,0,4,1,0,2
5782,21,0,1,3,1,1,1
5783,0,45,0,3,1,2,0
5784,0,21,0,0,0,1,2
5785,9,0,1,8,1,0,2
5786,0,11,0,6,1,0,2
5787,0,10,0,6,2,1,0
5788,10,0,1,3,1,2,0
5789,0,7,0,6,0,1,2
5790,40,0,1,5,1,0,2
5791,0,17,0,5,1,1,1
5792,0,60,0,1,0,1,2
5793,2,0,1,4,1,2,0
5794,0,24,0,8,1,1,1
5795,27,0,1,4,2,0,1
5796,60,0,1,1,2,0,1
5797,12,0,1,4,0,1,2
5798,3,0,1,9,1,2,0
5799,29,0,1,3,1,0,2
5800,9,0,1,3,2,1,0
5801,29,0,1,3,0,2,1
5802,5,0,1,6,0,0,3
5803,60,0,1,2,1,0,2
5804,0,46,0,1,0,2,1
5805,54,0,1,3,1,2,0
5806,22,0,1,6,2,1,0
5807,13,0,1,8,0,2,0
5808,6,0,1,2,0,1,2
5809,0,24,0,2,0,2,1
5810,60,0,1,2,1,1,1
