,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2343,26,0,1,5,2,0,1
2344,0,21,0,11,0,0,3
2345,37,0,1,8,0,1,2
2346,0,15,0,4,1,1,1
2347,0,45,0,2,1,2,0
2348,9,0,1,3,1,1,1
2349,5,0,1,7,0,2,1
2350,17,0,1,12,1,1,1
2351,27,0,1,6,1,1,1
2352,0,15,0,1,0,2,1
2353,3,0,1,4,1,0,2
2354,0,60,0,8,1,1,1
2355,38,0,1,2,2,1,0
2356,0,24,0,7,0,0,3
2357,0,45,0,6,1,0,2
2358,0,17,0,13,1,0,2
2359,0,28,0,7,1,1,1
2360,0,19,0,4,1,1,1
2361,0,40,0,2,1,1,1
2362,0,29,0,4,1,1,1
2363,0,26,0,1,1,0,2
2364,0,30,0,3,1,2,0
2365,0,12,0,5,2,1,0
2366,0,16,0,5,1,1,1
2367,0,10,0,5,2,1,0
2368,0,18,0,2,2,0,1
2369,0,39,0,0,0,1,2
2370,0,33,0,4,1,1,1
2371,51,0,1,5,1,2,0
2372,17,0,1,3,2,0,1
2373,0,3,0,3,1,1,1
2374,31,0,1,6,1,0,2
2375,0,20,0,7,1,1,1
2376,23,0,1,3,1,1,1
2377,0,30,0,3,2,1,0
2378,35,0,1,6,1,1,1
2379,0,2,0,10,1,2,0
2380,10,0,1,10,0,1,2
2381,0,28,0,4,1,2,0
2382,0,15,0,5,1,2,0
2383,23,0,1,5,1,1,1
2384,0,57,0,4,1,0,2
2385,23,0,1,4,0,2,1
2386,48,0,1,4,1,0,2
2387,22,0,1,5,0,1,2
2388,0,13,0,10,2,0,1
2389,0,60,0,1,0,0,3
2390,0,22,0,8,1,1,1
2391,0,14,0,10,1,1,1
2392,16,0,1,7,1,1,1
2393,39,0,1,2,2,1,0
2394,0,44,0,1,1,0,2
2395,0,23,0,7,1,2,0
2396,0,27,0,3,0,2,1
2397,14,0,1,4,0,0,3
2398,0,34,0,4,0,0,3
2399,30,0,1,3,1,1,1
2400,22,0,1,5,1,0,2
2401,31,0,1,3,0,1,2
2402,42,0,1,6,0,1,2
2403,0,13,0,11,3,0,0
2404,0,37,0,3,2,1,0
2405,7,0,1,11,1,1,0
2406,0,30,0,6,0,1,2
2407,0,60,0,1,2,1,0
2408,0,45,0,6,2,1,0
2409,0,26,0,7,2,1,0
2410,0,60,0,1,1,1,1
2411,0,49,0,2,0,1,2
2412,0,21,0,6,1,0,2
2413,12,0,1,7,2,1,0
2414,0,34,0,3,0,1,2
2415,0,54,0,3,1,2,0
2416,15,0,1,4,1,1,1
2417,0,23,0,5,2,0,1
2418,16,0,1,5,0,2,1
2419,0,29,0,3,1,0,2
2420,0,3,0,6,1,1,1
2421,40,0,1,4,1,2,0
2422,0,21,0,9,0,2,1
2423,0,37,0,6,1,0,2
2424,0,19,0,5,1,1,1
2425,0,25,0,4,0,1,2
2426,0,22,0,7,0,2,1
2427,0,4,0,5,0,2,1
2428,39,0,1,7,1,0,2
2429,0,22,0,5,3,0,0
2430,26,0,1,6,1,1,1
2431,22,0,1,7,2,0,1
2432,21,0,1,11,1,2,0
2433,5,0,1,7,1,0,2
2434,0,10,0,11,1,0,2
2435,30,0,1,10,1,0,2
2436,0,4,0,6,1,0,2
2437,0,12,0,7,2,1,0
2438,0,26,0,3,1,0,2
2439,0,21,0,5,1,1,1
2440,14,0,1,9,1,2,0
2441,0,7,0,6,0,1,2
2442,0,16,0,10,1,1,1
2443,10,0,1,2,2,1,0
2444,0,52,0,3,0,2,0
2445,0,26,0,11,1,2,0
2446,0,15,0,5,3,0,0
2447,5,0,1,6,0,1,2
2448,31,0,1,2,1,0,2
2449,10,0,1,9,0,2,1
2450,15,0,1,10,1,1,1
2451,51,0,1,5,0,1,2
2452,40,0,1,7,1,0,2
2453,0,21,0,5,2,0,1
2454,0,10,0,3,1,1,1
2455,0,15,0,5,2,0,1
2456,0,17,0,8,0,1,2
2457,15,0,1,5,1,1,1
2458,0,19,0,3,1,2,0
2459,51,0,1,6,0,0,3
2460,5,0,1,8,1,1,1
2461,0,49,0,4,1,1,1
2462,21,0,1,4,1,1,1
2463,23,0,1,11,2,1,0
2464,27,0,1,5,0,1,2
2465,22,0,1,13,0,1,2
2466,0,14,0,5,1,1,1
2467,54,0,1,3,3,0,0
2468,31,0,1,8,1,1,1
2469,39,0,1,3,1,1,1
2470,23,0,1,6,0,0,3
2471,60,0,1,4,0,1,2
2472,0,54,0,7,0,1,2
2473,0,37,0,4,0,0,3
2474,0,9,0,4,2,0,1
2475,49,0,1,2,0,2,1
2476,11,0,1,5,0,1,2
2477,0,18,0,11,1,1,1
2478,0,18,0,2,1,1,1
2479,23,0,1,4,1,1,1
2480,0,27,0,5,1,1,1
2481,0,26,0,7,0,0,3
2482,18,0,1,10,0,0,3
2483,0,2,0,6,2,0,1
2484,0,43,0,1,1,1,1
2485,0,24,0,7,1,0,2
2486,0,41,0,4,1,0,2
2487,13,0,1,12,0,1,2
2488,0,18,0,7,1,2,0
2489,40,0,1,5,1,0,2
2490,0,32,0,6,1,0,2
2491,0,11,0,7,0,1,2
2492,20,0,1,8,0,1,2
2493,43,0,1,4,0,1,2
2494,26,0,1,6,1,1,1
2495,25,0,1,7,1,0,2
2496,0,34,0,5,2,1,0
2497,31,0,1,6,0,1,2
2498,0,4,0,3,1,0,2
2499,0,33,0,6,1,1,1
2500,22,0,1,4,0,1,2
2501,0,19,0,8,1,0,2
2502,0,44,0,5,1,0,2
2503,15,0,1,10,1,1,1
2504,4,0,1,10,2,1,0
2505,0,29,0,2,2,1,0
2506,0,11,0,7,1,0,2
2507,23,0,1,3,0,2,1
2508,22,0,1,5,1,0,2
2509,0,29,0,8,1,1,1
2510,0,2,0,3,1,1,1
2511,8,0,1,7,1,0,2
2512,0,2,0,3,0,1,2
2513,17,0,1,4,2,0,1
2514,16,0,1,9,0,1,2
2515,19,0,1,8,1,1,1
2516,0,23,0,4,0,1,2
2517,0,31,0,5,0,0,3
2518,21,0,1,6,2,1,0
2519,11,0,1,9,1,1,1
2520,5,0,1,12,2,1,0
2521,0,12,0,6,1,1,1
2522,0,25,0,6,1,2,0
2523,0,21,0,7,2,0,1
2524,47,0,1,2,0,1,2
2525,17,0,1,3,1,0,2
2526,36,0,1,5,1,1,1
2527,13,0,1,6,2,0,1
2528,0,39,0,9,2,0,1
2529,0,0,0,5,1,0,2
2530,0,19,0,9,0,0,3
2531,0,47,0,5,1,1,1
2532,0,51,0,2,1,1,1
2533,12,0,1,8,1,0,2
2534,0,49,0,2,0,1,2
2535,0,38,0,2,0,1,2
2536,8,0,1,8,1,0,2
2537,0,53,0,4,2,1,0
2538,0,38,0,2,2,1,0
2539,0,13,0,2,0,1,2
2540,0,7,0,6,0,0,3
2541,19,0,1,6,0,1,2
2542,0,9,0,6,1,0,2
2543,0,34,0,8,1,1,1
2544,0,11,0,6,2,1,0
2545,12,0,1,11,1,1,1
2546,10,0,1,4,0,2,1
2547,0,17,0,8,1,1,1
2548,9,0,1,9,2,1,0
2549,32,0,1,7,2,1,0
2550,0,24,0,4,0,1,2
2551,0,47,0,1,1,2,0
2552,49,0,1,4,1,0,2
2553,0,38,0,7,1,1,1
2554,0,20,0,4,1,0,2
2555,23,0,1,6,1,0,2
2556,47,0,1,2,2,1,0
2557,0,28,0,8,3,0,0
2558,10,0,1,5,1,0,2
2559,11,0,1,5,1,0,2
2560,0,42,0,3,1,1,1
2561,6,0,1,3,0,0,3
2562,48,0,1,3,1,1,1
2563,29,0,1,5,1,0,2
2564,0,10,0,4,2,0,1
2565,0,51,0,2,1,2,0
2566,0,35,0,6,0,0,3
2567,0,23,0,5,2,0,1
2568,0,17,0,7,0,1,2
2569,39,0,1,4,1,1,1
2570,50,0,1,6,2,0,1
2571,13,0,1,8,1,0,2
2572,0,4,0,9,1,1,1
2573,0,23,0,8,2,0,1
2574,40,0,1,7,1,2,0
2575,28,0,1,9,1,2,0
2576,20,0,1,12,0,2,1
2577,0,16,0,11,1,1,1
2578,0,4,0,3,0,1,2
2579,0,32,0,7,2,1,0
2580,34,0,1,2,0,1,2
2581,41,0,1,7,1,1,1
2582,0,49,0,2,0,1,2
2583,0,28,0,9,0,0,3
2584,0,39,0,5,3,0,0
2585,60,0,1,4,1,2,0
2586,40,0,1,2,0,2,1
2587,60,0,1,3,2,1,0
2588,35,0,1,8,1,1,1
2589,0,17,0,4,1,1,1
2590,0,28,0,3,1,1,1
2591,23,0,1,5,0,2,1
2592,0,20,0,6,0,1,2
2593,13,0,1,2,3,0,0
2594,0,4,0,5,2,0,1
2595,0,51,0,4,0,1,2
2596,34,0,1,4,0,1,2
2597,0,34,0,5,1,0,2
2598,0,29,0,5,1,0,2
2599,0,46,0,3,1,1,1
2600,42,0,1,4,1,1,1
2601,6,0,1,11,1,1,1
2602,47,0,1,9,0,0,3
2603,0,16,0,6,2,1,0
2604,0,30,0,4,1,1,1
2605,0,56,0,8,2,0,1
2606,30,0,1,4,0,1,2
2607,0,19,0,4,2,0,1
2608,3,0,1,5,1,0,2
2609,0,20,0,7,1,0,2
2610,0,7,0,6,0,1,2
2611,0,22,0,2,1,0,2
2612,0,19,0,5,2,1,0
2613,0,60,0,4,0,1,2
2614,22,0,1,7,0,0,3
2615,4,0,1,5,2,0,1
2616,0,60,0,6,0,1,2
2617,0,29,0,3,0,2,1
2618,60,0,1,1,0,0,3
2619,27,0,1,3,1,2,0
2620,0,60,0,6,0,2,1
2621,20,0,1,6,1,1,1
2622,0,30,0,5,1,0,2
2623,27,0,1,8,1,0,2
2624,0,42,0,3,1,0,2
2625,25,0,1,7,1,1,1
2626,0,24,0,8,2,0,1
2627,56,0,1,1,1,1,1
2628,0,40,0,1,1,1,1
2629,0,29,0,7,1,1,1
2630,11,0,1,10,1,1,1
2631,5,0,1,5,2,1,0
2632,0,4,0,3,1,0,2
2633,44,0,1,3,1,0,2
2634,0,21,0,4,1,1,1
2635,22,0,1,5,1,2,0
2636,38,0,1,7,1,2,0
2637,19,0,1,2,0,2,1
2638,55,0,1,3,1,0,2
2639,10,0,1,5,0,0,3
2640,0,20,0,4,1,0,2
2641,19,0,1,9,0,0,3
2642,0,17,0,6,1,0,2
2643,0,2,0,3,1,1,1
2644,0,17,0,5,0,1,2
2645,0,58,0,3,0,2,1
2646,0,29,0,9,1,1,1
2647,0,54,0,6,1,1,1
2648,0,15,0,10,2,0,1
2649,13,0,1,6,1,1,1
2650,18,0,1,2,2,0,1
2651,13,0,1,8,0,1,2
2652,0,27,0,3,0,0,3
2653,48,0,1,9,0,0,3
2654,0,10,0,3,2,1,0
2655,0,43,0,5,1,1,1
2656,9,0,1,8,1,0,2
2657,9,0,1,3,0,2,1
2658,18,0,1,9,1,1,1
2659,51,0,1,4,0,1,2
2660,10,0,1,6,1,0,2
2661,0,54,0,0,2,0,1
2662,37,0,1,4,0,2,1
2663,28,0,1,3,1,0,2
2664,27,0,1,10,1,1,1
2665,0,43,0,3,1,0,2
2666,0,22,0,10,1,1,1
2667,0,24,0,2,0,0,3
2668,42,0,1,3,1,1,1
2669,40,0,1,12,1,1,1
2670,0,60,0,0,1,2,0
2671,0,20,0,9,0,1,2
2672,49,0,1,4,0,2,1
2673,0,5,0,8,1,1,1
2674,52,0,1,4,1,0,2
2675,17,0,1,6,1,1,1
2676,0,13,0,5,0,2,1
2677,0,22,0,3,1,1,1
2678,0,2,0,6,1,0,2
2679,0,45,0,9,2,1,0
2680,0,33,0,4,1,0,2
2681,0,2,0,6,2,1,0
2682,60,0,1,2,1,1,1
2683,0,9,0,5,3,0,0
2684,20,0,1,9,2,1,0
2685,20,0,1,3,1,0,2
2686,25,0,1,8,1,0,2
2687,0,4,0,5,2,1,0
2688,0,20,0,6,1,1,1
2689,58,0,1,3,1,0,2
2690,0,30,0,3,0,2,1
2691,0,4,0,9,2,1,0
2692,16,0,1,5,1,0,2
2693,0,58,0,6,2,1,0
2694,0,2,0,9,3,0,0
2695,0,22,0,8,1,0,2
2696,0,17,0,6,0,0,3
2697,0,15,0,9,0,1,2
2698,33,0,1,6,0,2,1
2699,0,20,0,2,1,1,1
2700,21,0,1,11,2,1,0
2701,0,3,0,8,0,0,3
2702,0,47,0,8,1,0,2
2703,0,43,0,1,0,1,2
2704,20,0,1,4,2,0,1
2705,60,0,1,2,0,0,3
2706,0,38,0,5,2,0,1
2707,33,0,1,8,2,1,0
2708,0,6,0,6,1,1,1
2709,29,0,1,2,1,0,2
2710,24,0,1,7,1,1,1
2711,7,0,1,6,0,0,3
2712,0,8,0,5,1,0,2
2713,0,19,0,5,1,0,2
2714,11,0,1,10,0,1,2
2715,0,16,0,3,0,0,3
2716,0,52,0,4,1,0,2
2717,20,0,1,6,1,1,1
2718,22,0,1,7,1,1,1
2719,19,0,1,8,1,2,0
2720,0,5,0,8,1,0,2
2721,0,10,0,4,2,1,0
2722,0,22,0,6,2,0,1
2723,18,0,1,3,1,0,2
2724,0,15,0,11,1,1,1
2725,0,19,0,2,1,0,2
2726,8,0,1,8,1,1,1
2727,26,0,1,2,0,1,2
2728,0,41,0,12,1,1,1
2729,19,0,1,8,2,0,1
2730,30,0,1,5,0,2,1
2731,51,0,1,5,2,0,1
2732,0,46,0,2,1,2,0
2733,9,0,1,6,0,1,2
2734,10,0,1,4,3,0,0
2735,0,39,0,9,0,1,2
2736,0,23,0,5,0,2,1
2737,60,0,1,6,3,0,0
2738,36,0,1,10,0,1,2
2739,0,28,0,2,1,1,1
2740,25,0,1,5,2,0,1
2741,0,20,0,8,0,1,2
2742,0,40,0,7,0,1,2
2743,48,0,1,3,1,0,2
2744,0,21,0,12,2,0,1
2745,17,0,1,6,3,0,0
2746,0,60,0,5,0,1,2
2747,5,0,1,6,0,0,3
2748,0,19,0,6,0,0,3
2749,39,0,1,6,0,0,3
2750,0,7,0,3,1,1,1
2751,0,39,0,3,1,0,2
2752,24,0,1,6,1,1,1
2753,0,32,0,1,0,1,2
2754,0,10,0,6,2,1,0
2755,17,0,1,4,0,1,2
2756,14,0,1,7,2,1,0
2757,60,0,1,2,1,1,1
2758,0,42,0,5,1,0,2
2759,0,13,0,9,0,0,3
2760,0,22,0,9,0,0,3
2761,0,60,0,2,1,0,2
2762,29,0,1,7,1,2,0
2763,0,22,0,5,3,0,0
2764,0,18,0,5,1,1,1
2765,0,29,0,1,2,0,1
2766,22,0,1,4,1,0,2
2767,14,0,1,6,3,0,0
2768,16,0,1,7,1,1,1
2769,35,0,1,8,1,1,1
2770,20,0,1,5,1,0,2
2771,25,0,1,4,1,1,1
2772,47,0,1,6,1,1,1
2773,0,29,0,3,1,2,0
2774,60,0,1,1,2,1,0
2775,21,0,1,7,1,1,1
2776,34,0,1,4,0,2,1
2777,0,50,0,1,0,2,1
2778,0,18,0,9,1,1,1
2779,35,0,1,5,0,1,2
2780,25,0,1,4,2,0,1
2781,0,37,0,6,0,0,3
2782,0,22,0,1,0,1,2
2783,0,5,0,4,2,1,0
2784,0,25,0,8,1,2,0
2785,33,0,1,4,1,1,1
2786,23,0,1,11,1,1,1
2787,0,36,0,3,1,1,1
2788,0,18,0,8,2,0,1
2789,0,27,0,4,0,1,2
2790,0,6,0,8,2,0,1
2791,48,0,1,3,1,0,2
2792,7,0,1,8,1,1,1
2793,0,37,0,6,1,1,1
2794,0,40,0,2,1,0,2
2795,30,0,1,4,0,0,3
2796,0,43,0,3,1,1,1
2797,0,10,0,5,1,1,1
2798,14,0,1,7,0,1,2
2799,0,5,0,6,1,1,1
2800,8,0,1,5,2,0,1
2801,0,33,0,8,1,1,1
2802,30,0,1,6,1,1,1
2803,0,27,0,5,2,0,1
2804,0,26,0,7,1,1,1
2805,47,0,1,2,1,2,0
2806,0,25,0,3,2,1,0
2807,0,13,0,7,2,0,1
2808,0,48,0,3,2,0,1
2809,0,13,0,4,2,0,1
2810,34,0,1,8,2,1,0
2811,59,0,1,3,1,0,2
2812,25,0,1,1,2,0,1
2813,0,22,0,6,0,0,3
2814,19,0,1,10,1,2,0
2815,0,8,0,4,1,0,2
2816,0,38,0,8,2,0,1
2817,35,0,1,3,1,1,1
2818,0,60,0,7,1,0,2
2819,0,8,0,5,1,1,1
2820,45,0,1,5,1,1,1
2821,0,29,0,4,2,1,0
2822,8,0,1,7,1,0,2
2823,16,0,1,11,2,1,0
2824,0,26,0,3,1,0,2
2825,5,0,1,8,2,1,0
2826,0,15,0,7,1,1,1
2827,0,42,0,5,2,1,0
2828,15,0,1,5,1,1,1
2829,54,0,1,8,1,0,2
2830,0,38,0,9,0,1,2
2831,0,60,0,6,1,1,1
2832,45,0,1,5,0,1,2
2833,0,40,0,5,1,1,1
2834,0,10,0,6,2,0,1
2835,0,44,0,2,0,1,2
2836,0,15,0,2,0,1,2
2837,9,0,1,5,1,1,1
2838,16,0,1,7,1,0,2
2839,20,0,1,10,1,0,2
2840,47,0,1,6,1,1,1
2841,16,0,1,14,1,1,1
2842,48,0,1,4,1,1,1
2843,42,0,1,3,0,1,2
2844,0,37,0,2,0,2,1
2845,0,22,0,7,0,1,2
2846,47,0,1,3,1,1,1
2847,60,0,1,7,1,0,2
2848,0,23,0,2,1,2,0
2849,41,0,1,4,1,1,1
2850,40,0,1,3,2,0,1
2851,0,60,0,1,0,0,3
2852,21,0,1,9,1,0,2
2853,0,23,0,5,1,1,1
2854,0,12,0,5,1,1,1
2855,0,12,0,5,0,2,1
2856,14,0,1,8,0,0,3
2857,38,0,1,9,0,2,0
2858,23,0,1,8,1,1,1
2859,0,32,0,7,1,1,1
2860,26,0,1,7,1,1,1
2861,0,14,0,9,3,0,0
2862,0,22,0,6,2,0,1
2863,4,0,1,7,1,1,1
2864,47,0,1,1,1,1,1
2865,0,43,0,3,1,1,1
2866,0,49,0,6,1,1,1
2867,0,25,0,9,1,0,2
2868,0,2,0,5,1,1,1
2869,0,36,0,4,1,1,1
2870,0,52,0,8,2,1,0
2871,3,0,1,7,0,1,2
2872,0,4,0,6,2,0,1
2873,2,0,1,9,1,0,2
2874,16,0,1,6,3,0,0
2875,0,37,0,5,0,1,2
2876,0,48,0,3,1,0,2
2877,0,7,0,7,1,0,2
2878,16,0,1,6,2,0,1
2879,21,0,1,6,1,1,1
2880,56,0,1,4,1,2,0
2881,12,0,1,10,1,0,2
2882,17,0,1,4,0,1,2
2883,0,31,0,6,1,2,0
2884,22,0,1,7,1,1,1
2885,18,0,1,6,1,0,2
2886,24,0,1,7,1,1,1
2887,0,60,0,5,1,1,1
2888,0,14,0,5,1,1,1
2889,0,13,0,7,1,1,1
2890,0,16,0,6,0,1,2
2891,0,46,0,2,2,0,1
2892,0,20,0,7,1,1,1
2893,0,25,0,13,0,1,2
2894,0,23,0,3,0,1,2
2895,36,0,1,6,1,1,1
2896,25,0,1,9,0,1,2
2897,23,0,1,4,1,0,2
2898,60,0,1,6,1,0,2
2899,0,14,0,6,3,0,0
2900,28,0,1,6,1,1,1
2901,0,12,0,8,1,0,2
2902,10,0,1,4,1,2,0
2903,20,0,1,9,1,1,1
2904,0,17,0,8,2,0,1
2905,0,38,0,4,1,2,0
2906,0,4,0,5,1,0,2
2907,21,0,1,5,3,0,0
2908,60,0,1,4,0,2,0
2909,0,55,0,2,2,1,0
2910,0,35,0,4,1,1,1
2911,34,0,1,3,3,0,0
2912,0,21,0,5,1,0,2
2913,0,28,0,2,0,1,2
2914,10,0,1,9,1,1,1
2915,60,0,1,1,0,2,1
2916,4,0,1,11,1,0,2
2917,10,0,1,9,1,1,1
2918,0,16,0,3,1,1,1
2919,0,59,0,5,1,2,0
2920,50,0,1,2,0,0,3
2921,0,51,0,5,1,0,2
2922,52,0,1,2,1,1,1
2923,15,0,1,9,0,1,2
2924,46,0,1,4,1,0,2
2925,18,0,1,4,0,1,2
2926,18,0,1,9,1,1,1
2927,16,0,1,6,0,1,2
2928,12,0,1,7,2,1,0
2929,0,30,0,2,0,0,3
2930,60,0,1,1,3,0,0
2931,0,22,0,13,0,2,1
2932,29,0,1,4,1,1,1
2933,36,0,1,4,2,0,1
2934,0,17,0,12,0,1,2
2935,24,0,1,8,1,1,1
2936,15,0,1,7,1,0,2
2937,0,23,0,11,1,1,1
2938,14,0,1,10,1,1,1
2939,22,0,1,6,0,1,2
2940,53,0,1,4,0,1,2
2941,0,50,0,6,0,1,2
2942,0,30,0,4,0,1,2
2943,0,44,0,1,1,1,1
2944,0,60,0,2,0,1,2
2945,18,0,1,2,1,1,1
2946,0,28,0,5,0,2,1
2947,0,60,0,4,0,1,2
2948,19,0,1,7,0,2,1
2949,0,34,0,8,0,1,2
2950,27,0,1,3,1,1,1
2951,0,8,0,3,1,1,1
2952,14,0,1,5,1,1,1
2953,7,0,1,8,2,1,0
2954,12,0,1,4,1,2,0
2955,0,14,0,9,2,1,0
2956,0,21,0,2,1,2,0
2957,0,30,0,2,0,0,3
2958,0,15,0,8,0,1,2
2959,0,35,0,7,0,0,3
2960,0,8,0,9,0,1,2
2961,0,23,0,2,1,0,2
2962,0,34,0,5,0,0,3
2963,0,40,0,7,1,1,1
2964,0,29,0,6,1,2,0
2965,0,34,0,2,1,0,2
2966,0,9,0,4,2,0,1
2967,0,12,0,6,0,2,1
2968,0,24,0,7,1,2,0
2969,0,60,0,1,2,1,0
2970,0,24,0,3,0,1,2
2971,11,0,1,10,1,0,2
2972,0,45,0,5,1,1,1
2973,46,0,1,3,1,2,0
2974,0,60,0,1,1,2,0
2975,0,60,0,4,1,2,0
2976,0,31,0,2,1,1,1
2977,0,55,0,3,1,0,2
2978,0,9,0,13,1,1,1
2979,47,0,1,4,1,1,1
2980,0,60,0,2,2,1,0
2981,22,0,1,9,0,1,2
2982,0,6,0,9,0,0,3
2983,14,0,1,9,1,1,1
2984,54,0,1,4,1,1,1
2985,28,0,1,5,1,0,2
2986,17,0,1,8,0,1,2
2987,29,0,1,5,1,1,1
2988,0,38,0,2,1,2,0
2989,28,0,1,4,2,1,0
2990,0,11,0,7,0,1,2
2991,7,0,1,12,1,1,1
2992,0,20,0,9,0,1,2
2993,17,0,1,5,0,1,2
2994,0,15,0,3,3,0,0
2995,0,33,0,2,0,1,2
2996,0,47,0,3,0,0,3
2997,35,0,1,5,2,0,1
2998,4,0,1,6,1,1,1
2999,0,43,0,7,1,1,1
3000,0,50,0,5,1,0,2
3001,60,0,1,1,0,1,2
3002,13,0,1,6,1,0,2
3003,60,0,1,3,1,2,0
3004,0,40,0,4,1,0,2
3005,0,34,0,7,1,1,1
3006,0,18,0,10,2,0,1
3007,0,15,0,6,0,1,2
3008,0,16,0,3,1,1,1
3009,12,0,1,10,0,0,3
3010,0,14,0,6,2,1,0
3011,0,24,0,14,1,1,1
3012,20,0,1,8,0,0,3
3013,15,0,1,6,0,0,3
3014,21,0,1,10,0,1,2
3015,0,30,0,4,1,1,1
3016,0,51,0,6,0,2,1
3017,0,59,0,8,0,1,2
3018,0,25,0,6,1,2,0
3019,22,0,1,4,2,0,1
3020,0,30,0,6,1,1,1
3021,0,12,0,5,0,0,3
3022,41,0,1,2,1,0,2
3023,0,21,0,11,1,1,1
3024,17,0,1,7,0,1,2
3025,23,0,1,7,2,0,1
3026,0,56,0,10,1,1,1
3027,0,23,0,8,2,1,0
3028,42,0,1,3,0,2,1
3029,0,24,0,8,0,1,2
3030,0,60,0,1,2,1,0
3031,0,34,0,3,0,2,1
3032,0,18,0,2,0,1,2
3033,21,0,1,8,0,2,1
3034,0,23,0,4,0,0,3
3035,21,0,1,6,1,1,1
3036,0,9,0,6,2,1,0
3037,56,0,1,2,0,1,2
3038,60,0,1,2,0,2,1
3039,0,43,0,6,0,3,0
3040,0,47,0,3,0,0,3
3041,19,0,1,4,0,1,2
3042,0,22,0,8,2,0,1
3043,0,37,0,7,0,1,2
3044,0,60,0,2,1,1,1
3045,0,12,0,7,0,1,2
3046,40,0,1,2,0,2,1
3047,0,40,0,2,0,1,2
3048,28,0,1,7,2,0,1
3049,0,60,0,1,0,2,1
3050,10,0,1,3,0,1,2
3051,26,0,1,9,0,1,2
3052,0,47,0,2,1,1,1
3053,60,0,1,3,0,1,2
3054,0,23,0,6,2,1,0
3055,0,44,0,6,0,1,2
3056,18,0,1,8,1,1,1
3057,0,29,0,14,0,2,1
3058,0,56,0,5,2,1,0
3059,0,44,0,3,2,0,1
3060,24,0,1,3,1,1,1
3061,0,8,0,8,0,0,3
3062,0,13,0,5,1,1,1
3063,19,0,1,6,0,0,3
3064,21,0,1,15,1,2,0
3065,0,20,0,1,2,1,0
3066,0,21,0,4,2,0,1
3067,0,30,0,3,0,1,2
3068,47,0,1,2,0,0,3
3069,22,0,1,7,2,1,0
3070,0,15,0,7,1,1,1
3071,34,0,1,6,1,2,0
3072,0,26,0,2,0,1,2
3073,0,51,0,5,0,2,1
3074,5,0,1,5,2,1,0
3075,0,34,0,6,1,1,1
3076,0,56,0,2,2,0,1
3077,0,17,0,5,2,0,1
3078,0,24,0,6,1,2,0
3079,48,0,1,7,1,1,1
3080,0,42,0,8,1,1,1
3081,0,27,0,6,1,1,1
3082,0,39,0,3,1,0,2
3083,0,26,0,3,0,0,3
3084,15,0,1,6,2,1,0
3085,0,55,0,3,0,1,2
3086,0,26,0,5,0,0,3
3087,0,23,0,4,2,1,0
3088,24,0,1,5,0,0,3
3089,0,13,0,10,1,0,2
3090,19,0,1,6,1,1,1
3091,0,17,0,2,1,2,0
3092,17,0,1,6,0,0,3
3093,0,15,0,9,1,0,2
3094,0,11,0,4,0,1,2
3095,0,55,0,1,1,1,1
3096,37,0,1,3,1,1,1
3097,0,45,0,10,0,1,2
3098,48,0,1,5,2,1,0
3099,27,0,1,4,3,0,0
3100,28,0,1,7,0,1,2
3101,60,0,1,4,2,0,1
3102,0,23,0,4,1,1,1
3103,31,0,1,2,0,1,2
3104,0,60,0,7,2,0,1
3105,0,31,0,4,1,0,2
3106,0,60,0,8,1,1,1
3107,13,0,1,4,3,0,0
3108,13,0,1,5,1,0,2
3109,8,0,1,5,1,1,1
3110,15,0,1,5,0,2,1
3111,0,14,0,7,1,1,1
3112,48,0,1,7,1,0,2
3113,0,2,0,3,2,1,0
3114,60,0,1,4,1,1,1
3115,0,21,0,6,1,1,1
3116,0,50,0,7,0,1,2
3117,16,0,1,9,0,1,2
3118,28,0,1,4,1,0,2
3119,21,0,1,10,0,1,2
3120,39,0,1,4,1,1,1
3121,10,0,1,9,2,1,0
3122,0,32,0,3,0,0,3
3123,45,0,1,2,1,0,2
3124,5,0,1,5,1,1,1
3125,14,0,1,6,0,0,3
3126,0,4,0,6,0,0,3
3127,0,22,0,8,1,1,1
3128,0,16,0,7,1,2,0
3129,0,19,0,7,0,1,2
3130,23,0,1,6,2,1,0
3131,0,28,0,4,1,1,1
3132,0,60,0,11,1,1,1
3133,0,14,0,5,2,1,0
3134,48,0,1,6,1,1,1
3135,27,0,1,7,0,2,1
3136,0,20,0,1,0,0,3
3137,23,0,1,6,0,1,2
3138,0,38,0,2,1,1,1
3139,25,0,1,5,0,0,3
3140,0,23,0,12,1,0,2
3141,0,32,0,3,2,1,0
3142,0,60,0,3,0,1,2
3143,0,44,0,4,2,1,0
3144,34,0,1,7,1,1,1
3145,0,51,0,1,1,2,0
3146,0,8,0,7,2,0,1
3147,0,55,0,2,2,1,0
3148,0,32,0,5,1,1,1
3149,0,46,0,2,1,1,1
3150,0,10,0,1,0,1,2
3151,0,48,0,3,0,1,2
3152,0,20,0,5,1,1,1
3153,25,0,1,4,0,1,2
3154,0,41,0,8,1,0,2
3155,12,0,1,7,0,1,2
3156,0,32,0,4,1,0,2
3157,0,25,0,4,1,1,1
3158,46,0,1,2,0,1,2
3159,21,0,1,3,1,1,1
3160,38,0,1,9,2,1,0
3161,0,41,0,1,1,1,1
3162,25,0,1,5,1,2,0
3163,28,0,1,4,1,1,1
