,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2555,32,0,1,5,0,1,2
2556,47,0,1,4,2,0,1
2557,55,0,1,14,2,0,1
2558,30,0,1,4,2,0,1
2559,27,0,1,3,1,1,1
2560,43,0,1,9,1,1,1
2561,57,0,1,14,0,0,3
2562,44,0,1,4,1,1,1
2563,53,0,1,5,1,2,0
2564,22,0,1,8,2,0,1
2565,45,0,1,8,0,1,2
2566,60,0,1,3,1,1,1
2567,60,0,1,4,1,1,1
2568,54,0,1,2,0,2,1
2569,53,0,1,6,1,1,1
2570,32,0,1,5,1,0,2
2571,60,0,1,4,1,1,1
2572,17,0,1,7,1,0,2
2573,42,0,1,4,0,1,2
2574,26,0,1,4,0,0,3
2575,60,0,1,6,0,1,2
2576,39,0,1,5,1,1,1
2577,46,0,1,3,1,1,1
2578,60,0,1,5,0,1,2
2579,60,0,1,3,1,1,1
2580,60,0,1,8,1,1,1
2581,46,0,1,11,3,0,0
2582,48,0,1,3,1,1,1
2583,49,0,1,7,3,0,0
2584,16,0,1,7,0,0,3
2585,52,0,1,17,1,1,1
2586,60,0,1,6,0,1,2
2587,29,0,1,7,0,0,3
2588,22,0,1,8,0,0,3
2589,44,0,1,1,1,1,1
2590,49,0,1,8,2,1,0
2591,60,0,1,16,1,0,2
2592,60,0,1,7,1,2,0
2593,26,0,1,2,0,2,1
2594,39,0,1,12,0,1,2
2595,52,0,1,5,0,0,3
2596,37,0,1,4,0,2,1
2597,60,0,1,6,1,0,2
2598,60,0,1,6,1,1,1
2599,59,0,1,4,1,2,0
2600,23,0,1,8,2,1,0
2601,34,0,1,4,1,0,2
2602,29,0,1,7,0,0,3
2603,50,0,1,5,2,1,0
2604,35,0,1,9,0,2,1
2605,52,0,1,3,0,2,1
2606,38,0,1,10,0,0,3
2607,0,47,0,0,1,1,1
2608,20,0,1,2,0,0,3
2609,32,0,1,5,0,1,2
2610,43,0,1,5,0,0,3
2611,60,0,1,3,0,2,1
2612,53,0,1,10,0,1,2
2613,36,0,1,7,1,1,1
2614,38,0,1,3,0,1,2
2615,34,0,1,7,1,1,1
2616,48,0,1,9,0,1,2
2617,42,0,1,2,0,2,1
2618,33,0,1,8,0,2,1
2619,59,0,1,5,1,0,2
2620,43,0,1,14,0,0,3
2621,55,0,1,7,1,1,1
2622,0,2,0,10,1,1,1
2623,10,0,1,11,0,0,3
2624,42,0,1,3,1,0,2
2625,42,0,1,4,1,1,1
2626,41,0,1,4,1,0,2
2627,44,0,1,4,0,0,3
2628,50,0,1,11,0,1,2
2629,22,0,1,4,0,0,3
2630,0,47,0,3,1,1,1
2631,60,0,1,7,0,1,2
2632,21,0,1,6,0,3,0
2633,17,0,1,6,0,1,2
2634,26,0,1,9,1,0,2
2635,50,0,1,4,0,2,1
2636,50,0,1,5,0,2,1
2637,32,0,1,4,1,0,2
2638,43,0,1,7,1,0,2
2639,21,0,1,9,0,2,1
2640,38,0,1,9,1,1,1
2641,16,0,1,7,0,1,2
2642,60,0,1,7,0,1,2
2643,33,0,1,3,1,1,1
2644,60,0,1,5,0,0,3
2645,44,0,1,3,0,1,2
2646,42,60,0,25,0,1,0
2647,55,0,1,5,0,1,2
2648,60,0,1,4,1,2,0
2649,48,0,1,9,1,2,0
2650,26,0,1,4,0,0,3
2651,56,0,1,11,1,0,2
2652,60,0,1,3,0,2,1
2653,47,0,1,6,1,0,2
2654,60,0,1,2,2,1,0
2655,35,0,1,8,0,1,2
2656,55,0,1,9,0,1,2
2657,30,0,1,8,2,0,1
2658,28,0,1,9,0,3,0
2659,43,0,1,6,1,2,0
2660,49,0,1,6,0,1,2
2661,23,0,1,6,0,1,2
2662,48,0,1,4,1,2,0
2663,42,0,1,4,0,2,1
2664,50,0,1,8,0,1,2
2665,60,0,1,9,0,1,2
2666,14,0,1,1,0,2,1
2667,27,0,1,7,0,1,2
2668,23,0,1,9,2,1,0
2669,53,0,1,9,0,2,1
2670,60,0,1,8,2,1,0
2671,0,16,0,2,1,0,2
2672,29,0,1,4,0,1,2
2673,30,0,1,12,0,0,3
2674,52,0,1,1,0,1,2
2675,37,0,1,4,0,2,1
2676,49,0,1,5,1,2,0
2677,24,0,1,10,0,2,1
2678,45,0,1,9,0,2,1
2679,51,0,1,6,0,3,0
2680,50,0,1,14,1,2,0
2681,43,0,1,5,0,2,1
2682,60,0,1,4,1,0,2
2683,24,0,1,7,1,2,0
2684,60,0,1,10,1,0,2
2685,24,0,1,5,1,0,2
2686,26,0,1,13,1,1,1
2687,40,0,1,3,1,0,2
2688,60,0,1,6,0,2,1
2689,54,0,1,7,0,1,2
2690,27,0,1,3,0,1,2
2691,23,0,1,5,1,1,1
2692,60,0,1,2,1,2,0
2693,19,0,1,5,2,0,1
2694,8,0,1,3,0,2,1
2695,0,5,0,7,0,0,3
2696,23,0,1,2,0,2,1
2697,46,0,1,7,1,1,1
2698,47,0,1,8,0,1,2
2699,55,0,1,7,0,2,1
2700,53,0,1,10,0,1,2
2701,54,0,1,10,1,0,2
2702,54,0,1,6,1,1,1
2703,17,0,1,5,1,1,1
2704,49,0,1,9,1,0,2
2705,60,0,1,8,0,2,1
2706,48,0,1,2,0,2,1
2707,39,0,1,11,0,0,3
2708,60,0,1,11,0,0,3
2709,45,0,1,7,0,0,3
2710,33,0,1,10,1,0,2
2711,27,0,1,7,1,1,1
2712,18,0,1,5,0,1,2
2713,56,0,1,9,1,0,2
2714,43,0,1,7,0,2,1
2715,39,0,1,1,0,1,2
2716,18,0,1,8,0,1,2
2717,60,0,1,8,0,1,2
2718,49,0,1,7,2,1,0
2719,51,0,1,5,0,1,2
2720,60,0,1,3,0,2,1
2721,51,0,1,7,1,1,1
2722,46,0,1,7,2,1,0
2723,30,0,1,10,1,2,0
2724,30,0,1,4,1,2,0
2725,50,0,1,16,0,1,2
2726,51,0,1,5,0,0,3
2727,10,0,1,8,1,0,2
2728,35,0,1,10,0,3,0
2729,60,0,1,4,0,0,3
2730,32,0,1,6,1,1,1
2731,5,0,1,4,0,2,1
2732,48,0,1,7,0,1,2
2733,26,0,1,3,1,0,2
2734,10,0,1,5,1,1,1
2735,30,0,1,7,1,0,2
2736,42,0,1,7,0,2,1
2737,0,4,0,5,0,1,2
2738,51,0,1,7,0,2,1
2739,52,0,1,4,0,3,0
2740,60,0,1,10,2,1,0
2741,47,0,1,8,1,1,1
2742,60,0,1,12,0,0,3
2743,57,0,1,7,0,0,3
2744,16,0,1,8,0,0,3
2745,47,0,1,7,0,1,2
2746,25,0,1,3,0,0,3
2747,57,0,1,5,0,2,1
2748,39,0,1,4,0,1,2
2749,49,0,1,7,0,0,3
2750,12,0,1,8,0,1,2
2751,25,0,1,7,2,0,1
2752,31,0,1,5,1,0,2
2753,41,0,1,4,0,2,1
2754,20,0,1,5,2,1,0
2755,28,0,1,5,2,0,1
2756,60,0,1,4,0,2,1
2757,26,0,1,3,0,1,2
2758,52,0,1,8,0,1,2
2759,45,0,1,9,1,1,1
2760,45,0,1,4,0,1,2
2761,46,0,1,7,0,1,2
2762,23,0,1,8,1,1,1
2763,40,0,1,5,0,2,1
2764,52,0,1,10,1,1,1
2765,46,0,1,11,0,0,3
2766,41,0,1,7,0,1,2
2767,46,0,1,8,1,1,1
2768,22,0,1,3,0,1,2
2769,39,0,1,5,0,2,1
2770,54,0,1,8,1,1,1
2771,50,0,1,5,1,2,0
2772,29,0,1,4,0,2,1
2773,46,0,1,4,0,1,2
2774,25,0,1,8,0,0,3
2775,59,0,1,5,0,0,3
2776,55,0,1,7,0,1,2
2777,12,0,1,9,0,0,3
2778,47,0,1,4,0,1,2
2779,26,0,1,11,0,1,2
2780,31,0,1,8,3,0,0
2781,60,0,1,2,1,0,2
2782,46,0,1,4,1,1,1
2783,60,0,1,7,0,1,2
2784,60,0,1,11,1,1,1
2785,47,0,1,9,2,1,0
2786,16,0,1,4,1,2,0
2787,60,0,1,4,0,1,2
2788,49,0,1,13,1,1,1
2789,25,0,1,7,0,1,2
2790,60,0,1,9,1,1,1
2791,60,0,1,8,0,1,2
2792,31,0,1,1,0,1,2
2793,37,0,1,6,1,1,1
2794,31,0,1,14,0,3,0
2795,38,0,1,5,0,2,1
2796,10,0,1,7,1,2,0
2797,55,0,1,6,0,2,1
2798,60,0,1,7,1,0,2
2799,6,0,1,4,0,1,2
2800,47,0,1,1,0,1,2
2801,20,0,1,5,1,0,2
2802,54,0,1,2,1,1,1
2803,45,0,1,2,0,2,1
2804,48,0,1,10,1,0,2
2805,42,0,1,3,1,1,1
2806,32,0,1,7,1,0,2
2807,44,0,1,8,1,2,0
2808,21,0,1,15,1,1,1
2809,46,0,1,1,2,1,0
2810,60,0,1,6,0,1,2
2811,58,0,1,7,1,1,1
2812,26,0,1,3,1,1,1
2813,60,0,1,6,0,1,2
2814,7,0,1,9,0,0,3
2815,33,0,1,6,2,1,0
2816,60,0,1,3,0,1,2
2817,60,0,1,1,1,1,1
2818,60,0,1,7,0,2,1
2819,60,0,1,6,0,2,1
2820,60,0,1,7,0,0,3
2821,27,0,1,3,0,2,1
2822,23,0,1,3,0,2,1
2823,60,0,1,2,1,0,2
2824,40,0,1,3,3,0,0
2825,60,0,1,10,1,1,1
2826,43,0,1,1,1,1,1
2827,18,0,1,7,1,2,0
2828,40,0,1,3,0,1,2
2829,60,0,1,6,1,1,1
2830,60,0,1,3,0,2,1
2831,38,0,1,8,2,1,0
2832,49,0,1,7,0,1,2
2833,57,0,1,8,1,1,1
2834,25,0,1,5,3,0,0
2835,60,0,1,6,1,1,1
2836,20,0,1,11,1,0,2
2837,0,15,0,5,1,1,1
2838,46,0,1,3,0,1,2
2839,60,0,1,7,1,0,2
2840,59,0,1,10,0,1,2
2841,60,0,1,5,0,1,2
2842,10,0,1,3,1,1,1
2843,47,0,1,6,2,1,0
2844,44,0,1,4,0,0,3
2845,60,0,1,7,2,0,1
2846,53,0,1,5,0,0,3
2847,50,0,1,5,1,2,0
2848,27,0,1,9,0,1,2
2849,37,0,1,3,0,1,2
2850,53,0,1,3,0,1,2
2851,44,0,1,10,2,1,0
2852,14,0,1,2,0,1,2
2853,59,0,1,7,0,2,1
2854,20,0,1,2,1,2,0
2855,19,0,1,5,1,1,1
2856,45,0,1,4,2,1,0
2857,35,0,1,10,0,1,2
2858,60,0,1,9,1,1,1
2859,39,0,1,4,1,1,1
2860,49,0,1,3,0,3,0
2861,60,0,1,2,0,2,1
2862,42,0,1,4,1,0,2
2863,52,0,1,6,0,1,2
2864,29,0,1,7,0,2,1
2865,27,0,1,10,0,0,3
2866,31,0,1,5,0,1,2
2867,30,0,1,8,0,3,0
2868,56,0,1,3,2,1,0
2869,55,0,1,5,0,1,2
2870,60,0,1,8,2,1,0
2871,60,0,1,4,0,1,2
2872,45,0,1,4,1,2,0
2873,60,0,1,5,1,1,1
2874,19,0,1,5,1,1,1
2875,49,0,1,8,1,1,1
2876,15,0,1,6,0,2,1
2877,60,0,1,2,0,1,2
2878,55,0,1,3,0,1,2
2879,60,0,1,8,0,1,2
2880,42,0,1,4,2,1,0
2881,45,0,1,3,1,0,2
2882,60,0,1,6,0,1,2
2883,52,0,1,4,0,1,2
2884,21,0,1,4,0,2,1
2885,34,0,1,4,0,1,2
2886,48,0,1,10,1,2,0
2887,44,0,1,2,0,2,1
2888,24,0,1,3,1,1,1
2889,34,0,1,7,0,2,1
2890,60,0,1,5,0,1,2
2891,60,0,1,7,0,2,1
2892,53,0,1,6,1,1,1
2893,60,0,1,4,1,1,1
2894,60,0,1,12,2,1,0
2895,16,0,1,7,1,0,2
2896,24,0,1,5,1,1,1
2897,60,0,1,8,0,2,1
2898,60,0,1,6,1,0,2
2899,60,0,1,13,2,0,1
2900,55,0,1,2,1,1,1
2901,60,0,1,9,0,0,3
2902,14,0,1,3,0,0,3
2903,22,0,1,9,1,0,2
2904,60,0,1,3,1,0,2
2905,21,0,1,9,0,0,3
2906,26,0,1,6,2,1,0
2907,41,0,1,17,1,0,2
2908,45,0,1,5,0,0,3
2909,59,0,1,6,0,2,1
2910,34,0,1,5,0,0,3
2911,60,0,1,4,0,1,2
2912,50,0,1,19,2,0,1
2913,23,0,1,5,1,0,2
2914,48,0,1,9,1,0,2
2915,44,0,1,5,0,1,2
2916,27,0,1,6,1,0,2
2917,27,0,1,4,1,2,0
2918,32,0,1,2,1,1,1
2919,44,0,1,15,0,1,2
2920,60,0,1,3,0,0,3
2921,22,0,1,9,1,1,1
2922,22,0,1,5,0,1,2
2923,47,0,1,7,0,2,1
2924,26,0,1,3,0,3,0
2925,45,0,1,7,1,1,1
2926,48,0,1,8,1,0,2
2927,34,0,1,3,1,1,1
2928,48,0,1,3,0,0,3
2929,25,0,1,11,1,2,0
2930,60,0,1,10,0,1,2
2931,14,0,1,4,1,0,2
2932,24,0,1,5,0,1,2
2933,60,0,1,6,1,2,0
2934,60,0,1,3,0,2,1
2935,59,0,1,3,0,1,2
2936,44,0,1,5,1,1,1
2937,44,0,1,4,0,2,1
2938,29,0,1,4,1,2,0
2939,33,0,1,3,0,1,2
2940,49,0,1,10,2,0,1
2941,36,0,1,6,0,0,3
2942,60,0,1,2,0,1,2
2943,19,0,1,5,1,0,2
2944,19,0,1,11,1,1,1
2945,47,0,1,13,2,1,0
2946,60,0,1,5,0,2,1
2947,23,0,1,7,1,0,2
2948,47,0,1,4,0,1,2
2949,34,0,1,3,1,2,0
2950,33,0,1,11,0,2,1
2951,60,0,1,5,0,2,1
2952,39,0,1,7,0,0,3
2953,41,0,1,7,0,2,1
2954,9,0,1,5,0,1,2
2955,60,0,1,3,0,1,2
2956,50,0,1,1,0,3,0
2957,28,0,1,4,0,1,2
2958,33,0,1,5,1,1,1
2959,50,0,1,6,1,2,0
2960,47,0,1,8,0,2,1
2961,53,0,1,11,1,0,2
2962,19,0,1,3,1,1,1
2963,0,19,0,0,0,1,2
2964,43,0,1,5,2,1,0
2965,0,7,0,7,1,2,0
2966,48,0,1,5,0,1,2
2967,39,0,1,5,0,0,3
2968,48,0,1,10,1,1,1
2969,31,0,1,6,1,1,1
2970,20,0,1,2,0,0,3
2971,24,0,1,5,2,0,1
2972,50,0,1,6,1,1,1
2973,60,0,1,9,0,0,3
2974,60,0,1,5,0,1,2
2975,48,0,1,4,0,2,1
2976,16,0,1,3,1,1,1
2977,44,0,1,9,1,0,2
2978,60,0,1,6,0,1,2
2979,60,0,1,5,0,1,2
2980,60,0,1,7,1,1,1
2981,0,10,0,1,2,1,0
2982,46,0,1,2,0,3,0
2983,48,0,1,10,0,2,1
2984,39,0,1,8,0,1,2
2985,27,0,1,4,1,2,0
2986,60,0,1,4,0,0,3
2987,50,0,1,4,0,1,2
2988,52,0,1,6,1,1,1
2989,60,0,1,4,2,1,0
2990,60,0,1,10,0,2,1
2991,60,0,1,5,0,0,3
2992,19,0,1,2,1,1,1
2993,60,0,1,5,0,1,2
2994,43,0,1,7,1,1,1
2995,49,0,1,7,0,0,3
2996,32,0,1,4,0,1,2
2997,32,0,1,6,0,1,2
2998,60,0,1,2,1,1,1
2999,45,0,1,8,1,1,1
3000,22,0,1,4,1,0,2
3001,16,0,1,6,1,0,2
3002,25,0,1,4,0,1,2
3003,21,0,1,6,1,1,1
3004,52,0,1,2,0,2,1
3005,60,0,1,7,0,0,3
3006,28,0,1,2,2,0,1
3007,39,0,1,9,0,3,0
3008,43,0,1,2,0,2,1
3009,17,0,1,8,1,1,1
3010,51,0,1,5,1,1,1
3011,8,0,1,2,1,1,1
3012,40,0,1,6,1,1,1
3013,47,0,1,7,1,0,2
3014,48,0,1,6,0,3,0
3015,60,0,1,9,1,0,2
3016,0,6,0,7,1,1,1
3017,43,0,1,5,0,1,2
3018,51,0,1,7,0,1,2
3019,60,0,1,7,0,1,2
3020,19,0,1,8,0,0,3
3021,40,0,1,3,0,1,2
3022,60,0,1,3,0,0,3
3023,37,0,1,6,1,1,1
3024,53,0,1,7,1,0,2
3025,34,0,1,6,0,2,1
3026,60,0,1,7,1,1,1
3027,47,0,1,7,0,1,2
3028,23,0,1,7,0,0,3
3029,51,0,1,6,0,0,3
3030,60,0,1,1,0,1,2
3031,51,0,1,8,2,1,0
3032,30,0,1,4,1,1,1
3033,60,0,1,11,1,1,1
3034,47,0,1,6,2,0,1
3035,41,0,1,9,0,2,1
3036,42,0,1,5,0,2,0
3037,25,0,1,6,0,1,2
3038,49,0,1,4,2,1,0
3039,60,0,1,1,0,2,1
3040,40,0,1,4,1,2,0
3041,60,0,1,6,2,0,1
3042,45,0,1,9,1,1,1
3043,51,0,1,3,1,1,1
3044,60,0,1,5,0,1,2
3045,50,0,1,9,1,0,2
3046,38,0,1,4,0,2,1
3047,33,0,1,14,0,1,2
3048,30,0,1,8,2,1,0
3049,35,0,1,9,0,1,2
3050,24,0,1,8,0,1,2
3051,56,0,1,8,1,1,1
3052,36,0,1,8,1,2,0
3053,44,0,1,3,0,1,2
3054,46,0,1,10,1,0,2
3055,32,0,1,7,0,2,1
3056,46,0,1,1,0,0,3
3057,60,0,1,13,0,1,2
3058,46,0,1,4,0,1,2
3059,49,0,1,3,1,1,1
3060,60,0,1,10,0,1,2
3061,30,0,1,3,0,2,1
3062,56,0,1,6,1,1,1
3063,24,0,1,10,1,1,1
3064,32,0,1,10,2,0,1
3065,20,0,1,6,2,1,0
3066,44,0,1,3,1,1,1
3067,29,0,1,9,1,0,2
3068,60,0,1,2,0,2,1
3069,45,0,1,6,1,1,1
3070,46,0,1,5,0,1,2
3071,32,0,1,10,0,3,0
3072,29,0,1,9,1,0,2
3073,27,0,1,8,0,1,2
3074,26,0,1,2,0,1,2
3075,60,0,1,6,0,1,2
3076,45,0,1,6,1,0,2
3077,30,0,1,6,1,2,0
3078,53,0,1,5,1,0,2
3079,45,0,1,5,1,0,2
3080,31,0,1,10,1,0,2
3081,29,0,1,4,0,2,1
3082,24,0,1,9,0,0,3
3083,29,0,1,8,3,0,0
3084,46,0,1,6,0,0,3
3085,60,0,1,9,1,1,1
3086,36,0,1,8,1,1,1
3087,60,0,1,6,0,1,2
3088,41,0,1,3,0,2,1
3089,44,0,1,7,0,2,1
3090,49,0,1,4,0,1,2
3091,44,0,1,6,1,1,1
3092,60,0,1,7,2,0,1
3093,60,0,1,4,0,1,2
3094,32,0,1,7,0,2,1
3095,33,0,1,6,1,1,1
3096,51,0,1,5,1,1,1
3097,50,0,1,3,1,1,1
3098,51,0,1,4,1,0,2
3099,35,0,1,3,1,2,0
3100,60,0,1,7,1,1,1
3101,56,0,1,4,0,2,1
3102,53,0,1,8,1,2,0
3103,60,0,1,11,1,2,0
3104,60,0,1,5,0,0,3
3105,39,0,1,9,3,0,0
3106,40,0,1,6,1,1,1
3107,43,0,1,9,2,0,1
3108,29,0,1,8,1,1,1
3109,60,0,1,7,2,1,0
3110,51,0,1,7,0,2,1
3111,46,0,1,7,1,1,1
3112,43,0,1,4,0,1,2
3113,45,0,1,6,1,1,1
3114,60,0,1,7,1,0,2
3115,30,0,1,3,1,0,2
3116,33,0,1,5,0,1,2
3117,33,0,1,4,1,2,0
3118,23,0,1,6,0,2,1
3119,55,0,1,6,0,2,1
3120,60,0,1,1,1,0,2
3121,19,0,1,7,0,0,3
3122,48,0,1,8,1,2,0
3123,35,0,1,9,0,2,1
3124,44,0,1,3,1,2,0
3125,21,0,1,6,0,1,2
3126,48,0,1,7,0,1,2
3127,31,0,1,8,0,0,3
3128,0,2,0,4,1,0,2
3129,16,0,1,6,1,2,0
3130,49,0,1,10,0,0,3
3131,54,0,1,8,1,0,2
3132,30,0,1,6,2,1,0
3133,54,0,1,11,1,1,1
3134,23,0,1,6,0,1,2
3135,23,0,1,7,0,2,1
3136,25,0,1,5,0,2,1
3137,60,0,1,3,1,2,0
3138,19,0,1,5,0,2,1
3139,52,0,1,5,1,1,1
3140,33,0,1,6,1,1,1
3141,60,0,1,8,2,1,0
3142,60,0,1,3,0,2,1
3143,46,0,1,5,0,1,2
3144,44,0,1,1,1,1,1
3145,60,0,1,5,0,1,2
3146,48,0,1,6,1,2,0
3147,10,0,1,11,1,0,2
3148,60,0,1,5,0,1,2
3149,20,0,1,5,0,0,3
3150,46,0,1,4,0,0,3
3151,40,0,1,8,2,0,1
3152,43,0,1,4,1,1,1
3153,60,0,1,5,0,0,3
3154,60,0,1,3,0,2,1
3155,31,0,1,2,1,2,0
3156,28,0,1,6,0,1,2
3157,47,0,1,1,0,1,2
3158,38,0,1,13,1,1,1
3159,28,0,1,12,0,2,1
3160,49,0,1,11,1,1,1
3161,58,0,1,4,0,2,1
3162,54,0,1,6,2,0,1
3163,33,0,1,3,1,2,0
3164,45,0,1,4,1,1,1
3165,34,0,1,10,1,0,2
3166,41,0,1,4,1,0,2
3167,48,0,1,7,0,0,3
3168,22,0,1,18,1,1,1
3169,20,0,1,8,2,1,0
3170,60,0,1,4,1,1,1
3171,21,0,1,3,1,2,0
3172,58,0,1,4,2,1,0
3173,50,0,1,8,1,1,1
3174,29,0,1,5,0,1,2
3175,8,0,1,2,1,2,0
3176,51,0,1,6,1,1,1
3177,0,48,0,0,0,1,2
3178,46,0,1,8,0,0,3
3179,31,0,1,5,0,1,2
3180,56,0,1,3,0,1,2
3181,54,0,1,9,1,2,0
3182,40,0,1,6,0,1,2
3183,45,0,1,12,0,1,2
3184,35,0,1,8,0,2,1
3185,57,0,1,4,1,2,0
3186,60,0,1,5,2,1,0
3187,43,0,1,3,0,2,1
3188,33,0,1,5,1,1,1
3189,60,0,1,1,0,3,0
3190,25,0,1,9,1,0,2
3191,10,0,1,5,1,1,1
3192,50,0,1,8,0,3,0
3193,30,0,1,11,0,0,3
3194,41,0,1,3,2,1,0
3195,29,0,1,8,1,2,0
3196,60,0,1,5,1,2,0
3197,26,0,1,4,1,1,1
3198,60,0,1,5,0,1,2
3199,53,0,1,13,1,0,2
3200,26,0,1,3,1,1,1
3201,56,0,1,4,1,1,1
3202,43,0,1,10,0,2,1
3203,50,0,1,10,2,1,0
3204,45,0,1,6,1,1,1
3205,60,0,1,3,0,2,1
3206,51,0,1,13,1,0,2
3207,21,0,1,5,0,1,2
3208,42,0,1,10,0,0,3
3209,40,0,1,7,0,2,1
3210,60,0,1,7,1,0,2
3211,49,0,1,5,0,1,2
3212,23,0,1,3,0,1,2
3213,39,0,1,6,1,2,0
3214,15,0,1,5,0,1,2
3215,45,0,1,7,0,1,2
3216,60,0,1,4,1,1,1
3217,58,0,1,11,2,1,0
3218,60,0,1,10,1,0,2
3219,26,0,1,8,2,1,0
3220,24,0,1,2,0,2,1
3221,31,0,1,10,1,0,2
3222,27,0,1,10,1,0,2
3223,51,0,1,8,0,1,2
3224,47,0,1,8,1,0,2
3225,32,0,1,8,0,1,2
3226,60,0,1,6,1,1,1
3227,59,0,1,6,1,0,2
3228,60,0,1,3,0,1,2
3229,47,0,1,1,0,3,0
3230,33,0,1,3,0,3,0
3231,14,0,1,3,2,0,1
3232,41,0,1,5,1,0,2
3233,60,0,1,4,0,1,2
3234,55,0,1,6,2,1,0
3235,28,0,1,6,0,1,2
3236,47,0,1,3,2,1,0
3237,40,0,1,6,1,0,2
3238,27,0,1,10,0,1,2
3239,43,0,1,5,0,3,0
3240,31,0,1,8,1,0,2
3241,53,0,1,11,1,0,2
3242,47,0,1,8,0,2,1
3243,23,0,1,4,1,0,2
3244,28,0,1,5,0,2,1
3245,32,0,1,5,0,0,3
3246,26,0,1,7,0,0,3
3247,9,0,1,11,1,2,0
3248,56,0,1,7,0,2,1
3249,38,0,1,3,0,0,3
3250,39,0,1,2,0,2,1
3251,59,0,1,6,0,0,3
3252,48,0,1,7,1,0,2
3253,17,0,1,12,0,1,2
3254,60,0,1,7,1,0,2
3255,60,0,1,7,0,1,2
3256,37,0,1,6,0,1,2
3257,43,0,1,6,1,1,1
3258,52,0,1,2,1,0,2
3259,50,0,1,5,1,0,2
3260,47,0,1,7,0,1,2
3261,47,0,1,5,0,1,2
3262,60,0,1,3,0,0,3
3263,60,0,1,5,0,0,3
3264,60,0,1,9,1,0,2
3265,56,0,1,5,0,2,1
3266,60,0,1,5,0,1,2
3267,52,0,1,2,1,0,2
3268,45,0,1,4,1,1,1
3269,39,0,1,6,1,0,2
3270,0,2,0,4,0,1,2
3271,58,0,1,6,0,2,1
3272,60,0,1,8,0,3,0
3273,60,0,1,14,1,2,0
3274,60,0,1,2,0,1,2
3275,60,0,1,7,0,1,2
3276,60,0,1,6,1,0,2
3277,60,0,1,4,1,0,2
3278,46,0,1,4,1,1,1
3279,52,0,1,8,0,1,2
3280,49,0,1,3,0,0,3
3281,19,0,1,9,1,0,2
3282,60,0,1,3,1,1,1
3283,32,0,1,7,1,1,1
3284,29,0,1,8,1,0,2
3285,14,0,1,6,0,0,3
3286,43,0,1,8,0,2,1
3287,30,0,1,5,0,1,2
3288,21,0,1,3,1,1,1
3289,15,0,1,5,0,2,1
3290,37,0,1,5,0,0,3
3291,60,0,1,2,0,1,2
3292,52,0,1,4,0,1,2
3293,60,0,1,6,0,1,2
3294,60,0,1,11,0,2,1
3295,22,0,1,7,0,0,3
3296,0,55,0,0,1,2,0
3297,48,0,1,3,0,1,2
3298,26,0,1,6,1,1,1
3299,33,0,1,3,1,2,0
3300,20,0,1,7,1,1,1
3301,21,0,1,4,0,1,2
3302,60,0,1,12,2,0,1
3303,15,0,1,2,0,1,2
3304,44,0,1,5,0,1,2
3305,60,0,1,6,0,1,2
3306,27,0,1,8,1,2,0
3307,46,0,1,9,1,0,2
3308,50,0,1,8,0,0,3
3309,39,0,1,5,0,1,2
3310,21,0,1,7,1,2,0
3311,50,0,1,5,0,1,2
3312,27,0,1,5,0,0,3
3313,46,0,1,10,0,1,2
3314,19,0,1,4,0,2,1
3315,60,0,1,16,0,2,1
3316,51,0,1,6,2,1,0
3317,32,0,1,6,2,1,0
3318,60,0,1,7,0,0,3
3319,60,0,1,9,0,1,2
3320,60,0,1,8,1,2,0
3321,48,0,1,6,0,2,1
3322,3,0,1,5,0,0,3
3323,49,0,1,12,1,1,1
3324,60,0,1,1,1,2,0
3325,20,0,1,10,1,0,2
3326,29,0,1,3,1,1,1
3327,55,0,1,8,1,1,1
3328,34,0,1,6,0,1,2
3329,24,0,1,7,0,0,3
3330,43,0,1,3,0,1,2
3331,57,0,1,7,2,0,1
3332,59,0,1,13,1,0,2
3333,44,0,1,1,0,0,3
3334,60,0,1,11,2,0,1
3335,43,0,1,8,0,0,3
3336,10,0,1,7,1,1,1
3337,52,0,1,5,0,2,1
3338,0,2,0,10,0,2,1
3339,60,0,1,10,0,1,2
3340,25,0,1,3,0,0,3
3341,52,0,1,9,1,0,2
3342,23,0,1,14,1,1,1
3343,57,0,1,3,0,0,3
3344,51,0,1,6,0,1,2
3345,37,0,1,4,1,1,1
3346,24,0,1,9,0,2,1
3347,52,0,1,8,0,1,2
3348,60,0,1,5,0,0,3
3349,20,0,1,11,1,0,2
3350,24,0,1,5,0,0,3
3351,60,0,1,4,1,1,1
3352,46,0,1,4,0,1,2
3353,55,0,1,4,2,0,1
3354,60,0,1,12,2,0,1
3355,36,0,1,3,2,1,0
3356,17,0,1,4,1,1,1
3357,32,0,1,2,1,0,2
3358,60,0,1,3,0,2,1
3359,48,0,1,4,0,1,2
3360,42,0,1,5,0,1,2
3361,30,0,1,10,1,1,1
3362,60,0,1,8,1,1,1
3363,56,0,1,3,0,1,2
3364,32,0,1,1,0,1,2
3365,26,0,1,7,0,1,2
3366,60,0,1,6,2,1,0
3367,35,0,1,2,1,1,1
3368,50,0,1,3,1,2,0
3369,60,0,1,11,0,1,2
3370,40,0,1,4,1,0,2
3371,42,0,1,6,0,1,2
3372,51,0,1,5,0,1,2
3373,46,0,1,7,1,1,1
3374,32,0,1,9,2,1,0
3375,60,0,1,8,0,1,2
