,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2604,29,0,1,2,0,1,2
2605,0,56,0,1,1,1,1
2606,0,10,0,10,2,0,1
2607,26,0,1,4,1,1,1
2608,0,24,0,4,0,1,2
2609,0,23,0,4,3,0,0
2610,60,0,1,4,0,0,3
2611,0,2,0,5,1,1,1
2612,0,59,0,3,0,1,2
2613,10,0,1,3,0,0,3
2614,22,0,1,7,1,0,2
2615,2,0,1,12,2,1,0
2616,0,60,0,2,1,1,1
2617,0,32,0,2,1,1,1
2618,0,60,0,0,0,1,2
2619,0,10,0,7,2,0,1
2620,0,9,0,5,0,0,3
2621,13,0,1,6,1,0,2
2622,0,23,0,4,1,0,2
2623,0,58,0,3,0,0,3
2624,0,39,0,3,0,1,2
2625,24,0,1,4,2,1,0
2626,0,42,0,2,0,2,1
2627,6,0,1,5,2,0,1
2628,21,0,1,9,0,0,3
2629,14,0,1,7,0,1,2
2630,0,3,0,9,1,1,1
2631,0,57,0,3,0,0,3
2632,0,13,0,5,0,1,2
2633,46,0,1,2,2,1,0
2634,10,0,1,2,0,3,0
2635,0,38,0,3,1,0,2
2636,0,34,0,3,2,0,1
2637,0,24,0,4,2,0,1
2638,0,39,0,4,2,1,0
2639,0,22,0,3,1,0,2
2640,12,0,1,8,1,1,1
2641,16,0,1,3,0,1,2
2642,9,0,1,10,1,1,1
2643,0,49,0,5,1,2,0
2644,16,0,1,4,0,0,3
2645,0,30,0,1,0,1,2
2646,0,20,0,5,0,1,2
2647,5,0,1,7,1,2,0
2648,9,0,1,7,0,2,1
2649,0,60,0,1,2,1,0
2650,17,0,1,4,1,1,1
2651,14,0,1,7,1,1,1
2652,0,37,0,0,0,2,1
2653,0,41,0,7,2,1,0
2654,3,0,1,6,1,0,2
2655,43,0,1,5,0,2,1
2656,0,27,0,6,1,1,1
2657,15,0,1,6,1,2,0
2658,7,0,1,9,0,1,2
2659,0,21,0,8,1,0,2
2660,0,17,0,8,0,1,2
2661,0,26,0,6,2,1,0
2662,21,0,1,3,1,1,1
2663,0,60,0,0,0,2,1
2664,58,0,1,3,0,2,1
2665,0,2,0,11,1,0,2
2666,37,0,1,11,1,2,0
2667,2,0,1,6,2,0,1
2668,26,0,1,8,2,0,1
2669,19,0,1,13,0,0,3
2670,31,0,1,3,0,2,1
2671,21,0,1,4,0,0,3
2672,33,0,1,5,0,1,2
2673,0,55,0,1,0,2,1
2674,3,0,1,6,0,1,2
2675,17,0,1,6,0,1,2
2676,42,0,1,8,1,1,1
2677,13,0,1,9,2,0,1
2678,0,19,0,1,0,0,3
2679,2,0,1,9,2,0,1
2680,0,40,0,4,1,1,1
2681,20,0,1,3,0,1,2
2682,0,13,0,5,2,1,0
2683,0,18,0,7,1,0,2
2684,0,47,0,3,0,2,1
2685,6,0,1,8,0,2,1
2686,0,20,0,6,1,0,2
2687,0,14,0,3,1,1,1
2688,0,59,0,2,0,1,2
2689,19,0,1,6,1,0,2
2690,53,0,1,4,1,1,1
2691,0,26,0,3,1,1,1
2692,14,0,1,7,1,1,1
2693,9,0,1,3,1,0,2
2694,24,0,1,5,1,1,1
2695,0,19,0,6,2,1,0
2696,51,0,1,3,1,2,0
2697,2,0,1,10,0,2,1
2698,0,44,0,1,0,2,1
2699,0,10,0,11,2,0,1
2700,0,43,0,0,1,1,1
2701,0,60,0,6,1,1,1
2702,7,0,1,3,1,0,2
2703,20,0,1,3,2,1,0
2704,14,0,1,9,0,1,2
2705,0,26,0,6,1,0,2
2706,9,0,1,4,1,1,0
2707,0,33,0,6,1,0,2
2708,15,0,1,9,0,1,2
2709,0,15,0,8,0,1,2
2710,7,0,1,10,2,1,0
2711,0,60,0,2,1,0,2
2712,16,0,1,6,2,0,1
2713,50,0,1,6,0,1,2
2714,25,0,1,5,0,0,3
2715,18,0,1,7,1,1,1
2716,0,14,0,8,2,0,1
2717,16,0,1,3,0,1,2
2718,0,25,0,7,1,2,0
2719,22,0,1,6,0,0,3
2720,0,19,0,5,1,2,0
2721,16,0,1,4,1,1,1
2722,0,52,0,8,0,2,1
2723,57,0,1,5,1,1,1
2724,47,0,1,9,0,2,1
2725,26,0,1,5,1,0,2
2726,0,30,0,2,1,0,2
2727,0,27,0,2,1,2,0
2728,0,60,0,3,2,1,0
2729,0,5,0,5,2,0,1
2730,0,13,0,5,0,1,2
2731,24,0,1,5,1,1,1
2732,30,0,1,5,0,1,2
2733,16,0,1,5,0,2,1
2734,60,0,1,5,1,2,0
2735,0,10,0,11,1,1,1
2736,46,0,1,7,0,2,1
2737,0,48,0,4,1,0,2
2738,0,48,0,6,1,0,2
2739,2,0,1,5,2,1,0
2740,0,23,0,3,1,1,1
2741,0,23,0,3,0,3,0
2742,6,0,1,6,1,2,0
2743,4,0,1,5,1,0,2
2744,0,35,0,5,1,2,0
2745,0,29,0,2,1,1,1
2746,45,0,1,8,0,2,1
2747,0,2,0,3,0,1,2
2748,6,0,1,5,0,1,2
2749,0,31,0,1,0,1,2
2750,0,5,0,4,1,1,1
2751,22,0,1,3,1,2,0
2752,0,18,0,7,0,0,3
2753,0,12,0,4,1,0,2
2754,0,15,0,2,1,2,0
2755,0,15,0,5,0,0,3
2756,0,3,0,6,0,1,2
2757,24,0,1,3,0,0,3
2758,50,0,1,7,0,1,2
2759,0,5,0,3,0,1,2
2760,60,0,1,6,0,2,1
2761,60,0,1,1,1,1,1
2762,0,21,0,8,0,1,2
2763,60,0,1,4,0,2,1
2764,0,34,0,6,2,1,0
2765,0,57,0,3,1,2,0
2766,0,41,0,3,0,0,3
2767,0,20,0,3,2,1,0
2768,0,19,0,5,1,2,0
2769,12,0,1,8,0,1,2
2770,20,0,1,3,3,0,0
2771,15,0,1,5,1,1,1
2772,0,30,0,5,1,0,2
2773,17,0,1,9,0,2,1
2774,0,30,0,2,1,1,1
2775,13,0,1,4,2,1,0
2776,15,0,1,3,0,1,2
2777,10,0,1,5,2,0,1
2778,0,19,0,3,1,0,2
2779,0,10,0,5,0,2,1
2780,12,0,1,7,2,0,1
2781,0,16,0,5,1,0,2
2782,0,35,0,3,1,0,2
2783,0,6,0,4,1,0,2
2784,0,24,0,6,0,0,3
2785,0,24,0,4,1,0,2
2786,21,0,1,6,2,1,0
2787,0,8,0,8,1,0,2
2788,0,33,0,5,1,1,1
2789,17,0,1,5,0,0,3
2790,0,29,0,4,0,1,2
2791,26,0,1,4,1,1,1
2792,0,36,0,3,1,0,2
2793,26,0,1,6,2,0,1
2794,6,0,1,8,2,1,0
2795,45,0,1,1,0,0,3
2796,0,47,0,10,0,1,2
2797,5,0,1,5,1,1,1
2798,0,20,0,6,0,0,3
2799,0,25,0,6,1,0,2
2800,0,5,0,5,1,1,1
2801,6,0,1,4,1,2,0
2802,0,22,0,5,1,2,0
2803,7,0,1,6,1,2,0
2804,10,0,1,6,1,1,1
2805,0,60,0,3,2,0,1
2806,0,33,0,5,1,1,1
2807,53,0,1,3,0,2,1
2808,60,0,1,1,0,1,2
2809,60,0,1,5,1,1,1
2810,5,0,1,5,0,1,2
2811,0,13,0,5,0,1,2
2812,0,11,0,4,0,0,3
2813,0,25,0,2,1,1,1
2814,24,0,1,8,2,1,0
2815,0,2,0,5,0,2,1
2816,0,27,0,4,0,0,3
2817,0,19,0,7,2,0,1
2818,10,0,1,3,0,1,2
2819,0,60,0,1,0,1,2
2820,0,25,0,4,0,1,2
2821,5,0,1,5,1,0,2
2822,22,0,1,6,1,0,2
2823,0,45,0,2,1,2,0
2824,60,0,1,2,0,2,1
2825,36,0,1,5,1,0,2
2826,0,20,0,10,1,2,0
2827,0,27,0,6,1,2,0
2828,0,22,0,5,0,1,2
2829,0,32,0,6,0,1,2
2830,0,60,0,2,0,1,2
2831,0,33,0,3,0,1,2
2832,23,0,1,5,0,1,2
2833,0,26,0,6,0,0,3
2834,52,0,1,4,1,1,1
2835,0,60,0,2,1,1,1
2836,0,30,0,3,1,1,1
2837,18,0,1,9,1,1,1
2838,10,0,1,9,2,1,0
2839,39,0,1,4,3,0,0
2840,21,0,1,5,1,1,1
2841,10,0,1,3,2,0,1
2842,0,10,0,3,2,0,1
2843,0,36,0,2,0,1,2
2844,0,51,0,2,0,1,2
2845,0,12,0,4,0,0,3
2846,0,26,0,2,2,1,0
2847,0,60,0,3,2,1,0
2848,0,46,0,5,0,0,3
2849,35,0,1,3,0,2,1
2850,52,0,1,7,0,2,1
2851,0,17,0,7,2,0,1
2852,4,0,1,8,1,0,2
2853,11,0,1,11,1,1,1
2854,25,0,1,5,2,0,1
2855,11,0,1,11,1,1,1
2856,18,0,1,6,2,1,0
2857,14,0,1,4,0,2,1
2858,0,27,0,4,1,0,2
2859,50,0,1,3,2,0,1
2860,15,0,1,5,1,1,1
2861,0,24,0,2,0,2,1
2862,0,25,0,7,1,0,2
2863,0,35,0,4,2,1,0
2864,43,0,1,1,2,1,0
2865,0,39,0,4,1,1,1
2866,0,23,0,4,1,2,0
2867,0,29,0,5,1,0,2
2868,19,0,1,7,2,1,0
2869,0,14,0,3,0,0,3
2870,0,22,0,6,3,0,0
2871,26,0,1,4,1,1,1
2872,4,0,1,10,2,0,1
2873,0,55,0,3,0,0,3
2874,0,48,0,3,1,1,1
2875,0,39,0,6,0,0,3
2876,49,0,1,9,0,1,2
2877,23,0,1,1,1,2,0
2878,0,13,0,4,0,1,2
2879,0,2,0,12,2,1,0
2880,0,18,0,5,1,1,1
2881,47,0,1,4,0,1,2
2882,0,4,0,7,3,0,0
2883,17,0,1,8,0,1,2
2884,0,15,0,6,2,1,0
2885,0,60,0,1,1,1,1
2886,2,0,1,9,1,1,1
2887,43,0,1,4,0,1,2
2888,4,0,1,5,0,0,3
2889,14,0,1,3,2,1,0
2890,12,0,1,8,0,3,0
2891,0,6,0,6,1,0,2
2892,18,0,1,7,0,2,1
2893,20,0,1,5,2,1,0
2894,5,0,1,6,0,2,1
2895,0,16,0,9,2,0,1
2896,8,0,1,5,1,2,0
2897,0,30,0,1,1,1,1
2898,25,0,1,2,2,1,0
2899,36,0,1,1,1,0,2
2900,0,10,0,8,1,1,1
2901,0,32,0,2,0,1,2
2902,22,0,1,7,1,0,2
2903,0,60,0,2,1,1,1
2904,10,0,1,5,1,0,2
2905,0,3,0,11,0,1,2
2906,37,0,1,5,1,1,1
2907,0,24,0,5,2,1,0
2908,23,0,1,3,1,1,1
2909,0,22,0,3,1,0,2
2910,0,20,0,6,2,1,0
2911,0,18,0,4,0,2,1
2912,0,28,0,2,0,2,1
2913,0,53,0,6,0,0,3
2914,0,46,0,0,0,2,1
2915,30,0,1,4,0,1,2
2916,43,0,1,3,0,2,1
2917,0,60,0,2,0,2,1
2918,0,44,0,3,1,2,0
2919,0,14,0,2,0,1,2
2920,20,0,1,7,0,2,1
2921,46,0,1,5,0,2,1
2922,0,40,0,3,1,1,1
2923,0,46,0,2,1,1,1
2924,0,20,0,2,1,2,0
2925,0,22,0,7,0,1,2
2926,0,49,0,4,0,1,2
2927,0,38,0,6,1,2,0
2928,0,31,0,3,0,1,2
2929,0,22,0,6,1,2,0
2930,23,0,1,5,1,0,2
2931,32,0,1,7,1,1,1
2932,12,0,1,6,1,0,2
2933,0,10,0,3,2,1,0
2934,0,25,0,5,2,1,0
2935,23,0,1,6,0,1,2
2936,0,60,0,3,0,1,2
2937,0,11,0,3,1,2,0
2938,0,14,0,7,2,0,1
2939,0,30,0,4,1,1,1
2940,0,60,0,4,1,1,1
2941,0,60,0,2,1,1,1
2942,0,26,0,4,1,1,1
2943,9,0,1,10,0,1,2
2944,0,39,0,6,0,3,0
2945,7,0,1,5,2,0,1
2946,0,18,0,3,1,2,0
2947,32,0,1,2,0,1,2
2948,51,0,1,4,1,2,0
2949,0,2,0,5,0,1,2
2950,14,0,1,4,3,0,0
2951,42,0,1,5,0,1,2
2952,17,0,1,7,0,2,1
2953,0,17,0,2,1,1,1
2954,20,0,1,6,1,1,1
2955,51,0,1,4,0,1,2
2956,0,8,0,4,1,1,1
2957,19,0,1,5,1,0,2
2958,0,21,0,6,1,1,1
2959,20,0,1,2,1,0,2
2960,0,15,0,5,0,1,2
2961,0,40,0,2,0,1,2
2962,15,0,1,4,1,1,1
2963,9,0,1,6,3,0,0
2964,11,0,1,4,2,0,1
2965,0,56,0,2,0,2,1
2966,21,0,1,4,0,2,1
2967,0,17,0,4,1,1,1
2968,0,23,0,3,1,2,0
2969,6,0,1,7,1,2,0
2970,4,0,1,5,2,0,1
2971,32,0,1,6,2,1,0
2972,10,0,1,8,0,2,1
2973,16,0,1,11,0,1,2
2974,0,55,0,0,0,0,3
2975,0,59,0,2,1,1,1
2976,0,60,0,1,2,0,1
2977,56,0,1,3,0,1,2
2978,0,50,0,7,1,2,0
2979,2,0,1,7,0,0,3
2980,34,0,1,6,0,0,3
2981,32,0,1,2,0,1,2
2982,51,0,1,4,0,0,3
2983,10,0,1,5,1,2,0
2984,16,0,1,8,2,1,0
2985,0,13,0,4,1,1,1
2986,13,0,1,10,2,0,1
2987,58,0,1,3,0,1,2
2988,0,10,0,7,2,1,0
2989,0,23,0,6,0,1,2
2990,2,0,1,4,2,0,1
2991,0,35,0,6,1,1,1
2992,0,24,0,4,1,1,1
2993,0,16,0,3,0,2,1
2994,10,0,1,7,1,1,1
2995,29,0,1,5,1,1,1
2996,0,29,0,4,2,0,1
2997,0,24,0,5,2,1,0
2998,52,0,1,2,2,0,1
2999,0,28,0,5,0,0,3
3000,35,0,1,6,1,2,0
3001,0,29,0,4,1,2,0
3002,0,10,0,4,0,2,1
3003,0,29,0,1,0,2,1
3004,22,0,1,3,1,1,1
3005,0,3,0,7,1,0,2
3006,19,0,1,10,1,1,1
3007,20,0,1,6,1,1,1
3008,0,5,0,4,1,1,1
3009,0,21,0,4,0,1,2
3010,0,19,0,8,2,1,0
3011,0,10,0,5,1,0,2
3012,10,0,1,12,1,2,0
3013,10,0,1,6,0,0,3
3014,52,0,1,4,1,1,1
3015,0,33,0,4,0,1,2
3016,32,0,1,2,1,2,0
3017,49,0,1,3,2,0,1
3018,0,15,0,4,2,1,0
3019,0,47,0,3,1,1,1
3020,0,6,0,5,2,1,0
3021,0,19,0,5,2,1,0
3022,0,22,0,4,1,1,1
3023,0,22,0,3,1,1,1
3024,23,0,1,7,1,1,1
3025,0,29,0,6,0,1,2
3026,60,0,1,3,0,1,2
3027,0,42,0,2,1,1,1
3028,0,5,0,7,1,0,2
3029,21,0,1,3,1,0,2
3030,21,0,1,7,1,1,1
3031,11,0,1,7,1,1,1
3032,0,42,0,1,1,1,1
3033,3,0,1,10,2,1,0
3034,18,0,1,6,0,0,3
3035,0,29,0,6,1,2,0
3036,0,45,0,2,0,1,2
3037,17,0,1,2,0,1,2
3038,0,16,0,3,1,2,0
3039,0,34,0,7,1,1,1
3040,0,24,0,4,1,1,1
3041,0,60,0,5,0,2,1
3042,35,0,1,4,2,0,1
3043,0,17,0,3,0,1,2
3044,60,0,1,2,0,3,0
3045,5,0,1,6,0,1,2
3046,0,17,0,5,1,1,1
3047,12,0,1,8,1,1,1
3048,60,0,1,3,0,0,3
3049,0,40,0,4,0,0,3
3050,0,60,0,1,1,2,0
3051,16,0,1,4,1,1,1
3052,6,0,1,6,1,2,0
3053,0,53,0,4,1,2,0
3054,0,23,0,3,1,1,1
3055,0,27,0,7,1,0,2
3056,0,29,0,8,1,1,1
3057,0,34,0,4,2,1,0
3058,59,0,1,5,1,1,1
3059,0,8,0,9,1,1,1
3060,0,49,0,3,0,0,3
3061,0,46,0,3,0,1,2
3062,60,0,1,2,0,2,1
3063,0,4,0,10,0,1,2
3064,49,0,1,3,1,1,1
3065,0,13,0,4,1,0,2
3066,0,45,0,2,1,0,2
3067,13,0,1,7,0,1,2
3068,0,50,0,1,0,1,2
3069,0,26,0,8,0,2,1
3070,60,0,1,2,0,0,3
3071,34,0,1,6,2,0,1
3072,21,0,1,6,0,1,2
3073,0,20,0,4,1,0,2
3074,44,0,1,3,0,2,1
3075,0,52,0,3,1,0,2
3076,0,34,0,2,2,0,1
3077,0,8,0,4,1,1,1
3078,2,0,1,8,1,0,2
3079,39,0,1,1,1,0,2
3080,10,0,1,4,1,1,1
3081,0,32,0,7,0,0,3
3082,0,10,0,2,2,1,0
3083,0,35,0,4,2,0,1
3084,0,60,0,1,0,0,3
3085,19,0,1,4,1,0,2
3086,0,13,0,9,0,1,2
3087,3,0,1,4,1,1,1
3088,0,41,0,3,1,1,1
3089,5,0,1,5,2,0,1
3090,25,0,1,6,0,1,2
3091,3,0,1,7,2,0,1
3092,0,27,0,6,0,0,3
3093,12,0,1,8,0,0,3
3094,0,27,0,4,1,1,1
3095,0,22,0,2,1,1,1
3096,37,0,1,1,1,0,2
3097,10,0,1,2,0,1,2
3098,0,27,0,7,0,1,2
3099,20,0,1,2,0,0,3
3100,15,0,1,5,0,1,2
3101,0,26,0,2,1,1,1
3102,0,51,0,3,1,0,2
3103,41,0,1,7,1,0,2
3104,0,49,0,4,0,2,1
3105,5,0,1,6,0,0,3
3106,4,0,1,6,1,1,1
3107,20,0,1,4,0,0,3
3108,19,0,1,2,2,1,0
3109,49,0,1,1,1,1,1
3110,30,0,1,4,0,1,2
3111,0,10,0,7,2,0,1
3112,2,0,1,8,1,2,0
3113,0,30,0,4,0,1,2
3114,36,0,1,2,1,2,0
3115,18,0,1,5,0,1,2
3116,0,60,0,1,0,1,2
3117,22,0,1,4,0,2,1
3118,33,0,1,3,0,2,1
3119,0,32,0,0,1,1,1
3120,16,0,1,2,0,1,2
3121,23,0,1,6,2,1,0
3122,19,0,1,4,0,1,2
3123,6,0,1,6,1,1,1
3124,5,0,1,8,0,1,2
3125,2,0,1,6,1,1,1
3126,0,60,0,3,0,1,2
3127,24,0,1,3,2,1,0
3128,4,0,1,6,2,0,1
3129,8,0,1,4,1,0,2
3130,13,0,1,4,2,1,0
3131,11,0,1,7,0,0,3
3132,0,17,0,4,0,1,2
3133,0,43,0,3,0,0,3
3134,19,0,1,6,1,0,2
3135,23,0,1,5,1,1,1
3136,0,11,0,4,0,1,2
3137,9,0,1,4,2,1,0
3138,8,0,1,7,1,1,1
3139,0,5,0,5,0,0,3
3140,0,8,0,4,1,0,2
3141,2,0,1,7,1,1,1
3142,10,0,1,3,1,1,1
3143,18,0,1,6,2,1,0
3144,20,0,1,8,1,2,0
3145,2,0,1,8,2,0,1
3146,0,26,0,6,0,1,2
3147,0,22,0,7,1,1,1
3148,0,22,0,8,1,0,2
3149,0,11,0,6,1,1,1
3150,0,40,0,2,3,0,0
3151,0,20,0,5,0,0,3
3152,0,36,0,7,0,0,3
3153,20,0,1,5,0,3,0
3154,0,17,0,4,1,1,1
3155,0,48,0,5,0,0,3
3156,11,0,1,5,2,0,1
3157,0,60,0,3,1,1,1
3158,32,0,1,3,1,2,0
3159,47,0,1,4,1,1,1
3160,0,18,0,4,1,1,1
3161,0,55,0,6,0,0,3
3162,26,0,1,4,2,1,0
3163,15,0,1,5,2,0,1
3164,35,0,1,6,0,1,2
3165,0,10,0,14,0,1,2
3166,0,41,0,2,1,2,0
3167,0,2,0,2,2,1,0
3168,0,8,0,4,1,0,2
3169,14,0,1,5,1,0,2
3170,0,41,0,0,2,1,0
3171,16,0,1,8,1,2,0
3172,0,22,0,5,1,1,1
3173,0,10,0,5,0,0,3
3174,9,0,1,8,0,1,2
3175,0,30,0,1,0,0,3
3176,0,38,0,2,0,1,2
3177,0,31,0,3,1,2,0
3178,16,0,1,2,1,1,1
3179,0,58,0,4,0,1,2
3180,56,0,1,1,1,0,2
3181,0,57,0,2,1,1,0
3182,21,0,1,3,0,0,3
3183,0,3,0,5,1,1,1
3184,0,10,0,5,1,1,1
3185,0,44,0,2,2,1,0
3186,0,22,0,4,1,2,0
3187,34,0,1,4,1,1,1
3188,37,0,1,4,1,2,0
3189,0,9,0,7,0,0,3
3190,0,24,0,4,1,0,2
3191,0,46,0,1,0,1,2
3192,0,25,0,8,1,0,2
3193,0,18,0,9,1,2,0
3194,6,0,1,10,1,1,1
3195,0,23,0,3,2,0,1
3196,0,39,0,2,1,0,2
3197,0,43,0,2,1,1,1
3198,0,42,0,1,1,1,1
3199,0,26,0,4,0,1,2
3200,0,30,0,3,1,1,1
3201,0,27,0,4,0,1,2
3202,7,0,1,5,1,1,1
3203,60,0,1,5,1,0,2
3204,0,19,0,5,1,0,2
3205,0,19,0,4,0,0,3
3206,58,0,1,3,0,2,1
3207,0,4,0,4,0,0,3
3208,17,0,1,8,2,0,1
3209,3,0,1,9,1,1,1
3210,11,0,1,7,0,1,2
3211,33,0,1,5,1,2,0
3212,0,11,0,6,1,1,1
3213,0,3,0,2,1,1,1
3214,0,3,0,5,1,1,1
3215,0,5,0,5,1,1,1
3216,0,17,0,5,0,2,1
3217,0,17,0,6,1,1,1
3218,0,20,0,1,0,1,2
3219,0,10,0,3,2,1,0
3220,7,0,1,11,2,1,0
3221,0,45,0,2,1,2,0
3222,43,0,1,4,0,2,1
3223,0,20,0,6,0,2,1
3224,0,6,0,5,1,1,1
3225,0,26,0,4,2,1,0
3226,49,0,1,4,0,2,1
3227,58,0,1,4,0,2,1
3228,0,7,0,5,2,1,0
3229,0,44,0,0,0,0,3
3230,19,0,1,6,2,1,0
3231,11,0,1,5,1,2,0
3232,0,12,0,8,1,0,2
3233,18,0,1,8,1,2,0
3234,51,0,1,2,1,1,1
3235,6,0,1,10,2,1,0
3236,15,0,1,11,1,2,0
3237,50,0,1,4,1,1,1
3238,0,14,0,4,2,0,1
3239,60,0,1,5,1,1,1
3240,4,0,1,10,2,0,1
3241,9,0,1,7,1,0,2
3242,2,0,1,6,1,1,1
3243,0,22,0,5,0,2,1
3244,0,7,0,5,1,1,1
3245,6,0,1,9,1,1,1
3246,15,0,1,5,0,1,2
3247,0,42,0,5,0,1,2
3248,0,42,0,5,2,0,1
3249,20,0,1,4,1,0,2
3250,20,0,1,10,1,0,2
3251,39,0,1,5,1,2,0
3252,0,54,0,1,0,2,1
3253,0,40,0,3,1,0,2
3254,17,0,1,7,1,1,1
3255,0,26,0,5,2,0,1
3256,0,60,0,1,1,2,0
3257,0,7,0,10,1,0,2
3258,0,6,0,6,0,2,1
3259,0,30,0,3,0,2,1
3260,0,46,0,2,1,1,1
3261,19,0,1,5,0,1,2
3262,0,29,0,3,1,1,1
3263,38,0,1,6,0,0,3
3264,0,5,0,3,0,1,2
3265,0,57,0,2,1,2,0
3266,23,0,1,5,1,1,1
3267,33,0,1,5,0,0,3
3268,0,2,0,4,1,1,1
3269,13,0,1,9,1,1,1
3270,0,14,0,6,0,1,2
3271,0,60,0,1,0,1,2
3272,0,24,0,4,0,2,1
3273,0,28,0,4,0,1,2
3274,21,0,1,4,0,2,1
3275,0,16,0,4,1,0,2
3276,25,0,1,5,0,0,3
3277,0,10,0,8,1,2,0
3278,0,30,0,8,0,3,0
3279,30,0,1,5,1,1,1
3280,49,0,1,7,2,1,0
3281,25,0,1,6,0,1,2
3282,18,0,1,6,2,1,0
3283,29,0,1,5,2,1,0
3284,0,60,0,4,2,0,1
3285,0,42,0,4,2,1,0
3286,0,17,0,7,0,2,1
3287,38,0,1,5,0,1,2
3288,29,0,1,2,1,0,2
3289,0,53,0,5,1,0,2
3290,0,23,0,2,2,0,1
3291,0,30,0,3,1,1,1
3292,0,41,0,5,3,0,0
3293,39,0,1,4,1,1,1
3294,23,0,1,5,0,1,2
3295,14,0,1,4,1,0,2
3296,0,49,0,4,1,0,2
3297,0,18,0,7,0,0,3
3298,2,0,1,8,0,2,1
3299,0,45,0,6,1,1,1
3300,0,18,0,4,2,1,0
3301,0,59,0,5,1,0,2
3302,8,0,1,7,0,0,3
3303,26,0,1,6,0,2,1
3304,0,18,0,8,2,0,1
3305,30,0,1,6,0,1,2
3306,0,18,0,7,1,0,2
3307,43,0,1,4,2,1,0
3308,26,0,1,4,1,1,1
3309,0,38,0,3,3,0,0
3310,37,0,1,2,0,2,1
3311,8,0,1,7,1,1,1
3312,32,0,1,5,1,0,2
3313,20,0,1,7,2,0,1
3314,0,58,0,2,2,1,0
3315,13,0,1,6,1,2,0
3316,17,0,1,4,0,0,3
3317,0,3,0,7,2,0,1
3318,0,23,0,5,1,1,1
3319,0,2,0,4,1,0,2
3320,8,0,1,6,2,0,1
3321,0,48,0,2,0,1,2
3322,60,0,1,2,1,2,0
3323,38,0,1,4,0,1,2
3324,0,14,0,7,1,0,2
3325,21,0,1,5,0,2,1
3326,0,7,0,5,1,2,0
3327,6,0,1,2,0,0,3
3328,6,0,1,3,0,2,1
3329,22,0,1,3,0,1,2
3330,56,0,1,2,1,1,1
3331,16,0,1,4,2,1,0
3332,0,6,0,4,0,0,3
3333,22,0,1,3,1,0,2
3334,0,60,0,0,0,2,1
3335,16,0,1,7,1,0,2
3336,22,0,1,4,0,0,3
3337,0,51,0,1,1,1,1
3338,24,0,1,6,0,2,1
3339,48,0,1,4,2,1,0
3340,0,22,0,4,1,1,1
3341,13,0,1,6,2,0,1
3342,0,51,0,4,2,0,1
3343,0,32,0,1,0,0,3
3344,23,0,1,3,2,1,0
3345,0,14,0,9,0,1,2
3346,35,0,1,3,0,1,2
3347,14,0,1,6,0,0,3
3348,0,52,0,1,0,2,1
3349,0,21,0,7,1,1,1
3350,26,0,1,1,0,1,2
3351,0,41,0,2,1,2,0
3352,0,33,0,2,2,1,0
3353,27,0,1,4,1,1,1
3354,2,0,1,8,1,0,2
3355,50,0,1,8,2,1,0
3356,4,0,1,6,1,1,1
3357,30,0,1,3,0,1,2
3358,0,5,0,4,0,0,3
3359,5,0,1,6,0,1,2
3360,47,0,1,1,0,1,2
3361,6,0,1,4,2,1,0
3362,13,0,1,5,0,2,1
3363,0,60,0,2,1,2,0
3364,44,0,1,3,0,1,2
3365,0,31,0,4,1,1,1
3366,18,0,1,7,2,1,0
3367,0,15,0,7,2,0,1
3368,17,0,1,4,0,1,2
3369,9,0,1,10,0,1,2
3370,12,0,1,8,0,1,2
3371,10,0,1,4,1,0,2
3372,0,29,0,2,0,1,2
3373,0,35,0,2,0,2,1
3374,0,17,0,2,1,1,1
3375,44,0,1,2,1,0,2
3376,23,0,1,3,0,0,3
3377,60,0,1,2,0,1,2
3378,0,19,0,8,0,0,3
3379,9,0,1,10,0,0,3
3380,15,0,1,9,1,1,1
3381,55,0,1,2,0,1,2
3382,0,39,0,3,1,1,1
3383,0,10,0,5,1,1,1
3384,0,33,0,5,3,0,0
3385,0,33,0,2,2,0,1
3386,10,0,1,6,0,1,2
3387,0,22,0,9,1,2,0
3388,2,0,1,9,0,0,3
3389,19,0,1,6,0,2,1
3390,26,0,1,7,1,0,2
3391,0,18,0,10,1,0,2
3392,0,47,0,1,1,1,1
3393,0,27,0,6,1,1,1
3394,32,0,1,9,1,0,2
3395,0,2,0,6,1,0,2
3396,0,23,0,10,0,0,3
3397,0,14,0,4,0,0,3
3398,29,0,1,4,1,2,0
3399,29,0,1,3,1,1,1
3400,0,20,0,5,0,1,2
3401,18,0,1,5,0,0,3
3402,0,42,0,2,0,1,2
3403,46,0,1,1,1,1,1
3404,0,60,0,1,0,2,1
3405,12,0,1,7,1,1,1
3406,22,0,1,7,0,2,1
3407,0,35,0,3,1,1,1
3408,0,16,0,5,1,0,2
3409,0,23,0,8,3,0,0
3410,0,9,0,9,1,1,1
3411,18,0,1,6,0,2,1
3412,5,0,1,4,1,0,2
3413,21,0,1,9,1,1,1
3414,33,0,1,2,1,1,1
3415,0,3,0,9,1,1,1
3416,0,28,0,3,0,1,2
3417,0,39,0,5,0,1,2
3418,26,0,1,8,1,2,0
3419,0,43,0,3,3,0,0
3420,11,0,1,7,1,0,2
3421,30,0,1,3,1,2,0
3422,0,60,0,1,0,1,2
3423,0,43,0,2,0,2,1
3424,23,0,1,3,0,1,2
