,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
617,60,0,1,10,0,0,3
618,60,0,1,4,1,1,1
619,60,0,1,4,0,1,2
620,60,0,1,7,0,0,3
621,60,0,1,2,0,0,3
622,60,0,1,2,0,2,1
623,60,0,1,6,0,2,1
624,60,0,1,3,0,1,2
625,60,0,1,5,1,1,1
626,60,0,1,5,1,1,1
627,60,0,1,4,1,0,2
628,60,0,1,6,1,1,1
629,60,0,1,2,0,2,1
630,50,0,1,1,0,2,1
631,60,0,1,3,0,0,3
632,60,0,1,2,0,1,2
633,60,0,1,2,1,1,1
634,60,0,1,6,1,1,1
635,60,0,1,3,0,2,1
636,60,0,1,2,1,2,0
637,60,0,1,8,0,0,3
638,60,0,1,4,1,1,1
639,58,0,1,7,1,0,2
640,60,0,1,4,0,3,0
641,60,0,1,6,1,0,2
642,60,0,1,4,1,2,0
643,60,0,1,2,0,2,1
644,60,0,1,2,0,0,3
645,60,0,1,1,1,1,1
646,60,0,1,6,0,0,3
647,60,0,1,4,0,1,2
648,60,0,1,3,1,1,1
649,60,0,1,25,0,2,1
650,60,0,1,3,1,1,1
651,60,0,1,3,0,1,2
652,60,0,1,5,0,1,2
653,60,0,1,4,1,1,1
654,41,0,1,3,0,0,3
655,60,0,1,9,0,1,2
656,60,0,1,2,0,2,1
657,60,0,1,3,0,2,0
658,60,0,1,7,0,3,0
659,60,0,1,3,1,1,1
660,60,0,1,6,0,3,0
661,60,0,1,5,0,1,2
662,60,0,1,4,0,1,2
663,60,0,1,3,0,0,3
664,60,0,1,8,1,1,1
665,60,0,1,4,0,2,1
666,60,0,1,5,0,2,1
667,60,0,1,5,0,2,1
668,60,0,1,2,0,1,2
669,60,0,1,6,0,2,1
670,60,0,1,4,0,2,1
671,60,0,1,8,0,2,1
672,60,0,1,3,0,1,2
673,60,0,1,3,0,1,2
674,60,0,1,9,1,2,0
675,59,0,1,1,0,2,1
676,60,0,1,4,1,0,2
677,60,0,1,7,0,1,2
678,60,0,1,3,0,1,2
679,60,0,1,6,0,1,2
680,60,0,1,6,0,3,0
681,60,0,1,2,1,2,0
682,60,0,1,2,1,1,1
683,60,0,1,5,1,2,0
684,58,0,1,2,0,2,1
685,60,0,1,8,0,2,1
686,60,0,1,4,0,1,2
687,60,0,1,3,1,1,1
688,60,0,1,9,1,2,0
689,52,0,1,4,0,3,0
690,60,0,1,3,1,1,1
691,60,0,1,9,0,2,1
692,60,0,1,6,0,3,0
693,60,0,1,6,1,0,2
694,60,0,1,2,1,0,2
695,60,0,1,7,1,1,1
696,60,0,1,9,0,2,1
697,60,0,1,10,0,2,1
698,60,0,1,3,1,2,0
699,60,0,1,4,1,0,2
700,60,0,1,6,2,1,0
701,60,0,1,9,1,1,1
702,60,0,1,7,0,3,0
703,60,0,1,4,1,0,2
704,60,0,1,5,0,2,1
705,60,0,1,4,1,2,0
706,60,0,1,9,0,1,2
707,60,0,1,7,0,2,1
708,60,0,1,6,0,2,1
709,60,0,1,7,0,2,1
710,60,0,1,8,2,1,0
711,60,0,1,5,0,3,0
712,60,0,1,2,0,1,2
713,47,0,1,1,0,1,2
714,60,0,1,3,0,3,0
715,53,0,1,3,0,0,3
716,60,0,1,2,0,1,2
717,60,0,1,2,0,2,1
718,60,0,1,5,0,1,2
719,60,0,1,11,1,1,1
720,60,0,1,7,0,1,2
721,60,0,1,8,1,1,1
722,60,0,1,6,0,2,1
723,55,0,1,3,0,1,2
724,60,0,1,2,0,2,1
725,60,0,1,4,0,2,1
726,60,0,1,2,0,2,1
727,60,0,1,9,1,2,0
728,54,0,1,2,0,0,3
729,60,0,1,2,0,2,1
730,60,0,1,3,0,3,0
731,60,0,1,3,0,3,0
732,60,0,1,5,1,0,2
733,60,0,1,1,1,1,1
734,60,0,1,2,1,2,0
735,60,0,1,4,0,1,2
736,60,0,1,2,0,1,2
737,60,0,1,7,2,1,0
738,60,0,1,6,1,1,1
739,60,0,1,3,0,3,0
740,60,0,1,5,2,1,0
741,60,0,1,3,1,1,1
742,60,0,1,5,1,1,1
743,60,0,1,2,1,1,1
744,60,0,1,7,0,1,2
745,60,0,1,3,1,1,1
746,60,0,1,11,0,0,3
747,60,0,1,4,0,1,2
748,60,0,1,5,0,2,1
749,60,0,1,4,1,1,1
750,60,0,1,3,1,2,0
751,60,0,1,2,1,1,1
752,60,0,1,3,0,1,2
753,60,0,1,4,2,1,0
754,60,0,1,6,0,1,2
755,60,0,1,2,1,1,1
756,60,0,1,4,1,2,0
757,60,0,1,3,1,2,0
758,60,0,1,5,1,1,1
759,60,0,1,11,0,1,2
760,60,0,1,4,0,1,2
761,60,0,1,9,1,2,0
762,60,0,1,7,0,1,2
763,60,0,1,5,1,0,2
764,60,0,1,3,1,1,1
765,45,0,1,3,1,1,1
766,60,0,1,2,2,1,0
767,60,0,1,6,0,1,2
768,60,0,1,5,1,1,1
769,60,0,1,5,1,0,2
