,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2505,0,29,0,2,1,1,1
2506,0,58,0,5,1,1,1
2507,22,0,1,5,0,0,3
2508,22,0,1,3,1,1,1
2509,60,0,1,2,0,1,2
2510,0,28,0,6,1,1,1
2511,9,0,1,4,1,1,1
2512,0,11,0,6,0,2,1
2513,0,47,0,3,0,0,3
2514,0,5,0,8,0,1,2
2515,0,33,0,5,1,0,2
2516,22,0,1,6,1,1,1
2517,16,0,1,3,1,1,1
2518,12,0,1,8,1,0,2
2519,0,4,0,9,2,0,1
2520,13,0,1,8,1,1,1
2521,0,46,0,1,1,0,2
2522,6,0,1,5,1,1,1
2523,55,0,1,5,2,1,0
2524,0,40,0,2,1,1,1
2525,15,0,1,8,1,1,1
2526,0,25,0,1,0,1,2
2527,30,0,1,3,0,1,2
2528,0,7,0,8,1,1,1
2529,3,0,1,11,2,0,1
2530,0,50,0,4,0,1,2
2531,0,7,0,3,2,0,1
2532,0,49,0,1,0,3,0
2533,6,0,1,5,2,0,1
2534,45,0,1,7,1,0,2
2535,0,6,0,6,1,1,1
2536,0,49,0,5,2,1,0
2537,0,24,0,4,0,1,2
2538,0,36,0,2,0,0,3
2539,0,45,0,1,0,2,1
2540,0,12,0,13,0,2,1
2541,2,0,1,6,1,1,1
2542,0,28,0,6,0,1,2
2543,41,0,1,2,1,0,2
2544,8,0,1,5,1,1,1
2545,12,0,1,4,0,2,1
2546,37,0,1,8,1,1,1
2547,20,0,1,5,1,1,1
2548,0,22,0,6,1,1,1
2549,0,9,0,6,0,1,2
2550,0,49,0,2,1,1,1
2551,36,0,1,6,0,1,2
2552,52,0,1,8,1,1,1
2553,0,60,0,1,0,2,1
2554,0,26,0,5,1,1,1
2555,0,59,0,0,1,0,2
2556,0,16,0,3,1,1,1
2557,0,60,0,8,2,1,0
2558,46,0,1,6,0,2,1
2559,0,12,0,4,0,1,2
2560,0,42,0,2,0,0,3
2561,19,0,1,4,1,0,2
2562,24,0,1,5,1,0,2
2563,24,0,1,3,1,2,0
2564,0,8,0,12,1,2,0
2565,0,26,0,3,0,1,2
2566,0,4,0,5,2,0,1
2567,0,27,0,2,2,1,0
2568,9,0,1,6,1,1,1
2569,0,7,0,3,1,2,0
2570,8,0,1,6,1,2,0
2571,10,0,1,7,2,0,1
2572,3,0,1,5,0,1,2
2573,7,0,1,5,1,0,2
2574,45,0,1,4,0,1,2
2575,33,0,1,3,1,1,1
2576,0,60,0,3,0,2,1
2577,0,10,0,4,1,0,2
2578,0,60,0,4,0,1,2
2579,0,34,0,6,0,2,1
2580,14,0,1,7,2,0,1
2581,0,29,0,9,1,1,1
2582,43,0,1,2,1,1,1
2583,0,20,0,5,0,1,2
2584,17,0,1,2,0,1,2
2585,0,2,0,4,1,0,2
2586,15,0,1,6,1,1,1
2587,0,58,0,4,0,2,1
2588,14,0,1,7,0,2,0
2589,0,32,0,3,1,0,2
2590,12,0,1,4,1,1,1
2591,0,14,0,7,1,0,2
2592,30,0,1,6,2,1,0
2593,0,3,0,6,0,1,2
2594,0,31,0,2,2,1,0
2595,0,7,0,3,0,1,2
2596,0,46,0,3,0,2,1
2597,15,0,1,5,1,1,1
2598,24,0,1,4,2,0,1
2599,22,0,1,1,2,0,1
2600,19,0,1,7,0,2,1
2601,55,0,1,6,0,2,1
2602,54,0,1,2,0,2,1
2603,0,56,0,1,1,1,1
2604,2,0,1,10,2,0,1
2605,26,0,1,4,1,1,1
2606,0,24,0,4,0,1,2
2607,6,0,1,5,1,1,1
2608,60,0,1,4,0,0,3
2609,0,2,0,5,1,1,1
2610,0,59,0,3,0,1,2
2611,10,0,1,3,0,0,3
2612,2,0,1,6,1,0,2
2613,2,0,1,9,2,0,1
2614,0,60,0,2,1,1,1
2615,0,22,0,2,1,1,1
2616,0,60,0,0,0,1,2
2617,0,2,0,7,2,0,1
2618,2,0,1,6,1,0,2
2619,0,14,0,6,0,1,2
2620,0,60,0,3,0,1,2
2621,0,60,0,2,0,0,3
2622,0,39,0,3,0,1,2
2623,24,0,1,4,2,1,0
2624,0,40,0,2,0,2,1
2625,6,0,1,5,2,0,1
2626,21,0,1,9,0,0,3
2627,21,0,1,4,1,1,1
2628,16,0,1,7,0,0,3
2629,0,57,0,3,0,0,3
2630,0,13,0,5,0,1,2
2631,46,0,1,2,2,1,0
2632,10,0,1,2,0,3,0
2633,0,38,0,3,1,0,2
2634,0,34,0,3,2,0,1
2635,0,18,0,6,1,1,1
2636,0,39,0,4,2,1,0
2637,0,18,0,3,1,0,2
2638,10,0,1,4,1,0,2
2639,16,0,1,3,0,1,2
2640,9,0,1,10,1,1,1
2641,0,51,0,5,1,2,0
2642,22,0,1,3,0,0,3
2643,0,30,0,1,0,1,2
2644,8,0,1,6,0,0,3
2645,5,0,1,7,2,1,0
2646,9,0,1,6,1,1,1
2647,0,60,0,1,2,1,0
2648,17,0,1,4,1,1,1
2649,23,0,1,6,1,1,1
2650,0,37,0,0,0,2,1
2651,0,46,0,7,0,1,2
2652,3,0,1,6,1,0,2
2653,43,0,1,5,0,2,1
2654,0,27,0,6,1,1,1
2655,15,0,1,4,1,1,1
2656,0,3,0,9,0,1,2
2657,0,21,0,8,1,0,2
2658,34,0,1,7,1,1,1
2659,0,23,0,7,2,1,0
2660,21,0,1,3,1,1,1
2661,0,60,0,0,0,2,1
2662,58,0,1,3,0,2,1
2663,19,0,1,8,2,0,1
2664,51,0,1,7,1,1,1
2665,2,0,1,6,2,0,1
2666,26,0,1,8,1,0,2
2667,19,0,1,13,0,0,3
2668,31,0,1,3,0,2,1
2669,21,0,1,4,0,0,3
2670,33,0,1,5,0,1,2
2671,0,55,0,1,0,2,1
2672,0,13,0,4,0,0,3
2673,17,0,1,6,0,0,3
2674,0,2,0,12,0,1,2
2675,13,0,1,9,2,0,1
2676,0,19,0,1,0,0,3
2677,0,22,0,6,1,0,2
2678,0,40,0,4,1,1,1
2679,20,0,1,3,0,1,2
2680,0,4,0,9,1,1,1
2681,4,0,1,7,0,0,3
2682,4,0,1,4,0,1,2
2683,50,0,1,6,0,2,1
2684,0,14,0,6,1,0,2
2685,0,2,0,5,1,0,2
2686,0,58,0,2,0,1,2
2687,19,0,1,6,1,0,2
2688,53,0,1,4,1,1,1
2689,0,10,0,4,1,0,2
2690,10,0,1,7,1,1,1
2691,9,0,1,3,1,0,2
2692,24,0,1,6,0,1,2
2693,0,60,0,3,2,1,0
2694,51,0,1,3,1,2,0
2695,2,0,1,10,0,1,2
2696,0,44,0,1,1,1,1
2697,0,4,0,11,2,0,1
2698,0,43,0,0,1,1,1
2699,0,60,0,6,1,1,1
2700,7,0,1,3,1,0,2
2701,20,0,1,3,2,1,0
2702,0,27,0,5,2,0,1
2703,0,25,0,6,1,0,2
2704,9,0,1,4,1,1,0
2705,0,20,0,7,1,0,2
2706,15,0,1,9,0,1,2
2707,0,14,0,8,0,1,2
2708,7,0,1,10,2,1,0
2709,0,60,0,2,1,0,2
2710,36,0,1,13,2,0,1
2711,50,0,1,6,0,1,2
2712,25,0,1,5,0,0,3
2713,0,13,0,7,1,1,1
2714,0,12,0,8,2,0,1
2715,16,0,1,3,0,1,2
2716,0,35,0,4,1,1,1
2717,4,0,1,7,0,0,3
2718,0,21,0,5,1,2,0
2719,16,0,1,4,1,1,1
2720,0,40,0,9,0,2,1
2721,57,0,1,5,1,1,1
2722,60,0,1,2,0,1,2
2723,0,16,0,9,0,1,2
2724,0,25,0,2,1,0,2
2725,0,27,0,2,1,2,0
2726,0,58,0,4,2,1,0
2727,0,8,0,7,2,0,1
2728,6,0,1,5,1,1,1
2729,24,0,1,5,1,1,1
2730,30,0,1,5,0,0,3
2731,10,0,1,11,0,0,3
2732,60,0,1,5,1,2,0
2733,15,0,1,7,0,0,3
2734,52,0,1,6,1,1,1
2735,0,41,0,4,1,0,2
2736,0,22,0,6,1,0,2
2737,2,0,1,5,1,0,2
2738,0,33,0,6,2,0,1
2739,0,9,0,3,0,3,0
2740,0,7,0,7,2,1,0
2741,0,18,0,4,0,2,1
2742,0,25,0,5,1,2,0
2743,0,29,0,2,1,1,1
2744,0,10,0,8,1,0,2
2745,0,2,0,3,0,1,2
2746,6,0,1,5,0,1,2
2747,0,31,0,1,0,1,2
2748,0,5,0,4,1,1,1
2749,22,0,1,3,1,2,0
2750,0,14,0,8,0,0,3
2751,0,5,0,7,0,0,3
2752,0,15,0,2,1,2,0
2753,0,14,0,5,0,0,3
2754,0,2,0,11,0,3,0
2755,24,0,1,3,0,0,3
2756,10,0,1,10,0,1,2
2757,0,5,0,3,0,1,2
2758,60,0,1,7,0,2,1
2759,60,0,1,1,1,1,1
2760,0,2,0,8,0,1,2
2761,60,0,1,4,0,2,1
2762,0,10,0,10,0,1,2
2763,0,57,0,3,2,1,0
2764,0,41,0,3,0,0,3
2765,0,20,0,3,2,1,0
2766,0,19,0,4,1,1,1
2767,12,0,1,8,0,0,3
2768,20,0,1,3,3,0,0
2769,15,0,1,6,0,2,1
2770,0,24,0,4,1,0,2
2771,17,0,1,8,1,1,1
2772,0,30,0,2,1,1,1
2773,13,0,1,4,2,1,0
2774,15,0,1,3,0,1,2
2775,10,0,1,5,2,0,1
2776,0,19,0,3,1,0,2
2777,0,10,0,5,0,2,1
2778,12,0,1,7,2,0,1
2779,0,16,0,5,1,0,2
2780,0,35,0,3,1,0,2
2781,0,6,0,4,1,0,2
2782,0,24,0,6,0,0,3
2783,0,24,0,4,1,0,2
2784,21,0,1,6,2,1,0
2785,0,8,0,8,1,0,2
2786,0,10,0,6,2,0,1
2787,17,0,1,5,0,0,3
2788,0,22,0,3,0,1,2
2789,26,0,1,4,1,1,1
2790,0,36,0,3,1,0,2
2791,26,0,1,6,2,0,1
2792,6,0,1,8,2,1,0
2793,45,0,1,1,0,0,3
2794,0,43,0,4,0,1,2
2795,5,0,1,6,2,1,0
2796,7,0,1,7,0,3,0
2797,11,0,1,5,0,1,2
2798,0,5,0,5,1,1,1
2799,6,0,1,4,1,2,0
2800,0,22,0,5,1,2,0
2801,7,0,1,6,1,2,0
2802,14,0,1,5,0,1,2
2803,0,54,0,3,2,0,1
2804,0,34,0,7,0,1,2
2805,53,0,1,3,0,2,1
2806,60,0,1,1,0,1,2
2807,30,0,1,11,1,0,2
2808,5,0,1,5,0,0,3
2809,27,0,1,3,0,2,1
2810,0,8,0,5,0,0,3
2811,0,27,0,2,1,1,1
2812,24,0,1,6,1,1,1
2813,0,2,0,5,0,2,1
2814,0,7,0,4,0,0,3
2815,0,5,0,7,2,0,1
2816,10,0,1,3,0,1,2
2817,0,60,0,1,0,1,2
2818,0,25,0,4,0,1,2
2819,5,0,1,5,1,0,2
2820,22,0,1,6,1,0,2
2821,0,45,0,2,1,2,0
2822,60,0,1,2,0,2,1
2823,31,0,1,6,1,0,2
2824,12,0,1,13,1,2,0
2825,0,5,0,9,1,1,1
2826,12,0,1,5,1,1,1
2827,0,30,0,6,0,1,2
2828,0,3,0,8,0,1,2
2829,0,33,0,3,0,1,2
2830,23,0,1,5,1,1,1
2831,2,0,1,8,2,0,1
2832,52,0,1,4,1,1,1
2833,0,60,0,2,1,1,1
2834,2,0,1,5,1,1,1
2835,0,33,0,8,1,0,2
2836,10,0,1,9,2,1,0
2837,39,0,1,4,3,0,0
2838,21,0,1,5,1,0,2
2839,10,0,1,3,2,0,1
2840,0,10,0,3,1,1,1
2841,0,50,0,3,0,0,3
2842,0,51,0,2,0,1,2
2843,0,8,0,3,0,1,2
2844,3,0,1,4,2,1,0
2845,0,60,0,3,2,1,0
2846,0,34,0,3,0,0,3
2847,35,0,1,3,0,2,1
2848,53,0,1,5,0,2,1
2849,9,0,1,9,1,1,1
2850,4,0,1,8,1,1,1
2851,0,14,0,10,1,1,1
2852,25,0,1,5,2,0,1
2853,11,0,1,11,1,1,1
2854,18,0,1,6,2,1,0
2855,14,0,1,4,0,2,1
2856,0,20,0,4,1,0,2
2857,50,0,1,3,2,0,1
2858,15,0,1,5,1,1,1
2859,0,24,0,2,0,2,1
2860,0,25,0,7,1,0,2
2861,0,35,0,4,1,2,0
2862,43,0,1,1,2,1,0
2863,0,38,0,4,1,1,1
2864,0,24,0,5,0,2,1
2865,0,31,0,5,1,0,2
2866,5,0,1,6,3,0,0
2867,0,14,0,3,0,0,3
2868,14,0,1,5,1,0,2
2869,26,0,1,4,1,1,1
2870,4,0,1,10,2,0,1
2871,0,52,0,5,0,0,3
2872,0,48,0,3,1,1,1
2873,0,39,0,6,0,0,3
2874,49,0,1,9,0,1,2
2875,23,0,1,1,1,2,0
2876,0,13,0,4,0,1,2
2877,15,0,1,10,2,0,1
2878,11,0,1,6,0,1,2
2879,47,0,1,4,0,1,2
2880,6,0,1,6,1,0,2
2881,0,18,0,8,0,0,3
2882,0,48,0,5,2,1,0
2883,0,60,0,1,1,1,1
2884,2,0,1,9,1,1,1
2885,0,4,0,6,2,0,1
2886,4,0,1,5,0,0,3
2887,14,0,1,3,2,1,0
2888,12,0,1,8,0,2,1
2889,10,0,1,7,0,0,3
2890,18,0,1,7,0,2,1
2891,20,0,1,5,2,1,0
2892,5,0,1,6,0,2,1
2893,0,9,0,5,0,1,2
2894,8,0,1,5,1,2,0
2895,0,30,0,1,1,1,1
2896,25,0,1,2,2,1,0
2897,36,0,1,1,1,0,2
2898,0,46,0,7,1,2,0
2899,0,32,0,2,0,1,2
2900,0,43,0,2,2,0,1
2901,0,60,0,2,1,1,1
2902,0,27,0,4,1,1,1
2903,0,2,0,11,1,1,1
2904,37,0,1,5,1,1,1
2905,0,35,0,5,2,1,0
2906,23,0,1,3,1,1,1
2907,0,22,0,3,1,0,2
2908,0,23,0,6,2,1,0
2909,0,18,0,4,0,2,1
2910,0,18,0,2,1,1,1
2911,0,50,0,4,0,0,3
2912,0,46,0,0,0,2,1
2913,2,0,1,11,1,0,2
2914,50,0,1,3,1,0,2
2915,0,60,0,2,0,2,1
2916,0,44,0,3,1,2,0
2917,0,14,0,2,0,1,2
2918,20,0,1,7,0,2,1
2919,45,0,1,7,0,1,2
2920,0,40,0,3,1,1,1
2921,0,46,0,2,1,1,1
2922,0,20,0,2,1,2,0
2923,0,22,0,4,1,0,2
2924,0,48,0,4,0,1,2
2925,0,8,0,8,1,1,1
2926,0,35,0,7,0,1,2
2927,0,22,0,6,1,2,0
2928,23,0,1,5,1,0,2
2929,12,0,1,5,1,1,1
2930,13,0,1,7,1,1,1
2931,0,10,0,3,2,1,0
2932,0,44,0,4,2,1,0
2933,23,0,1,6,0,1,2
2934,0,50,0,5,0,2,1
2935,0,7,0,3,1,1,1
2936,0,14,0,7,2,0,1
2937,0,30,0,4,1,1,1
2938,0,53,0,6,0,1,2
2939,0,43,0,3,0,2,1
2940,0,4,0,4,1,1,1
2941,0,9,0,9,0,1,2
2942,0,14,0,6,0,3,0
2943,7,0,1,5,2,0,1
2944,53,0,1,3,0,2,1
2945,32,0,1,2,0,1,2
2946,34,0,1,4,1,2,0
2947,0,2,0,5,0,1,2
2948,14,0,1,4,3,0,0
2949,41,0,1,3,0,2,1
2950,17,0,1,7,0,1,2
2951,0,17,0,2,1,1,1
2952,20,0,1,6,1,1,1
2953,51,0,1,3,0,0,3
2954,0,8,0,4,1,1,1
2955,19,0,1,5,1,0,2
2956,19,0,1,6,1,0,2
2957,20,0,1,2,1,0,2
2958,0,49,0,3,1,1,1
2959,0,40,0,2,0,1,2
2960,15,0,1,4,1,1,1
2961,17,0,1,5,2,0,1
2962,11,0,1,4,2,0,1
2963,0,55,0,2,0,3,0
2964,21,0,1,4,0,2,1
2965,0,17,0,4,1,1,1
2966,0,19,0,3,1,2,0
2967,0,30,0,4,1,1,1
2968,4,0,1,5,2,0,1
2969,26,0,1,7,2,1,0
2970,11,0,1,6,1,1,1
2971,18,0,1,12,1,1,1
2972,0,55,0,0,0,0,3
2973,0,59,0,2,1,1,1
2974,0,60,0,2,1,1,1
2975,56,0,1,3,0,1,2
2976,43,0,1,9,1,2,0
2977,0,40,0,6,1,0,2
2978,34,0,1,6,0,0,3
2979,48,0,1,2,0,1,2
2980,51,0,1,4,0,0,3
2981,25,0,1,3,2,1,0
2982,16,0,1,8,2,1,0
2983,0,7,0,5,1,1,1
2984,13,0,1,11,1,0,2
2985,58,0,1,3,0,1,2
2986,0,23,0,7,2,1,0
2987,0,21,0,6,0,1,2
2988,2,0,1,4,2,0,1
2989,0,35,0,6,1,1,1
2990,15,0,1,5,1,1,1
2991,0,5,0,7,0,0,3
2992,0,2,0,7,2,0,1
2993,29,0,1,5,1,1,1
2994,0,29,0,4,2,0,1
2995,0,21,0,6,2,1,0
2996,52,0,1,2,2,0,1
2997,0,28,0,5,0,0,3
2998,17,0,1,10,0,1,2
2999,0,6,0,4,2,1,0
3000,0,2,0,4,0,2,1
3001,0,25,0,1,1,1,1
3002,22,0,1,3,1,1,1
3003,0,3,0,7,1,0,2
3004,19,0,1,11,1,1,1
3005,0,58,0,3,1,1,1
3006,0,5,0,4,1,1,1
3007,0,21,0,4,0,1,2
3008,43,0,1,5,0,1,2
3009,0,37,0,6,1,0,2
3010,12,0,1,7,0,1,2
3011,0,24,0,6,0,0,3
3012,52,0,1,4,1,1,1
3013,0,54,0,4,0,1,2
3014,32,0,1,2,1,2,0
3015,49,0,1,3,2,0,1
3016,10,0,1,4,1,0,2
3017,0,25,0,4,1,2,0
3018,0,6,0,5,2,1,0
3019,5,0,1,5,1,1,1
3020,0,43,0,3,0,0,3
3021,0,22,0,3,1,1,1
3022,37,0,1,4,1,1,1
3023,0,27,0,5,0,2,1
3024,41,0,1,5,1,1,1
3025,0,42,0,2,0,1,2
3026,0,13,0,9,1,1,1
3027,21,0,1,3,1,0,2
3028,0,4,0,9,0,1,2
3029,11,0,1,7,1,1,1
3030,0,42,0,1,1,1,1
3031,0,10,0,7,1,1,1
3032,18,0,1,6,0,0,3
3033,0,49,0,3,2,0,1
3034,0,45,0,2,0,1,2
3035,17,0,1,2,0,1,2
3036,0,16,0,3,1,2,0
3037,0,34,0,7,1,1,1
3038,0,19,0,3,1,1,1
3039,0,28,0,6,0,2,1
3040,35,0,1,4,2,0,1
3041,0,17,0,4,0,1,2
3042,60,0,1,2,0,3,0
3043,0,25,0,6,1,2,0
3044,0,14,0,5,1,1,1
3045,12,0,1,8,0,0,3
3046,60,0,1,3,0,0,3
3047,0,37,0,4,0,0,3
3048,0,60,0,1,1,2,0
3049,16,0,1,4,1,1,1
3050,6,0,1,6,1,2,0
3051,0,50,0,4,1,2,0
3052,0,23,0,3,1,1,1
3053,19,0,1,9,0,1,2
3054,0,51,0,6,1,0,2
3055,0,34,0,4,2,1,0
3056,59,0,1,5,1,1,1
3057,15,0,1,10,0,1,2
3058,0,49,0,3,0,0,3
3059,0,40,0,3,0,1,2
3060,60,0,1,2,0,2,1
3061,0,4,0,10,0,1,2
3062,49,0,1,3,1,1,1
3063,9,0,1,4,2,1,0
3064,0,45,0,2,1,0,2
3065,0,2,0,8,1,1,1
3066,0,50,0,1,0,1,2
3067,4,0,1,11,2,0,1
3068,60,0,1,2,0,0,3
3069,34,0,1,6,2,0,1
3070,47,0,1,4,0,1,2
3071,14,0,1,7,1,0,2
3072,44,0,1,3,0,2,1
3073,0,26,0,4,0,1,2
3074,0,34,0,2,2,0,1
3075,20,0,1,4,1,1,1
3076,2,0,1,7,1,1,1
3077,39,0,1,1,1,0,2
3078,10,0,1,4,1,1,1
3079,0,21,0,6,0,0,3
3080,0,12,0,2,1,2,0
3081,0,15,0,3,1,0,2
3082,0,60,0,1,0,0,3
3083,0,33,0,3,1,2,0
3084,0,20,0,7,1,1,1
3085,3,0,1,4,1,1,1
3086,0,39,0,3,1,1,1
3087,2,0,1,6,1,1,1
3088,25,0,1,6,0,1,2
3089,0,60,0,3,1,0,2
3090,0,38,0,6,0,0,3
3091,3,0,1,14,1,0,2
3092,0,28,0,4,1,1,1
3093,0,28,0,2,2,1,0
3094,37,0,1,1,1,0,2
3095,10,0,1,2,0,1,2
3096,0,6,0,8,1,1,1
3097,20,0,1,2,0,0,3
3098,15,0,1,5,0,1,2
3099,0,26,0,2,1,1,1
3100,0,49,0,3,1,0,2
3101,0,19,0,8,2,0,1
3102,0,60,0,3,0,2,1
3103,11,0,1,8,2,0,1
3104,4,0,1,6,1,0,2
3105,20,0,1,4,0,0,3
3106,19,0,1,2,2,1,0
3107,49,0,1,1,1,1,1
3108,30,0,1,4,0,1,2
3109,0,3,0,7,2,0,1
3110,0,18,0,5,1,1,1
3111,0,28,0,4,0,1,2
3112,36,0,1,2,1,2,0
3113,18,0,1,5,0,1,2
3114,0,60,0,1,0,1,2
3115,22,0,1,4,0,2,1
3116,10,0,1,6,0,1,2
3117,0,32,0,0,1,1,1
3118,16,0,1,2,0,1,2
3119,23,0,1,6,2,1,0
3120,17,0,1,5,0,1,2
3121,6,0,1,6,1,0,2
3122,0,2,0,7,0,1,2
3123,2,0,1,6,1,0,2
3124,0,60,0,3,0,1,2
3125,29,0,1,2,1,1,1
3126,4,0,1,6,2,0,1
3127,8,0,1,4,1,0,2
3128,8,0,1,4,2,0,1
3129,11,0,1,7,0,0,3
3130,0,17,0,4,0,1,2
3131,0,40,0,3,0,0,3
3132,19,0,1,6,1,0,2
3133,22,0,1,7,0,1,2
3134,0,11,0,4,0,1,2
3135,9,0,1,4,2,1,0
3136,8,0,1,7,1,1,1
3137,0,5,0,5,0,0,3
3138,0,30,0,4,1,0,2
3139,5,0,1,4,0,1,2
3140,10,0,1,3,1,1,1
3141,18,0,1,6,2,1,0
3142,23,0,1,7,1,1,1
3143,0,20,0,9,0,0,3
3144,0,26,0,6,0,1,2
3145,0,2,0,7,1,1,1
3146,0,4,0,7,1,2,0
3147,0,11,0,6,1,1,1
3148,0,40,0,2,3,0,0
3149,0,20,0,5,0,0,3
3150,0,32,0,9,1,0,2
3151,20,0,1,5,0,2,1
3152,0,17,0,4,1,1,1
3153,0,48,0,5,0,0,3
3154,21,0,1,6,2,0,1
3155,0,60,0,3,1,1,1
3156,32,0,1,3,1,2,0
3157,47,0,1,4,1,1,1
3158,0,18,0,4,1,1,1
3159,0,53,0,6,0,0,3
3160,26,0,1,4,2,1,0
3161,0,15,0,5,2,0,1
3162,35,0,1,6,0,1,2
3163,0,10,0,8,1,0,2
3164,0,41,0,2,1,2,0
3165,2,0,1,4,0,2,1
3166,5,0,1,6,0,0,3
3167,14,0,1,5,1,0,2
3168,0,41,0,0,2,1,0
3169,8,0,1,9,1,1,1
3170,0,21,0,5,1,1,1
3171,0,10,0,5,0,0,3
3172,9,0,1,8,0,1,2
3173,0,30,0,1,0,0,3
3174,0,38,0,2,0,1,2
3175,0,31,0,3,1,2,0
3176,16,0,1,2,1,1,1
3177,0,57,0,4,0,1,2
3178,56,0,1,1,1,0,2
3179,0,54,0,2,1,1,0
3180,21,0,1,3,0,0,3
3181,11,0,1,5,1,0,2
3182,0,2,0,5,1,1,1
3183,0,29,0,2,2,1,0
3184,0,52,0,3,1,2,0
3185,34,0,1,4,1,1,1
3186,37,0,1,3,1,0,2
3187,0,9,0,7,0,0,3
3188,0,25,0,6,1,0,2
3189,0,45,0,1,0,1,2
3190,0,23,0,8,1,0,2
3191,0,41,0,7,0,0,3
3192,10,0,1,9,0,1,2
3193,0,23,0,3,2,0,1
3194,0,39,0,2,1,0,2
3195,0,43,0,2,1,1,1
3196,0,42,0,1,1,1,1
3197,32,0,1,4,1,1,1
3198,0,29,0,3,1,1,1
3199,0,20,0,3,1,0,2
3200,10,0,1,4,2,0,1
3201,60,0,1,5,1,2,0
3202,0,19,0,5,1,0,2
3203,3,0,1,7,2,0,1
3204,58,0,1,3,0,2,1
3205,0,4,0,4,0,0,3
3206,0,28,0,8,0,0,3
3207,3,0,1,9,1,0,2
3208,11,0,1,7,0,1,2
3209,27,0,1,5,1,1,1
3210,0,12,0,4,2,0,1
3211,20,0,1,3,0,0,3
3212,7,0,1,5,1,0,2
3213,0,5,0,5,1,1,1
3214,0,17,0,5,0,2,1
3215,14,0,1,8,0,2,1
3216,0,20,0,1,0,1,2
3217,0,10,0,3,2,1,0
3218,16,0,1,11,3,0,0
3219,0,45,0,2,1,2,0
3220,43,0,1,4,1,1,1
3221,0,20,0,6,0,2,1
3222,0,2,0,6,2,1,0
3223,0,60,0,2,1,1,1
3224,49,0,1,4,0,2,1
3225,58,0,1,4,0,2,1
3226,0,13,0,5,2,1,0
3227,0,44,0,0,0,0,3
3228,22,0,1,4,1,1,1
3229,11,0,1,5,1,2,0
3230,0,2,0,8,0,1,2
3231,40,0,1,5,1,1,1
3232,51,0,1,2,1,1,1
3233,0,4,0,11,2,1,0
3234,14,0,1,6,0,2,1
3235,0,3,0,6,0,1,2
3236,0,2,0,7,2,1,0
3237,60,0,1,5,1,1,1
3238,0,9,0,6,0,1,2
3239,9,0,1,11,0,0,3
3240,0,19,0,4,1,0,2
3241,0,19,0,5,1,1,1
3242,0,7,0,5,1,1,1
3243,6,0,1,9,1,1,1
3244,15,0,1,5,0,1,2
3245,2,0,1,12,1,0,2
3246,0,41,0,5,2,0,1
3247,20,0,1,4,1,0,2
3248,18,0,1,11,1,0,2
3249,39,0,1,5,0,2,1
3250,0,54,0,1,0,2,1
3251,0,36,0,3,1,0,2
3252,0,11,0,8,3,0,0
3253,0,26,0,5,2,0,1
3254,0,60,0,1,1,2,0
3255,0,2,0,10,1,0,2
3256,0,6,0,6,0,2,1
3257,0,30,0,3,0,2,1
3258,0,60,0,5,1,1,1
3259,60,0,1,3,0,2,1
3260,0,46,0,3,1,1,1
3261,38,0,1,6,0,0,3
3262,0,5,0,3,0,1,2
3263,0,60,0,2,1,2,0
3264,23,0,1,5,1,1,1
3265,33,0,1,5,0,0,3
3266,0,2,0,4,1,1,1
3267,13,0,1,9,1,1,1
3268,0,14,0,6,0,1,2
3269,0,60,0,1,0,1,2
3270,0,32,0,6,0,2,1
3271,0,34,0,3,1,1,1
3272,21,0,1,4,0,2,1
3273,0,11,0,4,1,0,2
3274,0,21,0,6,1,2,0
3275,0,27,0,6,1,2,0
3276,0,43,0,5,1,1,1
3277,30,0,1,5,1,1,1
3278,23,0,1,6,1,0,2
3279,25,0,1,6,0,1,2
3280,9,0,1,7,2,0,1
3281,21,0,1,9,0,1,2
3282,0,60,0,4,2,0,1
3283,0,42,0,4,2,1,0
3284,0,24,0,7,0,2,1
3285,19,0,1,7,0,0,3
3286,29,0,1,2,1,0,2
3287,0,34,0,5,0,1,2
3288,0,23,0,2,2,0,1
3289,0,30,0,3,1,1,1
3290,3,0,1,9,1,0,2
3291,39,0,1,4,1,1,1
3292,0,2,0,8,0,1,2
3293,14,0,1,4,1,0,2
3294,0,51,0,4,1,0,2
3295,0,15,0,7,0,0,3
3296,0,3,0,11,0,1,2
3297,0,45,0,6,1,1,1
3298,0,18,0,4,2,1,0
3299,0,59,0,5,1,0,2
3300,8,0,1,7,0,0,3
3301,0,5,0,8,1,0,2
3302,17,0,1,9,1,2,0
3303,30,0,1,6,0,1,2
3304,0,13,0,6,1,1,1
3305,22,0,1,7,2,1,0
3306,26,0,1,4,1,1,1
3307,0,38,0,3,3,0,0
3308,37,0,1,2,0,3,0
3309,8,0,1,7,1,1,1
3310,32,0,1,5,1,0,2
3311,20,0,1,7,2,0,1
3312,0,58,0,2,2,1,0
3313,26,0,1,5,1,1,1
3314,17,0,1,4,0,0,3
3315,0,3,0,7,2,0,1
3316,0,20,0,5,1,1,1
3317,0,2,0,4,1,0,2
3318,8,0,1,6,2,0,1
3319,0,48,0,2,0,1,2
3320,60,0,1,2,1,2,0
3321,38,0,1,4,0,1,2
3322,0,35,0,8,1,1,1
3323,21,0,1,5,0,1,2
3324,0,7,0,5,1,2,0
3325,6,0,1,2,0,0,3
